time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
365.6833333333294,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
365.69999999999607,0.00016699966,-0.78576016,4.0124476e-05,-2.3552213,9.296844e-05,1.5709941,0.786,0.04,0.04,-0.2919984611077009,-3.604316314745164e-05,0.020128408253161645,-2.8590155752104006e-08,-0.0022381619682054375,-6.423995973146625e-07,0.9999996850590676,0.00020320676808176512,0.0007665025211789998,3.2598468735891175e-05
365.7166666666627,0.00016695516,-0.7856542,4.0208783e-05,-2.35531,9.295716e-05,1.5709913,0.786,0.04,0.04,0.023196967469285568,-3.804371970624271e-06,-0.0016027170888444076,5.209616063519493e-07,-0.0032294293189394055,-5.606622968291492e-06,0.9999997558883829,0.00020320357263981385,0.0006677376706394072,3.252515744374648e-05
365.73333333332937,0.00016680355,-0.7855566,4.0472536e-05,-2.355391,9.2841765e-05,1.5709884,0.786,0.04,0.04,0.022263094168195607,-1.652723879847222e-05,-0.0014234214137376355,1.5015424593150636e-06,-0.004143735940958068,-1.8773645882326475e-05,0.9999998123754082,0.000203190105976301,0.0005769896803048074,3.2339418514074514e-05
365.749999999996,0.00016645185,-0.7854666,4.107635e-05,-2.3554652,9.253246e-05,1.5709856,0.786,0.04,0.04,0.02012364483250373,-3.673069595523724e-05,-0.0012561654854303939,3.877894645857069e-06,-0.004989244469831757,-4.3681269339836774e-05,0.999999857090635,0.00020315609500361955,0.0004934837305928655,3.193928875425013e-05
365.7666666666627,0.00016578258,-0.7853832,4.2224307e-05,-2.355532,9.192392e-05,1.570986,0.786,0.04,0.039999995,0.020938335346154524,-7.027513339343525e-05,0.001995531428899966,7.556674907013597e-06,-0.005770127838983517,-8.27520612005499e-05,0.9999998912567915,0.00020308812807339846,0.0004186503813755078,3.120056883019624e-05
365.7833333333293,0.00016465629,-0.7853061,4.4160053e-05,-2.3555963,9.087072e-05,1.5709869,0.786,0.04,0.039999995,0.011085707389257848,-9.474677762175035e-05,-0.002251033852318507,1.3031998682385403e-05,-0.006476829748883127,-0.00014041753284257773,0.9999999182902393,0.00020296984006920043,0.00034831736926961104,2.996279397790354e-05
365.799999999996,0.00016291377,-0.78523415,4.7162317e-05,-2.3556545,8.921749e-05,1.5709878,0.786,0.04,0.039999995,0.01630706072195398,-0.00013299775650817266,-0.00010782698034450533,2.1106099488976645e-05,-0.007146911140487557,-0.00021842387695206395,0.9999999387931078,0.000202782107326043,0.0002837364580851172,2.8050308059275386e-05
365.8166666666626,0.00016037821,-0.78516716,5.1541112e-05,-2.3557062,8.679016e-05,1.5709921,0.7860019,0.04,0.039999995,0.017468577147194964,-0.00017472584397797987,0.0025390269738689852,3.2063564696514065e-05,-0.007772392871842203,-0.0003190548863774413,0.9999999533283533,0.00020345733458462093,0.00022651702193158765,2.526742846883999e-05
365.8333333333293,0.00015685712,-0.78510416,5.7634425e-05,-2.3557563,8.339998e-05,1.5709969,0.7860038,0.04,0.039999995,0.007402310988768868,-0.0002196764371930921,-0.0011813117734016387,3.7441645301132776e-05,-0.008337577285111074,-0.00044435017449556116,0.9999999641039604,0.00020401859218228773,0.00017236763584410348,2.139836463859129e-05
365.84999999999593,0.0001521442,-0.78504467,6.580501e-05,-2.3558004,7.88452e-05,1.5710051,0.78600574,0.04,0.039999995,0.015112654641313839,-0.00027107550481860897,0.003235222059649878,4.690501246347769e-05,-0.008882798382361768,-0.0005961000034252826,0.9999999711972879,0.00020444050478725235,0.00012468584835126126,1.6215504092446035e-05
365.8666666666626,0.0001460208,-0.7849878,7.64373e-05,-2.3558428,7.290981e-05,1.5710137,0.78600764,0.04,0.039999995,0.005848052640144985,-0.00032157862708242623,-0.0004865893654004694,6.0541060428369016e-05,-0.009378508134620699,-0.0007758947798253478,0.9999999758582542,0.000204696407700018,7.932922362088959e-05,9.473437655561737e-06
365.88333333332923,0.00013825762,-0.78493303,8.993508e-05,-2.3558815,6.536887e-05,1.5710261,0.78601146,0.04,0.039999995,0.009996626214614501,-0.0003784631686516249,0.0033573787358243123,7.928428975902424e-05,-0.0098628137005962,-0.0009851172826339644,0.9999999780870253,0.00020571158389968725,3.8831044159300357e-05,9.181992475693578e-07
