time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1260.7333333325155,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1260.7499999991821,0.00016700536,-0.78576016,4.0113093e-05,-2.3552213,9.298401e-05,1.5709941,0.786,0.04,0.04,-0.29199845941785263,-4.048087966329302e-05,0.020128407454400588,-1.2903628319099768e-07,-0.002238579097876395,7.22330907129603e-07,0.9999996850584483,0.00020320793768883753,0.0007665025166231298,3.2610279147872136e-05
1260.7666666658488,0.00016700468,-0.7856543,4.0107465e-05,-2.35531,9.309545e-05,1.5709913,0.786,0.04,0.04,0.02332872941803732,-3.282328193642795e-05,-0.0016704406198275734,-1.1232783131008265e-06,-0.0032299913302559404,5.154896162356459e-06,0.9999997558429439,0.00020321461389666143,0.0006677972347990089,3.2630145921937956e-05
1260.7833333325154,0.0001669958,-0.78555703,4.0073515e-05,-2.355391,9.338559e-05,1.5709884,0.786,0.04,0.04,0.022460757556852506,-9.081308646915185e-05,-0.0015249090902003104,-3.557666650300059e-06,-0.004146581977050448,1.6793842579507806e-05,0.9999998122325411,0.00020323500602559453,0.0005771981373562294,3.275248070636873e-05
1260.799999999182,0.0001669711,-0.78546757,3.998651e-05,-2.3554645,9.4016206e-05,1.5709856,0.786,0.04,0.04,0.021602940121967507,-0.0001737522156779268,-0.0010718172645418633,-8.629666444491171e-06,-0.004993735622472063,3.875060018604566e-05,0.9999998566165382,0.00020328168411946047,0.000494317761251334,3.3066763562218693e-05
1260.8166666658487,0.00016692074,-0.7853855,3.9814713e-05,-2.3555312,9.520437e-05,1.5709827,0.786,0.04,0.039999995,0.01951957904011703,-0.00028701242786572214,-0.0012498077930578333,-1.703373163818384e-05,-0.005777263450083748,7.457643512973874e-05,0.9999998911937275,0.00020337084407673524,0.00041847060797392207,3.3692480526909186e-05
1260.8333333325154,0.00016683318,-0.78531027,3.9520884e-05,-2.3555903,9.7173e-05,1.5709797,0.786,0.04,0.04,0.020508647385741874,-0.000396520103207172,-0.0005981851186387388,-2.977464769445905e-05,-0.006502738428869285,0.00012447030115440914,0.9999999175035857,0.0002035214294500535,0.0003498056418202606,3.475431642900011e-05
1260.849999999182,0.00016669472,-0.78524137,3.90617e-05,-2.355646,0.00010022334,1.5709765,0.7859981,0.04,0.039999995,0.012988527754931312,-0.0005541315571887544,-0.002187474859849381,-4.789966741146775e-05,-0.007173261392719665,0.00019381155763958187,0.9999999378835711,0.00020280212191503926,0.0002859684507685283,3.6417006386436655e-05
1260.8666666658487,0.00016649038,-0.7851785,3.8389506e-05,-2.355696,0.00010464584,1.5709726,0.7859962,0.04,0.04,0.01574906079728766,-0.0006979208547477358,-0.0015144553615176193,-6.316340640688778e-05,-0.007810786089624591,0.000281489826279342,0.9999999529211574,0.00020219093899262656,0.0002275251870586405,3.884322611752337e-05
1260.8833333325153,0.00016620358,-0.78512126,3.7451937e-05,-2.3557389,0.00011078696,1.5709659,0.7859943,0.04,0.04,0.017546966357517846,-0.0008758851110733743,-0.00206843463277373,-8.545525931694117e-05,-0.008411017131243747,0.00039104217494029286,0.9999999636055711,0.00020171467825287238,0.00017411815294047768,4.2224562432011406e-05
