time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.489094,0.0507973432540893,0.10769246,3.463722e-07,-0.0011641276068985,1.1473101e-07
0.0025,0.0001670032945,-0.7858577739999996,4.0108494500000026e-05,-2.3551391900000005,9.29453265000002e-05,1.570996565,0.786,0.04,0.04,-9.54090880000146,0.04327433528066352,0.09289747444958286,2.534538389973802e-07,-0.0013253035373099493,3.422125185064137e-07
0.005,0.000167003659,-0.785840547999999,4.010930600000005e-05,-2.355153680000001,9.295215300000039e-05,1.57099613,0.786,0.04,0.04,-9.592723600002921,0.03575132730723773,0.07810248889916574,1.6053547799476048e-07,-0.0014864794677213985,5.696940270128274e-07
0.0075,0.00016700402350000002,-0.7858233219999986,4.011011750000007e-05,-2.3551681700000016,9.295897950000059e-05,1.570995695,0.786,0.04,0.04,-9.644538400004382,0.02822831933381194,0.0633075033487486,6.761711699214074e-08,-0.0016476553981328477,7.97175535519241e-07
0.01,0.00016700438800000002,-0.7858060959999981,4.01109290000001e-05,-2.355182660000002,9.296580600000078e-05,1.57099526,0.786,0.04,0.04,-9.696353200005843,0.020705311360386155,0.04851251779833146,-2.5301244010479023e-08,-0.0018088313285442971,1.0246570440256549e-06
0.0125,0.00016700475250000003,-0.7857888699999976,4.0111740500000113e-05,-2.355197150000002,9.297263250000097e-05,1.5709948249999999,0.786,0.04,0.04,-9.748168000007304,0.013182303386960366,0.03371753224791432,-1.1821960501309879e-07,-0.0019700072589557464,1.2521385525320685e-06
0.015,0.00016700511700000004,-0.7857716439999971,4.011255200000014e-05,-2.3552116400000025,9.297945900000115e-05,1.57099439,0.786,0.04,0.04,-9.799982800008765,0.005659295413534583,0.018922546697497197,-2.111379660157185e-07,-0.0021311831893671956,1.479620061038482e-06
0.0175,0.00016700532599999996,-0.7857548669999971,4.0112811599999844e-05,-2.3552257350000025,9.298958200000307e-05,1.57099396,0.786,0.04,0.04,-9.834423749999944,0.0006438099284422141,0.008984817814958992,-3.257071880290038e-07,-0.0022881996468914036,1.8730950951332809e-06
0.02,0.00016700522399999996,-0.7857389879999973,4.011196739999986e-05,-2.3552390400000025,9.300629800000286e-05,1.57099354,0.786,0.04,0.04,-9.834116999999948,0.0006433694157748046,0.008761602259961834,-4.835781320269936e-07,-0.002436897158648165,2.598557180124043e-06
0.0225,0.00016700512199999996,-0.7857231089999975,4.011112319999987e-05,-2.355252345000002,9.302301400000265e-05,1.57099312,0.786,0.04,0.04,-9.833810249999951,0.0006429289031073953,0.008538386704964675,-6.414490760249834e-07,-0.0025855946704049265,3.3240192651148058e-06
