time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.504778736585077,0.025462913426786284,0.055247350061411606,-0.001789325980632516,-0.0056424625492593455,0.0016101796389603868,0.0
0.0025,-9.590573526469294,0.07438649513149376,0.11583816798449798,0.0025054459305196303,-0.015559187334946236,0.003196411758527346,0.0025
0.005,-9.62565634825913,0.08401444079042808,0.07849427339500788,0.002524167552093376,-0.0009592305796663852,-0.002845526966774463,0.005
0.0075,-9.59025929595476,-0.014900201692110565,0.08289808395603253,0.003877572334778077,-0.0046687106065416515,0.0003795035840715912,0.0075
0.01,-9.776239850296845,0.021661036827038106,0.06940963232073877,0.002249936236812515,-0.0008020393724902928,-0.01112074173227876,0.01
0.0125,-9.76615386489785,-0.026557998151134167,0.05163697418301964,-0.002363075939698109,-0.0042325265999027225,0.0007995794254065921,0.0125
0.015,-9.76964732901406,0.01918031337742407,0.07567073674095723,-0.003923995577951473,-0.0057540476473934956,0.003301659259938118,0.015
0.0175,-9.82308635258057,-0.013431115489680762,0.04216824048896346,-0.0034028817204345843,-0.005510327192610746,0.003104474080552046,0.0175
0.02,-9.802739146670024,-0.039404552979140306,0.005646045078643455,0.0032194836947299654,-0.005730476794879112,-0.0003107971300397992,0.02
0.0225,-9.867628493977058,-0.04655056583862017,-0.0795388486566998,0.0029537387929321588,-8.258183407288514e-05,0.00919901614102726,0.0225
0.025,-9.892007092704691,0.04162171570458121,-0.021573615234102297,-0.0016509269366273547,0.005274086024365319,-0.004998622275204475,0.025
0.0275,-9.923429752096988,-0.0555810737544037,0.0625885011518604,0.0003738955882326642,-0.0020337642995990482,0.006195185820741589,0.0275
0.03,-9.799972305604284,-0.0011375901543374321,0.036753699989130556,-0.00014751603546888303,-0.007764505428964615,0.00826397690195043,0.03
0.0325,-9.825481604733415,0.008804213250221899,0.05980489909129284,-0.0027089366651187638,-0.006132370548126176,0.015647456987357564,0.0325
0.035,-9.788982202012646,0.000187194607577797,0.02731035124039284,0.004671634138694811,-0.00446997544388768,-0.0023875535027140446,0.035
0.0375,-9.855895514098444,-0.008692863202120524,-0.004628777587566988,0.0003057560225925499,-0.006852621249631042,-0.005069285682044886,0.0375
0.04,-9.797120972162352,-0.021067439633411206,0.02738966103568075,-0.0017871623577469114,-0.007396988893473988,-0.0005102091391003533,0.04
0.0425,-9.82044518359663,-0.0787432929109212,0.0014309941126989722,-0.016169611894396387,-0.008128762401866156,-0.00020179911757559903,0.0425
0.045,-9.86634122056521,0.028635796705338105,0.08228865470834258,0.010584080889881078,-0.004204676928657986,-0.003070095761911197,0.045
0.0475,-9.760744940160157,-0.05166253856881045,0.03744032478448961,0.0018479148120997084,-0.006635408929928902,0.0028884156161400653,0.0475
0.05,-9.84757080341622,-0.030123129620921223,0.01004743126994357,-0.011676019593021912,-0.010538223072200419,0.0039150884165493945,0.05
0.0525,-9.837776162875857,0.012991842480418153,0.024558113033703945,-0.004832169879526814,0.00216319093366469,0.007235422575925997,0.0525
0.055,-9.824402940754203,0.04081799538234179,0.00030496890459776006,0.003337916745219306,-0.006048951732823452,0.004563383842434662,0.055
0.0575,-9.899041908449593,0.008854471735522987,0.02753728779846237,0.00283314882757783,0.004182896434302342,0.008253714834589322,0.0575
0.06,-9.84637844379276,-0.0230129448333788,-0.015444423646124101,-0.003811395272876113,-0.0015570495386852275,0.0051071815273321525,0.06
0.0625,-9.86820698041651,-0.03544211310682761,-0.022831433204909015,0.0012796272421735958,-7.174906698244861e-05,-0.004143575520742704,0.0625
0.065,-9.8287355347262,-0.029358609173945782,-0.004223400521492206,0.0027731972514482427,-0.009147864355871843,0.006523448088564297,0.065
0.0675,-9.76914971667874,-0.052933360657564515,-0.016129823818761824,0.005804274217888821,0.0019467704496860911,0.0025832019846394327,0.0675
0.07,-9.886831653008407,-0.04898544492534038,0.018602202289794863,-0.004511122820627415,-0.0058475155683844265,-0.012191592112619207,0.07
0.0725,-9.809793262661731,-0.009257719754542489,0.019622776274674448,-0.0031730001159510236,-0.013780436473088572,0.0009337487958271899,0.0725
0.075,-9.849249781882914,0.02832593571581106,-0.022568198558111197,0.004957472849069762,-0.009317150297423282,-0.004311187560443609,0.075
0.0775,-9.83314646244044,0.03706095325423168,-0.003959382551256079,-0.0042300673964276204,-0.005083149117595154,0.00030702817977193295,0.0775
0.08,-9.81929347263781,-0.009014247844473171,-0.02274942554981982,-0.002527104240924018,-0.0038625710885937733,-0.00755640305794318,0.08
0.0825,-9.795477368626328,-0.02357910161449288,-0.06968086566109354,-0.005784296891400358,-0.0056245721935452835,0.004372958417570288,0.0825
0.085,-9.833815675893506,-0.01657448172452628,-0.020218693093857563,-0.0056609678883694295,-0.0048605267420414,-0.010234534858267063,0.085
0.0875,-9.7826182636391,0.04911375800211581,-0.07120726418419542,-0.004419177443833964,-0.008915838547958906,0.0001185522144552968,0.0875
0.09,-9.775137534847683,0.02669074526599544,0.007345697318425526,0.0025537601179106127,-0.008682875750947698,-0.004268420825693001,0.09
0.0925,-9.810374298816624,-0.0033713297092477887,0.012149079110272026,-0.0023139745850493383,-0.008832912859506157,-0.005707992377743023,0.0925
0.095,-9.863225018453047,0.005910931720435788,0.016667017392285332,-0.0003406201226968088,-0.011536786358835633,-0.0007909500003690574,0.095
0.0975,-9.883861328607441,-0.03538068308508177,0.025636611285690006,0.0010672563528204447,-0.003451924115423484,0.0016251034988750599,0.0975
0.1,-9.866621705918805,-0.08550209833262104,0.0267936840069151,-0.003445037653133782,-0.0022065946381807063,0.0018683681313833398,0.1
0.1025,-9.79286326001938,0.024449984546356468,0.0028444188991264855,-0.008608952940916582,-0.00963981579199825,0.00037698024968926185,0.1025
0.105,-9.77182848616125,0.04965225257415461,-0.02556057309797322,-0.007140633019010086,-0.01612697627439116,0.006304704444750225,0.105
0.1075,-9.87386336718944,0.053012083890094666,0.006283341780349115,0.002462367129258584,-0.004123467392044567,-0.0018191459606675022,0.1075
0.11,-9.859516417322007,-0.010421561473716682,-0.03853984106077254,-0.006548870498648051,-0.011115800101743479,0.0016791090638565678,0.11
0.1125,-9.825304846357376,-0.025853683876130615,0.07351804750427626,0.007131215566947073,-0.004950151567422716,-0.0016782605626651727,0.1125
0.115,-9.850676475495543,0.01608054083808363,0.04874156656598455,0.0023498580192524007,-0.009648372891475772,0.0014361280981741822,0.115
0.1175,-9.78191410926685,0.02231812559605638,0.005354041496712503,-0.0005089098585703823,-0.0034625132652799408,-0.01238268081376902,0.1175
0.12,-9.765089683043085,0.10719221571104573,0.059747439996374316,0.004663825602104812,-0.012190582898833905,-0.0012916729087774316,0.12
0.1225,-9.870221967651158,-0.06089424504176505,0.008355368448074978,0.008338540879940015,-0.003772700383874117,0.00021146218589347985,0.1225
0.125,-9.837482913030279,0.05440877878368252,0.020531333442670677,-0.0056504407001872975,-0.002974481296418285,0.0005317675280949219,0.125
0.1275,-9.828955522283527,-0.017568327469088128,-0.01989700226686833,0.0007859379412575475,-0.0057939124220184055,0.010013891784862268,0.1275
0.13,-9.757394897777054,0.058299408577602824,-0.011738592931303145,-0.0029527805774773705,-0.008458041471592804,0.008328607266037248,0.13
