time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
2111.583333332609,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.492296,-0.021856149658560753,0.06657381,6.156094e-08,-0.001164127141237259,1.093675e-06
2111.599999999276,0.00016700076,-0.78576016,4.010741e-05,-2.3552213,9.297981e-05,1.5709941,0.786,0.04,0.04,-9.834531,0.0006298502557910979,0.009063977,-1.1234894e-08,-0.0022397777065634727,1.6197303e-06
2111.616666665943,0.00016696333,-0.7856543,4.0056922e-05,-2.35531,9.305802e-05,1.5709913,0.786,0.04,0.04,-9.83232,0.0005380556103773415,0.0076615545,1.805225e-06,-0.0032359007745981216,6.374731e-06
2111.6333333326097,0.00016683026,-0.785557,3.9873983e-05,-2.355391,9.32478e-05,1.5709884,0.786,0.04,0.039999995,-9.831094,0.00038322570617310703,0.0062290765,6.597718e-06,-0.004168546758592129,1.8939521e-05
2111.6499999992766,0.0001665137,-0.7854675,3.944117e-05,-2.3554645,9.3620125e-05,1.5709856,0.786,0.04,0.04,-9.829688,0.0001460312632843852,0.005024049,1.4956058e-05,-0.005045498721301556,4.0050534e-05
2111.6666666659435,0.00016590049,-0.7853854,3.8608196e-05,-2.3555312,9.430412e-05,1.570986,0.786,0.04,0.04,-9.828428,-0.00013385823694989085,0.0039464487,2.7979188e-05,-0.0058762733824551105,7.483785e-05
2111.6833333326103,0.00016485505,-0.7853099,3.7196143e-05,-2.3555913,9.544052e-05,1.5709866,0.7859981,0.04,0.04,-9.827106,-0.00045038689859211445,0.0029781633,4.593854e-05,-0.0066581773571670055,0.000124955
2111.699999999277,0.0001632217,-0.78524095,3.4999928e-05,-2.3556485,9.72e-05,1.5709875,0.7859962,0.04,0.039999995,-9.826566,-0.0008363440865650773,0.0020474112,7.7891294e-05,-0.0074165211990475655,0.00019338203
2111.716666665944,0.00016082714,-0.7851779,3.179182e-05,-2.3556986,9.973027e-05,1.5709884,0.7859939,0.04,0.04,-9.826332,-0.0012548695085570216,0.0013061557,0.000114829105,-0.008173096925020218,0.00027895058
2111.733333332611,0.00015748147,-0.7851206,2.7322903e-05,-2.3557417,0.000103253,1.5709931,0.78599006,0.04,0.04,-9.825734,-0.001671408535912633,0.0006281906,0.00015905256,-0.008919683285057545,0.00038831195
2111.749999999278,0.00015298119,-0.78506863,2.1326587e-05,-2.35578,0.00010796742,1.5709978,0.78598434,0.04,0.04,-9.8249035,-0.0020842580124735832,5.7104044e-05,0.00021484996,-0.009643511846661568,0.0005196405
2111.7666666659447,0.00014711033,-0.7850216,1.3519836e-05,-2.3558142,0.00011409456,1.5710063,0.78597754,0.04,0.04,-9.825039,-0.0025795649271458387,-0.00041786535,0.00028384128,-0.010380903258919716,0.00067518
2111.7833333326116,0.00013964184,-0.7849795,3.6057243e-06,-2.3558419,0.000121851,1.5710174,0.7859692,0.03999999,0.03999999,-9.825133,-0.003039498347789049,-0.0008474996,0.0003614807,-0.011127484031021595,0.00085650914
2111.7999999992785,0.00013033923,-0.784942,-8.725184e-06,-2.3558636,0.00013149175,1.5710298,0.7859586,0.039999988,0.039999988,-9.824752,-0.0034238346852362156,-0.0010696084,0.00044904323,-0.011879623867571354,0.0010636864
2111.8166666659454,0.00011895776,-0.78490895,-2.379283e-05,-2.35588,0.00014326653,1.571046,0.7859453,0.039999984,0.03999998,-9.825022,-0.003918325994163752,-0.0012429196,0.0005490923,-0.012653484009206295,0.0012993715
2111.8333333326123,0.00010524583,-0.78488016,-4.192606e-05,-2.3558915,0.00015742965,1.571066,0.78593004,0.03999998,0.039999977,-9.825252,-0.004338473081588745,-0.0013065338,0.00066293357,-0.013447768054902554,0.0015623008
2111.849999999279,8.8945635e-05,-0.7848556,-6.346177e-05,-2.3558958,0.00017424463,1.5710899,0.7859116,0.039999977,0.03999997,-9.825553,-0.004712952300906181,-0.0012537218,0.0007857155,-0.014267230406403542,0.0018548496
2111.866666665946,6.979473e-05,-0.78483504,-8.8743014e-05,-2.3558936,0.0001939773,1.5711178,0.7858901,0.03999997,0.03999996,-9.825481,-0.00495501421391964,-0.001037611,0.0009223649,-0.015109541825950146,0.0021757935
2111.883333332613,4.7526504e-05,-0.7848186,-0.00011811806,-2.3558862,0.00021689928,1.5711516,0.785865,0.03999997,0.03999996,-9.826047,-0.0053628310561180115,-0.000731649,0.0010708538,-0.015981895849108696,0.0025264237
2111.8999999992798,2.1871092e-05,-0.7848062,-0.0001519395,-2.3558724,0.00024328496,1.5711907,0.78583604,0.039999966,0.039999954,-9.826552,-0.005601877346634865,-0.00030160922,0.0012328799,-0.016884945333003998,0.0029079171
2111.9166666659467,-7.443551e-06,-0.7847979,-0.00019056271,-2.355852,0.00027341006,1.5712348,0.78580296,0.03999997,0.039999958,-9.827009,-0.005796571262180805,0.00030682847,0.0014078883,-0.0178225040435791,0.0033187806
2111.9333333326135,-4.0691437e-05,-0.7847934,-0.00023434553,-2.355825,0.00030755348,1.571285,0.7857657,0.039999973,0.03999996,-9.827263,-0.005770335905253887,0.0010934051,0.0015957784,-0.018798142671585083,0.0037600172
2111.9499999992804,-7.814741e-05,-0.7847927,-0.0002836474,-2.3557904,0.00034599478,1.5713418,0.7857237,0.039999973,0.039999958,-9.828079,-0.005959662143141031,0.0019626138,0.0017958452,-0.019812151789665222,0.004232578
2111.9666666659473,-0.00012008698,-0.78479606,-0.0003388279,-2.3557482,0.00038901297,1.5714054,0.78567666,0.039999977,0.03999996,-9.828631,-0.005934411659836769,0.003019176,0.0020092346,-0.02086501568555832,0.0047347182
2111.983333332614,-0.00016678555,-0.78480333,-0.00040024688,-2.3556979,0.00043688886,1.5714762,0.7856244,0.039999977,0.039999958,-9.8292055,-0.0058126566000282764,0.004251652,0.0022353856,-0.02195693552494049,0.0052680834
2111.999999999281,-0.00021851785,-0.7848144,-0.00046826343,-2.35564,0.00048990047,1.5715548,0.7855665,0.039999977,0.039999958,-9.829448,-0.005424825940281153,0.0056669684,0.0024745031,-0.023086989298462868,0.0058308314
2112.016666665948,-0.00027555792,-0.78482944,-0.00054323545,-2.3555732,0.0005483268,1.5716413,0.7855027,0.03999998,0.03999996,-9.830442,-0.005296450108289719,0.007260145,0.0027262066,-0.024262214079499245,0.006423647
2112.033333332615,-0.00033817795,-0.78484845,-0.0006255187,-2.355498,0.00061244477,1.571736,0.78543264,0.039999984,0.03999996,-9.831029,-0.0048805782571434975,0.009044641,0.0029908996,-0.025478066876530647,0.007047123
2112.0499999992817,-0.00040664856,-0.7848716,-0.00071546703,-2.3554142,0.00068252825,1.5718392,0.785356,0.039999988,0.039999966,-9.83141,-0.004149823449552059,0.011027259,0.0032683774,-0.02674008347094059,0.007699287
2112.0666666659486,-0.00048123862,-0.7848988,-0.0008134314,-2.3553212,0.0007588509,1.5719519,0.7852726,0.039999984,0.039999958,-9.83242,-0.0037193428725004196,0.013228884,0.003558684,-0.028047412633895874,0.00838151
