time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
354.63333333333946,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.451416,-0.009421751834452152,0.096541785,-3.401671e-07,-0.001164127141237259,9.606582e-07
354.6500000000061,0.00016700222,-0.78576016,4.0113635e-05,-2.3552213,9.298385e-05,1.5709941,0.786,0.04,0.04,-9.834421,0.0006322390981949866,0.009097157,-1.140437e-07,-0.002239078748971224,1.6011326e-06
354.66666666667277,0.00016697739,-0.7856543,4.0112347e-05,-2.35531,9.309428e-05,1.5709913,0.786,0.04,0.04,-9.832456,0.0006228278507478535,0.0075571113,-7.1608085e-08,-0.003231731941923499,6.2296635e-06
354.6833333333394,0.00016688833,-0.78555703,4.0092687e-05,-2.355391,9.338103e-05,1.5709884,0.786,0.04,0.04,-9.830685,0.000603119726292789,0.006174957,6.129923e-07,-0.004153952468186617,1.7695713e-05
354.70000000000607,0.00016667726,-0.7854677,4.0038678e-05,-2.3554652,9.40021e-05,1.5709856,0.786,0.04,0.04,-9.828988,0.0005756164900958538,0.004909016,1.2390776e-06,-0.005010975059121847,3.8113205e-05
354.7166666666727,0.0001662702,-0.7853859,3.9929666e-05,-2.3555326,9.517497e-05,1.570986,0.786,0.04,0.039999995,-9.827413,0.0005671182880178094,0.0037328615,2.079889e-06,-0.005812511779367924,7.347667e-05
354.7333333333394,0.0001655793,-0.78531134,3.9741546e-05,-2.3555977,9.71267e-05,1.5709866,0.786,0.04,0.039999995,-9.82583,0.0005303298821672797,0.00259544,2.7516755e-06,-0.006548706442117691,0.000122040874
354.750000000006,0.00016450355,-0.78524315,3.9446364e-05,-2.3556564,0.00010013364,1.5709875,0.7859981,0.04,0.039999995,-9.824969,0.0005025215214118361,0.0016238648,3.0355359e-06,-0.007259938400238752,0.00018764845
354.7666666666727,0.00016293055,-0.7851818,3.901295e-05,-2.3557134,0.000104502746,1.5709884,0.7859962,0.04,0.039999995,-9.823595,0.00048656220315024257,0.0006794268,1.11161235e-05,-0.007931630127131939,0.00027219052
354.7833333333393,0.00016073776,-0.78512657,3.8407503e-05,-2.3557644,0.000110559406,1.5709931,0.7859943,0.04,0.04,-9.82287,0.0004726808110717684,-0.00012815837,1.8093604e-05,-0.008590057492256165,0.0003766349
354.800000000006,0.00015779346,-0.7850773,3.7593505e-05,-2.3558145,0.00011867294,1.5709978,0.7859905,0.04,0.04,-9.821539,0.0004816389991901815,-0.0009761697,2.3491464e-05,-0.009204155765473843,0.0005040421
354.81666666667263,0.00015395801,-0.7850338,3.6532223e-05,-2.355861,0.00012923528,1.5710063,0.78598666,0.04,0.039999995,-9.820945,0.0005068769678473473,-0.0016516363,3.5247132e-05,-0.009815688244998455,0.00065568776
