time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408772.420616,-8.640011037084122,-4.8463923996630145,-0.84362521336362,-0.00480504061708692,-0.008539445548171822,-0.00022688797400629632
1765408772.420816,-8.545814061677525,-4.799294452193191,-0.9010618528254557,-0.005408233391007909,-0.00848037936841776,-0.00025133231522063844
1765408772.421016,-8.45254040918282,-4.753733289219737,-0.9577715199329941,-0.006056851383986292,-0.008224962277069862,-0.00024140401586209855
1765408772.421216,-8.361037079530268,-4.710469068504586,-1.013337264371324,-0.006749670983709738,-0.007646956547825358,-0.00011284386372221483
1765408772.421394,-8.272345378562491,-4.670340485190313,-1.0672312287545893,-0.0074836047125559505,-0.006630485446484099,0.00021463161061246105
1765408772.421644,-8.187716179969808,-4.63425766874326,-1.1188118824833604,-0.008252945506175276,-0.005076720265869696,0.0008139413429693321
1765408772.421894,-8.10859637480861,-4.6031782232396266,-1.167333011442641,-0.009048641648897366,-0.002909978743779216,0.0017477428105061696
1765408772.422144,-8.036583053094883,-4.578065333532961,-1.2119658974949952,-0.009857676705972401,-8.288746143355701e-05,0.0030661833064237823
1765408772.42236,-7.9733454660172685,-4.559829059023424,-1.2518353180579451,-0.010662632033982716,0.003419715446000389,0.0048054399753572384
1765408772.42261,-7.9205194682873685,-4.549254872024114,-1.2860685300214878,-0.011441502289393593,0.007578415477920337,0.0069871630172501425
1765408772.42286,-7.879584205522212,-4.546926938548538,-1.3138543958707043,-0.012167814855805582,0.01233860809453793,0.009618887038501648
1765408772.42311,-7.85173486312961,-4.553156461347147,-1.334507810357573,-0.012811074300089513,0.017611767355951043,0.012695392931495844
1765408772.423334,-7.837766923469463,-4.5679261561249085,-1.3475333521380604,-0.013337518775536628,0.023278627325700865,0.016200896066344235
1765408772.423584,-7.837986030609678,-4.590860077858343,-1.352681936364033,-0.013711141101819004,0.029194182667980205,0.02011183583467196
1765408772.423834,-7.852153834271243,-4.6212243436830525,-1.3499946635674007,-0.01389489759908458,0.035194272286293855,0.02439997556089865
1765408772.424084,-7.879475291449178,-4.657960031011812,-1.3398285023013097,-0.01385201260052311,0.04110336974952096,0.029035498728686673
1765408772.425316,-7.9186278336164815,-4.699745393134738,-1.3228594144851002,-0.013547292457686813,0.0467430909647674,0.03398980058464672
1765408772.425516,-7.96782811889868,-4.7450808383397565,-1.300060925517753,-0.012948380026952687,0.05194085714209272,0.03923771821133077
1765408772.425716,-8.024928350509054,-4.792387252875072,-1.2726595752115641,-0.012026892634786093,0.05653812788296355,0.044759015846193136
1765408772.425916,-8.087532026811173,-4.840106701398628,-1.2420716344675444,-0.010759391547538449,0.060397654515578506,0.050539039194380596
1765408772.426116,-8.153118722608024,-4.8867945953343055,-1.2098270479886166,-0.009128140042440844,0.06340929999076743,0.05656855882493868
1765408772.425458,-8.219168574566247,-4.931194106476695,-1.1774871041402764,-0.007121623669713536,0.06549411433580167,0.06284292296311719
1765408772.425708,-8.283278817681165,-4.972286717035412,-1.1465622458881137,-0.004734822665674451,0.06660651666721124,0.069360718620616
1765408772.425958,-8.343266623078513,-5.009316720977826,-1.1184355816099563,-0.0019692391742461984,0.06673458935290441,0.0761221804114117
1765408772.426208,-8.39725450515996,-5.041791199718337,-1.0942961124904351,0.0011673059609237997,0.06589862006679205,0.0831275795318761
1765408772.426345,-8.443736434524991,-5.069459565954498,-1.0750841707567163,0.004661081866629977,0.06414812682049921,0.09037578037861511
1765408772.426595,-8.48162416051176,-5.092277922836472,-1.061450611712956,0.008493034565094417,0.06155767032591705,0.09786309112169289
1765408772.426845,-8.510273956289664,-5.11036361103588,-1.0537308254187894,0.012639530578021202,0.05822179982810787,0.10558247703250759
1765408772.427095,-8.529494045007983,-5.123945053429051,-1.0519344535666841,0.017073240158229735,0.05424949207753591,0.11352316066868329
1765408772.427287,-8.539532479973088,-5.133311757536862,-1.0557518424219394,0.021764136898529334,0.04975842606060778,0.12167059911608502
1765408772.427537,-8.541044835528451,-5.138769026417059,-1.0645783095901742,0.026680570205783852,0.04486939362517852,0.13000679638255694
1765408772.427787,-8.53504172722036,-5.14060118427814,-1.077556215560597,0.03179033804006151,0.03970109207012539,0.13851087319858496
1765408772.428037,-8.522818431325671,-5.139045706295854,-1.0936321736471217,0.037061663815916086,0.03436549020655604,0.14715978444965971
1765408772.428339,-8.505871936836776,-5.134278763919135,-1.111623687487983,0.04246398139337537,0.02896390645366258,0.1559290620626887
1765408772.428589,-8.48581301761721,-5.126410942879184,-1.1302879699578856,0.047968463701447896,0.02358388856350476,0.1647934764790152
1765408772.428839,-8.464281209319195,-5.115490846668572,-1.1483864017493153,0.05354828321871904,0.018296948952217118,0.1737275463018018
1765408772.429089,-8.442868980144445,-5.101514110403699,-1.164740176531432,0.05917864376977952,0.013157190694000327,0.1827058700812909
1765408772.42933,-8.423058810140049,-5.0844356003215765,-1.1782749310908094,0.0648366523461523,0.008200841879487122,0.1917032946568816
1765408772.42958,-8.40617438538285,-5.064182740814962,-1.1880539212930517,0.07050109800957281,0.0034466827055920912,0.2006949618662354
