time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.50623,-0.0141300661489367,0.09584415,3.101632e-07,-0.0011641274904832,3.7721418e-07
0.0025,0.00016700483499999997,-0.7858577740000002,4.010963854999998e-05,-2.35513919,9.294526859999992e-05,1.570996565,0.786,0.04,0.04,-9.555471999999373,-0.011910365242539264,0.08282509080016577,1.5944323000191908e-07,-0.0013253227167276276,5.155647329982384e-07
0.005,0.00016700673999999995,-0.7858405480000005,4.011159409999995e-05,-2.35515368,9.295203719999984e-05,1.57099613,0.786,0.04,0.04,-9.604713999998745,-0.009690664336141828,0.06980603160033155,8.72326000383818e-09,-0.0014865179429720552,6.539152859964767e-07
0.0075,0.00016700864499999993,-0.7858233220000007,4.0113549649999926e-05,-2.35516817,9.295880579999975e-05,1.5709956950000001,0.786,0.04,0.04,-9.65395599999812,-0.007470963429744391,0.05678697240049732,-1.4199670999424272e-07,-0.0016477131692164827,7.922658389947152e-07
0.01,0.0001670105499999999,-0.785806096000001,4.01155051999999e-05,-2.3551826599999997,9.296557439999965e-05,1.5709952600000001,0.786,0.04,0.04,-9.703197999997492,-0.005251262523346954,0.04376791320066309,-2.927166799923236e-07,-0.0018089083954609102,9.306163919929535e-07
0.0125,0.00016701245499999988,-0.7857888700000011,4.0117460749999876e-05,-2.355197149999999,9.297234299999957e-05,1.570994825,0.786,0.04,0.04,-9.752439999996865,-0.003031561616949516,0.030748854000828857,-4.434366499904046e-07,-0.0019701036217053378,1.068966944991192e-06
0.015,0.00016701435999999983,-0.7857716440000013,4.011941629999985e-05,-2.355211639999999,9.297911159999948e-05,1.57099439,0.786,0.04,0.04,-9.801681999996237,-0.0008118607105520818,0.01772979480099464,-5.941566199884854e-07,-0.0021312988479497653,1.2073174979894303e-06
0.0175,0.00016701971049999894,-0.7857548670000014,4.0123458999999306e-05,-2.355225734999999,9.298905029999862e-05,1.57099396,0.786,0.04,0.04,-9.834402350000028,0.0006743825826544252,0.008975119900019108,-8.207225899680061e-07,-0.0022882789955347856,1.4270387699676504e-06
0.02,0.00016703195199999895,-0.7857389880000014,4.013167599999931e-05,-2.355239039999999,9.300532919999864e-05,1.5709935400000001,0.786,0.04,0.04,-9.834079400000027,0.0006937106489187227,0.008749213600018903,-1.1989805599683498e-06,-0.0024368289857977705,1.809501479967998e-06
0.0225,0.00016704419349999896,-0.7857231090000013,4.013989299999932e-05,-2.355252344999999,9.302160809999865e-05,1.57099312,0.786,0.04,0.04,-9.833756450000026,0.0007130387151830203,0.008523307300018698,-1.5772385299686938e-06,-0.0025853789760607554,2.191964189968346e-06
