time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-8.666307,-4.874462,-0.818986,-0.005651,-0.006414,-0.000611
0.0025,-7.423466244345048,-4.197916627816826,-1.208945953397231,-0.008018511224707137,3.730547390841751e-05,0.014998222279020234
0.005,-8.287271881091812,-4.934394463325062,-1.2436477514640198,-0.011147252704714632,0.06868268853598015,0.056075048535980165
0.0075,-8.275346,-5.273792,-1.289455,0.043219,0.034797322273086025,0.155618
0.01,-8.582031814580153,-4.951769016564885,-0.9681196229007635,0.08738432511450382,-0.009879794503816795,0.23615316793893132
0.0125,-9.03876189021739,-4.161896304710146,-0.32517720869565275,0.14129710217391303,-0.054062,0.3153711869565218
0.015,-9.047842213460438,-4.122663133040992,-0.6123988935748337,0.15214004926596758,-0.10230421693040992,0.365825317864633
0.0175,-10.442703352977102,-3.1809395979389343,1.392134383282444,0.12979375175572508,-0.1446143425954199,0.40262721038167937
0.02,-8.91640244,-3.1751554800000004,-0.1648018799999994,0.093994,-0.18803620000000004,0.43591296
0.0225,-9.22988255591632,-4.417856364451883,-0.6596847180585754,0.10198553425941419,-0.245568,0.49386364030125524
0.025,-8.660068566634889,-4.182898150047665,-1.0158187687321258,0.14675025109628215,-0.26052534356530044,0.5354814535748331
0.0275,-8.750943389933271,-4.72434263435653,-0.5278893237750237,0.20210683591992373,-0.300546,0.6093413793708294
0.03,-8.651138779083967,-3.3796881605343554,-0.6866494517557264,0.2726873023282443,-0.30671174965648856,0.6211932141984733
0.0325,-9.617407,-3.454686,-0.217599,0.268933,-0.30945070120114393,0.685696
0.035,-9.711544670916023,-3.4619501826717514,-0.12448026809161516,0.32043817083969484,-0.308945,0.7373425962595421
0.0375,-7.813246,-3.383548,-1.618245,0.415999,-0.2887819715919923,0.744492
0.04,-10.130137964412606,-4.198365906131805,0.032429879197705125,0.4355691004584527,-0.28010247,0.7865552286246418
0.0425,-9.510317895086109,-2.102655701686313,-0.6107226416319331,0.5105434915684499,-0.22682821439709913,0.7677146588576613
0.045,-7.274895607900772,-3.7139112595038104,-2.746440606335864,0.4494773291221374,-0.25200111992366386,0.8113063773282442
0.0475,-9.347799,-2.975848,-0.022119,0.522443,-0.21283712595419849,0.780228
0.05,-10.92188880610106,-2.875996862154423,1.3695478326024908,0.48569696568160164,-0.21827083736892283,0.7880554571973308
0.0525,-8.67779711166348,-3.1050586597578054,-0.7946228281453107,0.5498393910006374,-0.17083911283620132,0.8182233764690886
0.055,-10.522243624327933,-2.5076216064442316,1.7348167356720692,0.4894417420019066,-0.14711210306959008,0.7990581030695901
0.0575,-9.538054357251907,-2.8276889148091637,-0.30656957770992393,0.4995172210687022,-0.1469999920610687,0.8278965578625952
0.06,-9.248798167900778,-1.243384374809167,-0.49849898339692755,0.43913134767175577,-0.08447860015267178,0.8088658633206107
0.0625,-9.625062915157292,-1.913073235462345,-0.33447203431839845,0.43621181220209726,-0.056712192564346994,0.8174198245948522
0.065,-8.988716959555145,-1.24686910035218,-0.5501633986654287,0.386372739703429,-0.05351229144578317,0.8222384640500464
0.0675,-9.279114180095322,-0.574808435881798,-0.372969556491902,0.32985105399428,-0.03212961349857067,0.7977980723736896
0.07,-9.849951,-1.495696,0.630081,0.315665,-0.014473043088655397,0.769385
0.0725,-9.207903338625954,-1.1850997606106903,-0.6573969038167834,0.22112065221374044,-0.010204573435114281,0.7325627001526718
0.075,-10.28843258226884,-1.4997770524308993,1.2958792129647492,0.17829853746425156,0.04292094623450909,0.6542947338417541
0.0775,-9.68501590259542,-1.243541834503818,0.08409296702290175,0.12164580641221377,0.03068187694656486,0.6255492131297711
0.08,-10.215550466310765,-1.7369574807626276,0.621798821163007,0.10494236228789333,0.06430601048617741,0.5479608962059103
0.0825,-9.851164157166052,-0.9296515808413339,0.5718338481476002,0.06148818219926185,0.06818236363099622,0.48125052094464943
0.085,-9.44557507313631,-1.7072892179980983,0.04843505365109517,0.06729589140133477,0.07776569620591,0.41512532076263103
0.08750000000000001,-10.001560796758811,-2.0123193693040946,0.7038225620590859,0.11289881601525263,0.0873963612964723,0.35929967054337414
0.09,-9.676461755470802,-1.186761044767583,0.007599198903465276,0.09605256634088201,0.09092171547079873,0.30655449864123974
0.0925,-9.39886459486662,-0.16963953260273948,-0.11800116346070691,0.08845980152847874,0.086437,0.2285961957894737
0.095,-9.946254313031027,0.3877933157040586,0.19121506863961987,0.04963229794749404,0.10198248840095461,0.12642241155131256
0.0975,-9.87880444625954,0.3710421168320599,0.36723683996182976,0.0008199911450380527,0.0959971853053436,0.03567721847328234
0.1,-11.559347861068705,0.001913929007633321,0.9358268324427492,-0.01908085229007627,0.026762319656488467,-0.006773875190839742
0.10250000000000001,-9.950326214045804,0.16605474992368352,0.6939716454198506,-0.012630730076336198,-0.00393045625954146,-0.01828215786259539
