time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1117.0833333326461,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1117.0999999993128,0.00016701563,-0.78576016,4.012072e-05,-2.3552213,9.2983624e-05,1.5709941,0.786,0.04,0.04,-0.2919984600667336,-6.057437331915541e-05,0.020128402278341007,-5.500464149107525e-07,-0.0022387072261441363,3.8976356552272085e-07,0.9999996850601338,0.00020320010268045258,0.0007665025174434457,3.260739416106292e-05
1117.1166666659794,0.00016709724,-0.7856543,4.01755e-05,-2.35531,9.309215e-05,1.5709913,0.786,0.04,0.04,0.02332872493442384,-0.00017297245808178818,-0.0016704767601183335,-3.0104754083019808e-06,-0.0032291136701615136,2.533416780709963e-06,0.9999997558580687,0.00020314426882612883,0.0006677972420697819,3.260448513515775e-05
1117.133333332646,0.00016736431,-0.78555703,4.034204e-05,-2.355391,9.337529e-05,1.5709884,0.786,0.04,0.04,0.022460745724717235,-0.0004674989514478903,-0.0015250063839733485,-1.0178145956610045e-05,-0.004141156498456521,8.117728032300143e-06,0.9999998122925042,0.0002029557735360616,0.0005771981654394309,3.265253696045292e-05
1117.1499999993127,0.00016798612,-0.7854678,4.072115e-05,-2.3554654,9.399019e-05,1.5709856,0.786,0.04,0.04,0.020245466851576133,-0.0008908036364634628,-0.0016334128731587683,-2.3037179349933887e-05,-0.0049820634175189085,1.8632689821546985e-05,0.9999998569578809,0.0002025143638571595,0.0004939602095883414,3.27942351200666e-05
1117.1666666659794,0.00016917895,-0.7853863,4.1440984e-05,-2.3555334,9.515705e-05,1.5709827,0.7860019,0.04,0.03999999,0.019509724253130578,-0.0014454841497900394,-0.0015599954344303057,-4.2966300325115215e-05,-0.00575566979388592,3.693243258202667e-05,0.9999998916401568,0.00020262025055098643,0.0004178150910443212,3.30946897980422e-05
1117.183333332646,0.00017120242,-0.78531224,4.2655323e-05,-2.3555987,9.707479e-05,1.5709798,0.7860038,0.04,0.04,0.012630113472678062,-0.00206193250138993,-0.0030537998052304616,-7.971620690650317e-05,-0.006467886387505114,5.9561075156854936e-05,0.9999999189138197,0.00020213572375444823,0.00034667665243343705,3.359764740668813e-05
1117.1999999993127,0.00017435334,-0.7852453,4.4539374e-05,-2.3556578,0.00010003124,1.5709797,0.78600574,0.04,0.04,0.01931399792618471,-0.002812410947239456,0.0007304102434879667,-0.00012458437883514802,-0.007136035163499234,9.153580363257766e-05,0.9999999390282114,0.00020085039373967208,0.0002835846857247108,3.438631782396879e-05
1117.2166666659793,0.00017896257,-0.7851854,4.7288333e-05,-2.3557155,0.00010433988,1.5709797,0.78600955,0.04,0.04,0.010245284446419589,-0.0036413912841062293,-0.00328294117970529,-0.0001778556168689943,-0.0077342262000814725,0.00013468456593012604,0.9999999542074128,0.00019948363524113603,0.00022478401328615726,3.554713527643944e-05
1117.233333332646,0.00018539157,-0.7851321,5.111537e-05,-2.3557692,0.0001103192,1.5709801,0.7860153,0.039999995,0.04,0.01431649859562345,-0.004530544161096388,-0.0016902629048409779,-0.0002485559733590665,-0.008297563024112064,0.0001865562621851654,0.9999999650455538,0.00019777933823437186,0.00017149646870754122,3.71643079917708e-05
