time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.521914736585078,-0.039464495976239716,0.043399040061411605,-0.001789362189632516,-0.005642462432844045,0.0016104421221303869,0.0
0.0025,-9.605136726467205,0.019201794608291065,0.10576578433508088,0.002505351919910635,-0.015559206514363938,0.003196585110741838,0.0025
0.005,-9.637646748254953,0.03857244914704859,0.07019781609617368,0.002524015739875385,-0.0009592690549170853,-0.0028454427455154793,0.005
0.0075,-9.599676895948498,-0.05059948445566677,0.07637755300778122,0.0038773627209510906,-0.0046687683776252525,0.00037949867437506667,0.0075
0.01,-9.783084650288494,-0.004295537056694892,0.06466502772307037,0.0022496688213765334,-0.0008021164394069928,-0.011120835772930793,0.01
0.0125,-9.770425864887411,-0.04277186315504397,0.04866829593593415,-0.002363401156743086,-0.0042326229626523226,0.0007993962537990512,0.0125
0.015,-9.771346529001532,0.012709157253337568,0.07447798484445473,-0.003924378596605446,-0.005754163305976096,0.0033013869573750693,0.015
0.0175,-9.823064952580653,-0.013400542835468562,0.04215854257402366,-0.0034033767358365233,-0.005510406541254046,0.0031040280242268805,0.0175
0.02,-9.802701546670106,-0.039354211745996404,0.005633656418700554,0.003218768292302024,-0.005730408622028712,-0.00031158618573995524,0.02
0.0225,-9.867574693977133,-0.046480456026544464,-0.07955392806164581,0.002952803003478215,-8.236613972868493e-05,0.009197884085952113,0.0225
0.025,-9.891937092704763,0.04171159409558861,-0.0215913853840514,-0.0016520831131073008,0.005274449240203218,-0.005000097329654612,0.025
0.0275,-9.923343552097053,-0.05547142678446461,0.0625680402569083,0.00037251902472671577,-0.002033253562267348,0.006193367766916462,0.0275
0.03,-9.799869905604346,-0.0010081746054666323,0.03673054834917536,-0.00014911298600083381,-0.007763847170139115,0.008261815848750312,0.03
0.0325,-9.82536300473347,0.008953397378024398,0.05977905670633464,-0.002710754002676717,-0.006131564767806876,0.015644952934782456,0.0325
0.035,-9.78883090201269,0.0003688764740991963,0.02727871301043334,0.004669269392384934,-0.0044686700555759806,-0.0023907768262443015,0.035
0.0375,-9.855703264098487,-0.008472319016983624,-0.004667764212526488,0.0003026803566676726,-0.006850640210074543,-0.005073416412320143,0.0375
0.04,-9.796887772162396,-0.020808033129658805,0.02734332601572125,-0.0017909489432867895,-0.007394332202672688,-0.0005152472761206118,0.04
0.0425,-9.820171033596674,-0.0784450240885533,0.0013773106977394726,-0.016174109399551266,-0.008125430059820056,-0.00020774466134085832,0.0425
0.045,-9.866026120565255,0.028972927846321307,0.08222762289838309,0.010578872465111197,-0.0042006689353669855,-0.0030769487124214573,0.045
0.0475,-9.760388890160199,-0.051286545109211754,0.03737194457953011,0.0018419954677148284,-0.006630725285393102,0.0028806552588848044,0.0475
0.05,-9.847173803416267,-0.029708273842707224,0.009971702669980471,-0.01168264985702175,-0.01053286377642102,0.003906420652548964,0.05
0.0525,-9.837331162875902,0.013461182654872655,0.024471538023738845,-0.0048399696969765905,0.0021694981528428904,0.007225039297025512,0.0525
0.055,-9.823909940754248,0.041341819953037894,0.00020754748463265972,0.0033289473743195286,-0.0060416965902457525,0.004551285048634175,0.055
0.0575,-9.89850090844964,0.009432780702460787,0.02742901996849717,0.0028230099032280514,0.004191099500279541,0.008239900525888834,0.0575
0.06,-9.845789443792809,-0.0223801514701993,-0.0155635378860892,-0.0038227037506758928,-0.0015478985493085269,0.005091651703731662,0.06
0.0625,-9.867569980416555,-0.034754835347406504,-0.022961393854874116,0.001267149210923815,-6.165015420624845e-05,-0.004160820859243196,0.0625
0.065,-9.828050534726243,-0.02861684701828308,-0.004364207581457406,0.002759549666748461,-0.009136817519696144,0.006504487235163803,0.065
0.0675,-9.768412116678775,-0.05213178194340711,-0.016282157168726226,0.005789270356589165,0.001958942020850391,0.002562221277288621,0.0675
0.07,-9.886032253008441,-0.04811338532817778,0.018436982889830464,-0.004527856404827072,-0.005833865639048226,-0.012215201352020021,0.07
0.0725,-9.808932062661768,-0.00831517927437479,0.019444670824710047,-0.0031914634230506816,-0.013765308185580572,0.0009075110243763734,0.0725
0.075,-9.848326781882946,0.02933895707898386,-0.022759190058075696,0.004937279819070102,-0.009300543651743381,-0.004340053863944428,0.075
0.0775,-9.832161662440475,0.03814445550040968,-0.004163260101220579,-0.004251990149327281,-0.005065064113743453,0.0002755333442211116,0.0775
0.08,-9.818246872637843,-0.007860264715290072,-0.022966189149784218,-0.0025507567167236808,-0.0038430077265701737,-0.007590526425544004,0.08
0.0825,-9.79436896862636,-0.02235463760230468,-0.06991051531105794,-0.005809679090100022,-0.005603530473349783,0.004336206517919462,0.0825
0.085,-9.832636875893542,-0.015273515229349482,-0.02046173465382656,-0.005689328522168865,-0.0048376584421650016,-0.010274887650568188,0.085
0.0875,-9.781364763639138,0.05049423778027351,-0.07146395058416441,-0.004451140868833403,-0.008890969557644606,7.411234920416888e-05,0.0875
0.09,-9.773809334847721,0.02815073832713394,0.0070753660784565265,0.002518193901711171,-0.008656006070195498,-0.004316947763894133,0.09
0.0925,-9.808971398816663,-0.0018318233651283882,0.011865103030302925,-0.0023531435924487834,-0.008804042488316156,-0.00576060638889412,0.0925
0.095,-9.861747418453088,0.007529951347535988,0.016369396472316333,-0.0003833919212962571,-0.011505915297207833,-0.0008476510844701515,0.095
0.0975,-9.882309028607478,-0.03368215017500077,0.025325345525720907,0.0010208817630209931,-0.003419052363357784,0.001564315341823969,0.0975
0.1,-9.864994705918836,-0.08372405213955973,0.0264687734069461,-0.003495015034133134,-0.0021717221956781057,0.001803492901381852,0.1
0.1025,-9.791213760019406,0.02632395937730967,0.002500641564657886,-0.008662942670265872,-0.009604576850779851,0.0003065010721877022,0.1025
0.105,-9.770156486161273,0.05162215604300081,-0.02592321716694192,-0.0071986350967093785,-0.01609137083445666,0.0062286213197486695,0.105
0.1075,-9.872168867189464,0.055077915996833864,0.005901830976880514,0.0024003527032093385,-0.004087495453393868,-0.001900833033169053,0.1075
0.11,-9.857799417322031,-0.008259800729084481,-0.038940218598741236,-0.006614897273047294,-0.011079461664376579,0.0015918180438550212,0.11
0.1125,-9.8235653463574,-0.023595994493605416,0.07309880323180756,0.007061176444197833,-0.004913446631339716,-0.0017711555301667147,0.1125
0.115,-9.848914475495567,0.01843415885850183,0.04830345555901584,0.0022758065481531626,-0.009611301456676472,0.0013376291831726445,0.115
0.1175,-9.780074134266869,0.02477004169906878,0.004893819460239703,-0.000587536061869675,-0.0034232345028481406,-0.012487142406271003,0.1175
0.12,-9.763060783043104,0.10974716878605534,0.059258618340399014,0.004579499898905422,-0.012145415150933404,-0.0014028146387793316,0.12
0.1225,-9.868004142651172,-0.05823625499475825,0.007837947172597278,0.008248515676840528,-0.0037216436505049166,9.36403183916798e-05,0.1225
0.125,-9.835076163030289,0.05716980580268672,0.019985312547690676,-0.005746165403186984,-0.002917535577580485,0.0004072655230932219,0.125
0.1275,-9.826359847283534,-0.014704263478086725,-0.02047162278135083,0.0006845137383577632,-0.005731077717711805,0.009882709642360467,0.1275
