time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-9.768052,1.23625,-0.301291,-0.005345,-0.005345,-0.003054
0.0025,-10.182279046793893,1.2239858586259542,0.2157821938167939,-0.008020685038167939,-0.010158513587786258,-0.004282541526717558
0.005,-10.674775728274549,1.4359608321449,0.7250522032411821,-0.013094804194470922,-0.061073190695900864,-0.023140909056244042
0.0075,-11.195101962631076,1.555010353174452,0.9700564619637748,-0.01726193147759772,-0.15891972991420397,-0.018154591496663493
0.01,-10.884719763711999,1.65681885856,0.5600907007360001,-0.012724349248,-0.226763318016,-0.028646001792000005
0.0125,-11.32665901124881,1.3963004949475688,1.0237255134413732,-0.019248997712106787,-0.2726140181124881,-0.02567478703527169
0.015,-11.60569,1.339072,1.511238,0.022755,-0.27643981124398626,-0.013744
0.0175,-10.728698011325076,2.016833546043855,0.23524535450905537,0.10611475904671128,-0.3011163794470925,-0.005019631725452839
0.02,-10.338859275051545,2.3062310196759936,0.21491364801178003,0.1309215882768778,-0.2897698963181149,-0.018021072577319518
0.0225,-10.10106072038168,1.952879588244275,0.8275358281679409,0.14578012473282442,-0.25655590900763364,-0.03349019007633592
0.025,-9.580840760305346,1.7296424003816764,1.2074551736641232,0.09134209198473277,-0.21518632538167945,-0.0650748459923663
0.0275,-9.914130334198473,2.1337159025954193,1.074401726870229,0.09367403854961832,-0.16378817221374045,-0.10247484603053435
0.03,-8.58662818760835,2.1529632248154056,-0.19493491332262725,0.06829921566613154,-0.10066969836276093,-0.1647923159871589
0.0325,-9.9671871672944,1.6003180676519686,1.4449076087723502,0.05722547990464839,-0.033736695828366935,-0.2077207427890346
0.035,-9.921686,2.445002,1.844811,-0.026725,0.030452634142259672,-0.24511
0.0375,-9.930121418181809,2.793085236363619,1.5192598363636238,-0.03777083636363598,0.08671761818181759,-0.3178891090909089
0.04,-9.488326863167943,0.8430711508396987,-0.30182494022900114,-0.07508276038167937,0.14077482694656498,-0.3500762732442749
0.0425,-9.498058221849387,1.6877380161296538,0.8264781842516712,-0.08074108343183983,0.14926703916110567,-0.35408688488083895
0.045,-9.70286772,1.9882830000000018,2.025776480000004,-0.14963183999999993,0.2019705600000002,-0.38514455999999997
0.0475,-10.409527855633938,2.0401593142421364,1.5197063058150628,-0.18814861044804576,0.2274628830886559,-0.4567576408770257
0.05,-9.628048734795042,0.7629296530028579,-0.49000012812202004,-0.20115252202097259,0.19446259332697832,-0.40176693040991457
0.0525,-9.893627982061068,1.1549594393893108,0.5496869112213691,-0.22430512137404593,0.21454731671755736,-0.4353778938931299
0.055,-10.101388955157292,-0.34128254345090486,0.6451537901239286,-0.2399100136129647,0.210749,-0.4323368176549095
0.0575,-10.349113,1.734218,0.964849,-0.312152,0.20326527763026422,-0.434172
0.06,-9.033962516224978,1.5526438915538596,-1.205266953708296,-0.304878493422307,0.2139629363965681,-0.4260011959580556
0.0625,-9.374078617416131,-0.29150899500356886,-0.9922572091363312,-0.3075473604568166,0.18632042469664525,-0.3607826009992862
0.065,-10.123401499847333,0.08113342931297839,0.652391100152667,-0.2696189001526717,0.16601171236641232,-0.30547258320610693
0.0675,-10.16754535496664,-0.5265757574833162,-0.031602189933258015,-0.3139930812202101,0.15029860114394686,-0.2574350922783605
0.07,-8.702710820329301,0.47907138499641955,-2.1634596873013305,-0.3176215248103077,0.12232048873299843,-0.2423292132856117
0.0725,-8.737966260534328,-1.0643481967175565,-2.6926120539694978,-0.274170376145038,0.05996825744274844,-0.17485849767175532
0.075,-10.202999928418045,-1.498086114817465,-0.09555782290621584,-0.25923890136005734,0.03024748861846821,-0.10617968503937006
0.0775,-10.747550598474739,0.4314453001334612,-0.04481504430886374,-0.2170240238703527,-0.008108579790276411,-0.08462807126787422
0.08,-10.807193911450373,-1.7161555664122092,-0.24704173770993737,-0.23520554198473267,-0.07108135938931312,-0.025209946259541954
0.0825,-9.974013516259541,-0.7004527275572625,-1.534367383969469,-0.18995672183206117,-0.14348159839694685,0.04043172763358795
0.085,-10.71486470428981,-1.2079343098188717,-0.9313025481029211,-0.15376236064823653,-0.18078509685414706,0.06899878001906594
0.08750000000000001,-10.89216833136318,-1.6122374600571632,-0.8804929187798065,-0.07623855576739756,-0.22835591382268813,0.1211483244995228
0.09,-9.81569142279629,-0.5581211909454012,-1.0773166076963918,-0.10929911962716363,-0.2848977519573903,0.15059735006657754
0.0925,-9.302127626603053,-1.5663797566412205,-0.6845140280152697,-0.07638021778625953,-0.3293356214885496,0.13136110458015277
0.095,-10.408883910691591,-1.238061674990653,0.08038385345794521,-0.07926397928971966,-0.2854483053831775,0.13367373345794392
0.0975,-9.763999560856522,-1.1590899353033541,-0.3566050765738859,-0.07333479637401862,-0.2951469178586725,0.13344671346181297
0.1,-9.795807225581385,-1.5411602209302484,0.2206964837209225,-0.09271378139534898,-0.279013,0.10730323720930236
0.10250000000000001,-9.066087196573868,-1.4236564031406267,-0.5723598241541734,-0.09880797404710948,-0.252135,0.08403393373304763
0.105,-9.411165,-1.548302,-0.082496,-0.084758,-0.180738506115343,0.053909
0.1075,-9.341789405567207,-1.761737927244996,0.11770240400381235,-0.04612681254528121,-0.09240867286939941,0.028978528770257445
0.11,-9.516166996874004,-1.0645145679744814,0.11516387189792623,-0.007154184306220094,-0.03949389333333334,0.009153744688995203
0.1125,-9.858845389511323,-0.03543565697258448,0.22385170274135813,0.004901898212157352,-0.0003602691299166012,0.012717881764004698
0.115,-10.141770842863963,0.11923144868735423,0.4519830507398552,-0.001644258329355662,-0.00506511894988068,-0.003318098520286377
0.11750000000000001,-9.944701976686531,0.02466042564958165,0.3184811784505334,-0.016111629892729563,-0.007635456305125193,-0.007406967246722322
0.12,-9.784977746011283,-0.13869,0.2586525440128936,-0.015137557260273975,-0.007233550491539089,-0.005104538759065316
0.1225,-9.937778203957091,-0.1752119961859357,0.39280905864123833,-0.006567,-0.005330350417163275,0.001527
0.125,-9.964392603818615,-0.024028591885441528,0.3703732816229117,-0.003508799522673031,-0.010079,0.0013225632458233891
0.1275,-9.898748618021456,0.11165151466030951,0.2508634130631722,-0.006841914803337323,-0.007205595137067974,-0.0006788787127533083
0.13,-9.936589717304129,-0.010446516495366133,0.2898519455433882,-0.009440663049705141,-0.009621,-0.0010111116427969455
0.1325,-9.844254403480333,-0.07544112257449477,0.18156028143027522,-0.006967440095351624,-0.007178,0.0008461198569725915
0.135,-9.945600198045284,-0.001758387032180053,0.3120057189511226,-0.0069640078188319765,-0.004581,0.0012035743504171565
