time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1293.8833333324853,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1293.899999999152,0.00016700538,-0.78576016,4.0106203e-05,-2.3552213,9.297085e-05,1.5709941,0.786,0.04,0.04,-0.29199845948260084,-2.2536556056339295e-05,0.020128411297726245,-8.524576804717704e-08,-0.00223782764186102,2.428256148006261e-07,0.9999996850580876,0.00020321037124098216,0.000766502518423601,3.260613316579503e-05
1293.9166666658186,0.00016700401,-0.7856543,4.004622e-05,-2.35531,9.2978466e-05,1.5709913,0.786,0.04,0.04,0.023328728965998913,9.165443005682158e-05,-0.0016704139129908313,-5.35671773532839e-07,-0.0032271418748384554,1.3736843214048376e-06,0.9999997558396588,0.0002032366386701747,0.0006677972508135488,3.2593298878655967e-05
1293.9333333324853,0.00016699044,-0.78555703,3.9831953e-05,-2.355391,9.293491e-05,1.5709884,0.786,0.04,0.039999995,0.022460756791864434,0.00023389307335133758,-0.0015248391787237026,-2.4075796715013182e-06,-0.004138049881720824,5.058205662592396e-06,0.9999998122191502,0.0002033232110717034,0.0005771981984217248,3.261250840036828e-05
1293.949999999152,0.0001669515,-0.7854678,3.9326616e-05,-2.3554652,9.276603e-05,1.5709856,0.786,0.04,0.04,0.020650725919879598,0.0004655131151743439,-0.001526568046372745,-5.899560975648647e-06,-0.0049725163522448,9.752570282947577e-06,0.9999998566976531,0.00020352509977466683,0.0004940795133661036,3.267478031210126e-05
1293.9666666658186,0.00016686895,-0.78538615,3.8355378e-05,-2.3555322,9.241401e-05,1.5709827,0.7859981,0.04,0.04,0.02052775806378193,0.0007353568662494191,-0.0011381482518446617,-1.2514757782405661e-05,-0.005736519329507097,1.7935068732337405e-05,0.9999998913687144,0.0002029595819489439,0.00041832201010460226,3.281255365037624e-05
1293.9833333324852,0.00016672036,-0.78531176,3.67098e-05,-2.355597,9.1805894e-05,1.5709797,0.7859962,0.04,0.04,0.011650033154975148,0.0010615431861270275,-0.003287128744999812,-1.4615318348060744e-05,-0.006429518196983004,3.121916751856926e-05,0.9999999186381431,0.0002026654136291433,0.00034721363785034434,3.30624671350458e-05
1293.999999999152,0.00016647966,-0.7852444,3.4151526e-05,-2.3556552,9.085945e-05,1.5709767,0.7859943,0.04,0.039999995,0.01912289215717511,0.001432704193217785,-0.0010302014789242975,-2.173277497100344e-05,-0.00708013086056981,4.911792535073775e-05,0.9999999388551027,0.0002027397976603098,0.00028295975718807136,3.346850494220458e-05
1294.0166666658185,0.00016611775,-0.78518367,3.04154e-05,-2.355709,8.944978e-05,1.5709734,0.7859905,0.04,0.04,0.01449555307406758,0.0018715883829065693,-0.002119440927961236,-3.560128309070061e-05,-0.0076642835470349694,7.039487940291135e-05,0.9999999538659845,0.00020233744406026618,0.0002239808714884244,3.4061073896050166e-05
1294.0333333324852,0.00016560196,-0.7851296,2.5212057e-05,-2.3557596,8.747959e-05,1.5709667,0.78598475,0.04,0.04,0.011995425756894385,0.0023225737060448464,-0.00479515240354722,-4.8775955538032034e-05,-0.008197245641233806,9.789958491416263e-05,0.9999999649054441,0.0002015769878392885,0.0001683398169033033,3.489319202154985e-05
