time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.493199,0.0211422033607959,0.12792733,3.0067162e-07,-0.0011641276068985,7.525739e-08
0.0025,0.000167001883,-0.785857774,4.010745005e-05,-2.35513919,9.294271260000001e-05,1.570996565,0.786,0.04,0.04,-9.544392950000047,0.018063147639620043,0.11009899284998378,4.2991125700011755e-07,-0.0013252424891107715,1.9987952900011334e-07
0.005,0.000167000836,-0.785840548,4.01072171e-05,-2.3551536800000004,9.294692520000001e-05,1.57099613,0.786,0.04,0.04,-9.595586900000093,0.014984091918444187,0.09227065569996756,5.591508940002351e-07,-0.001486357371323043,3.245016680002267e-07
0.0075,0.000166999789,-0.7858233219999999,4.0106984150000004e-05,-2.3551681700000002,9.295113780000002e-05,1.570995695,0.786,0.04,0.04,-9.64678085000014,0.011905036197268333,0.07444231854995137,6.883905310003526e-07,-0.0016474722535353148,4.4912380700034e-07
0.01,0.00016699874199999998,-0.785806096,4.01067512e-05,-2.35518266,9.295535040000002e-05,1.5709952600000001,0.786,0.04,0.04,-9.697974800000186,0.008825980476092477,0.056613981399935134,8.176301680004702e-07,-0.0018085871357475863,5.737459460004533e-07
0.0125,0.000166997695,-0.78578887,4.010651825e-05,-2.3551971500000004,9.295956300000002e-05,1.570994825,0.786,0.04,0.04,-9.749168750000232,0.005746924754916623,0.03878564424991893,9.468698050005878e-07,-0.001969702017959858,6.983680850005667e-07
0.015,0.000166996648,-0.785771644,4.01062853e-05,-2.3552116400000003,9.296377560000002e-05,1.57099439,0.786,0.04,0.04,-9.800362700000278,0.002667869033740767,0.02095730709990272,1.076109442000705e-06,-0.0021308169001721293,8.2299022400068e-07
0.0175,0.00016699216349999986,-0.7857548619999999,4.01030931999999e-05,-2.3552257350000003,9.296576929999998e-05,1.57099396,0.786,0.04,0.03999999975,-9.834377974999995,0.0006073066499081427,0.009000936749997681,1.593252890014112e-06,-0.002287439757493912,9.362765725009889e-07
0.02,0.00016698080399999972,-0.7857389679999996,4.0093982799999766e-05,-2.3552390400000003,9.296332519999994e-05,1.5709935400000001,0.786,0.04,0.039999999,-9.834035899999991,0.0005837309407063997,0.00878849999999459,2.8862039600329263e-06,-0.00243507856503496,1.0268913400023075e-06
0.0225,0.00016696944449999955,-0.7857230739999994,4.008487239999964e-05,-2.3552523450000007,9.29608810999999e-05,1.57099312,0.786,0.04,0.03999999825,-9.833693824999985,0.0005601552315046566,0.0085760632499915,4.1791550300517405e-06,-0.0025827173725760082,1.117506107503626e-06
