time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2012.133333331832,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2012.1499999984987,0.00016699595,-0.78576016,4.010613e-05,-2.3552213,9.2966584e-05,1.5709941,0.786,0.04,0.04,-0.2919984596826408,-8.851935806862598e-06,0.020128414780140602,1.3073790795220086e-06,-0.0022381618375210315,-3.751896433904763e-10,0.9999996850571921,0.00020321511300724958,0.0007665025194185224,3.260402341079292e-05
2012.1666666651654,0.00016692022,-0.7856542,4.0045394e-05,-2.35531,9.295029e-05,1.5709913,0.786,0.04,0.039999995,0.02319697777983798,0.00017884806688650795,-0.001602672864620125,9.990185041161612e-06,-0.0032225030644745327,2.1604353448167574e-07,0.9999997558713309,0.00020327883431213366,0.000667737653067522,3.2579454436138975e-05
2012.183333331832,0.00016665968,-0.7855566,3.9828763e-05,-2.355391,9.278024e-05,1.5709884,0.786,0.04,0.04,0.022263119429388745,0.0005030066883799169,-0.0014232971283556495,3.273863846066791e-05,-0.004121644208742776,-2.703353596326074e-06,0.9999998123081321,0.0002034897585954871,0.0005769896180349976,3.253612712378076e-05
2012.1999999984987,0.00016604502,-0.78546655,3.9317034e-05,-2.3554654,9.234773e-05,1.5709856,0.786,0.04,0.04,0.019652577042128527,0.0009357836629280162,-0.0013286238243592763,7.595953960401223e-05,-0.004935216297042916,-5.773609063065428e-06,0.9999998569791057,0.00020398182148434384,0.0004933345523324365,3.246851281894486e-05
2012.2166666651653,0.00016485948,-0.78538316,3.833254e-05,-2.3555338,9.151348e-05,1.5709856,0.786,0.04,0.039999995,0.018421621273811972,0.0014888703020868852,0.0009672239127622717,0.00014558226609425525,-0.005669052137866173,-8.757413146324455e-06,0.9999998913555698,0.0002049263194922562,0.00041742811824580287,3.2370023966709216e-05
2012.233333331832,0.0001628441,-0.78530586,3.6663994e-05,-2.3555996,9.0065594e-05,1.5709862,0.7860016,0.04,0.04,0.011369353263845916,0.00218341248947228,-0.0018656765642388606,0.0002471009462526242,-0.006311036351309209,-1.6267416972155465e-05,0.9999999180708535,0.00020733217617900364,0.0003461708703343616,3.220843711615509e-05
2012.2499999984987,0.00015970101,-0.78523386,3.4068817e-05,-2.3556588,8.7804925e-05,1.570987,0.78600353,0.04,0.04,0.017287362381601667,0.00294720340399576,0.00012678156304790633,0.0003773714716954245,-0.006888260071146196,-2.5360437321828518e-05,0.9999999377881933,0.00021077832327588754,0.00028102315804503516,3.197018184526676e-05
2012.2666666651653,0.00015509888,-0.7851666,3.0277537e-05,-2.355717,8.447753e-05,1.5709879,0.78600544,0.03999999,0.03999999,0.006931283810107658,0.0038218116626504155,-0.002212327725814589,0.0005474340121887676,-0.007382339469405882,-3.675052863701757e-05,0.9999999523705423,0.00021537684816687542,0.00021879615865269108,3.1622260888088425e-05
2012.283333331832,0.00014867548,-0.7851033,2.499584e-05,-2.3557742,7.984095e-05,1.5709889,0.786008,0.039999984,0.03999998,0.0059711374826632024,0.00475050096598075,-0.0018251063956142843,0.0007627021544672311,-0.007820213149249175,-5.075721429097959e-05,0.9999999622878734,0.00022174071218628317,0.00015901303714713663,3.1147429993886666e-05
2012.2999999984986,0.00014004223,-0.78504324,1.7908214e-05,-2.3558266,7.3617746e-05,1.5709935,0.7860118,0.03999998,0.039999977,0.012834318146448531,0.005758664169840908,0.0030457239682313286,0.0010239989368618595,-0.008202322278688438,-6.845617965508096e-05,0.9999999674552227,0.00023047368847414025,0.00010507126149436487,3.0519870720158285e-05
2012.3166666651653,0.00012878668,-0.78498596,8.679892e-06,-2.3558779,6.5515975e-05,1.5709983,0.7860175,0.03999997,0.03999996,0.005161202642267604,0.0068283503143017335,-0.0009816573807830409,0.0013320595841069896,-0.008494182833596781,-8.8619142197426e-05,0.9999999688142479,0.00024219835970114214,5.3185935349365194e-05,2.971050319173092e-05
2012.333333331832,0.00011447571,-0.7849307,-3.040468e-06,-2.3559291,5.5227043e-05,1.5710068,0.7860232,0.03999997,0.03999996,0.003411865942370973,0.007951756099114967,0.0015890952765662547,0.0016871004486212267,-0.00872744259657054,-0.0001131319220558177,0.9999999667192128,0.0002563613946425352,4.161746989148784e-06,2.8689518950669695e-05
2012.3499999984986,9.6658e-05,-0.7848767,-1.7618859e-05,-2.3559804,4.243126e-05,1.5710154,0.7860308,0.039999973,0.039999966,0.0014217961632034815,0.009121329984760715,-0.0006367630392967172,0.0021006097448996635,-0.008890489199300964,-0.0001412891665757962,0.999999961043902,0.00027424154107096976,-4.4176913621944054e-05,2.7425751470318236e-05
2012.3666666651652,7.486684e-05,-0.78482336,-3.543385e-05,-2.3560343,2.6797972e-05,1.5710276,0.78604037,0.039999977,0.039999966,-0.002561012718493849,0.01033038716801826,0.0011883374682275516,0.0025665768105111245,-0.00900153378238215,-0.00017236510985559972,0.9999999515959754,0.0002962058635678054,-9.165126086127328e-05,2.5887827445475037e-05
