time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.06,0.00016725706399999994,-0.785503,3.954103720000014e-05,-2.3554354,9.26425470000001e-05,1.57098672,0.786,0.04,0.039999998,-9.802598143936013,-0.06070228349732047,-0.058801495365579506,0.005870718604062379,-0.010587649837849655,0.002861734173284277
0.0625,0.00016728826249999993,-0.7854895375,3.946682200000015e-05,-2.3554465,9.25929412500001e-05,1.5709863,0.786,0.04,0.03999999875,-9.758568786926556,-0.03520871421569749,-0.051720480809698106,0.006511720150151897,-0.011430075844615403,0.0031152228208042795
0.065,0.00016731946099999992,-0.785476075,3.939260680000015e-05,-2.3554576000000003,9.254333550000011e-05,1.57098588,0.786,0.04,0.0399999995,-9.7145394299171,-0.009715144934074521,-0.044639466253816706,0.007152721696241416,-0.012272501851381153,0.003368711468324282
0.0675,0.00016735976749999987,-0.78546297,3.9295592300000295e-05,-2.3554683350000003,9.247738205000021e-05,1.57098563,0.786,0.04,0.04,-9.696309870887623,-0.007868116355267993,-0.032882854023695895,0.007274046697019794,-0.01281066392446823,0.0035816229509365396
0.07,0.0001674182899999999,-0.78545058,3.91529792000003e-05,-2.35547834,9.237873320000021e-05,1.57098572,0.786,0.04,0.04,-9.729679907818582,-0.05331416918252758,-0.011775046445010595,0.006356018607166369,-0.012740298130192387,0.0037133801037325634
0.0725,0.00016747681249999988,-0.78543819,3.901036610000031e-05,-2.355488345,9.228008435000021e-05,1.57098581,0.786,0.04,0.04,-9.76304994474954,-0.09876022200978692,0.009332761133674587,0.005437990517312948,-0.012669932335916546,0.003845137256528586
0.075,0.00016753533499999987,-0.7854258000000001,3.886775300000032e-05,-2.35549835,9.218143550000023e-05,1.5709859,0.786,0.04,0.04,-9.796419981680497,-0.1442062748370465,0.030440568712359888,0.004519962427459523,-0.012599566541640704,0.00397689440932461
0.0775,0.0001675938574999999,-0.7854134100000001,3.872513990000032e-05,-2.355508355,9.208278665000023e-05,1.57098599,0.786,0.04,0.04,-9.829790018611455,-0.1896523276643061,0.05154837629104519,0.003601934337606098,-0.012529200747364863,0.0041086515621206335
0.08,0.00016765237999999988,-0.78540102,3.858252680000033e-05,-2.35551836,9.198413780000023e-05,1.5709860800000002,0.786,0.04,0.04,-9.863160055542414,-0.23509838049156567,0.0726561838697305,0.002683906247752673,-0.012458834953089021,0.0042404087149166565
0.0825,0.00016771090249999987,-0.78538863,3.843991370000034e-05,-2.3555283649999996,9.188548895000023e-05,1.57098617,0.786,0.04,0.04,-9.896530092473371,-0.2805444333188252,0.09376399144841577,0.0017658781578992477,-0.01238846915881318,0.00437216586771268
0.085,0.00016779557799999977,-0.78537688,3.823132670000058e-05,-2.35553776,9.173930940000041e-05,1.57098628,0.78600019,0.04,0.04,-9.912353451209379,-0.2827619828537508,0.05440352096237198,0.0013692482892879961,-0.01178964782567795,0.003698597682567562
0.08750000000000001,0.00016789332999999978,-0.78536545,3.7989752750000595e-05,-2.3555468499999996,9.156936450000042e-05,1.5709864,0.786000475,0.04,0.04,-9.919403470847817,-0.2633652807422792,-0.015191088556358368,0.0012333175313006077,-0.010926598723110212,0.002622366828447585
0.09,0.00016799108199999977,-0.78535402,3.774817880000061e-05,-2.35555594,9.139941960000043e-05,1.57098652,0.7860007600000001,0.04,0.04,-9.926453490486255,-0.24396857863080773,-0.08478569807508832,0.00109738677331322,-0.01006354962054248,0.001546135974327613
0.0925,0.00016808883399999975,-0.7853425900000001,3.750660485000062e-05,-2.3555650299999997,9.122947470000044e-05,1.57098664,0.786001045,0.04,0.04,-9.933503510124694,-0.22457187651933613,-0.15438030759381866,0.0009614560153258317,-0.009200500517974742,0.000469905120207636
0.095,0.00016818658599999976,-0.78533116,3.726503090000063e-05,-2.35557412,9.105952980000044e-05,1.57098676,0.78600133,0.04,0.04,-9.940553529763132,-0.20517517440786454,-0.22397491711254902,0.0008255252573384434,-0.008337451415407003,-0.0006063257339123419
0.0975,0.00016828433799999975,-0.78531973,3.702345695000064e-05,-2.35558321,9.088958490000045e-05,1.57098688,0.786001615,0.04,0.04,-9.94760354940157,-0.18577847229639294,-0.2935695266312794,0.000689594499351055,-0.007474402312839266,-0.001682556588032319
0.1,0.00016838208999999974,-0.7853083,3.678188300000065e-05,-2.3555923,9.071964000000046e-05,1.570987,0.7860019,0.04,0.04,-9.954653569040008,-0.1663817701849213,-0.3631641361500097,0.0005536637413636667,-0.006611353210271528,-0.002758787442152297
0.10250000000000001,0.00016853260449999958,-0.7852977505,3.640637915000103e-05,-2.35560088,9.045462300000073e-05,1.570987135,0.7860021850000001,0.04,0.04,-9.913423163224564,-0.1449044282294306,-0.26138043383429477,0.00028694232987720757,-0.006115112360054598,-0.002457213943884628
0.105,0.0001686831189999996,-0.7852872009999999,3.603087530000105e-05,-2.35560946,9.018960600000075e-05,1.5709872699999998,0.78600247,0.04,0.04,-9.87219275740899,-0.12342708627393438,-0.159596731518118,2.022091839039709e-05,-0.00561887150983866,-0.0021556404456132446
0.1075,0.00016883363349999957,-0.7852766515,3.565537145000107e-05,-2.35561804,8.992458900000075e-05,1.570987405,0.786002755,0.04,0.04,-9.830962351593417,-0.10194974431843805,-0.0578130292019407,-0.0002465004930964149,-0.005122630659622719,-0.0018540669473418594
0.11,0.00016898414799999955,-0.785266102,3.527986760000109e-05,-2.3556266200000002,8.965957200000077e-05,1.57098754,0.78600304,0.04,0.04,-9.789731945777843,-0.0804724023629417,0.043970673114236636,-0.0005132219045832268,-0.004626389809406778,-0.001552493449070474
0.1125,0.00016913466249999956,-0.7852555525,3.4904363750001104e-05,-2.3556352,8.939455500000078e-05,1.570987675,0.786003325,0.04,0.04,-9.74850153996227,-0.05899506040744537,0.14575437543041392,-0.0007799433160700388,-0.004130148959190838,-0.0012509199507990888
0.115,0.00016928517699999954,-0.785245003,3.4528859900001125e-05,-2.3556437800000003,8.91295380000008e-05,1.5709878099999999,0.7860036100000001,0.04,0.04,-9.707271134146696,-0.03751771845194904,0.2475380777465913,-0.0010466647275568508,-0.003633908108974897,-0.0009493464525277035
0.11750000000000001,0.00016945828649999933,-0.7852347335,3.409574195000165e-05,-2.355652025,8.882344500000118e-05,1.570988115,0.786003992,0.04,0.04,-9.67263303170484,-0.040389650151419085,0.30127439410388485,-0.0011301853830157414,-0.003416916311083627,-0.0006700963538783261
0.12,0.00016967658599999935,-0.7852250239999999,3.354739580000162e-05,-2.3556596,8.843520000000116e-05,1.57098876,0.7860045680000001,0.04,0.04,-9.651179536010604,-0.09196012916148538,0.25891593854210126,-0.0008473045264137967,-0.00375842261784931,-0.0004354930544735739
0.1225,0.00016989488549999936,-0.7852153145,3.299904965000159e-05,-2.3556671750000002,8.804695500000113e-05,1.570989405,0.786005144,0.04,0.04,-9.629726040316367,-0.14353060817155197,0.2165574829803174,-0.0005644236698118503,-0.004099928924614995,-0.0002008897550688204
0.125,0.00017011318499999937,-0.785205605,3.2450703500001556e-05,-2.35567475,8.76587100000011e-05,1.57099005,0.78600572,0.04,0.04,-9.60827254462213,-0.19510108718161856,0.17419902741853358,-0.000281542813209904,-0.004441435231380679,3.37135443359332e-05
0.1275,0.00017033148449999938,-0.7851958955,3.1902357350001526e-05,-2.355682325,8.727046500000108e-05,1.570990695,0.786006296,0.04,0.04,-9.586819048927893,-0.24667156619168515,0.13184057185674974,1.33804339204238e-06,-0.004782941538146364,0.0002683168437406868
0.13,0.0001705497839999994,-0.785186186,3.1354011200001496e-05,-2.3556899000000002,8.688222000000106e-05,1.57099134,0.786006872,0.04,0.04,-9.565365553233658,-0.2982420452017518,0.08948211629496591,0.00028421889999398877,-0.005124447844912049,0.0005029201431454403
0.1325,0.0001707680834999994,-0.7851764765,3.0805665050001466e-05,-2.355697475,8.649397500000104e-05,1.570991985,0.786007448,0.04,0.04,-9.543912057539421,-0.34981252421181835,0.04712366073318208,0.0005670997565959349,-0.005465954151677733,0.0007375234425501938
0.135,0.00017104246399999917,-0.785167266,3.0113807900002104e-05,-2.3557044,8.600347400000149e-05,1.57099268,0.786008022,0.04,0.04,-9.538659297535931,-0.3548132776887428,0.01069384722665847,0.0004905933761014154,-0.0057079960839435005,0.0006768993801666333
0.1375,0.00017134488499999912,-0.7851583050000001,2.9350195250002224e-05,-2.355711,8.546184500000157e-05,1.5709934,0.786008595,0.04,0.04,-9.541506905377913,-0.3365291683988185,-0.022771645252199747,0.00023439337705652023,-0.005900305828958716,0.00046866163688715574
0.14,0.00017164730599999908,-0.785149344,2.858658260000234e-05,-2.3557176,8.492021600000165e-05,1.57099412,0.786009168,0.04,0.04,-9.544354513219895,-0.3182450591088943,-0.05623713773105796,-2.180662198837495e-05,-0.006092615573973931,0.00026042389360767817
0.14250000000000002,0.000171949726999999,-0.785140383,2.782296995000246e-05,-2.3557242,8.437858700000174e-05,1.57099484,0.786009741,0.04,0.04,-9.547202121061877,-0.29996094981897004,-0.08970263020991617,-0.0002780066210332701,-0.006284925318989146,5.218615032820048e-05
0.145,0.00017225214799999896,-0.7851314220000001,2.7059357300002586e-05,-2.3557308,8.383695800000183e-05,1.57099556,0.786010314,0.04,0.04,-9.550049728903858,-0.28167684052904596,-0.12316812268877401,-0.0005342066200781625,-0.006477235064004359,-0.00015605159295127482
0.1475,0.00017255456899999892,-0.785122461,2.6295744650002706e-05,-2.3557374,8.329532900000192e-05,1.57099628,0.786010887,0.04,0.04,-9.55289733674584,-0.26339273123912166,-0.15663361516763225,-0.0007904066191230576,-0.006669544809019575,-0.0003642893362307524
0.15,0.00017285698999999888,-0.7851135,2.5532132000002822e-05,-2.355744,8.2753700000002e-05,1.570997,0.78601146,0.04,0.04,-9.555744944587822,-0.2451086219491974,-0.19009910764649046,-0.0010466066181679529,-0.006861854554034789,-0.0005725270795102299
0.1525,0.00017326102249999847,-0.785105214,2.450773430000384e-05,-2.35575021,8.202636650000271e-05,1.57099823,0.786012321,0.04,0.04,-9.594771377190758,-0.2109580137516051,-0.1649970313998661,-0.001499362235135344,-0.0066177913345588845,-0.00047282208786863806
0.155,0.00017366505499999846,-0.7850969280000001,2.3483336600003887e-05,-2.35575642,8.129903300000275e-05,1.57099946,0.786013182,0.04,0.04,-9.63379780979383,-0.1768074055539542,-0.13989495515302525,-0.0019521178521034622,-0.006373728115081367,-0.00037311709622590757
0.1575,0.00017406908749999843,-0.7850886420000001,2.2458938900003938e-05,-2.35576263,8.057169950000279e-05,1.57100069,0.786014043,0.04,0.04,-9.672824242396901,-0.14265679735630327,-0.11479287890618435,-0.0024048734690715803,-0.006129664895603848,-0.0002734121045831771
0.16,0.00017447311999999843,-0.785080356,2.143454120000399e-05,-2.35576884,7.984436600000282e-05,1.57100192,0.786014904,0.04,0.04,-9.71185067499997,-0.10850618915865232,-0.08969080265934347,-0.002857629086039698,-0.00588560167612633,-0.00017370711294044654
0.1625,0.0001748771524999984,-0.78507207,2.0410143500004037e-05,-2.3557750499999996,7.911703250000286e-05,1.5710031500000001,0.7860157649999999,0.04,0.04,-9.750877107603042,-0.0743555809610014,-0.06458872641250257,-0.003310384703007816,-0.005641538456648812,-7.4002121297716e-05
0.165,0.00017528118499999837,-0.785063784,1.938574580000409e-05,-2.3557812599999997,7.83896990000029e-05,1.57100438,0.786016626,0.04,0.04,-9.789903540206113,-0.040204972763350444,-0.03948665016566169,-0.0037631403199759337,-0.0053974752371712936,2.5702870345014435e-05
0.1675,0.00017572526599999788,-0.785055692,1.8258324150005388e-05,-2.35578715,7.758902670000383e-05,1.5710056300000002,0.78601758,0.04,0.04,-9.805133945433361,-0.020382193426058397,-0.020212297300479937,-0.0038093681138373324,-0.005718772815586755,0.0004674516180244652
0.17,0.00017624944399999786,-0.785047988,1.6924854600005453e-05,-2.3557924,7.664167680000387e-05,1.57100692,0.78601872,0.04,0.04,-9.772772295908103,-0.029215071810002775,-0.012593391198827405,-0.003042540261470575,-0.007170791989808644,0.0015932878777897399
0.17250000000000001,0.00017677362199999784,-0.785040284,1.559138505000552e-05,-2.35579765,7.569432690000392e-05,1.57100821,0.78601986,0.04,0.04,-9.740410646382847,-0.03804795019394715,-0.0049744850971748696,-0.0022757124091038177,-0.008622811164030533,0.0027191241375550145
0.17500000000000002,0.0001772977999999978,-0.78503258,1.4257915500005584e-05,-2.3558028999999996,7.474697700000396e-05,1.5710095,0.786021,0.04,0.04,-9.708048996857588,-0.046880828577891526,0.0026444210044776623,-0.00150888455673706,-0.010074830338252422,0.003844960397320289
0.1775,0.00017782197799999776,-0.785024876,1.2924445950005663e-05,-2.3558081499999997,7.379962710000402e-05,1.57101079,0.7860221399999999,0.04,0.04,-9.675687347332332,-0.05571370696183581,0.010263327106130107,-0.0007420567043703108,-0.011526849512474296,0.004970796657085551
0.18,0.00017834615599999774,-0.785017172,1.1590976400005728e-05,-2.3558133999999997,7.285227720000407e-05,1.57101208,0.78602328,0.04,0.04,-9.643325697807073,-0.06454658534578019,0.017882233207782643,2.4771147996446516e-05,-0.012978868686696185,0.0060966329168508256
0.1825,0.00017887033399999772,-0.785009468,1.0257506850005793e-05,-2.35581865,7.190492730000411e-05,1.57101337,0.78602442,0.04,0.04,-9.610964048281817,-0.07337946372972456,0.025501139309435178,0.0007915990003632039,-0.014430887860918075,0.007222469176616101
0.185,0.00017948756699999707,-0.785002136,8.684233550007437e-06,-2.35582331,7.07855072000053e-05,1.57101504,0.7860257549999999,0.039999999,0.039999999,-9.642055559706087,-0.050136941134506105,0.012961954946572088,0.0014188410283426816,-0.01481929250257968,0.006945516787329397
0.1875,0.00018015132749999704,-0.7849949900000001,6.99105837500752e-06,-2.355827675,6.958005200000536e-05,1.5710169,0.7860271875,0.0399999975,0.0399999975,-9.704873651605743,-0.01085671804939159,-0.009656274648746535,0.0019762901441271494,-0.014675889877950711,0.005967170073502944
0.19,0.00018081508799999702,-0.784987844,5.297883200007603e-06,-2.35583204,6.837459680000542e-05,1.57101876,0.78602862,0.039999996,0.039999996,-9.7676917435054,0.028423505035722926,-0.03227450424406515,0.0025337392599116175,-0.014532487253321744,0.0049888233596764925
0.1925,0.000181478848499997,-0.784980698,3.6047080250076853e-06,-2.355836405,6.716914160000546e-05,1.5710206199999999,0.7860300525,0.0399999945,0.0399999945,-9.830509835405056,0.06770372812083744,-0.05489273383938378,0.0030911883756960853,-0.014389084628692775,0.004010476645850041
0.195,0.00018214260899999696,-0.7849735520000001,1.911532850007767e-06,-2.35584077,6.596368640000552e-05,1.5710224799999999,0.786031485,0.039999993,0.039999993,-9.893327927304712,0.10698395120595194,-0.0775109634347024,0.003648637491480553,-0.014245682004063807,0.0030321299320235882
0.1975,0.0001828063694999969,-0.7849664060000001,2.183576750078505e-07,-2.355845135,6.475823120000558e-05,1.57102434,0.7860329174999999,0.0399999915,0.0399999915,-9.95614601920437,0.14626417429106647,-0.10012919303002102,0.004206086607265021,-0.01410227937943484,0.0020537832181971357
0.2,0.00018347012999999688,-0.78495926,-1.474817499992066e-06,-2.3558495,6.355277600000564e-05,1.5710262,0.78603435,0.03999999,0.03999999,-10.018964111104026,0.185544397376181,-0.12274742262533966,0.0047635357230494885,-0.01395887675480587,0.0010754365043706832
0.2025,0.0001842936404999961,-0.784952606,-3.5804731749900326e-06,-2.3558534300000002,6.205361510000709e-05,1.57102863,0.78603612,0.03999999,0.03999999,-9.982225186713784,0.1808224546260153,-0.06488356368157577,0.004640774069138806,-0.013704440675588014,0.0008168594349790141
0.20500000000000002,0.00018511715099999606,-0.7849459520000001,-5.6861288499899295e-06,-2.35585736,6.0554454200007164e-05,1.57103106,0.78603789,0.03999999,0.03999999,-9.945486262323072,0.17610051187564346,-0.007019704737434851,0.004518012415224937,-0.013450004596369636,0.0005582823655907168
0.20750000000000002,0.00018594066149999603,-0.7849392980000001,-7.791784524989826e-06,-2.35586129,5.905529330000724e-05,1.57103349,0.78603966,0.03999999,0.03999999,-9.908747337932363,0.17137856912527163,0.05084415420670607,0.004395250761311068,-0.013195568517151259,0.0002997052962024194
0.21,0.00018676417199999597,-0.7849326440000001,-9.8974401999897e-06,-2.35586522,5.7556132400007335e-05,1.57103592,0.78604143,0.03999999,0.03999999,-9.872008413541653,0.16665662637489986,0.10870801315084636,0.0042724891073972005,-0.012941132437932885,4.112822681412486e-05
0.2125,0.00018758768249999594,-0.7849259900000001,-1.2003095874989598e-05,-2.3558691499999997,5.605697150000741e-05,1.57103835,0.7860431999999999,0.03999999,0.03999999,-9.835269489150944,0.16193468362452806,0.16657187209498728,0.004149727453483331,-0.012686696358714507,-0.0002174488425741724
0.215,0.00018841119299999588,-0.784919336,-1.4108751549989496e-05,-2.35587308,5.4557810600007486e-05,1.5710407800000001,0.78604497,0.03999999,0.03999999,-9.798530564760233,0.15721274087415624,0.2244357310391282,0.004026965799569462,-0.01243226027949613,-0.0004760259119624699
0.2175,0.00018929493049999493,-0.78491283,-1.637009989998704e-05,-2.3558766799999997,5.294784450000923e-05,1.5710434,0.786046901,0.0399999897,0.0399999895,-9.783834915809804,0.15496103625664998,0.249791788845821,0.003718627368493323,-0.012028256258317369,-0.000768293015539758
0.22,0.00019029912199999488,-0.78490662,-1.8942833599986913e-05,-2.35587962,5.111626800000932e-05,1.5710464,0.786049154,0.0399999888,0.039999988,-9.813225817740932,0.15764980790498653,0.21013224437614839,0.0030391353830842563,-0.011325116353211076,-0.0011279401874965504
0.2225,0.00019130331349999485,-0.78490041,-2.151556729998679e-05,-2.35588256,4.928469150000941e-05,1.5710494,0.786051407,0.0399999879,0.0399999865,-9.84261671967206,0.1603385795533231,0.17047269990647573,0.0023596433976751895,-0.010621976448104786,-0.001487587359453343
0.225,0.0001923075049999948,-0.7848942,-2.4088300999986665e-05,-2.3558855,4.7453115000009496e-05,1.5710524,0.78605366,0.039999987,0.039999985,-9.872007621603187,0.16302735120165965,0.1308131554368031,0.001680151412266123,-0.009918836542998495,-0.0018472345314101356
0.2275,0.00019331169649999474,-0.78488799,-2.6661034699986538e-05,-2.3558884399999998,4.562153850000959e-05,1.5710553999999999,0.786055913,0.0399999861,0.039999983499999996,-9.901398523534315,0.1657161228499962,0.09115361096713048,0.0010006594268570563,-0.009215696637892205,-0.002206881703366928
0.23,0.0001943158879999947,-0.78488178,-2.923376839998641e-05,-2.3558913799999996,4.378996200000968e-05,1.5710584,0.786058166,0.039999985200000004,0.039999981999999996,-9.930789425465443,0.16840489449833276,0.05149406649745786,0.0003211674414479895,-0.008512556732785915,-0.0025665288753237204
0.2325,0.00019532007949999466,-0.7848755700000001,-3.180650209998629e-05,-2.35589432,4.195838550000977e-05,1.5710614,0.786060419,0.0399999843,0.0399999805,-9.96018032739657,0.17109366614666932,0.011834522027785233,-0.00035832454396107685,-0.007809416827679624,-0.002926176047280513
0.23500000000000001,0.00019645902099999353,-0.78486962,-3.4728036399983346e-05,-2.35589675,3.987850540001186e-05,1.5710647899999999,0.786062928,0.039999983600000004,0.0399999797,-9.936862920199566,0.16882563341418605,-0.008604149690667433,-0.0002343636400296583,-0.00814003678638989,-0.0027596658681057914
0.23750000000000002,0.00019766533749999345,-0.7848638,-3.78239709999832e-05,-2.355898925,3.7674473500011964e-05,1.5710683749999999,0.786065565,0.039999983,0.03999997925,-9.887191358437864,0.1640791984912332,-0.019432385033278838,0.000291323708581671,-0.008987536677020874,-0.002330077013358982
0.24,0.0001988716539999934,-0.7848579800000001,-4.091990559998301e-05,-2.3559011,3.54704416000121e-05,1.57107196,0.7860682019999999,0.0399999824,0.039999978799999995,-9.83751979667616,0.15933276356828044,-0.030260620375890123,0.0008170110571929946,-0.009835036567651848,-0.001900488158612178
0.2425,0.00020007797049999333,-0.78485216,-4.401584019998286e-05,-2.3559032749999997,3.326640970001221e-05,1.571075545,0.786070839,0.0399999818,0.03999997835,-9.787848234914458,0.1545863286453276,-0.04108885571850153,0.0013426984058043238,-0.010682536458282831,-0.001470899303865369
0.245,0.00020128428699999325,-0.78484634,-4.711177479998271e-05,-2.35590545,3.106237780001231e-05,1.57107913,0.786073476,0.0399999812,0.0399999779,-9.738176673152754,0.14983989372237475,-0.05191709106111293,0.0018683857544156534,-0.011530036348913815,-0.0010413104491185598
0.2475,0.0002024906034999932,-0.78484052,-5.020770939998255e-05,-2.355907625,2.8858345900012423e-05,1.571082715,0.786076113,0.0399999806,0.03999997745,-9.688505111391052,0.14509345879942193,-0.06274532640372435,0.0023940731030269824,-0.012377536239544799,-0.000611721594371751
0.25,0.00020369691999999313,-0.7848347,-5.3303643999982405e-05,-2.3559098,2.665431400001253e-05,1.5710863,0.78607875,0.03999998,0.039999977,-9.638833549629348,0.14034702387646908,-0.07357356174633575,0.002919760451638312,-0.013225036130175782,-0.0001821327396249418
0.2525,0.00020512730499999194,-0.7848292250000001,-5.698021239997932e-05,-2.35591133,2.403714115001473e-05,1.57109065,0.786081897,0.039999979549999995,0.03999997595,-9.69849019402348,0.12156515203554519,-0.08388748480629837,0.0031665427189850564,-0.013553630619556096,7.07161455159323e-05
0.255,0.00020655768999999202,-0.78482375,-6.065678079997953e-05,-2.35591286,2.1419968300014578e-05,1.571095,0.786085044,0.0399999791,0.0399999749,-9.758146838418233,0.1027832801945415,-0.09420140786625807,0.003413324986330216,-0.01388222510893346,0.00032356503065580195
0.2575,0.0002079880749999921,-0.784818275,-6.433334919997975e-05,-2.35591439,1.8802795450014424e-05,1.57109935,0.786088191,0.03999997865,0.03999997385,-9.817803482812986,0.08400140835353782,-0.10451533092621776,0.003660107253675375,-0.014210819598310824,0.0005764139157956715
