time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-0.014945,-9.114656,-2.2011,-0.551306,0.006414,0.003665
0.0025,-9.435871650142994,-2.2272576618493805,-1.9640667269018113,-0.010238049990467112,-0.008858,-0.002296530219256435
0.005,-9.346431443206107,-2.2910592985877862,-2.028558404465649,-0.009268951832061069,-0.004149602595419849,-0.001087756297709925
0.0075,-9.895831136229116,-2.2965897797613364,-1.798583592410501,-0.00433835408114559,-0.007645683723150351,0.005799182052505962
0.01,-10.857548185648854,-2.683390973129771,-1.3369845429007634,0.01533409221374046,-0.028379482748091607,0.078802
0.0125,-9.52079957864633,-3.5332021622497622,-2.103527048427074,0.011342641563393723,-0.05424003984747382,0.09850245490943758
0.015,-9.237627279351145,-4.181551162519084,-2.492687272748092,0.0401140147328244,-0.013787823435114513,0.09896125706106873
0.0175,-9.786200753441372,-4.352154068331743,-1.7559100851096319,0.09043615485224028,0.04499050734032417,0.1031321021163012
0.02,-8.929857714470925,-4.585579495061963,-2.8530866753479485,0.18978049490943757,0.07400609815061963,0.12207046795042896
0.0225,-9.355289187149664,-4.506269398474737,-2.4129311055862743,0.34280344560533843,0.109803,0.14211610326024787
0.025,-10.384934268636796,-4.5155702076263085,-2.1714365797902806,0.4565980653956149,0.13189528312678747,0.15505227130600566
0.0275,-9.584271187187799,-4.760727471039084,-2.6305139788751184,0.5750736883126787,0.16665510356530028,0.16093458375595804
0.03,-9.798189234809161,-4.9250705186259545,-3.038013310534348,0.6841877687022898,0.17474648824427463,0.1938040121374046
0.0325,-10.006653140340621,-4.260976448122184,-2.1327489941105373,0.7390644884386331,0.17104022613339193,0.19748475932315132
0.035,-11.16130782553008,-3.578988261346703,-1.9498845588538667,0.8916422551575931,0.18158,0.2308218607736391
0.0375,-10.675513,-3.305834,-2.247728,0.963182,0.11683893994280269,0.268933
0.04,-10.491700285284134,-3.0465627640147597,-2.3138787085461217,1.0812838714391144,0.07829017476014755,0.27643299415498157
0.0425,-10.636658649992867,-2.9814120236688106,-2.902372277516058,1.1064531313062098,-0.018111995146324188,0.30930108876516765
0.045,-10.583403440000005,-2.564992280000004,-1.9945953999999935,1.15085776,-0.007507719999999872,0.31928128000000006
0.0475,-9.977321644882226,-2.032589063069237,-3.208053631862957,1.1465860118772304,-0.06388085578872241,0.3146136602997859
0.05,-9.89072427702219,-0.955094835504656,-2.9439623394416627,1.1462432710093056,-0.16897466485325707,0.3067943297065141
0.0525,-10.754769613854963,-2.4559609075572504,-2.847856483435118,1.1554396140458016,-0.17546418274809164,0.31908527255725194
0.055,-11.102342,-1.685796,-2.442611,1.135599,-0.25649663450381677,0.326966
0.0575,-9.858034901010491,-2.0654751890562415,-2.5740107161487065,1.160064259408961,-0.2610451986272642,0.33136044175405155
0.06,-8.045791,-1.679818,-4.500238,1.161713,-0.31581962568702276,0.340863
0.0625,-10.561088721639656,-1.9986852392755006,-1.42431244613918,1.1703795748331745,-0.3328126844613918,0.3301566367969495
0.065,-9.219022928938548,-1.162397406008886,-3.481881191842695,1.1383504814938634,-0.35574978322614703,0.34584230176923414
0.0675,-9.569212165139666,-1.3653413502661333,-2.994097548159943,1.1326447298904676,-0.34236548296133373,0.34873069437557735
0.07,-9.595885,-2.415112,-1.636179,1.145831,-0.35735409418326936,0.343764
