time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410563.257878,0.040353864831152234,-0.042428779875651336,-0.024232922676681545,-1.8997648530934408,-1.6339644266172508,0.24167748403930198
1765410563.258128,-1.1441578993967283,-0.9980419612296678,0.13009276203319578,-1.608744686170161,-1.3835983024616967,0.2043221820198431
1765410563.258378,-2.3032925329768283,-1.9314289801514517,0.2820192075593266,-1.324308339590762,-1.138935243653135,0.167779378539398
1765410563.258628,-3.4125178505152496,-2.8213202806980235,0.4280234907906908,-1.0527571427339772,-0.9054206819830781,0.13286610460523585
1765410563.258904,-4.449887002283294,-3.6486668359092445,0.5648572875137122,-0.799729278717842,-0.6879288847466534,0.100317385972203
1765410563.259154,-5.3970329597781435,-4.397521383479954,0.6896801094205743,-0.5699409863165923,-0.4905391276512366,0.0707531358658137
1765410563.259404,-6.239867636542926,-5.055665571262255,0.8001567973419608,-0.3670034958923647,-0.3163770369068951,0.04465465550953569
1765410563.259654,-6.968963366086809,-5.614961318230403,0.8945166984589265,-0.19332187580591292,-0.16752646744344832,0.022351511113028508
1765410563.259879,-7.579626849120733,-6.0714324305371905,0.9715760042937457,-0.050073681765706056,-0.04501015377036899,0.00401849882879419
1765410563.260079,-8.0716989043965,-6.425102894120077,1.0307276055108117,0.0627407404400195,0.0511678255451099,-0.010318356894114115
1765410563.260279,-8.44912830870571,-6.679631995437596,1.0719046605189275,0.14618843478225585,0.12192815135443281,-0.020768327066859806
1765410563.260479,-8.719375989283789,-6.84179440626769,1.0955250043069902,0.20224884891330064,0.16898322066710222,-0.02755685215118928
1765410563.260679,-8.89270806176639,-6.920856394276472,1.102423591275587,0.2336287767591405,0.19467789151572581,-0.03100267754497842
1765410563.260908,-8.981433848254287,-6.927898182015735,1.0937794580406905,0.24356189460952896,0.20181660426642423,-0.03149309644250035
1765410563.261158,-8.999139273840061,-6.875128074886847,1.0710424583390536,0.23560624174360054,0.19348836687633456,-0.029458971250251622
1765410563.261408,-8.959958130373765,-6.775227287875897,1.0358635860760708,0.21345106968535565,0.1728994621487207,-0.02535095431498154
1765410563.261658,-8.877914616705368,-6.640756393098248,0.9900312946602494,0.18074219123704735,0.14322178669038044,-0.019618031497856847
1765410563.261924,-8.766361070737632,-6.483645871077003,0.9354149468675653,0.14093251649484412,0.10746264993836677,-0.012689195472314608
1765410563.262174,-8.637525531462966,-6.314785071695046,0.8739154537447017,0.09716204403997791,0.06835979891184443,-0.0049587445046409395
1765410563.262424,-8.502175297894823,-6.1437164175621755,0.8074224052460303,0.05216931682686078,0.02830350432785822,0.0032245840637617116
1765410563.262674,-8.369395466364407,-5.978435141400574,0.7377767424616396,0.008234351902947518,-0.010714172825940432,0.011564685959567451
1765410563.262914,-8.246475777129499,-5.825289345412418,0.6667383532666976,-0.032848622465519145,-0.04712426458641061,0.01982161257902424
1765410563.263164,-8.138894956376296,-5.688970772862122,0.5959586653511921,-0.06977159945569607,-0.07978241057547188,0.027811942985383076
1765410563.263414,-8.050388820584642,-5.572583468615825,0.5269587827373756,-0.1016903084053919,-0.10795032687294051,0.03540650592267102
1765410563.263664,-7.983086313218725,-5.4777755352347866,0.46111334355929046,-0.12818330431126354,-0.13126109075034537,0.04252600493443693
1765410563.263838,-7.93769616238124,-5.404918389247826,0.39963907841545,-0.14919739124030934,-0.14967235469553394,0.049135110680939134
1765410563.264088,-7.913726242556956,-5.353317984753352,0.34358596774147937,-0.16498412929489328,-0.1634115914097855,0.05523556188360893
1765410563.264338,-7.909718448469578,-5.321443009272859,0.2938290169233055,-0.17603192069555879,-0.17291723478298762,0.0608587656036153
1765410563.264588,-7.923483947636736,-5.307155950211881,0.251059967701638,-0.1829977137167278,-0.17877918253462777,0.06605831689514063
1765410563.264915,-7.952326441955042,-5.307934430848443,0.21577951676097473,-0.18664176519279876,-0.1816816331600575,0.0709027813789452
1765410563.265165,-7.993243842669672,-5.321072543276445,0.1882907357050571,-0.18776822753370734,-0.18235068803227317,0.07546901455628517
1765410563.265415,-8.04310137337502,-5.343854842375517,0.16869363180660343,-0.18717362195951454,-0.18150857334974357,0.07983623002898378
1765410563.265665,-8.098771824460544,-5.373698644923905,0.15688031776645228,-0.18560455696312306,-0.17983573438570694,0.08408096891390802
1765410563.265898,-8.157241662111922,-5.408262799082578,0.1525308263584418,-0.18372537537625183,-0.17794145203351416,0.08827306286348183
1765410563.266148,-8.215684757907125,-5.445523006405922,0.15511098897232775,-0.1820957908829471,-0.176343071429686,0.09247262900633993
1765410563.266398,-8.271508235267094,-5.483815344400995,0.16387518756016742,-0.18115803448991588,-0.17545345527022752,0.09672809140382581
1765410563.266648,-8.322376867779896,-5.521851213305641,0.1778773676729917,-0.1812326010432027,-0.1755759021236835,0.10107518621338635
1765410563.26685,-8.36622328687078,-5.558708472979695,0.19599313993942724,-0.18252137807423574,-0.17690550339553573,0.10553686848615924
1765410563.2671,-8.401250988101841,-5.593804486780921,0.2169545086868377,-0.18511674702026082,-0.17953574578224768,0.11012399665921907
1765410563.26735,-8.425936077601357,-5.626856704821125,0.2393973614518348,-0.1890151572215183,-0.18346909783061507,0.11483663587027029
1765410563.2676,-8.439032087979527,-5.657835580619288,0.2619203785317243,-0.1941336773522698,-0.1886303449952862,0.11966580393229227
1765410563.267878,-8.439580063656315,-5.686913757143556,0.28315222854658967,-0.20032811361179223,-0.19488153713382209,0.12459548765752393
1765410563.268128,-8.426923759260731,-5.714414963212076,0.3018221814921827,-0.20741142521537664,-0.2020375542882897,0.12960477730120043
1765410563.268378,-8.400727867012085,-5.740765668579452,0.31682850857641853,-0.2151713471856887,-0.2098814535847263,0.13466999292483056
1765410563.268628,-8.360996135265994,-5.766451841427152,0.3272995471096023,-0.22338634542231464,-0.21817891762016706,0.1397666992526271
1765410563.268882,-8.308085848575653,-5.791982143665908,0.3326433304625104,-0.23183927449401573,-0.22669127930677513,0.14487152225964106
1765410563.269215,-8.242715021523454,-5.81785800128417,0.33258244188746117,-0.24032836111624412,-0.23518675064897404,0.14996369270234433
1765410563.269549,-8.165958947629257,-5.844550479922687,0.32717145970014455,-0.24867536508367638,-0.2434496304212575,0.15502625127689623
1765410563.269968,-8.079233756547387,-5.872483599816073,0.3167956483699662,-0.2567309549072996,-0.25128739805484923,0.16004686145957508
1765410563.270218,-7.984266005354582,-5.902023337409831,0.30215124228367735,-0.26437747441862647,-0.2585357088312258,0.16501819615063648
1765410563.270468,-7.883048266266518,-5.9334711471232655,0.28420892042628554,-0.2715293773635185,-0.26506138999720485,0.16993789707280185
1765410563.270718,-7.777781024768002,-5.967060743756349,0.2641626027980963,-0.27813167884696377,-0.270763606448552,0.17480814685381227
1765410563.270871,-7.670801616991981,-6.002957241575274,0.24336615048937213,-0.28415681769712753,-0.27557341947211655,0.17963492927780156
1765410563.271121,-7.56450194030754,-6.041258205320272,0.22326146109028355,-0.2896003405991846,-0.27945199569284535,0.18442707058620203
1765410563.271371,-7.461238132757859,-6.081996205063393,0.20530252528323936,-0.2944758109764315,-0.2823877332955733,0.18919515420971011
1765410563.271621,-7.363236847317006,-6.12514192174599,0.19088063587669166,-0.29880932550068723,-0.2843925680000924,0.19395039539887274
1765410563.271858,-7.272503697149334,-6.17060620929176,0.18125587391021766,-0.30263400120565986,-0.2854977132063781,0.19870356237795186
1765410563.272191,-7.190739571873311,-6.2182395648829685,0.17749921565903468,-0.30598477685976033,-0.28574907925741183,0.20346403595207604
1765410563.272525,-7.1192696525529096,-6.2678285155626945,0.1804480634806314,-0.30889384238299067,-0.28520260289232113,0.20823909603868657
1765410563.272961,-7.058988376115029,-6.3190899491299195,0.1906760107218416,-0.3113869613624763,-0.28391969973388903,0.2130334962393061
1765410563.273211,-7.010322078990558,-6.371665405669269,0.20847602854334712,-0.31348088733184276,-0.28196303143481977,0.21784933690179645
1765410563.273461,-6.973210233642756,-6.425117250743395,0.23385564764517563,-0.3151820018716576,-0.27939275365607436,0.22268619460873476
1765410563.273711,-6.947106135782566,-6.478927814269196,0.2665430041702828,-0.31648622485636513,-0.27626338195610023,0.2275414378310218
1765410563.273942,-6.9309982894236715,-6.532501754482442,0.30600340735571707,-0.3173801644189074,-0.2726213842542641,0.23241066282786055
1765410563.274275,-6.923454176494387,-6.585171427356723,0.3514670297845795,-0.3178433886722328,-0.2685035801420313,0.23728820728905098
1765410563.274609,-6.9226878900292945,-6.6362047204104675,0.4019688109220318,-0.31785161970728315,-0.26393639193379814,0.2421677236898884
1765410563.274854,-6.926651343457412,-6.68481456885545,0.4564008254983054,-0.3173805825781408,-0.2589359507602325,0.24704281141491807
1765410563.275104,-6.933145299599167,-6.730169524286388,0.5135750314252808,-0.31641019534322207,-0.253509025734482,0.2519077155936479
1765410563.275354,-6.939942512847365,-6.7714055604040775,0.5722914477640443,-0.3149287624343746,-0.24765471930886632,0.2567581005767365
1765410563.275604,-6.94491258788544,-6.807640560612102,0.6314046974481425,-0.31293683058867816,-0.24136683923700847,0.26159189282229356
1765410563.275842,-6.946137745295342,-6.837993986254546,0.6898813595142345,-0.31045038290666566,-0.23463679793103104,0.2664101559433344
1765410563.276092,-6.942010395291556,-6.861614384975268,0.7468420840876688,-0.30750308298211987,-0.2274568150389983,0.27121791151916286
1765410563.276342,-6.931306179881206,-6.87771638394711,0.8015854033069281,-0.30414733707593844,-0.21982314653887255,0.27602476964304645
1765410563.276592,-6.913228688314674,-6.885626915544823,0.8535931324581982,-0.3004540147080823,-0.21173905796158218,0.2808452069190017
1765410563.276816,-6.8874239978595,-6.884838173528102,0.9025190640963641,-0.29651075373284247,-0.20321728854300167,0.2856983404408365
1765410563.277149,-6.853965343871102,-6.875062480525736,0.9481637070437074,-0.29241887338233025,-0.19428179046549474,0.2906070936791612
1765410563.277483,-6.813311279756517,-6.856282118520752,0.9904390995958401,-0.2882890267392416,-0.18496856596210526,0.29559673019159977
1765410563.277871,-6.766243836122464,-6.828786060826087,1.0293291080235916,-0.2842358412892649,-0.17532548240167808,0.30069283683757614
1765410563.278121,-6.713794738693522,-6.793186492703889,1.064850978958989,-0.2803719131044774,-0.16541103797798454,0.3059189488738706
1765410563.278371,-6.657167100849941,-6.750411152266949,1.0970227244029866,-0.27680160992532915,-0.15529217123151703,0.3112940924824652
1765410563.278621,-6.597658224224986,-6.7016717421545895,1.1258389496671262,-0.2736151694788951,-0.14504132658749164,0.31683054940228556
1765410563.278841,-6.5365875106858615,-6.648412398919288,1.151256045693944,-0.2708835414131806,-0.13473306992186276,0.3225321156941372
1765410563.279091,-6.475232336057007,-6.592244444019051,1.1731865250384392,-0.26865433148745865,-0.1244405719719613,0.32839304507797085
1765410563.279341,-6.414773805658738,-6.534874214614015,1.1915013814044153,-0.26694909529088884,-0.11423224620059093,0.33439776259493287
1765410563.279591,-6.356253664491577,-6.4780300472249435,1.2060387225626086,-0.2657621196588425,-0.10416875741036068,0.3405213329124346
1765410563.279933,-6.300543488639354,-6.423392975902143,1.2166168856544886,-0.2650607304146658,-0.09430052373535751,0.346730587955374
1765410563.280266,-6.248327186361948,-6.372534017969993,1.2230504893019043,-0.26478707413285096,-0.08466573964854074,0.35298576995336495
1765410563.2806,-6.2000970859993645,-6.326859694320605,1.2251678704254445,-0.26486124310830256,-0.07528888719685647,0.3592425271033672
1765410563.280853,-6.156162957750814,-6.287566952179292,1.222828799534563,-0.26518554942644895,-0.06617970472669758,0.3654540988366077
1765410563.281103,-6.116673332453339,-6.255608568683555,1.2159432565769732,-0.26564969973082914,-0.057332634873197195,0.37157353642274693
1765410563.281353,-6.081648975756459,-6.231669773693622,1.2044939825326546,-0.2661365755836866,-0.04872683552791467,0.37755582442171387
