time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
2686.1833333399254,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.516703,0.019280754029750824,0.10696958,5.417333e-07,-0.0011641273740679026,5.796242e-07
2686.2000000065923,0.00016701236,-0.78576016,4.0118142e-05,-2.3552213,9.297562e-05,1.5709941,0.786,0.04,0.04,-9.83449,0.0006642090156674385,0.009070893,-6.4999693e-07,-0.0022376852575689554,9.4134646e-07
2686.216666673259,0.00016706757,-0.7856542,4.015249e-05,-2.35531,9.302097e-05,1.5709913,0.786,0.04,0.04,-9.832437,0.0007252140203490853,0.00759193,-4.540817e-06,-0.0032232305966317654,1.0260998e-06
2686.233333339926,0.00016724585,-0.7855566,4.0251234e-05,-2.355391,9.309335e-05,1.5709884,0.786,0.04,0.04,-9.830186,0.0008707311935722828,0.006401966,-1.4741472e-05,-0.00412532314658165,4.94728e-07
2686.250000006593,0.00016765945,-0.7854666,4.0472594e-05,-2.3554652,9.3220864e-05,1.5709856,0.786,0.04,0.04,-9.828525,0.0010901204077526927,0.0051785246,-3.3976667e-05,-0.004943856503814459,-9.148304e-07
2686.26666667326,0.00016845186,-0.7853832,4.0890827e-05,-2.3555326,9.343867e-05,1.5709827,0.786,0.04,0.04,-9.826647,0.0013596148928627372,0.004172867,-6.441983e-05,-0.005683475639671087,-3.4315156e-06
2686.2833333399267,0.00016979466,-0.78530633,4.1594587e-05,-2.3555977,9.378663e-05,1.5709826,0.786,0.04,0.04,-9.82478,0.0016835755668580532,0.003259888,-0.00010881884,-0.006345941685140133,-7.25845e-06
2686.3000000065936,0.0001718845,-0.78523445,4.26852e-05,-2.3556561,9.432044e-05,1.5709827,0.786,0.04,0.039999995,-9.823196,0.0020368527621030807,0.0025059292,-0.00016859286,-0.006937786471098661,-1.1813813e-05
2686.3166666732604,0.00017494064,-0.78516746,4.4275785e-05,-2.355713,9.5069954e-05,1.5709832,0.786,0.04,0.04,-9.821498,0.0024530389346182346,0.0016965412,-0.0002457675,-0.007452255580574274,-2.0433987e-05
2686.3333333399273,0.0001792021,-0.78510463,4.648937e-05,-2.3557637,9.610501e-05,1.5709838,0.786,0.04,0.04,-9.820227,0.0029063133988529444,0.0010845871,-0.00034190403,-0.00791113916784525,-2.91912e-05
2686.350000006594,0.0001849256,-0.7850452,4.9458165e-05,-2.3558135,9.74861e-05,1.5709846,0.786,0.04,0.04,-9.818384,0.003385655814781785,0.00052487873,-0.00045810864,-0.008296636864542961,-3.9891056e-05
2686.366666673261,0.00019238328,-0.7849885,5.3322117e-05,-2.35586,9.9293015e-05,1.5709854,0.786,0.04,0.039999995,-9.817084,0.0038523648399859667,4.7834823e-05,-0.0005958741,-0.008631695993244648,-5.1072802e-05
2686.383333339928,0.00020186142,-0.7849341,5.822853e-05,-2.3559034,0.000101568825,1.5709864,0.786,0.04,0.04,-9.815648,0.0044155181385576725,-0.00045859115,-0.00075599045,-0.00890578143298626,-6.6822395e-05
2686.400000006595,0.00021365767,-0.78488135,6.4330525e-05,-2.3559463,0.00010439391,1.5709873,0.786,0.039999995,0.039999995,-9.814152,0.0049654641188681126,-0.00088365166,-0.00093992834,-0.009121228009462357,-8.4014304e-05
2686.4166666732617,0.00022808032,-0.7848299,7.178668e-05,-2.3559887,0.000107828455,1.5709916,0.786,0.03999999,0.04,-9.812887,0.005445899907499552,-0.0012870731,-0.001147669,-0.009288442321121693,-0.000105142084
2686.4333333399286,0.0002454461,-0.7847788,8.0759964e-05,-2.356031,0.00011195891,1.5709963,0.786,0.039999988,0.039999995,-9.811657,0.006101447157561779,-0.0017347117,-0.001380443,-0.009393610060214996,-0.00012698554
2686.4500000065955,0.0002660793,-0.78472763,9.141708e-05,-2.3560731,0.000116861214,1.571001,0.786,0.039999984,0.03999999,-9.810453,0.006687760353088379,-0.0021291412,-0.0016388284,-0.009452072903513908,-0.00015127419
2686.4666666732624,0.00029031045,-0.7846761,0.00010392811,-2.3561156,0.00012261278,1.5710058,0.786,0.03999998,0.03999999,-9.809285,0.00727909617125988,-0.0025122217,-0.0019230328,-0.009465777315199375,-0.00017891756
2686.4833333399292,0.00031847492,-0.7846232,0.00011846534,-2.3561585,0.00012929353,1.571014,0.786,0.039999977,0.039999988,-9.808125,0.007775281555950642,-0.0029109814,-0.0022337115,-0.00943559780716896,-0.00020823875
2686.500000006596,0.00035091216,-0.78456885,0.00013520345,-2.3562014,0.00013698298,1.5710225,0.786,0.039999973,0.039999984,-9.806908,0.008481034077703953,-0.0033958987,-0.0025708994,-0.009349566884338856,-0.00024013394
2686.516666673263,0.00038796506,-0.78451246,0.00015431861,-2.356245,0.00014576122,1.5710311,0.786,0.03999997,0.039999984,-9.805627,0.009072632528841496,-0.0038207916,-0.002934828,-0.00921643152832985,-0.00027549124
2686.53333333993,0.0004299779,-0.78445363,0.00017598821,-2.3562927,0.00015571037,1.5710433,0.786,0.039999966,0.03999998,-9.804499,0.009679902344942093,-0.0042622145,-0.0033256572,-0.00904316920787096,-0.0003126108
2686.5500000065967,0.0004772966,-0.784392,0.0002003898,-2.3563426,0.00016691133,1.5710557,0.786,0.03999995,0.039999966,-9.803761,0.010132825002074242,-0.0048638145,-0.003743761,-0.008827774785459042,-0.00035236907
2686.5666666732636,0.00053026795,-0.784327,0.00022770201,-2.3563936,0.00017944585,1.57107,0.786,0.03999994,0.039999954,-9.80261,0.010862646624445915,-0.0053452086,-0.004189171,-0.008574867621064186,-0.00039478717
2686.5833333399305,0.0005892381,-0.7842581,0.00025810287,-2.3564494,0.00019339472,1.5710862,0.786,0.039999932,0.03999995,-9.801453,0.011440261267125607,-0.005974223,-0.0046613407,-0.008275646716356277,-0.00044072434
2686.6000000065974,0.000654553,-0.78418493,0.00029177024,-2.3565075,0.0002088399,1.571103,0.786,0.03999993,0.03999995,-9.800713,0.012011775746941566,-0.0066504604,-0.005160744,-0.007945551536977291,-0.00048933446
2686.6166666732643,0.00072655734,-0.7841071,0.0003288814,-2.3565686,0.00022586311,1.571123,0.786,0.03999993,0.03999995,-9.799826,0.012399306520819664,-0.007444503,-0.005687,-0.007579376921057701,-0.00053975737
2686.633333339931,0.0008055937,-0.7840242,0.00036961274,-2.3566344,0.0002445444,1.5711441,0.786,0.03999993,0.03999995,-9.798619,0.013134729117155075,-0.008218898,-0.0062399753,-0.007167369592934847,-0.00059285294
2686.650000006598,0.00089200283,-0.7839359,0.0004141392,-2.3567042,0.0002649634,1.571168,0.786,0.039999932,0.039999958,-9.7978735,0.0136655792593956,-0.009080838,-0.0068194773,-0.0067289043217897415,-0.00064948224
2686.666666673265,0.0009861225,-0.78384155,0.00046263475,-2.3567781,0.00028720035,1.5711938,0.786,0.039999936,0.039999966,-9.797097,0.013980480842292309,-0.01015182,-0.0074252808,-0.006250640843063593,-0.0007087831
2686.683333339932,0.0010882871,-0.7837411,0.0005152716,-2.3568583,0.00031133444,1.5712215,0.786,0.039999936,0.039999966,-9.796057,0.01470046117901802,-0.011144698,-0.008057414,-0.0057403226383030415,-0.0007698919
2686.7000000065987,0.0011988282,-0.7836345,0.00057222066,-2.3569407,0.00033744273,1.5712523,0.786,0.039999943,0.039999977,-9.795381,0.015191608108580112,-0.012280323,-0.008715347,-0.0052042799070477486,-0.00083453034
2686.7166666732655,0.001318074,-0.7835206,0.00063365005,-2.35703,0.00036560275,1.5712845,0.786,0.039999947,0.039999984,-9.7941265,0.015667272731661797,-0.013537988,-0.009398482,-0.004617198370397091,-0.0009018044
2686.7333333399324,0.0014463477,-0.7833991,0.00069972686,-2.357126,0.00039589117,1.5713198,0.7860015,0.03999995,0.039999988,-9.793829,0.015881268307566643,-0.014974343,-0.010107049,-0.004013894125819206,-0.0009708851
2686.7500000065993,0.001583969,-0.78326994,0.00077061524,-2.357229,0.0004283823,1.571358,0.7860022,0.039999958,0.04,-9.792984,0.01655658334493637,-0.01639491,-0.010847278,-0.0033843531273305416,-0.0010434698
2686.766666673266,0.0017312529,-0.7831331,0.0008464768,-2.3573349,0.00046316462,1.5713984,0.7860037,0.03999996,0.04,-9.792374,0.016981856897473335,-0.01800339,-0.011608389,-0.002730149542912841,-0.0011170493
2686.783333339933,0.0018885094,-0.7829883,0.00092747185,-2.357448,0.0005002955,1.5714415,0.7860047,0.03999996,0.04,-9.791165,0.017367716878652573,-0.0196994,-0.012396858,-0.002032229444012046,-0.0011949355
2686.8000000066,0.002056043,-0.78283507,0.001013757,-2.3575683,0.00053985405,1.5714879,0.7860062,0.039999958,0.04,-9.790832,0.017467811703681946,-0.021601802,-0.013207061,-0.0013103355886414647,-0.001274667
2686.816666673267,0.0022341548,-0.7826726,0.0011054871,-2.3576956,0.0005818932,1.571537,0.78600734,0.039999954,0.04,-9.789866,0.01808999851346016,-0.023442239,-0.014042716,-0.0005602348828688264,-0.001358582
2686.8333333399337,0.002423139,-0.78250104,0.0012028144,-2.3578305,0.00062649243,1.5715892,0.78600895,0.039999954,0.04,-9.78924,0.018421998247504234,-0.025558906,-0.014899551,0.00021218613255769014,-0.0014443757
2686.8500000066006,0.0026232859,-0.7823202,0.0013058868,-2.3579729,0.0006737548,1.5716441,0.7860103,0.03999995,0.03999999,-9.788627,0.018746431916952133,-0.02778884,-0.015780708,0.001008619088679552,-0.0015295865
2686.8666666732674,0.002834879,-0.7821295,0.0014148516,-2.3581228,0.0007236769,1.5717025,0.78601193,0.03999995,0.04,-9.788309,0.018682463094592094,-0.03027566,-0.01668296,0.001827235333621502,-0.0016238405
2686.8833333399343,0.0030581965,-0.7819289,0.0015298508,-2.358281,0.0007763957,1.5717641,0.7860135,0.03999995,0.04,-9.78733,0.019287467002868652,-0.032686457,-0.017607547,0.002672807080671191,-0.001714225
2686.900000006601,0.0032935117,-0.78171796,0.0016510261,-2.3584466,0.00083192147,1.571829,0.7860153,0.039999943,0.04,-9.7867365,0.019491730257868767,-0.035357155,-0.018552868,0.0035401559434831142,-0.0018120606
2686.916666673268,0.0035410915,-0.7814963,0.0017785147,-2.3586206,0.0008903434,1.5718974,0.78601694,0.03999994,0.04,-9.78645,0.019378231838345528,-0.038333647,-0.019519845,0.004430309869349003,-0.0019101354
2686.933333339935,0.0038011952,-0.78126395,0.0019124503,-2.3588026,0.00095171377,1.5719692,0.78601885,0.039999936,0.04,-9.785538,0.019887058064341545,-0.041203186,-0.020506343,0.005342396441847086,-0.0020116
2686.950000006602,0.004074079,-0.7810205,0.0020529644,-2.3589933,0.0010160947,1.5720446,0.78602064,0.039999936,0.04,-9.784903,0.02004067786037922,-0.04433582,-0.02151354,0.006277366075664759,-0.0021156513
2686.9666666732687,0.0043599913,-0.78076583,0.0022001856,-2.3591926,0.0010835435,1.5721238,0.78602254,0.039999932,0.04,-9.784334,0.020168380811810493,-0.047666434,-0.022539267,0.00723406532779336,-0.002222353
2686.9833333399356,0.0046591745,-0.7804997,0.0023542396,-2.359401,0.0011541201,1.5722066,0.78602445,0.03999993,0.04,-9.78415,0.019908323884010315,-0.051296204,-0.023583911,0.008211379870772362,-0.00233164
2687.0000000066025,0.0049718665,-0.7802217,0.0025152466,-2.3596191,0.0012278607,1.5722932,0.78602636,0.03999992,0.04,-9.783214,0.020329857245087624,-0.054793544,-0.024646657,0.009209168143570423,-0.0024450677
2687.0166666732694,0.0052982992,-0.77993196,0.0026833266,-2.3598466,0.0013048389,1.5723833,0.78602827,0.039999913,0.04,-9.782828,0.020384330302476883,-0.05863376,-0.025727037,0.01022074930369854,-0.0025595848
2687.0333333399362,0.0056386953,-0.7796298,0.002858595,-2.3600836,0.0013851154,1.5724775,0.7860302,0.039999913,0.04,-9.782263,0.02040966786444187,-0.06262186,-0.026824515,0.011252099648118019,-0.002675866
2687.050000006603,0.0059932726,-0.7793156,0.0030411638,-2.36033,0.0014687335,1.5725754,0.7860321,0.03999991,0.04,-9.782206,0.020008716732263565,-0.06701282,-0.02793861,0.012300100177526474,-0.0027957198
