time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2686.1833333399254,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2686.2000000065923,0.00016701236,-0.78576016,4.0118142e-05,-2.3552213,9.297562e-05,1.5709941,0.786,0.04,0.04,-0.2919984602391956,-4.794015552834433e-05,0.020128405152641804,-5.049359019957462e-07,-0.0022376291108310424,3.211874189567872e-08,0.9999996850597151,0.0002032026543448607,0.0007665025187841571,3.260430269129078e-05
2686.216666673259,0.00016706757,-0.7856542,4.015249e-05,-2.35531,9.302097e-05,1.5709913,0.786,0.04,0.04,0.023196973454298053,-8.519700488260513e-05,-0.0016027382944816537,-4.331612946029585e-06,-0.003223300160296803,-2.8886087760888303e-07,0.9999997558940875,0.00020316726195261764,0.0006677376493679904,3.257699481004695e-05
2686.233333339926,0.00016724585,-0.7855566,4.0251234e-05,-2.355391,9.309335e-05,1.5709884,0.786,0.04,0.04,0.02226310998474368,-0.0002325572051897404,-0.0014234777476751503,-1.4473588631845774e-05,-0.004125266623942782,-1.198289021004883e-06,0.9999998123978638,0.00020304718691387217,0.0005769895965442235,3.254354939808333e-05
2686.250000006593,0.00016765945,-0.7854666,4.0472594e-05,-2.3554652,9.3220864e-05,1.5709856,0.786,0.04,0.04,0.02012367476116328,-0.0004464059856919744,-0.001256272666494418,-3.365408840706115e-05,-0.004943940000889809,-2.9569026620288602e-06,0.9999998571520016,0.0002027657381865769,0.0004934835017260529,3.249715938449531e-05
2686.26666667326,0.00016845186,-0.7853832,4.0890827e-05,-2.3555326,9.343867e-05,1.5709827,0.786,0.04,0.04,0.01866320126462373,-0.0007190387285355875,-0.0008108776600179723,-6.404821311059656e-05,-0.005683462616447091,-5.792621774982761e-06,0.9999998922392175,0.00020222494005117892,0.0004166233196574434,3.242894553298215e-05
2686.2833333399267,0.00016979466,-0.78530633,4.1594587e-05,-2.3555977,9.378663e-05,1.5709826,0.786,0.04,0.04,0.012106628187558144,-0.0010429606300648092,-0.0006109895151817923,-0.00010840217049877278,-0.0063459484190333286,-9.904611236806678e-06,0.9999999195041561,0.0002013078259120754,0.0003455745864707885,3.2327169479404656e-05
2686.3000000065936,0.0001718845,-0.78523445,4.26852e-05,-2.3556561,9.432044e-05,1.5709827,0.786,0.04,0.039999995,0.016957959663099764,-0.0014220398278083808,0.00029512456638514095,-0.00016813698349386552,-0.006937759692387948,-1.4708913222297695e-05,0.9999999401697862,0.00019988008044264166,0.00028048631243598955,3.2183939943612906e-05
2686.3166666732604,0.00017494064,-0.78516746,4.4275785e-05,-2.355713,9.5069954e-05,1.5709832,0.786,0.04,0.04,0.00835417971860597,-0.0018196279582916443,-0.0017830481705116696,-0.0002452778691253067,-0.007452233101586434,-2.3530819999971143e-05,0.9999999559791928,0.00019779224252169402,0.00021885510754763814,3.197316367189963e-05
2686.3333333399273,0.0001792021,-0.78510463,4.648937e-05,-2.3557637,9.610501e-05,1.5709838,0.786,0.04,0.04,0.014780860178409405,-0.0022819478161421416,0.00037028938375538445,-0.0003413882438209674,-0.007911114806983845,-3.2442836381859514e-05,0.9999999673298906,0.00019488116056012153,0.0001623498992091424,3.168692604393116e-05
