time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,7.816833,-4.749521,3.360832,-0.009927,0.00901,-0.00504
0.0025,-8.018078608274548,-5.412534336472831,3.9992100396949475,-0.004989411248808388,-0.004702335595805528,0.022082773765490945
0.005,-8.353245790276453,-5.353662410448046,3.671611074280267,0.0030350137273593898,-0.043873156796949475,0.037566525376549094
0.0075,-8.788963490981887,-5.248027957597712,4.008070077750238,0.010195713593898955,-0.027184,0.05258781944709246
0.01,-8.712290645834129,-5.179990138951382,3.979257921792183,0.01807218795042897,-0.019242,0.08386793010486177
0.0125,-8.739092073784557,-4.940837715347951,3.562987426310772,-0.02532098608198285,-0.020311,0.124006
0.015,-8.75817882519084,-5.270608402748091,4.110716536030534,-0.06323982610687025,-0.015513543358778633,0.177915
0.0175,-8.102094131477596,-4.861330660934222,3.509764177235458,-0.029102176854146903,-0.011780364270734095,0.22531700713060052
0.02,-8.391099365757865,-4.282640083736892,3.741902798703527,-0.06238572808388942,0.014381969685414676,0.2998989465014299
0.0225,-7.598650978722594,-4.19758349666349,3.2793757177883696,-0.08908008236415635,0.027669101391801676,0.3346140207054338
0.025,-7.800044050333652,-3.475040276835081,3.6347583077216394,-0.11466711172545287,0.08162482554814118,0.38152687149666353
0.0275,-7.669135434775978,-3.8712261195424214,3.898179402135367,-0.16273809204957104,0.15532172320305052,0.4245176150619638
0.03,-7.6373269884351105,-3.2157882140076337,3.597360055763357,-0.19143583618320612,0.224188,0.4728554477099236
0.0325,-7.477612857769302,-3.3410781141277415,3.39031329837941,-0.20652944671115356,0.27230862566253583,0.5282918751954242
0.035,-8.60294,-3.444524,4.503825,-0.243124,0.32347630589132487,0.558942
0.0375,-8.1094301706387,-3.467576005338407,3.086228933841747,-0.2694313996186844,0.3938486408007626,0.5962167809342229
0.04,-7.591860119226915,-3.2089038923407305,3.03301160460988,-0.2801668326127416,0.4281363352326414,0.6371858087043665
0.0425,-8.91556329292659,-3.7735814998284085,4.188538436911334,-0.3034684260057198,0.4924813349475692,0.6515145937464251
0.045,-8.586319495595804,-3.705378122859868,3.06574740209723,-0.3206574412964727,0.5358148137654909,0.7000244042326027
0.0475,-8.89602951805853,-3.137529264753749,3.2800364436545326,-0.3128056929336189,0.554523936416845,0.7218037524910778
0.05,-8.127548817731165,-3.94166146043852,2.635022251096269,-0.3186762608198285,0.599344478360343,0.7509926417540513
0.0525,-9.253338614122137,-2.747342835114507,3.2227955540457973,-0.33778307904580157,0.6517037773664119,0.7223394122900761
0.055,-8.128085027307948,-3.432915778570475,1.9243981462658646,-0.31397033854375417,0.6579152086305945,0.7584814787174349
0.0575,-8.862364274509055,-2.5105110781315685,2.063773845795998,-0.30527256671115355,0.65836,0.7359942009532892
0.06,-10.099371084580154,-2.419356508396939,2.8266885007251963,-0.31316451938931306,0.6882054166412213,0.7491419544274807
0.0625,-8.7930938372591,-2.650142250535332,1.3952730314061386,-0.2962161620271235,0.6939763690221271,0.7440958865096359
0.065,-9.942435047251907,-2.8515169520610737,1.9345152187022936,-0.2711111405343511,0.6799847254961833,0.7681620244274812
0.0675,-10.174851940152667,-2.405912965648865,1.2874447719083812,-0.2660189873282445,0.6598111125190843,0.7582287203053439
0.07,-9.648487061875455,-2.3368318467573577,0.46964208921977935,-0.2302491005297062,0.6524174123120967,0.7721486058697218
0.0725,-9.69044431763585,-1.4087801826120088,0.916598078474737,-0.21062300484270713,0.6327637670162053,0.7672852155576733
0.075,-10.538254809160298,-1.708533111259541,0.9377398206106855,-0.21646021660305348,0.5903646717557252,0.8004712734732824
0.0775,-10.217361241450382,-1.5370397336641208,0.791035872862597,-0.19905007576335879,0.5394246193129771,0.7787
0.08,-10.164973486389684,-1.3421657721776548,0.3771429842406887,-0.147524,0.4986241643839541,0.797943
0.0825,-10.053800073282442,-1.9153082180152583,-0.2302948772518964,-0.13573168305343508,0.417526,0.7587527367938931
0.085,-10.319922321868457,-1.0225937639275486,0.07702860034319105,-0.10873233475691106,0.3894718222306962,0.7452158895710206
0.08750000000000001,-10.939953571592012,-1.5055595849380103,-0.10170946577690432,-0.09942457673975214,0.30584230638703536,0.6976688470924689
0.09,-10.85926883679389,-2.206440189694665,-0.05507701419846861,-0.10274449683206124,0.22958153339694665,0.6714025965648859
