time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.518149736585078,-0.024748463316604918,0.011353070061411598,-0.001789308078912516,-0.005642462316428745,0.0016106046906103869,0.0
0.0025,-9.601913826467877,0.03170655245304566,0.07853506693490767,0.002505584729467633,-0.015559082293396937,0.00319674113677984,0.0025
0.005,-9.634965948256301,0.04886593217692309,0.04778235129582718,0.0025244272482693813,-0.0009590207293984852,-0.0028452932619194757,0.005
0.0075,-9.597538195950515,-0.042517276240672364,0.05877734080726152,0.003877952928182085,-0.004668395947555052,0.0003796416155290723,0.0075
0.01,-9.781488050291182,0.0015753963434194077,0.05188006812237747,0.0022504377274445257,-0.0008016199047850927,-0.011120699374218786,0.01
0.0125,-9.76937136489077,-0.03911220456980967,0.04069858893506795,-0.0023624535518380957,-0.004232002323478823,0.0007995261100690606,0.0125
0.015,-9.770834129005568,0.01415754102369167,0.07132353044341533,-0.003923252292863457,-0.0057534185622509955,0.0033015102712030805,0.015
0.0175,-9.822919802580623,-0.013434726588189963,0.042213795224003064,-0.003401784753931551,-0.0055093154852299455,0.003104187996466916,0.0175
0.02,-9.802573946670075,-0.039413548437624,0.005687525018679956,0.003221399911021997,-0.005728526838214113,-0.0003113031533799196,0.02
0.0225,-9.867464643977103,-0.046564945657078166,-0.0795014435116663,0.002956474259013189,-7.969362812358506e-05,0.00919829017843215,0.0225
0.025,-9.89184459270473,0.041601951526148706,-0.0215402848840719,-0.0016473722207573259,0.005277912479598819,-0.004999568177054576,0.025
0.0275,-9.923268602097023,-0.055606222292810606,0.06261775670688781,0.00037826955389169177,-0.002028999595081348,0.006194019979636498,0.0275
0.03,-9.799812505604317,-0.0011681230527187322,0.03677888074915485,-0.00014232282002085687,-0.0077588024751626145,0.008262591121590349,0.03
0.0325,-9.825323154733443,0.008768295991866099,0.059826005056314135,-0.002702924199881739,-0.006125729345039976,0.01564585126774249,0.0325
0.035,-9.788769002012666,0.00014329044323719772,0.027343787370413042,0.004679380205544872,-0.00446153293488698,-0.0023896191822442158,0.035
0.0375,-9.855599514098463,-0.008746055545450824,-0.004574808812546788,0.00031569286696761365,-0.006841945906399243,-0.0050719313318200576,0.0375
0.04,-9.796742172162372,-0.021129920155731206,0.027464162455701047,-0.0017750347358468457,-0.007384080716011088,-0.0005134347591205256,0.04
0.0425,-9.81998358359665,-0.0788150616122308,0.001526028177719272,-0.016155293494971322,-0.008113621390172155,-0.00020560470784077188,0.0425
0.045,-9.865796820565231,0.028554739825038707,0.08240422141836289,0.010600590066831147,-0.0041873030827328855,-0.0030744813224213704,0.045
0.0475,-9.760117740160174,-0.05175288362809945,0.0375764241395099,0.0018666147665747802,-0.006615802249772703,0.002883450085384891,0.0475
0.05,-9.846860803416241,-0.030222762859200124,0.010204063269960772,-0.011655128861021765,-0.010516383557814118,0.00390954291554907,0.05
0.0525,-9.836999262875876,0.012879184122587754,0.024723155458721148,-0.004807021958526663,0.0021893869422244905,0.007228781654325672,0.0525
0.055,-9.82355914075422,0.040692311904959894,0.0004784217546150598,0.003367321855219461,-0.006018399230090252,0.004555647500234336,0.055
0.0575,-9.898131208449614,0.008715763138589686,0.02771915107347957,0.0028668111265779885,0.004217805431208942,0.008244883071788995,0.0575
0.06,-9.845400843792783,-0.0231646785498635,-0.015254149946106903,-0.0037734757848759503,-0.001517784047605227,0.005097254343931824,0.06
0.0625,-9.867162480416528,-0.0356068719428639,-0.022632749079891715,0.0013218039191737624,-2.8127081729049144e-05,-0.004154598124743033,0.0625
0.065,-9.827624134726216,-0.029536393129533482,-0.004016305971475006,0.0028196311174484134,-0.009099885876445042,0.006511330063963966,0.065
0.0675,-9.767954416678755,-0.053126129629757914,-0.015907253473743724,0.005855851833789106,0.0019998425883863908,0.002569732683888894,0.0675
0.07,-9.885518453008418,-0.049197118708246876,0.018854379169812963,-0.004452628333027124,-0.0057878754402081265,-0.012206924400619747,0.07
0.0725,-9.808362162661743,-0.00948829834816219,0.019904559689692645,-0.003107588756650726,-0.013714228355436172,0.0009165535205766476,0.0725
0.075,-9.847700781882926,0.028076452311478258,-0.022256808608093096,0.005029801080070066,-0.009244374190294882,-0.004330245822944154,0.075
0.0775,-9.831479562440453,0.036792565039185675,-0.0036183860662378792,-0.00415082229372731,-0.0050038050209907535,0.00028610693002138727,0.0775
