time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.502465,0.0005859665106981,0.06379818,3.6427392e-07,-0.0011641273740679,5.3978266e-07
0.0025,0.0001670024755,-0.785857774,4.010865755e-05,-2.35513919,9.294489900000001e-05,1.570996565,0.786,0.04,0.04,-9.552249100000045,0.0005943926022154427,0.055594373399992535,3.9225278700002544e-07,-0.0013251984957606965,6.715907710001199e-07
0.005,0.000167002021,-0.785840548,4.0109632100000006e-05,-2.3551536800000004,9.295129800000001e-05,1.57099613,0.786,0.04,0.04,-9.602033200000092,0.0006028186937327853,0.04739056679998507,4.202316540000509e-07,-0.001486269617453493,8.033988820002397e-07
0.0075,0.0001670015665,-0.7858233219999999,4.0110606650000004e-05,-2.3551681700000002,9.295769700000002e-05,1.570995695,0.786,0.04,0.04,-9.651817300000136,0.000611244785250128,0.03918676019997762,4.482105210000763e-07,-0.0016473407391462895,9.352069930003596e-07
0.01,0.000167001112,-0.785806096,4.011158120000001e-05,-2.35518266,9.296409600000002e-05,1.5709952600000001,0.786,0.04,0.04,-9.70160140000018,0.0006196708767674706,0.03098295359997015,4.761893880001018e-07,-0.001808411860839086,1.0670151040004795e-06
0.0125,0.0001670006575,-0.78578887,4.011255575000001e-05,-2.3551971500000004,9.297049500000003e-05,1.570994825,0.786,0.04,0.04,-9.751385500000225,0.0006280969682848133,0.02277914699996269,5.041682550001272e-07,-0.0019694829825318825,1.1988232150005994e-06
0.015,0.000167000203,-0.785771644,4.0113530300000005e-05,-2.3552116400000003,9.297689400000003e-05,1.57099439,0.786,0.04,0.04,-9.801169600000271,0.0006365230598021559,0.014575340399955235,5.321471220001527e-07,-0.002130554104224679,1.330631326000719e-06
0.0175,0.00016699773549999993,-0.7857548645,4.0114330650000004e-05,-2.3552257350000003,9.298559300000007e-05,1.57099396,0.786,0.04,0.04,-9.834257199999998,0.0006401988299330178,0.009030372549998554,7.712593150042111e-07,-0.0022871879395106355,1.5870110100032187e-06
0.02,0.00016699124199999994,-0.7857389779999999,4.0114782600000005e-05,-2.3552390400000003,9.299889200000009e-05,1.5709935400000001,0.786,0.04,0.04,-9.833951799999998,0.0006343739572911776,0.008803082199998346,1.432638160004812e-06,-0.002434947201983155,2.0925338400036785e-06
0.0225,0.00016698474849999995,-0.7857230914999999,4.0115234550000005e-05,-2.3552523450000002,9.30121910000001e-05,1.57099312,0.786,0.04,0.04,-9.833646399999997,0.0006285490846493373,0.00857579184999814,2.0940170050054133e-06,-0.002582706464455674,2.598056670004138e-06
