time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
343.5833333333495,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
343.60000000001617,0.0001669999,-0.78576016,4.011418e-05,-2.3552213,9.298116e-05,1.5709941,0.786,0.04,0.04,-0.2919984596452707,-3.361171896834993e-05,0.020128409209596576,6.951269068939646e-07,-0.002237886738698938,5.111546230267279e-07,0.9999996850580304,0.0002032102822478751,0.0007665025174105016,3.260846654505274e-05
343.6166666666828,0.00016695661,-0.78565425,4.0117193e-05,-2.35531,9.306982e-05,1.5709913,0.786,0.04,0.04,0.02326285268596795,1.4140135742087435e-05,-0.0016365694135878073,5.1640711024639655e-06,-0.003223023264630604,3.4873870853974333e-06,0.9999997558591855,0.00020323521263920015,0.0006677674395383731,3.2613867946394926e-05
343.63333333334947,0.00016680626,-0.78555685,4.011171e-05,-2.355391,9.3284616e-05,1.5709884,0.786,0.04,0.04,0.022394875176301454,3.4175183989378424e-05,-0.001491062000269494,1.7338016947184293e-05,-0.004124692249846431,1.128192245081399e-05,0.9999998122697006,0.0002033162880451311,0.0005771087581923538,3.2688406682218937e-05
343.6500000000161,0.0001664527,-0.78546715,4.0090432e-05,-2.3554654,9.374026e-05,1.5709856,0.786,0.04,0.04,0.01985021549153476,6.365667983025593e-05,-0.0014302320579862027,4.065175304967031e-05,-0.004942824940546654,2.5971696064623684e-05,0.9999998569156119,0.00020350421040893178,0.0004936323838869271,3.28916678189176e-05
343.6666666666828,0.00016577326,-0.7853845,4.0043975e-05,-2.3555336,9.458264e-05,1.5709827,0.786,0.04,0.04,0.01831397616078867,0.00010159960996927904,-0.0012605434294377105,7.836163850512466e-05,-0.005682629822446075,4.942494920446663e-05,0.9999998918158955,0.00020386365350510014,0.00041677204616670597,3.329969217336552e-05
343.6833333333494,0.00016462144,-0.7853081,3.9961127e-05,-2.3555992,9.598198e-05,1.5709828,0.7860019,0.04,0.04,0.01239001249997429,0.000150034727978976,-0.00022503534395923452,0.00013355966376553548,-0.006345409368677614,8.271845808669022e-05,0.9999999185083468,0.0002054257211798309,0.00034587203052155636,3.400163747736272e-05
343.7000000000161,0.00016282954,-0.7852376,3.9829058e-05,-2.3556583,9.8139986e-05,1.5709833,0.7860038,0.04,0.04,0.017512985520173885,0.0002000042019195084,-0.00019543014426748329,0.00020041007269634944,-0.006934967296196518,0.00012839179855270627,0.9999999383300542,0.00020732499762448237,0.00028128995844162446,3.510260195582686e-05
343.7166666666827,0.00016021065,-0.7851725,3.9633138e-05,-2.3557165,0.000101290825,1.5709839,0.78600574,0.04,0.039999995,0.007656088183427556,0.00025015827229471206,-0.002584167290953232,0.0002902161889473023,-0.007445223129981101,0.00018905040358114223,0.9999999531565991,0.00020966035592998505,0.00021995614790765503,3.67236662211191e-05
343.7333333333494,0.00015656151,-0.7851121,3.9357972e-05,-2.355772,0.000105649255,1.5709847,0.78600955,0.04,0.04,0.009673632455875492,0.00033267874925673054,-0.0013052920856182482,0.0004059281968675271,-0.007901498195386996,0.0002618279169291706,0.9999999632676414,0.0002134925812738838,0.00016237716386580117,3.897807282457491e-05
343.75000000001603,0.00015166315,-0.7850561,3.8986516e-05,-2.3558235,0.0001114962,1.5709856,0.78601336,0.04,0.039999995,0.011831072339019144,0.00038536812855996636,-0.0007367830743509884,0.0005407789568185432,-0.008296023638951195,0.0003516991085948995,0.9999999694120644,0.00021798355993976685,0.00010905963004816765,4.201232085775015e-05
343.7666666666827,0.00014528412,-0.78500396,3.8501144e-05,-2.3558745,0.000119078715,1.5709865,0.7860191,0.04,0.04,0.005066531638231453,0.0004783076605461515,-0.001875442012888584,0.0007062693185815271,-0.008623030909141826,0.0004558764003219556,0.999999972130237,0.0002242091661250076,5.794710474998854e-05,4.595550297641004e-05
343.78333333334933,0.00013718066,-0.7849551,3.788258e-05,-2.3559253,0.0001287145,1.57099,0.7860265,0.04,0.039999995,0.004823850405522023,0.0005335781880959909,0.0001000454862953859,0.0008954254638935621,-0.008897015975165309,0.0005800566357594077,0.9999999716988195,0.00023217912720301624,9.844197208582175e-06,5.097357001816125e-05
343.800000000016,0.00012709973,-0.7849095,3.7111808e-05,-2.3559763,0.00014067141,1.5709944,0.78603494,0.04,0.04,0.0035223064205336385,0.000636340205899369,-0.0012669584419588986,0.0011118798616301375,-0.009110164198454562,0.0007194923402538105,0.9999999684898015,0.00024172881030487718,-3.626239917694812e-05,5.7206788352925686e-05
343.81666666668264,0.00011477896,-0.7848663,3.616821e-05,-2.3560276,0.00015527492,1.5709991,0.7860454,0.039999995,0.04,0.0023453016444907604,0.0007081952076236895,-0.0012037591607505504,0.0013597308427181639,-0.009266654259233243,0.000878705115003665,0.9999999624918964,0.000253443948462773,-8.11178156916099e-05,6.482492319530457e-05
343.8333333333493,9.9948666e-05,-0.78482556,3.5031026e-05,-2.3560824,0.00017284323,1.5710039,0.7860581,0.03999999,0.03999999,-0.0033075584179531603,0.0007940174517601713,-0.003035188643818465,0.001636968702260269,-0.009372577121607379,0.0010579388935505322,0.9999999534428737,0.00026764591338225617,-0.00012651024953506224,7.399372991373478e-05
343.85000000001594,8.233318e-05,-0.7847868,3.367885e-05,-2.3561401,0.00019370038,1.5710124,0.7860734,0.039999988,0.039999988,-0.0015148138955201063,0.0008822132444075148,0.0003431808941023462,0.0019437083459536097,-0.00944224824986786,0.001255967210005555,0.9999999413717893,0.00028456995356856193,-0.00017050260017167793,8.488358326743318e-05
343.8666666666826,6.1651255e-05,-0.78474957,3.208993e-05,-2.3561988,0.0002181781,1.571021,0.7860908,0.039999984,0.039999984,6.684577711357775e-05,0.0009715460467186229,-0.0011959259646587839,0.0022810902753028954,-0.009453789782426811,0.0014738981445089965,0.9999999260321182,0.0003041857076226656,-0.00021416777092771804,9.76676991381003e-05
343.88333333334924,3.7617632e-05,-0.78471357,3.024219e-05,-2.3562636,0.00024661276,1.5710319,0.78611124,0.03999998,0.03999998,-0.008391458831602527,0.0010625847570494096,-0.001729753436485737,0.0026518601317591407,-0.009414976490427933,0.0017120226586503056,0.9999999066047038,0.0003270914960506541,-0.00025911515488941637,0.00011252143468517201
343.9000000000159,9.943476e-06,-0.7846787,2.8113283e-05,-2.35633,0.0002793447,1.5710443,0.7861348,0.039999977,0.039999977,-0.0007228974772788277,0.0011542327719858431,-0.0002316381610523166,0.0030534789186292656,-0.009339745327920328,0.0019705837268178105,0.9999998830732433,0.0003534696063224638,-0.0003034970344403604,0.00012962363670352748
343.91666666668254,-2.1662412e-05,-0.7846446,2.5680674e-05,-2.3564029,0.00031671775,1.5710582,0.7861618,0.039999977,0.039999973,-0.010029326689342533,0.0012466849797216901,-0.002388405716602371,0.003487219257143242,-0.009207944390839627,0.0022506069103484017,0.9999998539914874,0.0003836533957230614,-0.0003501148617348572,0.00014915314141113284
343.9333333333492,-5.7493213e-05,-0.78461087,2.2921733e-05,-2.3564785,0.00035907625,1.5710744,0.7861922,0.039999977,0.039999973,-0.0033020397652183675,0.001340697384197699,0.00037909750238984685,0.003952922691161719,-0.009043291762719537,0.0025505099945860323,0.9999998193894842,0.0004177681245617826,-0.00039667385141493855,0.0001712911221900599
343.95000000001585,-9.784306e-05,-0.7845773,1.9813644e-05,-2.3565602,0.00040676736,1.571093,0.78622645,0.039999973,0.03999997,-0.009574973737080938,0.0014341197801349536,-0.0011303539274587493,0.004451768977125056,-0.008822455762681964,0.002871220836018783,0.9999997776505785,0.00045620848116124967,-0.0004450515696119251,0.00019621854117210093
343.9666666666825,-0.00014300676,-0.78454375,1.633346e-05,-2.3566494,0.00046013866,1.571113,0.7862649,0.03999997,0.039999966,-0.012098293014006778,0.0015276540950067774,-0.0022800175183856908,0.004983263962687844,-0.008561766729220157,0.0032127653642053814,0.9999997270338985,0.0004992800130443709,-0.000496410304317312,0.0002241169489317866
343.98333333334915,-0.00019327905,-0.7845099,1.2458472e-05,-2.3567462,0.0005195372,1.5711367,0.7863077,0.039999966,0.03999996,-0.012115598545214823,0.0016219042473265876,-0.0005344481313507288,0.005546598895511762,-0.008267006538820168,0.0035751473961654107,0.9999996665275548,0.0005472289775938587,-0.0005498857587865848,0.0002551683315586416
344.0000000000158,-0.00024895396,-0.78447556,8.16589e-06,-2.3568506,0.0005853098,1.5711617,0.7863551,0.03999996,0.039999958,-0.013065303733506006,0.001714449918728242,-0.0022153277234648883,0.006142574467418661,-0.007932544216280217,0.003958313378378518,0.9999995938022439,0.0006003307152831305,-0.0006067593906032144,0.00028955383153990606
344.01666666668245,-0.00031032437,-0.7844405,3.432953e-06,-2.3569632,0.00065780163,1.5711894,0.7864072,0.039999954,0.03999995,-0.013722837688789902,0.0018078386446035465,-0.0013229209341991677,0.006771154943430216,-0.007563550095589567,0.004362185291411758,0.9999995071107853,0.0006588010457238096,-0.0006667330952804976,0.00032745434529968633
344.0333333333491,-0.00037768198,-0.78440464,-1.7628145e-06,-2.357084,0.0007373567,1.5712209,0.78646445,0.039999947,0.03999994,-0.013881411410743283,0.001900647979748676,-0.0004797408708290263,0.0074322713375230475,-0.007158173272151888,0.004787520218960714,0.9999994045070555,0.0007230341594792069,-0.0007293895934108135,0.0003690500776438135
344.05000000001576,-0.00045131645,-0.78436774,-7.4437003e-06,-2.3572142,0.0008243157,1.571255,0.78652716,0.039999943,0.039999936,-0.016073489253387585,0.001992253612360923,-0.0017042667425304359,0.00812529198871961,-0.006710269756923928,0.005232460623156427,0.9999992826998987,0.0007933039108577925,-0.0007958910747178327,0.0004145189865795743
344.0666666666824,-0.00053151476,-0.7843295,-1.3632123e-05,-2.3573565,0.0009190176,1.5712917,0.7865954,0.039999943,0.039999936,-0.021325927152604507,0.002082088304221824,-0.0028026425816118916,0.008849568673990355,-0.006228295818910626,0.0056976960166884175,0.999999137457857,0.0008698242141192764,-0.0008678467109976326,0.0004640382149559295
344.08333333334906,-0.00061856216,-0.7842898,-2.0350239e-05,-2.357508,0.0010217981,1.5713311,0.7866694,0.039999943,0.039999936,-0.016086524098390953,0.00217337039563411,-0.0012892393718599848,0.009605792134970969,-0.005726058447864377,0.006183044694087517,0.99999896673725,0.0009528368057097081,-0.0009436768024514788,0.0005177842668041036
344.1000000000157,-0.0007127401,-0.78424853,-2.7619823e-05,-2.3576708,0.0011329895,1.5713743,0.7867494,0.039999943,0.039999936,-0.019964010377448993,0.00226199324759959,-0.001597786001505952,0.010393545893283479,-0.005186654413860656,0.006688298309412577,0.999998766120213,0.001042672538849899,-0.0010241560458179799,0.0005759309178738571
344.11666666668236,-0.00081432774,-0.7842055,-3.5462414e-05,-2.357845,0.0012529201,1.5714213,0.78683585,0.039999947,0.03999994,-0.020186512937225842,0.0023507370872666105,-0.0013857637559455682,0.011212693633643498,-0.004614990837100659,0.007213240447527407,0.9999985313607483,0.0011396308853961947,-0.001109343844619242,0.0006386501592598097
344.133333333349,-0.0009236001,-0.78416055,-4.389942e-05,-2.3580317,0.0013819146,1.5714719,0.78692883,0.039999947,0.03999994,-0.021971711217627643,0.0024368107566344072,-0.0018517212567292773,0.01206168394635827,-0.0040111427705780255,0.007757620717356148,0.9999982571921323,0.001243950193810187,-0.0011998359759641647,0.0007061120619750082
344.15000000001567,-0.0010408286,-0.7841135,-5.295189e-05,-2.3582304,0.001520293,1.5715262,0.7870285,0.03999995,0.039999943,-0.02139270660577175,0.0025223281043740904,-0.001637679680466242,0.012941159540798745,-0.0033782356346373317,0.008321188165326484,0.9999979386164035,0.001355836975245936,-0.0012955426973022888,0.0007784845275482806
344.1666666666823,-0.0011662815,-0.7840643,-6.264046e-05,-2.3584428,0.0016683715,1.5715841,0.7871352,0.039999954,0.039999947,-0.024721191036847223,0.0026053543779316337,-0.002361981066334451,0.013850966468610055,-0.0027142349828256657,0.008903668302567483,0.9999975685766507,0.0014756164924546043,-0.0013974173920388842,0.0008559330502266635
344.18333333334897,-0.0013002222,-0.78401256,-7.298571e-05,-2.3586688,0.0018264612,1.5716459,0.7872491,0.039999958,0.039999947,-0.024602596869960358,0.002688225060870175,-0.002015108363773166,0.014790340710934142,-0.002026735310246052,0.009505625965285156,0.9999971406903289,0.0016035220550124397,-0.0015054298625739144,0.0009386208577535579
344.2000000000156,-0.0014429112,-0.7839585,-8.400757e-05,-2.3589084,0.0019948669,1.5717117,0.7873705,0.03999996,0.03999995,-0.024324048990997937,0.0027711354074440807,-0.0019559673820612744,0.015758539770501553,-0.0013130058689508478,0.010125053490150587,0.9999966482178658,0.0017398451430569414,-0.0016193711070866855,0.0010267079086092848
344.2166666666823,-0.0015946034,-0.78390205,-9.57259e-05,-2.3591619,0.0021738906,1.5717818,0.7874994,0.03999996,0.03999995,-0.024713454540203905,0.002850075026474832,-0.0018725242412642729,0.01675534832612029,-0.0005699582554389601,0.010762521616611936,0.9999960837700623,0.001884726138646718,-0.0017392703439157804,0.0011203528871456616
344.2333333333489,-0.0017555492,-0.78384256,-0.0001081601,-2.3594303,0.0023638285,1.5718566,0.7876363,0.039999966,0.039999954,-0.027305361674123674,0.0029279343149662008,-0.0017141109253993037,0.0177811188260728,0.0002020530920899188,0.011417696404749189,0.9999954377459019,0.0020385131667386767,-0.001865812604777449,0.0012197109390843007
344.2500000000156,-0.0019259952,-0.7837806,-0.00012132926,-2.3597147,0.0025649709,1.5719357,0.7877811,0.039999973,0.03999996,-0.028511235024897275,0.0030020129275490012,-0.0029187223719917554,0.018834529563170395,0.001000742141269527,0.012090260438067848,0.9999947002311869,0.0022013727578578494,-0.0019995038588751955,0.0013249346542452069
344.2666666666822,-0.0021061825,-0.78371537,-0.00013525212,-2.360015,0.0027776014,1.572019,0.78793436,0.039999977,0.039999966,-0.02885073120606485,0.003078080206837721,-0.00234815538013855,0.01991593058522014,0.001820148423900817,0.012779868287999178,0.9999938606634,0.0023736484206409785,-0.0021405224212743827,0.0014361728475254557
344.2833333333489,-0.0022963479,-0.7836473,-0.00014994701,-2.3603308,0.0030020005,1.5721068,0.7880961,0.03999998,0.039999966,-0.028371591882847547,0.0031501148257830893,-0.0023984016324973823,0.021023450399197764,0.002662228840469901,0.013487045022217835,0.9999929091080417,0.0025555026263074953,-0.002288569485377217,0.0015535731953121774
344.30000000001553,-0.002496724,-0.78357595,-0.00016543192,-2.3606632,0.00323844,1.5721993,0.7882664,0.039999984,0.03999997,-0.029999570166827638,0.003223422248249826,-0.002434354872482558,0.022157928747054537,0.0035288870691546174,0.014209746240317985,0.9999918329626346,0.0027471568692948602,-0.00244415091201487,0.0016772785949290261
344.3166666666822,-0.0027075375,-0.7835013,-0.00018172432,-2.3610122,0.0034871886,1.5722971,0.7884457,0.03999999,0.039999977,-0.030207062195786172,0.003292952718712285,-0.0021317132293363628,0.02331838149169701,0.004417328924723656,0.01494847618249232,0.9999906201276906,0.002948889462856338,-0.0026070871535394413,0.0018074302605278123
344.33333333334883,-0.0029290107,-0.7834232,-0.00019884149,-2.3613787,0.0037485084,1.5723996,0.78863406,0.039999995,0.03999998,-0.03182240984003215,0.003358602887736182,-0.0027191655924907465,0.02450399996906244,0.0053303416963077725,0.015702888114637437,0.999989255547078,0.00316088753981034,-0.0027780925171324894,0.0019441662294157264
344.3500000000155,-0.003161359,-0.78334177,-0.00021680018,-2.3617623,0.0040226546,1.5725068,0.78883153,0.039999995,0.039999977,-0.031179220722865608,0.0034226073768790386,-0.0028694125103978507,0.025715072169722568,0.006262833347695361,0.016473474325647358,0.9999877255825479,0.0033833045160237864,-0.002956987098812323,0.0020876211562437324
344.36666666668214,-0.0034047947,-0.78325695,-0.00023561686,-2.3621647,0.0043098764,1.5726196,0.7890384,0.04,0.03999998,-0.03383200441158252,0.00348766386447021,-0.0029001410149387397,0.02695116425274361,0.0072176999961938455,0.017258160821604016,0.9999860135599077,0.0036164150417035365,-0.003144187197032386,0.002237926200794166
344.3833333333488,-0.0036595254,-0.7831684,-0.00025530768,-2.3625853,0.0046104193,1.5727373,0.78925496,0.039999995,0.039999977,-0.033185332231577824,0.003549178570594444,-0.0028619923541084447,0.028211485010465134,0.008191541094156625,0.0180574479492841,0.9999841026153669,0.00386045908710639,-0.0033398109783706847,0.0023952108059680844
344.40000000001544,-0.0039257524,-0.7830761,-0.000275888,-2.3630245,0.0049245204,1.5728606,0.78948134,0.04,0.03999998,-0.033764860680007835,0.003609785554476775,-0.002805519452153682,0.02949523223284552,0.00918407061743342,0.018870960011545878,0.9999819754350007,0.00411564575784204,-0.0035438274715709813,0.0025595999611962936
344.4166666666821,-0.004203671,-0.7829801,-0.0002973729,-2.3634827,0.005252408,1.5729891,0.7897176,0.04,0.039999988,-0.03469806616769322,0.0036672107522674755,-0.0032210695299017544,0.030801659619639994,0.010196683199782203,0.019698515771353786,0.9999796124233158,0.004382121792977737,-0.0037566226994831427,0.002731214418589789
344.43333333334874,-0.004493473,-0.7828801,-0.00031977746,-2.3639607,0.00559431,1.5731235,0.78996396,0.04,0.03999999,-0.035906371529859094,0.003723186462140397,-0.00306188788083972,0.03213139808268611,0.011227989795327431,0.02053967714694953,0.9999769933274306,0.004660093902800823,-0.003978344324212327,0.002910174751973649
344.4500000000154,-0.0047953427,-0.78277606,-0.00034311585,-2.364458,0.0059504462,1.5732632,0.79022056,0.04,0.039999988,-0.035425270029021405,0.003773908521768985,-0.0031547844768553546,0.0334833065819591,0.012274735815375729,0.021393791157552744,0.9999740969530385,0.004949762844943025,-0.004209080330494078,0.003096597084763339
344.46666666668204,-0.0051094624,-0.78266776,-0.00036740227,-2.3649757,0.006321028,1.5734086,0.7904875,0.04,0.039999988,-0.037044173875799835,0.00382935441446252,-0.0033253971770230706,0.03485697306917994,0.013339198180014234,0.022260905290799483,0.9999708998539775,0.005251302519764243,-0.004449186741119031,0.0032905933226481075
344.4833333333487,-0.005436006,-0.7825554,-0.00039265005,-2.3655143,0.0067062606,1.5735598,0.79076505,0.04,0.039999984,-0.03803926001308966,0.00387489042194206,-0.003821727992869839,0.03625247727033498,0.01441715132896818,0.023140233773347667,0.9999673773912235,0.005564911625480119,-0.00469893018204973,0.0034922724783559784
344.50000000001535,-0.0057751443,-0.7824392,-0.00041887254,-2.366073,0.0071063484,1.5737169,0.7910532,0.04,0.03999999,-0.03612933592740397,0.003924903273311731,-0.0033615751520388315,0.03766839265574218,0.015509384656813785,0.024031379948933784,0.9999635085406199,0.005890726458226527,-0.004957623318963916,0.0037017428267150988
344.516666666682,-0.0061270404,-0.782319,-0.00044608227,-2.3666518,0.0075214817,1.5738797,0.79135233,0.04,0.039999984,-0.03665107284207547,0.003968945406266798,-0.003685866953251349,0.03910539786708038,0.016621320496899985,0.024934305684776004,0.9999592657874946,0.0062290599106289285,-0.005225533057812956,0.0039191048246045605
344.53333333334865,-0.0064918543,-0.7821944,-0.0004742919,-2.3672523,0.007951849,1.5740485,0.79166234,0.04,0.039999988,-0.039571050778719474,0.004011398304060816,-0.003958936879921993,0.040561112748180445,0.01775162410898274,0.025848541594852222,0.999954618581988,0.0065799305328240135,-0.005503521126068,0.004144459669133345
344.5500000000153,-0.0068697445,-0.782065,-0.00050351315,-2.367874,0.008397635,1.5742233,0.79198354,0.04,0.039999995,-0.03866238277308032,0.0040585911553310365,-0.003537621507132549,0.042037206325455975,0.018892293953834124,0.026773656595175457,0.9999495387461098,0.006943620200630232,-0.005791377316888468,0.0043779046044034355
344.56666666668195,-0.0072608553,-0.7819314,-0.00053375773,-2.3685174,0.008859014,1.5744044,0.7923159,0.04,0.039999995,-0.03948442311487721,0.004090659422082863,-0.004124870625066279,0.04353156256551815,0.020045817264898683,0.027709716761194426,0.9999439971733577,0.0073201981441728,-0.006089099101159357,0.0046195333351425096
344.5833333333486,-0.0076653296,-0.7817936,-0.0005650366,-2.369183,0.009336153,1.5745916,0.7926597,0.04,0.04,-0.03996346445886978,0.004126489182114043,-0.004378896616508143,0.04504501526016913,0.021213332722318082,0.028654181230165457,0.99993796089234,0.007709911346187257,-0.006396893234772566,0.004869434304496119
344.60000000001526,-0.008083306,-0.7816508,-0.00059736037,-2.3698707,0.009829217,1.5747851,0.7930148,0.04,0.04,-0.04038570111031259,0.004164273890280628,-0.003934345549549967,0.04657581402316535,0.022393851222232634,0.029609657962136448,0.9999313964879138,0.00811279789665799,-0.006715024988780223,0.005127696112125922
344.6166666666819,-0.008514917,-0.7815038,-0.0006307395,-2.3705807,0.010338365,1.5749848,0.793382,0.04,0.04,-0.04024234421176054,0.004187598687461439,-0.004704135242739049,0.04812509443655885,0.023584335250942706,0.030575398558501662,0.9999242686526498,0.0085293083681088,-0.007043314640520765,0.005394402385776123
344.63333333334856,-0.0089602955,-0.7813521,-0.00066518394,-2.371313,0.010863755,1.5751909,0.79376066,0.04,0.04,-0.040729628039648524,0.004222946589746337,-0.004330828911491835,0.04968934618638103,0.024787226197744774,0.031550216572536184,0.9999165435695673,0.008959271280506848,-0.007381906941003278,0.005669638782694171
