time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2034.233333331812,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2034.2499999984786,0.00016701475,-0.78576016,4.0120794e-05,-2.3552213,9.296579e-05,1.5709941,0.786,0.04,0.04,-0.29199846093124204,-4.6391118502887635e-05,0.020128405123265303,-2.2085248093351424e-07,-0.0022381869992589122,-6.436600487348756e-07,0.9999996850603367,0.0002032005258499469,0.0007665025210213224,3.2598451422977065e-05
2034.2666666651453,0.00016708934,-0.78565425,4.017616e-05,-2.35531,9.29336e-05,1.5709913,0.786,0.04,0.04,0.023262843828453228,-7.525304136563786e-05,-0.0016365979201848901,-2.3047676342175355e-06,-0.003225133940915406,-5.619949823203544e-06,0.9999997558797757,0.00020314802393435743,0.000667767471571567,3.252496228629018e-05
2034.283333331812,0.0001673328,-0.7855569,4.0344567e-05,-2.355391,9.274975e-05,1.5709884,0.786,0.04,0.04,0.02246072792655429,-0.00020753840214317158,-0.0015249833535957436,-7.385916881340884e-06,-0.00413269438842591,-1.8818751745789108e-05,0.999999812333985,0.00020297076262490752,0.0005771386863833278,3.233884562547211e-05
2034.2999999984786,0.0001678992,-0.78546727,4.0727773e-05,-2.3554652,9.2283386e-05,1.5709856,0.786,0.04,0.04,0.020255412788250382,-0.00040066437320602534,-0.001323831018007482,-1.6738161159570553e-05,-0.004959850670188142,-4.379819233264855e-05,0.9999998570506253,0.00020255574133587812,0.0004938115409827598,3.193842007499489e-05
2034.3166666651452,0.00016898582,-0.78538483,4.145547e-05,-2.3555322,9.136674e-05,1.5709827,0.7860019,0.04,0.04,0.020132400642580706,-0.00064710620028032,-0.0009357622582806258,-3.0684730033836625e-05,-0.00571424496474832,-8.374980597657656e-05,0.9999998917445526,0.00020271211896173206,0.000417666844432273,3.1194338094159826e-05
2034.333333331812,0.00017082854,-0.78530896,4.268245e-05,-2.355597,8.9799876e-05,1.5709798,0.7860038,0.04,0.04,0.010897190972380955,-0.0009411995758249803,-0.0027934468979973204,-5.850212481614367e-05,-0.006393990276398676,-0.0001415483494669111,0.9999999192718513,0.00020231366190379095,0.0003458734665544347,2.995026212113589e-05
2034.3499999984786,0.00017369768,-0.78523916,4.458569e-05,-2.3556552,8.735492e-05,1.570977,0.78600574,0.04,0.04,0.018068629026779526,-0.0012800274029836026,-0.0004906450421948705,-9.15785262971578e-05,-0.007026150832377041,-0.00021975197060760117,0.9999999400456243,0.00020116244213638163,0.00028045803499191055,2.803052334399199e-05
2034.3666666651452,0.00017789478,-0.78517485,4.7362442e-05,-2.3557086,8.377733e-05,1.5709741,0.78600955,0.04,0.04,0.014167387451591296,-0.00165655980573626,-0.000999207255736323,-0.0001297620596400914,-0.007588355376778133,-0.00032065572836870783,0.9999999554460296,0.0001999916029710644,0.00022016891141798196,2.5237828682976097e-05
2034.3833333318119,0.0001837485,-0.7851159,5.1227424e-05,-2.3557591,7.879856e-05,1.5709711,0.7860153,0.04,0.039999995,0.010755860871358713,-0.0020731769232403973,-0.001869335343518408,-0.00018084286670633264,-0.008091152894483734,-0.00044553428492605,0.9999999666215755,0.00019856083676242866,0.0001639333201970697,2.136137723598017e-05
