time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409833.107995,-4.06237493631297,0.44479777240877705,-8.712989960289834,-0.009298245703211996,-0.006702853918213111,-0.0013008113216239655
1765409833.108195,-4.070787025771082,0.461522039128432,-8.751659308632075,-0.008665419744390246,-0.006178233100730336,-0.0013740134132726272
1765409833.108395,-4.0819241292386454,0.4791205347186268,-8.79039412047863,-0.008036832073821661,-0.005582129835224491,-0.0014151104414133204
1765409833.108595,-4.09755926382461,0.4980849495170806,-8.829236843172557,-0.007462102788573937,-0.005007266512636871,-0.001439144732582634
1765409833.108846,-4.1192555315193085,0.5188133849108277,-8.868241901700479,-0.006993324426625163,-0.0045565302896042855,-0.0014645244618666788
1765409833.109096,-4.148264528018351,0.5415753098090855,-8.907460177255937,-0.006683453315667976,-0.00434077838731137,-0.0015128972996719882
1765409833.109346,-4.185440384076394,0.5664843097321081,-8.946924959462933,-0.006584675765986548,-0.004476312927764202,-0.0016089368763095894
1765409833.109596,-4.231174959611076,0.5934808968577289,-8.98664061441233,-0.00674679575683779,-0.00508205804568087,-0.0017800354551873912
1765409833.109781,-4.285358432350173,0.6223270658010912,-9.02657478235598,-0.007215683030366944,-0.006276496923486203,-0.0020558959293731165
1765409833.109981,-4.347367834379535,0.652613435627944,-9.066654404676347,-0.008031819494961295,-0.008174449929590788,-0.0024680157113932772
1765409833.110181,-4.416084184139191,0.6837787479328608,-9.10676541984307,-0.009228988026918246,-0.010883790673850039,-0.0030490564052873923
1765409833.110381,-4.489937013737075,0.7151402760336153,-9.146755525555179,-0.0108331551972158,-0.014502204018538224,-0.003832097962563654
1765409833.110581,-4.566973533227414,0.7459325330505747,-9.186438936072847,-0.012861601725583321,-0.01911409204378663,-0.0048497851133616566
1765409833.110762,-4.644948434587408,0.7753508338869366,-9.225601762200967,-0.015322349344524203,-0.02478773402334689,-0.006133387177097376
1765409833.111012,-4.721429316561791,0.8025959900845416,-9.264006796513486,-0.018213921479788866,-0.03157280741114816,-0.007711807779764002
1765409833.111262,-4.7939118960888205,0.8269166746441666,-9.301397095195496,-0.02152546052747087,-0.03949837895290474,-0.009610593560008927
1765409833.111512,-4.859938701619066,0.8476465333283209,-9.337498436822619,-0.02523720933107219,-0.04857147297221173,-0.011850995347592347
1765409833.111826,-4.9172149620089645,0.8642337028169697,-9.372021109698208,-0.029321349385694452,-0.05877631005439262,-0.01444913064845193
1765409833.112076,-4.963715922363905,0.8762610243091149,-9.404661451449027,-0.033743171669608954,-0.07007428215710564,-0.017415287082989523
1765409833.112326,-4.997780689345205,0.8834560682370118,-9.435103394877531,-0.038462536593493385,-0.08240469587478484,-0.02075339748261113
1765409833.112576,-5.018188722033696,0.885691138467284,-9.46302026666243,-0.04343555836270653,-0.09568628170014339,-0.024460708913297248
1765409833.112873,-5.024216103531305,0.8829744961485043,-9.488077267932018,-0.048616428723948564,-0.10981943486187852,-0.028527658018305233
1765409833.113206,-5.015669720043751,0.8754348797551955,-9.509935228326444,-0.05395927910905792,-0.12468911842351696,-0.03293795414379354
1765409833.11354,-4.9928984278358195,0.8633018815895943,-9.5282562216901,-0.0594199721265275,-0.140168323368153,-0.037668861050096265
1765409833.113735,-4.956781194024921,0.846884843316963,-9.542711466672237,-0.06495771550979795,-0.1561219539372162,-0.042691656344109936
1765409833.113985,-4.908693077778906,0.8265525975043407,-9.55299163795846,-0.07053640437375802,-0.1724109930535656,-0.04797223332563966
1765409833.114235,-4.850450794099291,0.8027156024511639,-9.558819312322845,-0.07612561886638027,-0.18889679072023904,-0.05347179548281253
1765409833.114485,-4.784240424339522,0.7758110077571916,-9.559962849618984,-0.08170123032183196,-0.20544530043583253,-0.059147587154231435
1765409833.114706,-4.712530501162561,0.7462903124592055,-9.556250698039602,-0.08724559817934215,-0.22193107821712135,-0.06495361190680735
1765409833.114956,-4.637974117928966,0.7146087495256515,-9.547585083553058,-0.09274737335417825,-0.2382408743858061,-0.0708413126573502
1765409833.115206,-4.563303910433261,0.6812153034533299,-9.533954353437595,-0.09820095877689393,-0.2542766859975157,-0.07676021670591295
1765409833.115456,-4.491223878084336,0.6465423075525668,-9.515443603161549,-0.1036057046855175,-0.2699581724050735,-0.08265857542068629
1765409833.115929,-4.424302237392273,0.6109940487816959,-9.492243120455955,-0.10896492647587903,-0.2852243515656926,-0.08848404550307988
1765409833.116179,-4.364869850085332,0.5749348046908065,-9.464653543379772,-0.11428482787421401,-0.3000344997927781,-0.0941844605673706
1765409833.116429,-4.3149289881001085,0.5386778453812209,-9.433086067586453,-0.1195733998768771,-0.3143681929025109,-0.0997087233667946
1765409833.116679,-4.27607697788943,0.5024775058913205,-9.398056210979588,-0.12483935273627078,-0.3282244625796396,-0.10500781245961811
1765409833.116859,-4.2494485243234905,0.466526138399878,-9.3601705236418,-0.13009112669730633,-0.3416200968780518,-0.11003585426061939
1765409833.117109,-4.235679379967614,0.4309567384810032,-9.320106754163108,-0.1353360182005531,-0.35458718214317675,-0.11475117874495636
1765409833.117359,-4.234892692541009,0.39585076957624804,-9.278589037427535,-0.1405794531901476,-0.3671700546310274,-0.11911726699957068
1765409833.117609,-4.2467080946064275,0.36124975308102497,-9.236360380097219,-0.14582443692476826,-0.3794218844300641,-0.12310351201715411
1765409833.117722,-4.270272650777533,0.3271688506611792,-9.19415469148434,-0.15107120406362393,-0.39140113194479864,-0.12668573900290334
1765409833.118055,-4.30431209604087,0.2936107514904563,-9.152669875562234,-0.15631707862179503,-0.40316809530401854,-0.12984645575680315
1765409833.118389,-4.34719998340686,0.260578434538547,-9.11254278718062,-0.16155653473638013,-0.41478172633819343,-0.13257482544305615
1765409833.118742,-4.397041166108028,0.22808590573752746,-9.074326729149025,-0.16678143302629556,-0.42629685931793015,-0.13486637561413028
1765409833.118992,-4.451764840768413,0.19616680709198756,-9.038472354989544,-0.17198139238718782,-0.43776197702387676,-0.1367224738846196
1765409833.119242,-4.509221870494745,0.1648812331374146,-9.005312778623146,-0.17714424028183406,-0.4492176167139458,-0.13814960578037164
1765409833.119492,-4.567281517890671,0.13432054672634974,-8.975053325011324,-0.18225647291875272,-0.4606954734983424,-0.13915849028326277
1765409833.119714,-4.623923526909912,0.10460879324485062,-8.947766048534055,-0.18730365941451377,-0.4722181843392903,-0.1397630776381235
1765409833.119964,-4.677322081810941,0.07589857138717403,-8.923389055168428,-0.19227073877007925,-0.4837996900298936,-0.13997949509661317
1765409833.120214,-4.725918551707705,0.048359819410374844,-8.901730509384967,-0.19714217570533482,-0.49544601206001,-0.13982502716877454
1765409833.120464,-4.768480564393882,0.022161960709968054,-8.882476672651295,-0.20190195792091764,-0.5071562769265974,-0.13931722328908802
1765409833.120969,-4.8041459104042445,-0.002547684666263598,-8.865202696141884,-0.20653343871949142,-0.5189238678969531,-0.1384732111096749
1765409833.121302,-4.832450412105486,-0.02566479599143435,-8.849385038424,-0.21101906063475898,-0.53073764660957,-0.13730926137540092
1765409833.121636,-4.853338654733223,-0.04714412029859564,-8.834415684725633,-0.2153400346836167,-0.5425832240766099,-0.13584061210133413
1765409833.121907,-4.867155781204718,-0.06700820836596473,-8.819619962087971,-0.2194760826300955,-0.5544442541515552,-0.13408152746094434
1765409833.122157,-4.874618437901689,-0.0853480125693111,-8.804280382114307,-0.22340536065687452,-0.5663036842921991,-0.13204554469321828
1765409833.122407,-4.876764040156969,-0.10231554152276227,-8.787668152640157,-0.22710466708485383,-0.5781448627583159,-0.1297458488663013
1765409833.122657,-4.874879610909492,-0.11810930617113058,-8.76908231530313,-0.23055000242100648,-0.5899523987358318,-0.12719571051484738
1765409833.122866,-4.870413958209177,-0.1329538935412389,-8.747894603808653,-0.23371750792871895,-0.6017127034171913,-0.1244089283425133
1765409833.123116,-4.864879338492152,-0.1470757019944718,-8.7235964761445,-0.23658476392447525,-0.6134141816053911,-0.12140023802886411
1765409833.123366,-4.859750510271512,-0.1606773783185453,-8.69584355427885,-0.23913238054811278,-0.6250470757044972,-0.11818566992045855
