time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-4.085963,0.448948,-8.723098,-0.009621,-0.006414,-0.001069
0.0025,-4.452605182121573,0.8233773143265793,-9.295032368533969,-0.010294285148986889,-0.018694709225268176,-0.005781957330154947
0.005,-5.100877176962751,0.8471642557020057,-9.460947783610315,-0.05132531083094556,-0.120646,-0.02803226361031519
0.0075,-4.400202958124055,0.6512523035804337,-9.66742399889057,-0.10180424171457386,-0.27574809581442256,-0.07650355138678769
0.01,-4.057866,0.585844,-9.286225,-0.153174,-0.4031779622047244,-0.131031
0.0125,-4.453165152313503,-0.21897838725212493,-9.576293884891406,-0.20564407705382437,-0.5051608043437205,-0.13850690613786593
0.015,-4.739013004766445,-0.17388082074356628,-8.820322666196375,-0.2284570443851287,-0.611546530600572,-0.12291166623450907
0.0175,-5.618161439618326,-0.5303602318702315,-7.810916597595416,-0.24812026286259548,-0.7115921467175573,-0.09285605595419849
0.02,-4.765449378226882,-0.29350381559580463,-8.517518512183031,-0.23686986356530026,-0.8052914628026693,-0.055025379904671094
0.0225,-5.507088205636981,0.0693768889740686,-8.313108432739572,-0.25858434845546785,-0.8531814811724916,-0.021966334701240136
0.025,-5.666852753098188,-0.23688206749285257,-7.707098873593897,-0.2240428400381315,-0.934013,0.029266101239275498
0.0275,-4.855174030352717,0.4713258631458531,-9.073040344137274,-0.2607396850333651,-0.9967029983984748,0.04125612629170638
0.03,-5.290238169418494,0.3485460396186858,-8.058838360648235,-0.19940524796949466,-1.0235531517635843,0.071777
0.0325,-6.476415665281221,0.1463048554814076,-7.615773626463297,-0.16016491553860815,-1.163546,0.1474697130981888
0.035,-7.193877225644708,0.8335380334097461,-6.829880534040106,-0.14878857432664747,-1.1746136563323786,0.20710081378223508
0.0375,-7.6407423206106815,-0.3484240215648873,-5.628972196755736,-0.0539034805343513,-1.205832883587786,0.26463151603053436
0.04,-5.5458622,1.0341221600000026,-8.889047279999998,-0.034746319999999976,-1.3326390799999999,0.30413103999999996
0.0425,-6.46218950858695,-0.29059707782607686,-7.336209448586971,0.028720557717391557,-1.3708814371739126,0.32948344597826074
0.045,-10.162002,2.042085,-3.696795,0.001985,-1.4321437693803623,0.36209
0.0475,-7.196396489923662,0.8374512312977097,-7.446738695877865,0.08666152519083971,-1.4614410807633589,0.34965325160305344
0.05,-6.604181673021905,0.24181449151571877,-6.967783262535779,0.1274602253574831,-1.5557658476644434,0.3780784362249763
0.0525,-7.407237414265737,0.6227015131849931,-6.677276780139856,0.16846572228862036,-1.5244842930197073,0.3694013860394151
0.055,-7.417191181489971,-1.2271466824928368,-7.448175578022923,0.2183627224928367,-1.613084727765043,0.3863110654727794
0.0575,-7.87206517653104,0.9457136083940021,-5.994243957259116,0.22892789490364035,-1.573066586124197,0.35575426321199155
0.06,-7.0722345113358935,0.449654593091607,-8.167866864198453,0.2390354937404582,-1.658358159122137,0.29978040133587813
0.0625,-7.685143656927427,1.729443864278982,-6.256688800188502,0.25348870876531576,-1.6070341083883128,0.2802903996229972
0.065,-8.34582718053435,1.0373762244274993,-7.041967207595427,0.34233195702290115,-1.6227383011832057,0.22413834740458
0.0675,-10.267184839298231,0.600668409122816,-4.997618272280699,0.3044969298245616,-1.5735753094736837,0.17731332070175437
0.07,-8.775554476641265,0.10817030167939734,-5.3961722009159665,0.3254069114503826,-1.5847247636641206,0.1492985923664114
0.0725,-8.556572477559575,0.16506814753101295,-3.998822250143018,0.2617156412202098,-1.5423652039275504,0.11310469311725486
0.075,-10.162302769113438,1.7720875029551848,-3.985064797712107,0.2664556474737844,-1.5292227039084845,0.027238405338417527
0.0775,-10.750857903199172,1.8526727112487098,-2.3085058338906097,0.2376894540763674,-1.516242156491228,-0.031719719091847245
0.08,-8.734047727480913,2.6021028532824384,-3.434165660076337,0.17701084961832045,-1.4609361082442747,-0.09240074290076333
0.0825,-8.67813280869678,1.3837035243992468,-2.577334906853129,0.20627497797838512,-1.4160268734901464,-0.15146329378258114
0.085,-10.784909,1.052128,-1.819106,0.122173,-1.3316341246671428,-0.182343
0.08750000000000001,-9.93519219687502,2.382733899999983,-2.3189860812499634,0.08518031249999938,-1.2833513593749992,-0.2443147906249997
0.09,-8.868121477862587,1.7760362038167896,-3.2825592327481012,0.012675,-1.2623871574809162,-0.295048
0.0925,-9.663438,2.629722,-3.026064,-0.055894,-1.1664349783094101,-0.346513
0.095,-10.018036886532949,0.9659787679369591,-1.853461084040118,-0.07928311495702003,-1.15214093008596,-0.39679450750716333
0.0975,-9.694614185462417,1.3793110322543334,-2.123190326560699,-0.18560397846820806,-1.0352132879768785,-0.42015107323699435
0.1,-9.335875344985672,0.6429682607449997,-2.151127630945568,-0.15768789111747855,-0.9719272349570196,-0.4628665959885391
0.10250000000000001,-10.64452097175409,2.2922484844677333,-0.6116269211994367,-0.21951153538230933,-0.8928709763718137,-0.4458492879760121
0.105,-9.560683899484236,1.422239273352435,-0.8494441767335296,-0.24314615530085962,-0.8707598871060173,-0.47409518338108875
0.1075,-9.803006507379827,1.8987659105213304,-0.8785132915910574,-0.26567839758970885,-0.76379284492891,-0.46237188341232227
0.11,-10.209229,2.314682,-0.630679,-0.256869,-0.7302710560305342,-0.448681
0.1125,-8.507664290530558,1.3246613680322352,-1.2719705764271312,-0.24987107595701816,-0.6589574609133646,-0.38773278495634655
0.115,-9.717203258082192,0.8356126608219163,0.7477839254794525,-0.2438725063013699,-0.5825736761643835,-0.3368345095890411
0.11750000000000001,-8.806909559999992,1.2984815800000056,0.10192469999999548,-0.19636597999999983,-0.4599477799999999,-0.29463843999999956
0.12,-9.011762373727352,0.4773801150810335,0.5798769079885484,-0.1756288620781698,-0.3573533571401339,-0.23379860838894204
0.1225,-8.127210200000002,0.020038359999999724,0.025155680000006897,-0.12825732000000004,-0.26020432000000004,-0.16555100000000006
0.125,-8.03351225572519,-0.5078825515267176,0.04280913931297714,-0.09592365458015267,-0.15418639885496183,-0.09008429198473283
0.1275,-8.418957238778626,-0.7890850008396924,0.25438352244274726,-0.0318590575190839,-0.04035812438931293,-0.021167334541984627
0.13,-9.917703956758045,-0.3486632655542319,0.37635240705601347,0.014183346269368236,0.013108610011919031,0.017462350941597198
0.1325,-10.18295321573301,0.5221022401907071,0.23487069206196579,0.019761967961859226,0.009500029988080855,0.007666556233611452
0.135,-9.93612054684461,0.39060714489990006,0.24031540015252362,-0.01370972842707361,-0.014132441982840882,-0.004037879580552794
0.1375,-10.102346260687028,-0.0048577770992365345,0.5641840583969551,-0.02327588358778617,-0.014248344656488271,-0.01018847251908403
0.14,-9.82881383899881,-0.3119135741120322,0.34505212305126004,-0.01709714364719902,-0.015989281001191694,-0.0069314466746128985
0.14250000000000002,-9.7236777950894,-0.14735492119189653,0.2625217863647359,-0.00206912629320621,-0.00547401115613858,0.0022141632419548267
0.145,-9.862685686150172,-0.021026287151372024,0.15516028676995502,0.0011930528247912659,-0.0013832605482715537,0.006573214827175201
0.1475,-9.892725630739863,0.17396465107398584,0.1852874677804341,-0.0034896441050119033,-0.003233677040572947,-0.0009141192362767667
0.15,-10.02437095733016,-0.029018106317043588,0.40535551394517744,-0.009199106317044167,-0.006957765435041877,-0.004282769010727069
0.1525,-9.971128353659118,-0.13479682364719742,0.42232692581644754,-0.012718636519666279,-0.0055406365196662795,-0.0034942622169249335
0.155,-9.919243340595948,-0.1493196855780695,0.2831264393802152,-0.00762013802145413,-0.006755401048867706,0.001780832467222896
0.1575,-10.0688066622646,0.01376336529201412,0.48912597263408936,-0.006932650059594765,-0.008663002765196666,0.002698647294398098
