time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
2034.233333331812,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.46471,0.02817355841398239,0.09064612,-4.2091682e-07,-0.0011641273740679026,5.130876e-07
2034.2499999984786,0.00016701475,-0.78576016,4.0120794e-05,-2.3552213,9.296579e-05,1.5709941,0.786,0.04,0.04,-9.834506,0.0006447586347348988,0.0090766465,-3.6699666e-07,-0.0022382442839443684,2.653897e-07
2034.2666666651453,0.00016708934,-0.78565425,4.017616e-05,-2.35531,9.29336e-05,1.5709913,0.786,0.04,0.04,-9.832336,0.0007448464166373014,0.0075956034,-2.5212655e-06,-0.003225150750949979,-4.306648e-06
2034.283333331812,0.0001673328,-0.7855569,4.0344567e-05,-2.355391,9.274975e-05,1.5709884,0.786,0.04,0.04,-9.830702,0.0009280303493142128,0.0061713206,-7.674516e-06,-0.0041327388025820255,-1.7130134e-05
2034.2999999984786,0.0001678992,-0.78546727,4.0727773e-05,-2.3554652,9.2283386e-05,1.5709856,0.786,0.04,0.04,-9.82873,0.0011854589683935046,0.004968931,-1.7100083e-05,-0.004959900863468647,-4.1764073e-05
2034.3166666651452,0.00016898582,-0.78538483,4.145547e-05,-2.3555322,9.136674e-05,1.5709827,0.7860019,0.04,0.04,-9.827103,0.0015067558269947767,0.00381397,-3.111559e-05,-0.005714282393455505,-8.140142e-05
2034.333333331812,0.00017082854,-0.78530896,4.268245e-05,-2.355597,8.9799876e-05,1.5709798,0.7860038,0.04,0.04,-9.825559,0.0018922556191682816,0.002695647,-5.8990325e-05,-0.006394045893102884,-0.00013889936
2034.3499999984786,0.00017369768,-0.78523916,4.458569e-05,-2.3556552,8.735492e-05,1.570977,0.78600574,0.04,0.04,-9.824506,0.002313230186700821,0.0017237393,-9.2111e-05,-0.007026220206171274,-0.00021683396
2034.3666666651452,0.00017789478,-0.78517485,4.7362442e-05,-2.3557086,8.377733e-05,1.5709741,0.78600955,0.04,0.04,-9.823064,0.0027918359264731407,0.00074048014,-0.0001303098,-0.0075884414836764336,-0.0003175131
2034.3833333318119,0.0001837485,-0.7851159,5.1227424e-05,-2.3557591,7.879856e-05,1.5709711,0.7860153,0.04,0.039999995,-9.821702,0.0032696034759283066,-0.0001184335,-0.00018136561,-0.008091326802968979,-0.0004421909
