time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409176.636669,-5.760401,-1.218316,6.930893,0.610560,0.784504,-0.238848
1765409176.636919,-6.385699,-0.936155,7.685317,0.632704,0.776868,-0.245721
1765409176.637187,-7.320061,-1.093974,8.213772,0.638049,0.776868,-0.254731
1765409176.637437,-6.904590,-0.967838,7.938784,0.651793,0.774730,-0.245415
1765409176.637687,-6.150167,-1.472381,6.892036,0.637438,0.781297,-0.269697
1765409176.637937,-5.976805,-0.590626,6.488521,0.674701,0.781297,-0.272599
1765409176.638193,-5.100430,-1.327116,6.261357,0.674242,0.794125,-0.258091
1765409176.638526,-6.245217,-1.166906,6.996652,0.695470,0.778700,-0.268628
1765409176.638860,-6.603299,-0.927786,6.842419,0.692721,0.804815,-0.281456
1765409176.641486,-7.429459,-0.242707,6.328909,0.724486,0.795347,-0.263894
1765409176.641736,-6.119081,-1.347441,6.098756,0.722806,0.842689,-0.260076
1765409176.641986,-5.358081,-1.260162,5.087278,0.756098,0.861167,-0.264810
1765409176.642236,-4.101506,-1.493304,4.541487,0.771523,0.835816,-0.266490
1765409176.641566,-5.322811,-1.304400,4.885819,0.785878,0.811840,-0.279165
1765409176.641816,-5.762792,-1.766499,6.114896,0.785725,0.864832,-0.281151
1765409176.642066,-6.588354,-1.549498,6.751554,0.793667,0.881784,-0.294284
1765409176.642316,-6.903394,-0.723338,6.987086,0.779006,0.888045,-0.315817
1765409176.642212,-6.419177,-0.673123,6.507651,0.774119,0.885144,-0.319177
1765409176.642462,-5.236728,-1.053324,5.665949,0.784351,0.895987,-0.305280
1765409176.642712,-4.337637,-0.755021,5.762195,0.798248,0.881326,-0.312610
1765409176.642962,-6.191415,-0.244500,7.581898,0.803593,0.856739,-0.311083
1765409176.643271,-6.523194,-1.150167,7.797704,0.788474,0.888962,-0.301920
1765409176.643604,-6.915350,-1.010282,6.741391,0.818101,0.881784,-0.302226
1765409176.643938,-6.377331,-0.967240,6.164513,0.827570,0.886824,-0.301004
1765409176.644260,-7.077952,-1.555476,7.751075,0.841009,0.872010,-0.293521
1765409176.644510,-6.365375,-1.577594,7.315876,0.845285,0.894459,-0.318413
1765409176.644760,-6.961979,-0.946915,6.702534,0.865138,0.863611,-0.332005
1765409176.645010,-5.735891,-1.135820,5.402916,0.854142,0.897514,-0.316581
1765409176.645254,-5.665949,-1.637972,5.045432,0.871399,0.877813,-0.313832
1765409176.645504,-5.852462,-1.029412,5.543997,0.874454,0.904691,-0.341626
1765409176.645754,-5.206838,-0.911047,3.851626,0.890642,0.893849,-0.329867
1765409176.646004,-5.206838,-0.911047,3.851626,0.890642,0.917061,-0.329867
1765409176.646267,-4.652080,-2.337996,4.270683,0.921032,0.906677,-0.311541
1765409176.646517,-4.230033,-1.037781,4.104495,0.965473,0.923323,-0.329715
1765409176.646767,-3.843854,-1.227881,3.137254,0.965931,0.924697,-0.331853
1765409176.647017,-4.050693,-0.778336,3.681252,0.981813,0.946383,-0.320093
1765409176.647181,-4.782400,-1.431133,5.266618,0.990976,0.961960,-0.324522
1765409176.647514,-6.554279,-0.308465,6.798779,1.007011,0.984715,-0.334143
1765409176.647848,-7.310496,-0.968436,7.106647,0.993572,1.001514,-0.320552
1765409176.648214,-7.894547,-0.517695,7.304518,1.023657,0.988991,-0.315206
1765409176.648464,-7.513151,-0.796867,7.084528,1.009302,0.988991,-0.323300
1765409176.648714,-6.663079,-0.264825,6.340267,1.005332,0.988685,-0.313527
1765409176.648964,-5.367049,-1.591344,5.023911,0.967763,0.979675,-0.317039
1765409176.649173,-5.367049,-1.591344,5.023911,0.967763,0.970359,-0.317039
1765409176.649423,-4.681970,-1.201578,4.421329,0.973261,0.980439,-0.332311
1765409176.649673,-6.070660,-1.299020,6.083213,0.996016,0.954935,-0.325744
1765409176.649923,-5.890721,-1.475371,4.846962,0.992198,0.990671,-0.340405
1765409176.650155,-6.269727,-0.569106,4.710664,1.028544,0.982577,-0.332158
1765409176.650405,-6.269727,-0.569106,4.710664,1.028544,0.991587,-0.332158
1765409176.650655,-6.028216,-0.285748,4.994021,1.074054,1.068403,-0.332922
1765409176.650905,-5.127928,-1.018651,5.119559,1.059240,1.068403,-0.326966
1765409176.651202,-5.841702,0.108202,5.191295,1.083522,1.014800,-0.323148
1765409176.651452,-5.163199,-0.604974,4.335246,1.048092,1.047481,-0.337503
1765409176.651702,-6.336082,0.066954,5.655188,1.079093,1.062753,-0.325438
1765409176.651952,-5.900287,-0.489000,5.491391,1.059851,1.083064,-0.317803
1765409176.652356,-8.405068,-0.039455,8.475609,1.080926,1.051910,-0.326507
1765409176.652606,-8.254423,-0.962458,7.836560,1.067792,1.117731,-0.322079
1765409176.652856,-7.691295,-0.483620,7.300333,1.104597,1.087035,-0.315970
1765409176.653106,-6.588952,-0.462697,5.700621,1.076955,1.082911,-0.343764
1765409176.653237,-6.681014,-0.054998,6.010282,1.104139,1.025795,-0.336129
1765409176.653570,-4.950980,-0.803443,4.641319,1.091769,1.075734,-0.328035
1765409176.653904,-5.365853,-0.575084,3.684839,1.091769,1.019687,-0.328035
1765409176.654161,-5.665949,-0.319823,4.766858,1.125367,1.050994,-0.351706
1765409176.654411,-7.370277,-0.044237,5.981587,1.141402,1.050994,-0.344070
1765409176.654661,-7.370277,-0.044237,5.981587,1.141402,1.073748,-0.344070
1765409176.654911,-7.229794,0.102822,5.049019,1.082300,1.068403,-0.359494
1765409176.655146,-5.977403,1.285868,4.078192,1.082300,1.080010,-0.359494
1765409176.655396,-6.826876,0.575084,5.707197,1.083828,1.109331,-0.350178
1765409176.655646,-7.923242,1.272118,7.409133,1.089020,1.109331,-0.335212
1765409176.655896,-8.010521,0.236729,6.238044,1.077261,1.145678,-0.307571
1765409176.656116,-9.638927,0.693448,8.000956,1.088409,1.115287,-0.306196
1765409176.656366,-9.560018,-0.066356,8.222739,1.069014,1.134224,-0.327729
1765409176.656616,-9.506216,0.469871,7.003825,1.084439,1.149037,-0.343154
1765409176.656866,-7.477880,0.828551,5.024509,1.095739,1.159728,-0.336129
1765409176.657123,-7.765422,1.170492,5.325202,1.107499,1.124908,-0.321621
1765409176.657373,-6.211142,0.044237,4.805117,1.082148,1.164767,-0.314137
1765409176.657623,-5.933763,0.562530,3.504902,1.103375,1.164767,-0.314290
1765409176.657873,-5.933763,0.562530,3.504902,1.103375,1.163546,-0.314290
1765409176.658188,-6.772476,0.669536,5.648015,1.104292,1.161866,-0.325438
1765409176.658438,-7.552008,0.701817,6.112505,1.101696,1.187675,-0.325438
1765409176.658688,-7.182567,1.163319,4.720229,1.135904,1.157590,-0.304974
1765409176.658938,-6.812529,0.887135,4.112267,1.135904,1.144914,-0.303753
1765409176.659290,-6.898015,0.720947,6.096364,1.133308,1.166294,-0.323300
1765409176.659540,-7.686512,0.640842,6.478359,1.121396,1.198518,-0.310778
1765409176.659790,-6.793399,0.297704,5.156025,1.127657,1.168432,-0.297644
1765409176.660040,-7.942370,0.356289,5.467479,1.123534,1.150870,-0.324064
1765409176.660229,-8.538976,1.368962,5.946317,1.127657,1.175305,-0.330325
1765409176.660479,-8.538976,1.368962,5.946317,1.127657,1.204474,-0.330325
1765409176.660729,-7.293160,0.515901,4.878646,1.082759,1.201114,-0.277791
1765409176.660979,-7.257292,0.083692,4.762075,1.086271,1.201114,-0.285732
1765409176.661296,-8.914394,-0.211023,5.561931,1.094823,1.211346,-0.296728
1765409176.661546,-8.633428,-0.297704,5.286943,1.086729,1.211346,-0.303447
1765409176.661796,-9.237803,0.107604,5.546389,1.101848,1.237613,-0.315206
1765409176.662046,-9.626971,0.500956,6.911166,1.094823,1.240973,-0.318108
1765409176.662221,-8.871352,0.593018,5.624103,1.114371,1.222647,-0.307418
1765409176.662554,-7.879602,0.243902,5.174557,1.117425,1.233642,-0.298255
1765409176.662888,-7.942370,0.058584,5.797464,1.128268,1.209055,-0.319788
1765409176.663225,-9.255140,1.376136,6.894428,1.130864,1.207528,-0.313221
1765409176.663475,-10.212815,0.890722,6.390482,1.110248,1.192104,-0.285885
1765409176.663725,-9.372309,0.430416,5.642037,1.131170,1.184010,-0.272904
1765409176.663975,-7.430056,-0.542802,4.212697,1.116662,1.203252,-0.302989
1765409176.664192,-6.865733,0.117169,4.027977,1.123076,1.224327,-0.311389
1765409176.664442,-7.734337,-0.239120,5.206838,1.108568,1.195311,-0.302989
1765409176.664692,-9.369917,0.222979,5.626494,1.139416,1.180650,-0.309861
1765409176.664942,-8.880918,0.243902,4.226447,1.155299,1.235933,-0.305280
1765409176.665254,-7.934600,-0.527260,4.614419,1.145831,1.231351,-0.293673
1765409176.665504,-8.069104,-1.000717,4.121233,1.146747,1.205695,-0.312305
1765409176.665754,-7.983021,0.198470,4.698708,1.182177,1.190882,-0.339336
1765409176.666004,-8.344690,0.933166,4.521759,1.194547,1.216080,-0.319330
1765409176.666226,-7.945958,0.463893,4.220468,1.191034,1.224479,-0.293215
1765409176.666476,-8.486967,0.533835,4.282640,1.181719,1.220814,-0.301004
1765409176.666726,-8.828908,0.818986,4.824246,1.147205,1.218371,-0.321773
1765409176.666976,-9.725011,1.252989,6.105331,1.142318,1.247540,-0.306960
1765409176.667167,-9.298182,0.514108,5.126135,1.133766,1.244332,-0.275806
1765409176.667417,-9.067430,0.159613,4.353777,1.137431,1.244332,-0.275348
1765409176.667667,-9.281443,0.665949,5.275585,1.151939,1.249372,-0.301004
1765409176.667917,-8.772118,0.466882,4.820659,1.149343,1.266782,-0.289703
1765409176.668154,-7.300333,-0.139885,3.290292,1.147358,1.251816,-0.282678
1765409176.668404,-7.358320,-0.422047,3.694404,1.157132,1.224174,-0.282678
1765409176.668654,-8.139645,0.391559,3.803802,1.186758,1.222036,-0.313221
1765409176.668904,-8.583213,-0.040650,4.178024,1.182177,1.220356,-0.302989
1765409176.669146,-8.529411,-0.151841,3.719512,1.185689,1.259604,-0.318261
1765409176.669396,-8.363820,0.683883,3.835485,1.198823,1.246623,-0.317497
1765409176.669646,-8.859396,0.636059,5.060975,1.172250,1.243416,-0.313374
1765409176.669896,-9.836202,0.710784,4.332257,1.174694,1.246776,-0.313374
1765409176.670143,-10.256454,1.427546,4.402797,1.194852,1.251205,-0.301767
1765409176.670393,-10.699424,1.220708,6.211142,1.198823,1.327105,-0.302684
1765409176.670643,-9.329267,1.107126,5.593615,1.203557,1.327105,-0.295506
1765409176.670893,-7.746293,0.212219,3.287302,1.195769,1.265255,-0.275500
1765409176.671180,-8.871950,0.367049,3.737446,1.202488,1.213331,-0.313374
1765409176.671513,-9.878048,1.148374,4.420134,1.217454,1.275639,-0.345139
1765409176.671847,-10.285748,1.513630,5.796269,1.227076,1.277777,-0.299477
1765409176.672135,-10.289334,0.811812,5.616929,1.211804,1.277014,-0.298560
1765409176.672385,-10.381395,1.219512,4.958153,1.205237,1.255786,-0.314137
1765409176.672635,-9.725011,1.075442,4.324485,1.184315,1.265713,-0.292146
1765409176.672885,-9.553442,-0.011956,4.410569,1.184315,1.248761,-0.292146
1765409176.673148,-9.574366,0.987566,4.098517,1.194852,1.238071,-0.319635
1765409176.673398,-10.808823,0.821377,5.150047,1.176374,1.238071,-0.306654
1765409176.673648,-10.808823,0.821377,5.150047,1.176374,1.226465,-0.306654
1765409176.673898,-8.719511,0.856050,3.200023,1.184468,1.243111,-0.344070
1765409176.674139,-8.017694,1.751554,2.521520,1.182024,1.221272,-0.332463
1765409176.674389,-9.225250,1.389287,5.010760,1.174694,1.218218,-0.322079
1765409176.674639,-9.880439,1.829268,4.567192,1.191951,1.227381,-0.319483
1765409176.674889,-8.719511,1.429938,2.351148,1.202946,1.228297,-0.304822
1765409176.675204,-8.405068,1.563845,2.682329,1.193020,1.214247,-0.321010
1765409176.675454,-9.918099,1.823290,4.126016,1.187217,1.230130,-0.317192
1765409176.675704,-10.830941,1.307986,5.309659,1.175763,1.247692,-0.300088
1765409176.675954,-11.631395,1.046150,5.759803,1.181261,1.253343,-0.299935
1765409176.676217,-10.932567,0.546389,4.829029,1.174847,1.263422,-0.301462
1765409176.676467,-10.559540,0.212219,3.269966,1.176985,1.231962,-0.317192
1765409176.676717,-9.812290,0.836920,3.525227,1.211804,1.231962,-0.342390
1765409176.676967,-9.812290,0.836920,3.525227,1.211804,1.238987,-0.342390
1765409176.677207,-9.036943,1.657102,3.357843,1.207833,1.260979,-0.319483
1765409176.677457,-10.243901,1.067671,4.041726,1.210582,1.256244,-0.320093
1765409176.677707,-10.380199,1.615256,4.294595,1.251510,1.227381,-0.302989
1765409176.677957,-9.330462,1.580583,2.654232,1.233032,1.237918,-0.312916
1765409176.678160,-9.330462,1.580583,2.654232,1.233032,1.259910,-0.312916
1765409176.678493,-9.477522,1.435916,3.302247,1.186606,1.219440,-0.310014
1765409176.678827,-11.243423,0.949306,5.335963,1.170723,1.192104,-0.305585
1765409176.679162,-11.292442,0.836920,4.560616,1.152703,1.230741,-0.344070
1765409176.679412,-10.260639,1.504065,4.076996,1.151175,1.230741,-0.339947
1765409176.679662,-10.260639,1.504065,4.076996,1.151175,1.183551,-0.339947
1765409176.679912,-9.895982,1.105930,2.871831,1.157284,1.211957,-0.319635
1765409176.680156,-9.025584,0.579268,1.658297,1.154841,1.211957,-0.320399
1765409176.680406,-10.265422,0.560736,3.176709,1.180955,1.200656,-0.323911
1765409176.680656,-9.882233,0.234338,3.138450,1.181719,1.222494,-0.332158
1765409176.680906,-10.569104,0.893711,3.063127,1.209208,1.213331,-0.331853
1765409176.681185,-10.066953,0.736490,3.011716,1.204321,1.223105,-0.324828
1765409176.681435,-10.139286,0.750837,2.450980,1.202946,1.214095,-0.337503
1765409176.681685,-10.587039,1.744380,3.448111,1.202335,1.223868,-0.331547
1765409176.681935,-10.397536,0.705404,4.880439,1.169654,1.187522,-0.337961
1765409176.682207,-9.155905,1.438307,2.563964,1.175457,1.205237,-0.345597
1765409176.682457,-8.255618,0.721545,0.980990,1.175152,1.182940,-0.331089
1765409176.682707,-9.554040,1.089192,3.218555,1.206459,1.157132,-0.314748
1765409176.682957,-9.554040,1.089192,3.218555,1.206459,1.171029,-0.314748
1765409176.683187,-11.006694,0.717360,4.081779,1.211498,1.168280,-0.346513
1765409176.683437,-9.699903,0.430416,2.600430,1.201572,1.155757,-0.344681
1765409176.683687,-10.797463,0.899689,3.409851,1.241431,1.119716,-0.339488
1765409176.683937,-10.648014,0.033477,3.813964,1.223716,1.135599,-0.346819
1765409176.684177,-11.090386,1.199187,2.950741,1.239904,1.137431,-0.348346
1765409176.684427,-10.579865,0.175753,3.076877,1.213942,1.147052,-0.348499
1765409176.684677,-10.807029,0.626494,3.769727,1.203863,1.115593,-0.360105
1765409176.684927,-10.807029,0.626494,3.769727,1.203863,1.113760,-0.360105
1765409176.685156,-10.912242,1.056910,2.996173,1.201572,1.101390,-0.348346
1765409176.685406,-10.102820,1.439502,2.009804,1.200197,1.116204,-0.348346
1765409176.685656,-10.640841,1.346246,3.768531,1.196227,1.124603,-0.359647
1765409176.685906,-10.426827,0.875777,3.059540,1.175457,1.146747,-0.356440
1765409176.686208,-10.680296,0.881157,2.580105,1.209513,1.112844,-0.333991
1765409176.686541,-10.780725,0.651602,2.507173,1.200197,1.126894,-0.357203
1765409176.686875,-11.972141,1.901004,3.116930,1.229519,1.123687,-0.365297
1765409176.687184,-11.348636,1.248804,3.137254,1.223105,1.140027,-0.346971
1765409176.687434,-10.420253,1.221903,2.306910,1.222647,1.127963,-0.342237
1765409176.687684,-10.762194,1.032998,3.177905,1.212415,1.124450,-0.339794
1765409176.687934,-12.300333,0.520086,4.450621,1.204168,1.083522,-0.351400
1765409176.688173,-11.804757,0.495576,3.108560,1.224327,1.086118,-0.353080
1765409176.688423,-10.056790,0.528455,1.661884,1.225090,1.094823,-0.364839
1765409176.688673,-10.626493,0.888929,2.190339,1.240057,1.078635,-0.368657
1765409176.688923,-11.270324,1.532161,3.173122,1.231504,1.074207,-0.372017
1765409176.689193,-12.124580,1.389287,3.392515,1.248609,1.067640,-0.355371
1765409176.689443,-10.582256,1.017456,2.572931,1.231962,1.073901,-0.361938
1765409176.689693,-11.144188,2.192132,3.006934,1.257772,1.061531,-0.379347
1765409176.689943,-11.205163,1.707317,2.455762,1.248914,1.069931,-0.350026
1765409176.690201,-11.346245,1.713893,2.459349,1.255175,1.035417,-0.322079
1765409176.690451,-11.550691,1.343855,2.814442,1.228145,1.080621,-0.360869
1765409176.690701,-12.278214,1.674438,4.144547,1.210277,1.109331,-0.364228
1765409176.690951,-10.864417,1.395265,2.686513,1.189813,1.083064,-0.343612
1765409176.691188,-10.425035,0.480631,1.942252,1.174694,1.015563,-0.365908
1765409176.691438,-9.353179,1.455045,0.245098,1.190271,1.053284,-0.388205
1765409176.691688,-9.482305,1.406026,1.745576,1.187675,1.034500,-0.367588
1765409176.691938,-10.857841,1.331301,2.647656,1.189202,1.041678,-0.363923
1765409176.692169,-10.640243,1.363582,1.646341,1.206612,1.015563,-0.367130
1765409176.692419,-10.956479,1.328909,2.953132,1.216080,1.030224,-0.360716
1765409176.692669,-10.494978,0.594811,1.730033,1.227381,1.019840,-0.354607
1765409176.692919,-11.160328,1.453850,3.417025,1.239598,0.995405,-0.362090
1765409176.693178,-12.007411,1.436514,3.109158,1.203863,0.994794,-0.401338
1765409176.693511,-12.140721,2.902917,2.925633,1.204779,0.983035,-0.392634
1765409176.693845,-11.104733,1.502271,1.786227,1.181719,0.986700,-0.366519
1765409176.694170,-11.543519,1.332496,3.431372,1.190118,0.946841,-0.371559
1765409176.694420,-11.924316,1.667264,3.709947,1.171334,0.931875,-0.398131
1765409176.694670,-12.437827,1.459230,3.267575,1.176374,0.931875,-0.394466
1765409176.694920,-10.901481,1.651124,1.188426,1.193020,0.947299,-0.385303
1765409176.695193,-11.218314,1.765901,1.502869,1.201572,0.916909,-0.379958
1765409176.695443,-11.137014,1.544715,1.871114,1.197907,0.919810,-0.377057
1765409176.695693,-10.700022,0.351506,1.772477,1.195005,0.937984,-0.383776
1765409176.695943,-9.944403,0.653993,0.434003,1.218065,0.937984,-0.379195
1765409176.696212,-9.944403,0.653993,0.434003,1.218065,0.906066,-0.379195
1765409176.696462,-11.014466,2.177188,2.104854,1.197907,0.927446,-0.405004
1765409176.696712,-11.370754,2.036107,1.404830,1.161255,0.935540,-0.386983
1765409176.696962,-11.370754,2.036107,1.404830,1.161255,0.925155,-0.386983
