time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.547202,0.0249398481100797,0.1163148,-3.2138962e-07,-0.0011641276068985,-1.314705e-07
0.0025,0.000167004796,-0.785857774,4.0108732550000006e-05,-2.35513919,9.294530025e-05,1.570996565,0.786,0.04,0.04,-9.59029790000004,0.021294930455038663,0.10022406179998536,-2.921523504999734e-07,-0.0013254034915008667,1.220894850002306e-07
0.005,0.000167006662,-0.785840548,4.01097821e-05,-2.3551536800000004,9.295210050000002e-05,1.57099613,0.786,0.04,0.04,-9.633393800000078,0.01765001279999763,0.08413332359997072,-2.629150809999468e-07,-0.0014866793761032335,3.756494700004612e-07
0.0075,0.000167008528,-0.7858233219999999,4.0110831650000006e-05,-2.3551681700000002,9.295890075000002e-05,1.570995695,0.786,0.04,0.04,-9.676489700000118,0.014005095144956596,0.0680425853999561,-2.3367781149992023e-07,-0.0016479552607056001,6.292094550006918e-07
0.01,0.000167010394,-0.785806096,4.011188120000001e-05,-2.35518266,9.296570100000002e-05,1.5709952600000001,0.786,0.04,0.04,-9.719585600000157,0.010360177489915561,0.05195184719994146,-2.0444054199989365e-07,-0.0018092311453079667,8.827694400009224e-07
0.0125,0.00016701226,-0.78578887,4.0112930750000006e-05,-2.3551971500000004,9.297250125000003e-05,1.570994825,0.786,0.04,0.04,-9.762681500000197,0.006715259834874525,0.035861108999926825,-1.7520327249986704e-07,-0.0019705070299103336,1.1363294250011532e-06
0.015,0.000167014126,-0.785771644,4.011398030000001e-05,-2.3552116400000003,9.297930150000003e-05,1.57099439,0.786,0.04,0.04,-9.805777400000235,0.003070342179833492,0.0197703707999122,-1.4596600299984045e-07,-0.0021317829145127004,1.3898894100013836e-06
0.0175,0.00016701930700000007,-0.785754867,4.011503050000001e-05,-2.3552257350000003,9.29893447500001e-05,1.57099396,0.786,0.04,0.04,-9.834403549999998,0.0006450553773902339,0.008969521499998592,-1.6507030050073725e-07,-0.0022890076390476694,1.7757535800041415e-06
0.02,0.0001670311180000001,-0.785738988,4.011608200000001e-05,-2.3552390400000003,9.300587400000012e-05,1.5709935400000001,0.786,0.04,0.04,-9.834090199999997,0.0006590302800759816,0.008748449999998392,-2.808577320008425e-07,-0.002438130043448065,2.426226120004733e-06
0.0225,0.0001670429290000001,-0.7857231089999999,4.011713350000001e-05,-2.3552523450000002,9.302240325000013e-05,1.57099312,0.786,0.04,0.04,-9.833776849999998,0.0006730051827617293,0.00852737849999819,-3.9664516350094775e-07,-0.0025872524478484605,3.076698660005324e-06
0.025,0.0001670547400000001,-0.7857072299999999,4.011818500000001e-05,-2.35526565,9.303893250000015e-05,1.5709927,0.786,0.04,0.04,-9.833463499999997,0.0006869800854474771,0.00830630699999799,-5.124325950010531e-07,-0.0027363748522488563,3.7271712000059163e-06
0.0275,0.00016706655100000013,-0.7856913509999999,4.011923650000001e-05,-2.355278955,9.305546175000017e-05,1.57099228,0.786,0.04,0.04,-9.833150149999996,0.0007009549881332248,0.00808523549999779,-6.282200265011584e-07,-0.002885497256649252,4.377643740006507e-06
0.03,0.00016707836200000013,-0.7856754719999999,4.012028800000001e-05,-2.35529226,9.307199100000018e-05,1.57099186,0.786,0.04,0.04,-9.832836799999995,0.0007149298908189725,0.007864163999997587,-7.440074580012636e-07,-0.0030346196610496474,5.028116280007099e-06
0.0325,0.00016709017300000015,-0.7856595929999999,4.012133950000001e-05,-2.355305565,9.30885202500002e-05,1.57099144,0.786,0.04,0.04,-9.832523449999997,0.0007289047935047203,0.007643092499997386,-8.59794889501369e-07,-0.003183742065450043,5.678588820007691e-06
0.035,0.0001671196820000005,-0.7856445729999998,4.012251720000002e-05,-2.3553181,9.312287040000055e-05,1.57099101,0.786,0.04,0.04,-9.832262699999998,0.0007500084524511042,0.007423483169997213,-1.0315074600025427e-06,-0.0033259911928343175,6.963667700020405e-06
0.0375,0.00016715804000000053,-0.7856299824999998,4.0123758000000016e-05,-2.35533025,9.31661310000006e-05,1.570990575,0.786,0.04,0.04,-9.832028249999997,0.0007746764895276116,0.007204604924997015,-1.231182600002724e-06,-0.0034648036817107185,8.56604975002186e-06
0.04,0.00016719639800000057,-0.7856153919999997,4.0124998800000014e-05,-2.3553424,9.320939160000063e-05,1.57099014,0.786,0.04,0.04,-9.831793799999996,0.000799344526604119,0.006985726679996815,-1.430857740002906e-06,-0.00360361617058712,1.0168431800023317e-05
0.0425,0.0001672347560000006,-0.7856008014999998,4.012623960000002e-05,-2.35535455,9.325265220000067e-05,1.5709897050000001,0.786,0.04,0.04,-9.831559349999997,0.0008240125636806265,0.006766848434996616,-1.6305328800030876e-06,-0.003742428659463521,1.1770813850024777e-05
0.045,0.00016727311400000064,-0.7855862109999998,4.012748040000002e-05,-2.3553667000000003,9.32959128000007e-05,1.57098927,0.786,0.04,0.04,-9.831324899999997,0.0008486806007571338,0.006547970189996417,-1.8302080200032689e-06,-0.003881241148339922,1.3373195900026231e-05
0.0475,0.00016731147200000067,-0.7855716204999997,4.012872120000002e-05,-2.35537885,9.333917340000075e-05,1.570988835,0.786,0.04,0.04,-9.831090449999996,0.0008733486378336413,0.006329091944996218,-2.0298831600034505e-06,-0.004020053637216323,1.497557795002769e-05
0.05,0.00016734983000000163,-0.7855570299999998,4.0129962000000034e-05,-2.355391,9.338243400000173e-05,1.5709884,0.786,0.04,0.04,-9.830855999999995,0.0008980166749103577,0.006110213699996559,-2.2295583000061996e-06,-0.004158866126092554,1.657796000005606e-05
0.0525,0.0001674386750000017,-0.7855436454999998,4.013169075000003e-05,-2.3554021300000003,9.347779440000182e-05,1.57098798,0.786,0.04,0.03999999925,-9.830586899999995,0.0009341682685778455,0.005921029604996388,-2.5703604600065087e-06,-0.004288267414087956,1.9659679700058857e-05
0.055,0.00016752752000000177,-0.7855302609999998,4.0133419500000035e-05,-2.35541326,9.357315480000191e-05,1.57098756,0.786,0.04,0.0399999985,-9.830317799999996,0.0009703198622453334,0.005731845509996215,-2.911162620006819e-06,-0.004417668702083359,2.2741399400061663e-05
0.0575,0.00016761636500000186,-0.7855168764999997,4.013514825000004e-05,-2.35542439,9.366851520000199e-05,1.57098714,0.786,0.04,0.03999999775,-9.830048699999995,0.0010064714559128213,0.005542661414996043,-3.2519647800071296e-06,-0.004547069990078762,2.5823119100064466e-05
0.06,0.00016770521000000193,-0.7855034919999997,4.0136877000000036e-05,-2.3554355200000003,9.376387560000208e-05,1.57098672,0.786,0.04,0.039999997,-9.829779599999995,0.0010426230495803092,0.005353477319995871,-3.5927669400074387e-06,-0.004676471278074164,2.8904838800067266e-05
0.0625,0.00016779405500000203,-0.7854901074999997,4.013860575000004e-05,-2.35544665,9.385923600000217e-05,1.5709863,0.786,0.04,0.03999999625,-9.829510499999994,0.001078774643247797,0.005164293224995699,-3.933569100007749e-06,-0.004805872566069567,3.198655850007007e-05
0.065,0.0001678829000000021,-0.7854767229999997,4.014033450000004e-05,-2.35545778,9.395459640000226e-05,1.57098588,0.786,0.04,0.0399999955,-9.829241399999994,0.001114926236915285,0.004975109129995526,-4.274371260008059e-06,-0.00493527385406497,3.506827820007288e-05
0.0675,0.00016799875550000418,-0.7854637229999998,4.0142364500000064e-05,-2.3554685600000003,9.407697600000434e-05,1.57098561,0.786000095,0.04,0.039999995,-9.828997699999995,0.0011543314729362427,0.004785774089995342,-4.639440065010158e-06,-0.005062110931615494,3.86890843001154e-05
0.07,0.0001681686320000043,-0.7854514919999998,4.014499700000007e-05,-2.3554786400000003,9.42533940000045e-05,1.57098564,0.78600038,0.04,0.039999995,-9.828804799999995,0.0012002439936634295,0.00459613715999517,-5.053042160010534e-06,-0.00518381958827682,4.3388063200119676e-05
0.0725,0.00016833850850000447,-0.7854392609999997,4.014762950000007e-05,-2.3554887200000003,9.442981200000466e-05,1.57098567,0.786000665,0.04,0.039999995,-9.828611899999995,0.0012461565143906158,0.004406500229994999,-5.466644255010908e-06,-0.005305528244938145,4.8087042100123926e-05
0.075,0.00016850838500000463,-0.7854270299999997,4.015026200000007e-05,-2.3554988000000003,9.460623000000482e-05,1.5709857,0.78600095,0.04,0.039999995,-9.828418999999995,0.0012920690351178026,0.004216863299994825,-5.880246350011284e-06,-0.005427236901599471,5.2786021000128203e-05
0.0775,0.0001686782615000048,-0.7854147989999997,4.0152894500000076e-05,-2.3555088800000004,9.478264800000497e-05,1.57098573,0.7860012350000001,0.04,0.039999995,-9.828226099999995,0.0013379815558449896,0.004027226369994653,-6.293848445011661e-06,-0.0055489455582607965,5.748499990013248e-05
0.08,0.00016884813800000496,-0.7854025679999996,4.015552700000008e-05,-2.3555189600000004,9.495906600000514e-05,1.5709857600000001,0.78600152,0.04,0.039999995,-9.828033199999995,0.0013838940765721762,0.0038375894399944807,-6.7074505400120375e-06,-0.005670654214922122,6.218397880013675e-05
0.0825,0.0001690180145000051,-0.7853903369999996,4.015815950000008e-05,-2.3555290400000004,9.513548400000529e-05,1.5709857900000002,0.786001805,0.04,0.039999995,-9.827840299999995,0.0014298065972993632,0.003647952509994308,-7.121052635012414e-06,-0.0057923628715834475,6.688295770014103e-05
0.085,0.0001692662420000115,-0.7853788339999995,4.0161753100000165e-05,-2.3555388900000005,9.53892394000117e-05,1.5709858600000002,0.7860020900000001,0.04,0.0399999955,-9.82761739999999,0.0014802737743614609,0.003470249319993127,-8.443364300071102e-06,-0.005908016255129877,7.288744500026642e-05
0.08750000000000001,0.00016955364500001569,-0.7853676949999994,4.0165827250000224e-05,-2.3555486250000004,9.568166350001596e-05,1.57098595,0.786002375,0.04,0.03999999625,-9.827379499999987,0.0015330182795907034,0.0032985129999906276,-1.0220030750096958e-05,-0.006020642002119271,7.95446865003633e-05
0.09,0.00016984104800001987,-0.7853565559999992,4.0169901400000283e-05,-2.3555583600000007,9.597408760002021e-05,1.57098604,0.7860026600000001,0.04,0.039999997,-9.827141599999983,0.0015857627848199457,0.0031267766799881296,-1.1996697200122803e-05,-0.006133267749108664,8.620192800046015e-05
0.0925,0.00017012845100002405,-0.785345416999999,4.017397555000034e-05,-2.3555680950000006,9.626651170002446e-05,1.57098613,0.786002945,0.04,0.03999999775,-9.82690369999998,0.0016385072900491884,0.00295504035998563,-1.3773363650148658e-05,-0.006245893496098058,9.285916950055702e-05
0.095,0.00017041585400002823,-0.7853342779999989,4.01780497000004e-05,-2.355577830000001,9.655893580002873e-05,1.57098622,0.78600323,0.04,0.0399999985,-9.826665799999978,0.001691251795278431,0.002783304039983131,-1.5550030100174515e-05,-0.006358519243087452,9.951641100065391e-05
0.0975,0.00017070325700003242,-0.7853231389999987,4.018212385000046e-05,-2.355587565000001,9.685135990003298e-05,1.57098631,0.7860035150000001,0.04,0.03999999925,-9.826427899999974,0.0017439963005076735,0.002611567719980632,-1.7326696550200368e-05,-0.006471144990076847,0.00010617365250075079
0.1,0.00017099066000005687,-0.7853119999999987,4.018619800000077e-05,-2.355597300000001,9.714378400005752e-05,1.5709864,0.7860038,0.04,0.04,-9.826189999999986,0.0017967408057384187,0.0024398313999800664,-1.910336300021407e-05,-0.006583770737065821,0.00011283089400116498
0.10250000000000001,0.00017143733900005118,-0.7853019199999989,4.0192278100000694e-05,-2.3556060150000007,9.759553240005177e-05,1.57098652,0.786004091,0.04,0.04,-9.826078549999988,0.001861286559149542,0.0022832806299820595,-2.0784550550192664e-05,-0.006693097436813063,0.0001219801344010485
0.105,0.00017188401800004551,-0.785291839999999,4.0198358200000616e-05,-2.3556147300000005,9.804728080004601e-05,1.57098664,0.786004382,0.04,0.04,-9.825967099999989,0.0019258323125606648,0.0021267298599840535,-2.246573810017125e-05,-0.006802424136560306,0.00013112937480093195
0.1075,0.00017233069700003982,-0.785281759999999,4.020443830000054e-05,-2.3556234450000004,9.849902920004026e-05,1.57098676,0.7860046730000001,0.04,0.04,-9.82585564999999,0.001990378065971788,0.0019701790899860467,-2.4146925650149845e-05,-0.006911750836307549,0.00014027861520081548
0.11,0.00017277737600003413,-0.7852716799999993,4.021051840000047e-05,-2.3556321600000003,9.895077760003451e-05,1.57098688,0.7860049640000001,0.04,0.04,-9.825744199999992,0.002054923819382911,0.0018136283199880398,-2.582811320012844e-05,-0.007021077536054792,0.00014942785560069898
0.1125,0.00017322405500002844,-0.7852615999999993,4.021659850000039e-05,-2.355640875,9.940252600002875e-05,1.5709870000000001,0.7860052550000001,0.04,0.04,-9.825632749999993,0.0021194695727940346,0.001657077549990033,-2.7509300750107033e-05,-0.007130404235802035,0.0001585770960005825
0.115,0.00017367073400002274,-0.7852515199999994,4.022267860000031e-05,-2.35564959,9.9854274400023e-05,1.57098712,0.786005546,0.04,0.04,-9.825521299999995,0.0021840153262051576,0.0015005267799920263,-2.919048830008563e-05,-0.0072397309355492784,0.000167726336400466
0.11750000000000001,0.0001741860075000279,-0.7852417669999996,4.022964370000037e-05,-2.355658145,0.00010037504650002817,1.57098725,0.7860059305,0.04,0.03999999975,-9.825390199999994,0.0022519066347771984,0.001345545758993509,-3.0808078900063715e-05,-0.007347306562592004,0.00017779217000050867
0.12,0.00017483847000002848,-0.7852326679999996,4.023837880000038e-05,-2.35566638,0.00010103386600002876,1.5709874,0.786006502,0.04,0.039999999,-9.825219799999992,0.0023264890536697958,0.0011937042359933716,-3.229847560006506e-05,-0.007451380044226363,0.00018969119000051944
0.1225,0.00017549093250002906,-0.7852235689999996,4.024711390000039e-05,-2.3556746150000003,0.00010169268550002935,1.57098755,0.7860070735,0.04,0.03999999825,-9.825049399999992,0.0024010714725623936,0.0010418627129932334,-3.378887230006642e-05,-0.007555453525860722,0.00020159021000053028
0.125,0.00017614339500002967,-0.7852144699999996,4.0255849000000395e-05,-2.3556828500000004,0.00010235150500002996,1.5709877,0.786007645,0.04,0.0399999975,-9.824878999999992,0.002475653891454992,0.0008900211899930951,-3.527926900006778e-05,-0.007659527007495082,0.0002134892300005411
0.1275,0.00017679585750003026,-0.7852053709999995,4.02645841000004e-05,-2.3556910850000006,0.00010301032450003056,1.57098785,0.7860082165,0.04,0.03999999675,-9.824708599999992,0.0025502363103475896,0.0007381796669929568,-3.676966570006913e-05,-0.007763600489129442,0.00022538825000055195
0.13,0.00017744832000003084,-0.7851962719999996,4.0273319200000415e-05,-2.3556993200000003,0.00010366914400003116,1.570988,0.786008788,0.04,0.039999996,-9.824538199999992,0.0026248187292401874,0.0005863381439928186,-3.826006240007049e-05,-0.007867673970763801,0.0002372872700005628
