time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.521858,-0.0021982286125421,0.06551789,6.3875524e-07,-0.0011641273740679,1.9745445e-07
0.0025,0.0001670033485,-0.785857774,4.010770655e-05,-2.35513919,9.2945424e-05,1.570996565,0.786,0.04,0.04,-9.568739899999983,-0.0017718783405145024,0.05705381000000312,6.578410539999929e-07,-0.0013252442819065605,4.503311474999066e-07
0.005,0.00016700376699999998,-0.785840548,4.01077301e-05,-2.3551536800000004,9.295234799999999e-05,1.57099613,0.786,0.04,0.04,-9.615621799999966,-0.0013455280684869049,0.04858973000000625,6.769268679999859e-07,-0.001486361189745221,7.032078449998131e-07
0.0075,0.0001670041855,-0.785823322,4.010775365e-05,-2.3551681700000002,9.295927199999999e-05,1.570995695,0.786,0.04,0.04,-9.662503699999947,-0.0009191777964593075,0.04012565000000938,6.960126819999789e-07,-0.0016474780975838815,9.560845424997197e-07
0.01,0.000167004604,-0.7858060960000001,4.01077772e-05,-2.35518266,9.2966196e-05,1.5709952600000001,0.786,0.04,0.04,-9.70938559999993,-0.00049282752443171,0.031661570000012504,7.150984959999718e-07,-0.0018085950054225418,1.2089612399996262e-06
0.0125,0.00016700502249999998,-0.7857888700000001,4.010780075e-05,-2.35519715,9.297311999999999e-05,1.570994825,0.786,0.04,0.04,-9.756267499999913,-6.647725240411248e-05,0.023197490000015634,7.341843099999648e-07,-0.0019697119132612026,1.4618379374995328e-06
0.015,0.000167005441,-0.7857716440000001,4.0107824299999996e-05,-2.3552116400000003,9.298004399999998e-05,1.57099439,0.786,0.04,0.04,-9.803149399999896,0.00035987301962348483,0.014733410000018765,7.532701239999576e-07,-0.002130828821099863,1.7147146349994392e-06
0.0175,0.00016700581549999998,-0.7857548670000001,4.010548475000002e-05,-2.3552257350000003,9.299048999999996e-05,1.57099396,0.786,0.04,0.04,-9.8343039,0.000641506543615768,0.009014733950000525,1.075803989997861e-06,-0.002287644194438634,2.2118845449977313e-06
0.02,0.00016700610199999998,-0.7857389880000001,4.0098419000000014e-05,-2.3552390400000003,9.300797999999996e-05,1.5709935400000001,0.786,0.04,0.04,-9.8340036,0.0006337065715342142,0.008786865800000414,2.0052339599983096e-06,-0.0024358564987775307,3.197640879998207e-06
0.0225,0.0001670063885,-0.7857231090000001,4.009135325000001e-05,-2.3552523450000002,9.302546999999998e-05,1.57099312,0.786,0.04,0.04,-9.8337033,0.0006259065994526604,0.008558997650000304,2.9346639299987585e-06,-0.0025840688031164272,4.183397214998683e-06
0.025,0.000167006675,-0.7857072300000001,4.008428750000001e-05,-2.3552656499999998,9.304295999999998e-05,1.5709927000000001,0.786,0.04,0.04,-9.833403,0.0006181066273711067,0.008331129500000194,3.864093899999208e-06,-0.0027322811074553238,5.16915354999916e-06
0.0275,0.0001670069615,-0.7856913510000001,4.0077221750000004e-05,-2.3552789549999997,9.306045e-05,1.57099228,0.786,0.04,0.04,-9.8331027,0.0006103066552895529,0.008103261350000085,4.7935238699996564e-06,-0.0028804934117942203,6.154909884999635e-06
0.03,0.000167007248,-0.785675472,4.0070156e-05,-2.3552922599999997,9.307794e-05,1.57099186,0.786,0.04,0.04,-9.8328024,0.0006025066832079991,0.007875393199999975,5.722953840000105e-06,-0.003028705716133117,7.140666220000111e-06
0.0325,0.0001670075345,-0.785659593,4.006309025e-05,-2.3553055649999997,9.309543000000002e-05,1.57099144,0.786,0.04,0.04,-9.8325021,0.0005947067111264453,0.007647525049999864,6.652383810000555e-06,-0.0031769180204720138,8.126422555000589e-06
0.035,0.000167007447,-0.78564457,4.0043596099999984e-05,-2.3553181,9.313197300000004e-05,1.57099101,0.786,0.04,0.04,-9.8322094,0.000585405796300572,0.007434435259999836,8.588010220001945e-06,-0.0033169622533024386,1.0114475200001985e-05
0.0375,0.00016700717249999998,-0.785629975,4.001788774999998e-05,-2.3553302499999997,9.317804250000004e-05,1.570990575,0.786,0.04,0.04,-9.8319205,0.0005753544101025415,0.0072287346499998245,1.102673485000208e-05,-0.003452922450378641,1.2603676000002121e-05
0.04,0.000167006898,-0.78561538,3.9992179399999975e-05,-2.3553424,9.322411200000004e-05,1.57099014,0.786,0.04,0.04,-9.8316316,0.0005653030239045108,0.0070230340399998125,1.346545948000222e-05,-0.003588882647454844,1.5092876800002266e-05
0.0425,0.00016700662349999998,-0.785600785,3.9966471049999974e-05,-2.35535455,9.327018150000004e-05,1.5709897050000001,0.786,0.04,0.04,-9.8313427,0.0005552516377064803,0.006817333429999801,1.5904184110002362e-05,-0.0037248428445310466,1.7582077600002408e-05
0.045,0.000167006349,-0.78558619,3.994076269999997e-05,-2.3553667,9.331625100000005e-05,1.57098927,0.786,0.04,0.04,-9.831053800000001,0.0005452002515084497,0.0066116328199997895,1.8342908740002496e-05,-0.0038608030416072492,2.0071278400002546e-05
0.0475,0.00016700607449999998,-0.785571595,3.991505434999997e-05,-2.35537885,9.336232050000005e-05,1.570988835,0.786,0.04,0.04,-9.8307649,0.0005351488653104192,0.006405932209999778,2.0781633370002638e-05,-0.003996763238683452,2.256047920000269e-05
0.05,0.0001670058,-0.785557,3.988934599999993e-05,-2.355391,9.34083900000001e-05,1.5709884,0.786,0.04,0.04,-9.830476,0.000525097479112384,0.0062002315999997865,2.3220358000005357e-05,-0.0041327234357596415,2.5049680000005286e-05
0.0525,0.0001670041785,-0.7855435675,3.9828459349999924e-05,-2.35540216,9.350880750000012e-05,1.57098798,0.786,0.04,0.04,-9.830200600000001,0.0005109512450871331,0.0060130273099997765,2.7927927700005617e-05,-0.004257153277285499,2.969389420000554e-05
0.055,0.000167002557,-0.7855301349999999,3.976757269999992e-05,-2.35541332,9.360922500000012e-05,1.57098756,0.786,0.04,0.04,-9.8299252,0.0004968050110618823,0.005825823019999766,3.263549740000589e-05,-0.004381583118811355,3.433810840000581e-05
0.0575,0.0001670009355,-0.7855167024999999,3.970668604999992e-05,-2.35542448,9.370964250000014e-05,1.57098714,0.786,0.04,0.04,-9.8296498,0.0004826587770366315,0.005638618729999755,3.734306710000616e-05,-0.004506012960337213,3.8982322600006076e-05
0.06,0.000166999314,-0.78550327,3.9645799399999915e-05,-2.35543564,9.381006000000014e-05,1.57098672,0.786,0.04,0.04,-9.8293744,0.0004685125430113807,0.005451414439999745,4.205063680000642e-05,-0.004630442801863069,4.3626536800006334e-05
0.0625,0.0001669976925,-0.7854898374999999,3.958491274999991e-05,-2.3554468,9.391047750000015e-05,1.5709863,0.786,0.04,0.04,-9.829099,0.00045436630898612986,0.005264210149999734,4.67582065000067e-05,-0.004754872643388927,4.8270751000006605e-05
0.065,0.000166996071,-0.7854764049999999,3.952402609999991e-05,-2.35545796,9.401089500000015e-05,1.57098588,0.786,0.04,0.04,-9.8288236,0.00044022007496087904,0.005077005859999723,5.146577620000696e-05,-0.004879302484914784,5.291496520000687e-05
0.0675,0.0001669936285,-0.7854633375,3.9444376249999815e-05,-2.35546878,9.41408870000003e-05,1.570985455,0.786000095,0.04,0.03999999975,-9.828552499999999,0.0004252483442541244,0.004894720489999734,5.717500670001185e-05,-0.005000094044953699,5.851097460001152e-05
0.07,0.000166989544,-0.7854509999999999,3.932719999999981e-05,-2.35547892,9.433002800000031e-05,1.57098502,0.78600038,0.04,0.039999999,-9.828289999999999,0.0004086256201843735,0.004722272959999725,6.48875588000123e-05,-0.005113609042018781,6.601057440001196e-05
0.0725,0.0001669854595,-0.7854386624999999,3.921002374999981e-05,-2.35548906,9.451916900000032e-05,1.570984585,0.786000665,0.04,0.03999999825,-9.8280275,0.00039200289611462263,0.004549825429999716,7.26001109000127e-05,-0.005227124039083862,7.351017420001234e-05
0.075,0.00016698137499999998,-0.785426325,3.90928474999998e-05,-2.3554992,9.470831000000032e-05,1.57098415,0.78600095,0.04,0.0399999975,-9.827765,0.00037538017204487165,0.004377377899999706,8.031266300001315e-05,-0.005340639036148943,8.100977400001277e-05
0.0775,0.0001669772905,-0.7854139875,3.89756712499998e-05,-2.35550934,9.489745100000034e-05,1.5709837150000001,0.7860012350000001,0.04,0.03999999675,-9.8275025,0.0003587574479751207,0.004204930369999696,8.802521510001359e-05,-0.0054541540332140245,8.85093738000132e-05
0.08,0.000166973206,-0.78540165,3.885849499999979e-05,-2.35551948,9.508659200000035e-05,1.57098328,0.78600152,0.04,0.039999996,-9.82724,0.0003421347239053698,0.0040324828399996866,9.573776720001403e-05,-0.005567669030279106,9.600897360001364e-05
0.0825,0.00016696912149999997,-0.7853893125,3.8741318749999784e-05,-2.35552962,9.527573300000036e-05,1.570982845,0.786001805,0.04,0.03999999525,-9.8269775,0.0003255119998356188,0.0038600353099996765,0.00010345031930001448,-0.005681184027344187,0.00010350857340001407
0.085,0.00016696247199999998,-0.785377623,3.856987499999962e-05,-2.3555395199999998,9.554893700000061e-05,1.57098241,0.78600209,0.04,0.039999995,-9.8267155,0.00030636670126103055,0.003695341319999689,0.00011268382100001934,-0.005787586513906899,0.0001131076090000206
0.08750000000000001,0.00016695453999999998,-0.7853662575,3.8371297499999607e-05,-2.3555493,9.586417250000063e-05,1.570981975,0.786002375,0.04,0.039999995,-9.826453749999999,0.0002859601154340343,0.0035345240999996794,0.00012267779750001993,-0.005890432745218455,0.00012375636250002122
0.09,0.00016694660799999997,-0.785354892,3.8172719999999596e-05,-2.35555908,9.617940800000065e-05,1.57098154,0.7860026600000001,0.04,0.039999995,-9.826191999999999,0.0002655535296070383,0.003373706879999671,0.00013267177400002044,-0.00599327897653001,0.00013440511600002177
0.0925,0.00016693867599999998,-0.7853435264999999,3.7974142499999586e-05,-2.35556886,9.649464350000067e-05,1.570981105,0.786002945,0.04,0.039999995,-9.825930249999999,0.0002451469437800421,0.0032128896599996617,0.000142665750500021,-0.006096125207841566,0.00014505386950002238
0.095,0.00016693074399999998,-0.7853321609999999,3.7775564999999575e-05,-2.35557864,9.680987900000068e-05,1.57098067,0.78600323,0.04,0.039999995,-9.825668499999999,0.0002247403579530459,0.0030520724399996525,0.00015265972700002157,-0.006198971439153122,0.000155702623000023
0.0975,0.000166922812,-0.7853207955,3.757698749999956e-05,-2.35558842,9.71251145000007e-05,1.570980235,0.786003515,0.04,0.039999995,-9.825406749999999,0.00020433377212604974,0.002891255219999643,0.00016265370350002217,-0.006301817670464678,0.00016635137650002362
0.1,0.00016691487999999997,-0.78530943,3.73784099999993e-05,-2.3555982,9.74403500000011e-05,1.5709798,0.7860038,0.04,0.039999995,-9.825145,0.00018392718629905132,0.002730437999999654,0.0001726476800000324,-0.006404663901776218,0.0001770001300000325
0.10250000000000001,0.00016690144599999996,-0.7852990455,3.706966889999928e-05,-2.355607065,9.792475250000113e-05,1.57097983,0.7860043760000001,0.04,0.03999999575,-9.82497385,0.0001625413540750112,0.002578450424999645,0.00018689367800003325,-0.006500281719491043,0.0001912769755000333
0.105,0.00016688801199999997,-0.7852886609999999,3.6760927799999264e-05,-2.35561593,9.840915500000116e-05,1.57097986,0.786004952,0.04,0.0399999965,-9.8248027,0.00014115552185097114,0.0024264628499996374,0.00020113967600003397,-0.006595899537205868,0.00020555382100003405
0.1075,0.00016687457799999996,-0.7852782765,3.645218669999925e-05,-2.355624795,9.889355750000119e-05,1.57097989,0.786005528,0.04,0.03999999725,-9.82463155,0.00011976968962693101,0.0022744752749996287,0.0002153856740000348,-0.006691517354920694,0.00021983066650003486
0.11,0.00016686114399999997,-0.785267892,3.614344559999923e-05,-2.35563366,9.937796000000121e-05,1.57097992,0.786006104,0.04,0.039999998,-9.8244604,9.838385740289086e-05,0.00212248769999962,0.00022963167200003564,-0.006787135172635519,0.00023410751200003568
0.1125,0.00016684770999999995,-0.7852575075,3.583470449999921e-05,-2.355642525,9.986236250000124e-05,1.5709799500000001,0.7860066800000001,0.04,0.03999999875,-9.82428925,7.699802517885071e-05,0.001970500124999611,0.00024387767000003645,-0.006882752990350345,0.0002483843575000365
0.115,0.00016683427599999996,-0.785247123,3.552596339999919e-05,-2.35565139,0.00010034676500000127,1.57097998,0.786007256,0.04,0.0399999995,-9.8241181,5.561219295481057e-05,0.0018185125499996023,0.0002581236680000373,-0.00697837080806517,0.0002626612030000373
0.11750000000000001,0.00016681836749999994,-0.785237025,3.5169812349998794e-05,-2.3556601649999998,0.00010090519800000189,1.5709800200000001,0.786007831,0.04,0.03999999975,-9.8239159,3.45156266120645e-05,0.0016684468949996088,0.0002735611330000477,-0.007069973764009983,0.0002784037600000499
0.12,0.00016679750999999994,-0.7852275,3.471884139999877e-05,-2.35566876,0.00010161169200000192,1.57098008,0.786008404,0.04,0.039999999,-9.8236516,1.3997592031899773e-05,0.0015222250799996012,0.00029138153200004857,-0.0071535469964148675,0.0002970777400000509
0.1225,0.00016677665249999993,-0.785217975,3.4267870449998744e-05,-2.355677355,0.00010231818600000197,1.57098014,0.786008977,0.04,0.03999999825,-9.823387299999998,-6.520442548265068e-06,0.0013760032649995928,0.0003092019310000496,-0.007237120228819753,0.00031575172000005195
0.125,0.00016675579499999993,-0.78520845,3.381689949999872e-05,-2.3556859500000003,0.00010302468000000201,1.5709802000000002,0.7860095500000001,0.04,0.0399999975,-9.823122999999999,-2.7038477128429913e-05,0.0012297814499995844,0.00032702233000005067,-0.007320693461224637,0.00033442570000005305
0.1275,0.00016673493749999992,-0.785198925,3.3365928549998694e-05,-2.355694545,0.00010373117400000206,1.57098026,0.786010123,0.04,0.03999999675,-9.8228587,-4.755651170859476e-05,0.001083559634999576,0.00034484272900005167,-0.007404266693629522,0.00035309968000005415
0.13,0.00016671407999999994,-0.7851893999999999,3.291495759999867e-05,-2.35570314,0.00010443766800000209,1.57098032,0.786010696,0.04,0.039999996,-9.822594399999998,-6.80745462887596e-05,0.0009373378199995675,0.0003626631280000527,-0.007487839926034407,0.0003717736600000552
0.1325,0.00016669322249999994,-0.785179875,3.246398664999864e-05,-2.3557117350000003,0.00010514416200000213,1.57098038,0.786011269,0.04,0.03999999525,-9.822330099999999,-8.859258086892443e-05,0.0007911160049995591,0.00038048352700005377,-0.007571413158439292,0.0003904476400000563
0.135,0.0001666660439999999,-0.7851708799999999,3.189495979999807e-05,-2.35571974,0.000106032623000003,1.57098045,0.786012034,0.04,0.0399999955,-9.822126099999998,-0.00010999437654397253,0.0006564885979996041,0.00040192255400007144,-0.007650223281234675,0.0004119892900000706
0.1375,0.00016663570499999989,-0.78516215,3.126690499999803e-05,-2.3557274500000003,0.00010701206750000306,1.570980525,0.786012895,0.04,0.03999999625,-9.821952249999999,-0.00013183805276645622,0.0005276583949995967,0.0004251708950000728,-0.007726651849225339,0.0004349647750000719
0.14,0.0001666053659999999,-0.78515342,3.0638850199997996e-05,-2.35573516,0.00010799151200000312,1.5709806,0.786013756,0.04,0.039999997,-9.8217784,-0.00015368172898893993,0.00039882819199958924,0.0004484192360000741,-0.0078030804172160035,0.0004579402600000732
0.14250000000000002,0.0001665750269999999,-0.78514469,3.001079539999796e-05,-2.3557428700000003,0.00010897095650000318,1.570980675,0.786014617,0.04,0.03999999775,-9.821604549999998,-0.0001755254052114236,0.00026999798899958184,0.0004716675770000755,-0.007879508985206668,0.0004809157450000746
0.145,0.00016654468799999988,-0.78513596,2.938274059999793e-05,-2.35575058,0.00010995040100000323,1.57098075,0.7860154779999999,0.04,0.0399999985,-9.821430699999999,-0.00019736908143390706,0.00014116778599957585,0.0004949159180000765,-0.007955937553197331,0.0005038912300000756
0.1475,0.0001665143489999999,-0.78512723,2.8754685799997895e-05,-2.3557582900000003,0.00011092984550000328,1.570980825,0.786016339,0.04,0.03999999925,-9.82125685,-0.00021921275765639077,1.2337582999568395e-05,0.0005181642590000779,-0.008032366121187995,0.000526866715000077
0.15,0.00016648400999999985,-0.7851185,2.8126630999997128e-05,-2.355766,0.00011190929000000447,1.5709809,0.7860172,0.04,0.04,-9.821083,-0.0002410564338788612,-0.0001164926200004114,0.0005414126000000952,-0.008108794689178628,0.0005498422000000957
0.1525,0.00016644188249999986,-0.78511052,2.728399579999744e-05,-2.35577359,0.00011322295175000398,1.57098099,0.7860183505,0.04,0.03999999925,-9.82084735,-0.0002590085408883296,-0.0002371947520003669,0.0005693393750000849,-0.008176159625873114,0.0005779235500000853
0.155,0.00016639975499999987,-0.78510254,2.644136059999775e-05,-2.35578118,0.0001145366135000035,1.57098108,0.786019501,0.04,0.0399999985,-9.820611699999999,-0.00027696064789779794,-0.00035789688400032245,0.0005972661500000746,-0.008243524562567599,0.0006060049000000751
0.1575,0.0001663576274999999,-0.78509456,2.559872539999806e-05,-2.3557887699999998,0.00011585027525000302,1.57098117,0.7860206515,0.04,0.03999999775,-9.820376049999998,-0.00029491275490726635,-0.00047859901600027794,0.0006251929250000643,-0.008310889499262085,0.0006340862500000647
0.16,0.00016631549999999992,-0.78508658,2.475609019999837e-05,-2.35579636,0.00011716393700000253,1.57098126,0.7860218019999999,0.04,0.039999997,-9.8201404,-0.00031286486191673475,-0.0005993011480002335,0.000653119700000054,-0.00837825443595657,0.0006621676000000544
0.1625,0.00016627337249999993,-0.7850786,2.3913454999998683e-05,-2.35580395,0.00011847759875000205,1.57098135,0.7860229525,0.04,0.03999999625,-9.81990475,-0.0003308169689262031,-0.0007200032800001889,0.0006810464750000437,-0.008445619372651056,0.000690248950000044
0.165,0.00016623124499999994,-0.7850706199999999,2.307081979999899e-05,-2.35581154,0.00011979126050000157,1.57098144,0.786024103,0.04,0.0399999955,-9.819669099999999,-0.0003487690759356715,-0.0008407054120001445,0.0007089732500000334,-0.00851298430934554,0.0007183303000000336
0.1675,0.00016618438999999995,-0.7850628799999999,2.214343249999878e-05,-2.35581908,0.0001212354617500019,1.57098153,0.786025424,0.03999999975,0.03999999525,-9.819458599999999,-0.00036679431505032024,-0.0009584731300001245,0.0007386427950000369,-0.008578282361850188,0.0007480130800000366
0.17,0.0001661280799999999,-0.78505562,2.104654099999825e-05,-2.35582652,0.0001229407420000027,1.57098162,0.786027086,0.039999999,0.039999996,-9.8192984,-0.000384965818375329,-0.0010703720200001786,0.0007717978800000529,-0.008639446645975178,0.0007808987200000526
0.17250000000000001,0.00016607176999999988,-0.78504836,1.9949649499997718e-05,-2.35583396,0.00012464602225000356,1.57098171,0.786028748,0.03999999825,0.03999999675,-9.8191382,-0.0004031373217003378,-0.0011822709100002327,0.0008049529650000691,-0.008700610930100168,0.0008137843600000684
0.17500000000000002,0.00016601545999999986,-0.7850410999999999,1.8852757999997186e-05,-2.3558414,0.00012635130250000437,1.5709818,0.7860304100000001,0.0399999975,0.0399999975,-9.818978,-0.0004213088250253466,-0.001294169800000287,0.0008381080500000851,-0.008761775214225156,0.0008466700000000843
0.1775,0.00016595914999999984,-0.78503384,1.775586649999667e-05,-2.3558488399999997,0.00012805658275000516,1.5709818899999999,0.786032072,0.03999999675,0.03999999825,-9.8188178,-0.00043948032835035517,-0.0014060686900003398,0.0008712631350001008,-0.008822939498350146,0.0008795556400000999
0.18,0.0001659028399999998,-0.78502658,1.6658974999996137e-05,-2.35585628,0.000129761863000006,1.57098198,0.786033734,0.039999996,0.039999999,-9.818657599999998,-0.000457651831675364,-0.001517967580000394,0.0009044182200001168,-0.008884103782475136,0.0009124412800001158
0.1825,0.0001658465299999998,-0.78501932,1.5562083499995605e-05,-2.35586372,0.00013146714325000682,1.57098207,0.786035396,0.03999999525,0.03999999975,-9.818497399999998,-0.00047582333500037277,-0.001629866470000448,0.0009375733050001328,-0.008945268066600126,0.0009453269200001317
0.185,0.0001657790269999997,-0.7850125099999999,1.4267879259994143e-05,-2.35587085,0.0001334783640000091,1.57098218,0.786037285,0.039999994500000004,0.0399999995,-9.8183435,-0.0004890104755759549,-0.0017381193300004475,0.0009738882700001594,-0.009002587571740304,0.0009819948600001622
0.1875,0.0001657059274999997,-0.785005925,1.2875018649994063e-05,-2.355877825,0.00013564255500000922,1.5709823,0.7860392875000001,0.039999993750000004,0.03999999875,-9.81819275,-0.0004997054347768706,-0.0018445491750004538,0.0010117831750001615,-0.009057984687388112,0.0010205539500001645
0.19,0.0001656328279999997,-0.78499934,1.1482158039993982e-05,-2.3558848,0.00013780674600000935,1.57098242,0.78604129,0.039999993000000005,0.039999998,-9.818041999999998,-0.0005104003939777862,-0.0019509790200004599,0.0010496780800001637,-0.00911338180303592,0.0010591130400001666
0.1925,0.00016555972849999968,-0.784992755,1.00892974299939e-05,-2.355891775,0.00013997093700000946,1.57098254,0.7860432925,0.03999999225,0.03999999725,-9.817891249999999,-0.0005210953531787018,-0.002057408865000466,0.001087572985000166,-0.009168778918683727,0.0010976721300001689
0.195,0.0001654866289999997,-0.78498617,8.696436819993821e-06,-2.35589875,0.0001421351280000096,1.5709826599999999,0.786045295,0.0399999915,0.0399999965,-9.8177405,-0.0005317903123796174,-0.002163838710000472,0.0011254678900001682,-0.009224176034331536,0.001136231220000171
0.1975,0.00016541352949999967,-0.784979585,7.30357620999374e-06,-2.3559057250000004,0.00014429931900000973,1.57098278,0.7860472975,0.03999999075,0.03999999575,-9.81758975,-0.000542485271580533,-0.0022702685550004785,0.0011633627950001703,-0.009279573149979344,0.0011747903100001733
0.2,0.00016534042999999957,-0.784973,5.910715599992115e-06,-2.3559127,0.00014646351000001224,1.5709829,0.7860493,0.03999999,0.039999995,-9.817438999999998,-0.0005531802307814329,-0.0023766984000004616,0.0012012577000001998,-0.009334970265627117,0.0012133494000002012
0.2025,0.00016524786199999958,-0.784967045,4.178444139992014e-06,-2.3559193150000004,0.0001491537630000124,1.570983035,0.7860518799999999,0.03999999,0.039999995,-9.817234399999998,-0.0005604326201137134,-0.002478034740000467,0.0012451187650002022,-0.009382671955973115,0.0012575528100002037
0.20500000000000002,0.00016515529399999958,-0.78496109,2.4461726799919146e-06,-2.35592593,0.00015184401600001256,1.57098317,0.78605446,0.03999999,0.039999995,-9.817029799999998,-0.0005676850094459939,-0.002579371080000473,0.0012889798300002048,-0.009430373646319113,0.0013017562200002063
0.20750000000000002,0.00016506272599999957,-0.7849551349999999,7.139012199918141e-07,-2.355932545,0.0001545342690000127,1.570983305,0.78605704,0.03999999,0.039999995,-9.816825199999998,-0.0005749373987782743,-0.002680707420000479,0.0013328408950002073,-0.009478075336665111,0.001345959630000209
