time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
45.23333333333205,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.521858,-0.0021982286125421524,0.06551789,6.3875524e-07,-0.0011641273740679026,1.9745445e-07
45.249999999998714,0.00016700572,-0.78576016,4.010784e-05,-2.3552213,9.298466e-05,1.5709941,0.786,0.04,0.04,-9.834404,0.0006441065343096852,0.00909069,7.65994e-07,-0.0022382400929927826,1.8832991e-06
45.26666666666538,0.00016700763,-0.7856543,4.0060735e-05,-2.35531,9.310126e-05,1.5709913,0.786,0.04,0.04,-9.832402,0.0005921067204326391,0.007571569,6.9621938e-06,-0.0032263221219182014,8.455008e-06
45.283333333332045,0.0001670058,-0.785557,3.9889346e-05,-2.355391,9.340839e-05,1.5709884,0.786,0.04,0.04,-9.830476,0.0005250974791124463,0.0062002316,2.3220358e-05,-0.004132723435759544,2.504968e-05
45.29999999999871,0.00016699499,-0.78546745,3.9483435e-05,-2.3554654,9.407784e-05,1.5709856,0.786,0.04,0.04,-9.82864,0.0004307892522774637,0.004952203,5.4604156e-05,-0.004962255712598562,5.6011108e-05
45.31666666666538,0.00016696776,-0.7853852,3.870226e-05,-2.355533,9.533878e-05,1.5709827,0.7860019,0.04,0.039999995,-9.82689,0.0003199710918124765,0.0038025528,0.00010602117,-0.005719022359699011,0.00010600844
45.33333333333204,0.00016691488,-0.78530943,3.737841e-05,-2.3555982,9.744035e-05,1.5709798,0.7860038,0.04,0.039999995,-9.825145,0.00018392718629911542,0.002730438,0.00017264768,-0.006404663901776075,0.00017700013
45.34999999999871,0.00016682532,-0.7852402,3.5320136e-05,-2.3556573,0.0001006697,1.57098,0.78600764,0.04,0.04,-9.824004,4.135497147217393e-05,0.0017171875,0.000267621,-0.007042116019874811,0.0002721791
45.366666666665374,0.00016668627,-0.7851767,3.2313663e-05,-2.3557146,0.00010537966,1.5709804,0.78601146,0.04,0.039999995,-9.822242,-9.543192572891712e-05,0.0007423754,0.00038642366,-0.007599270902574062,0.0003966723
45.38333333333204,0.00016648401,-0.7851185,2.8126631e-05,-2.355766,0.00011190929,1.5709809,0.7860172,0.04,0.04,-9.821083,-0.00024105643387883902,-0.00011649262,0.0005414126,-0.008108794689178467,0.0005498422
45.399999999998705,0.00016620316,-0.7850653,2.2509063e-05,-2.3558166,0.000120667035,1.5709815,0.78602487,0.04,0.039999995,-9.819512,-0.00036073714727535844,-0.0009211735,0.0007275911,-0.008557894267141819,0.0007370512
45.41666666666537,0.00016582776,-0.7850169,1.5196453e-05,-2.3558662,0.00013203557,1.5709821,0.78603595,0.039999995,0.04,-9.818444,-0.00048188050277531147,-0.0016671661,0.000948625,-0.008965656161308289,0.0009562888
45.43333333333204,0.00016534043,-0.784973,5.9107156e-06,-2.3559127,0.00014646351,1.5709829,0.7860493,0.03999999,0.039999995,-9.817439,-0.000553180230781436,-0.0023766984,0.0012012577,-0.009334970265626907,0.0012133494
45.4499999999987,0.00016472331,-0.7849333,-5.6377608e-06,-2.3559568,0.00016439853,1.5709838,0.7860665,0.03999999,0.039999995,-9.816075,-0.000601529492996633,-0.003052274,0.0014936648,-0.009652981534600258,0.0015080388
45.46666666666537,0.0001639578,-0.7848975,-1.9748193e-05,-2.3560007,0.00018630498,1.5709847,0.7860872,0.03999999,0.03999999,-9.814796,-0.000608498346991837,-0.0036830446,0.0018221696,-0.009925277903676033,0.0018425161
45.483333333332034,0.00016302463,-0.7848654,-3.6728336e-05,-2.3560448,0.00021265862,1.5709857,0.78611207,0.03999999,0.03999999,-9.813834,-0.0005719575565308332,-0.004292518,0.0021912393,-0.010162651538848877,0.0022161694
45.4999999999987,0.00016190388,-0.78483677,-5.6893532e-05,-2.35609,0.00024394793,1.5709866,0.7861416,0.039999988,0.039999988,-9.812865,-0.00047066807746887207,-0.00487917,0.002600911,-0.010366474278271198,0.0026308086
