time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.537542736585078,-0.027532658439845117,0.013072780061411597,-0.001789033597592516,-0.005642462316428745,0.001610262362400387,0.0
0.0025,-9.618404626467818,0.02934028151031576,0.07999450353491827,0.002505850317734633,-0.015559128079542836,0.00319651987715634,0.0025
0.005,-9.648554548256175,0.04691758541470349,0.04898151449584838,0.0025246839434833815,-0.0009591123016902853,-0.002845393452956476,0.005
0.0075,-9.608224595950327,-0.04404769882238176,0.05971623060729322,0.0038782007303430847,-0.004668533305992652,0.0003796624930785717,0.0075
0.01,-9.789272250290932,0.0004628979422203077,0.052558684522419866,0.0022506766365525256,-0.0008018030493685928,-0.011120557428082786,0.01
0.0125,-9.774253364890459,-0.03980677879049858,0.04111693193512095,-0.002362223535783096,-0.0042322312542082225,0.0007997891247915595,0.0125
0.015,-9.772813929005192,0.013880890983512969,0.07148160004347882,-0.003923031169861457,-0.005753693279126196,0.003301894354512079,0.015
0.0175,-9.822966502580625,-0.01343341887450726,0.04219815662400506,-0.0034014802092565575,-0.0055097717401579455,0.0031048128700019106,0.0175
0.02,-9.802625746670078,-0.0394142158233809,0.005671308618682053,0.0032219725068219907,-0.005729436135008512,-0.00031019804633992503,0.02
0.0225,-9.867521543977107,-0.046567588142274866,-0.07951823771166411,0.0029573149059381825,-8.105596678438496e-05,0.009199875518977144,0.0225
0.025,-9.891906592704736,0.04159733394151241,-0.021557656884069697,-0.0016462635227073325,0.0052760970990716185,-0.004997502603004581,0.025
0.0275,-9.923335702097027,-0.05561281497688671,0.06259980690689011,0.0003796463030666848,-0.002031268017474848,0.006196565787191492,0.0275
0.03,-9.79988470560432,-0.001176690836234632,0.03676035314915725,-0.00014067801972086398,-0.007761523939422515,0.008265617162650342,0.03
0.0325,-9.825400454733446,0.008757753108910598,0.05980689965631664,-0.0027010113484567462,-0.006128903851166276,0.015649357542307486,0.0325
0.035,-9.788854402012669,0.00013055793650759706,0.02731989863041544,0.0046817957824648515,-0.00446532632814718,-0.0023851080369842294,0.035
0.0375,-9.855694514098468,-0.008761084938121524,-0.004605583662544188,0.00031872850656759094,-0.006846441109426942,-0.005066152997270072,0.0375
0.04,-9.796846772162375,-0.021147246434343007,0.027426501495703748,-0.00177137903356687,-0.0073892777288062875,-0.0005063892352805411,0.04
0.0425,-9.820097783596655,-0.0788346847767839,0.001481481107722172,-0.016151017730011347,-0.008119520212734856,-0.00019729199471078837,0.0425
0.045,-9.865920620565234,0.028532819774544506,0.08235278823836588,0.01060548589447112,-0.004193903715063086,-0.003064901420001388,0.045
0.0475,-9.76025114016018,-0.05177710056453485,0.03751810484951311,0.0018721306568947513,-0.006623104691870402,0.0028942971770948727,0.0475
0.05,-9.847003803416248,-0.030249276681576724,0.01013885786996377,-0.011648992908021823,-0.01052438780967952,0.003921657196549034,0.05
0.0525,-9.837170462875882,0.012848509331391655,0.024649880343724347,-0.004799669087326724,0.00217965909167039,0.007243289910575634,0.0525
0.055,-9.823758540754229,0.040657476144944096,0.0003970769246183594,0.003375891644619397,-0.006029850679333152,0.004572549731734297,0.055
0.0575,-9.89835880844962,0.008676766409754288,0.027629736528483072,0.002876597834177922,0.0042046303832772415,0.008264179278538954,0.0575
0.06,-9.84565664379279,-0.0232078362475186,-0.0153516342061032,-0.00376247215907602,-0.001532682694225527,0.005118944525931781,0.06
0.0625,-9.867446480416536,-0.035654190609338506,-0.022738303054887915,0.0013340244631736896,-4.474932703814856e-05,-0.0041305139674930776,0.0625
0.065,-9.827936334726225,-0.029587872764827782,-0.004129929661471006,0.002833068579648338,-0.009118231720442843,0.00653780819646392,0.065
0.0675,-9.768293166678761,-0.053181405778244414,-0.016029927658740024,0.005870787699238979,0.0019795007804126906,0.002599120142088818,0.0675
0.07,-9.885880453008427,-0.049255462458671274,0.018720692929816863,-0.004435631094227256,-0.0058107579427314265,-0.012173596915819825,0.07
0.0725,-9.80874741266175,-0.009549709700524288,0.019759861394696647,-0.0030885301445008626,-0.013739651552509172,0.0009538210319765661,0.0725
0.075,-9.848109281882934,0.028011973357178258,-0.0224125189580889,0.005050921065569924,-0.009272338081917481,-0.004289038284944238,0.075
0.0775,-9.831911312440461,0.03672501848294798,-0.0037851084712336785,-0.004127640934877456,-0.005034309607162953,0.00033125449462130015,0.0775
0.08,-9.817963672637829,-0.009372155028407872,-0.02255655698979722,-0.002415699534323852,-0.0038097042832351737,-0.007530099703743818,0.08
0.0825,-9.794052918626347,-0.02395898121107848,-0.06946940262107074,-0.005663913939750204,-0.005567678093260183,0.004401338811119632,0.0825
0.085,-9.832304975893528,-0.016978029031886784,-0.01999761771383766,-0.005529652042469196,-0.004798304102929601,-0.01020338235626798,0.085
0.0875,-9.781025513639122,0.048685695334918205,-0.07098106753417542,-0.004275951379083729,-0.008847636748068807,0.00015282435945437233,0.0875
0.09,-9.773462734847707,0.02623816723896074,0.007577015238445726,0.00270889640151085,-0.008608694790279299,-0.004231029037693933,0.09
0.0925,-9.80861744881665,-0.003848423096119589,0.012385518300292326,-0.0021469280825990996,-0.008752752738059357,-0.005667480946743923,0.0925
0.095,-9.861386118453073,0.005409322973726888,0.01690857785230583,-0.00016166340139656831,-0.011450647076610634,-0.0007473189263699575,0.095
0.0975,-9.881940378607466,-0.03590680719162777,0.025883293015710605,0.0012581232929706869,-0.003359805672420084,0.0016718542158741599,0.0975
0.1,-9.86461870591882,-0.08605273779900474,0.027045487006936,-0.003242260494133435,-0.0021084970344000063,0.00191823849138204,0.1
0.1025,-9.790817360019398,0.02386924632052007,0.0031111405241475857,-0.008389204796766234,-0.00953676189902295,0.0004306844866879619,0.1025
0.105,-9.769739686161264,0.0490414155888653,-0.025278932847952018,-0.006903913889709734,-0.01601896609222126,0.006362242558748925,0.105
0.1075,-9.871731667189454,0.05237114814535256,0.0065799006553705144,0.0027160572437089385,-0.004010500920679968,-0.001757773969668802,0.1075
0.11,-9.857341817322023,-0.01109259597791159,-0.03822836356075104,-0.006278209399047693,-0.010997877341184377,0.0017443149318552677,0.11
0.1125,-9.823087346357394,-0.026554817139778364,0.07384444362929796,0.007418847651697433,-0.004827272517669016,-0.0016092208176664727,0.1125
0.115,-9.848416075495559,0.01534930881498304,0.04908288131600635,0.0026544610891527627,-0.009520537552527372,0.001509001720172882,0.115
0.1175,-9.779560709266857,0.021557227569999643,0.005705239594731703,-0.00018628642137007506,-0.0033273596633899404,-0.01230542281077072,0.1175
0.12,-9.762543083043095,0.10640251719502594,0.06009845088839361,0.005006568170905122,-0.012043387086506504,-0.0012089295167791315,0.12
0.1225,-9.867482167651167,-0.06171274404774792,0.008706192134094279,0.008701402580340327,-0.0036134623611093165,0.00029969096689177983,0.1225
0.125,-9.834549913030289,0.05356147928773669,0.020881969922690178,-0.0052674598681869845,-0.002803201063216085,0.0006254816980932219,0.125
0.1275,-9.825829322283537,-0.018444427454997022,-0.01954655299284873,0.0011890379048578631,-0.005610589978378706,0.010113091343860467,0.1275
0.13,-9.754075497777063,0.057394508101730864,-0.011388330863283443,-0.0025295614822770525,-0.008262676817515704,0.00843329221403545,0.13
0.1325,-9.876684516240674,-0.025604012712663438,-0.016780254075449023,-0.006323909000354571,0.005154493390777627,0.0008765661577508396,0.1325
0.135,-9.829821252320716,-0.030561612304883252,0.01832544559957658,-0.0023897651122092565,-0.01179322195016807,-0.0014017010347016055,0.135
0.1375,-9.805358566193314,-0.027995080401606604,-0.08150645094348889,0.004555018242640388,-0.012078752078699543,-0.0010198565020262866,0.1375
0.14,-9.827947107372024,-0.0036878313619506877,0.0326376694356255,-0.004555141846229518,-0.005915907852661734,-0.00020761054381814947,0.14
