time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.506235,0.0009109276579692,0.07042236,-1.2019743e-07,-0.0011641276068985,2.4733393e-07
0.0025,0.0001670028565,-0.785857774,4.0108721e-05,-2.35513919,9.294540000000001e-05,1.570996565,0.786,0.04,0.04,-9.555461250000045,0.0008693188690811922,0.06122230274999164,-1.269094425000061e-07,-0.0013252450386063216,4.498953505001842e-07
0.005,0.00016700278299999999,-0.785840548,4.0109759e-05,-2.3551536800000004,9.295230000000002e-05,1.57099613,0.786,0.04,0.04,-9.60468750000009,0.0008277100801931843,0.05202224549998327,-1.3362145500001221e-07,-0.001486362470314143,6.524567710003685e-07
0.0075,0.0001670027095,-0.7858233219999999,4.0110797e-05,-2.3551681700000002,9.295920000000002e-05,1.570995695,0.786,0.04,0.04,-9.653913750000134,0.0007861012913051765,0.0428221882499749,-1.403334675000183e-07,-0.0016474799020219646,8.550181915005526e-07
0.01,0.000167002636,-0.785806096,4.011183500000001e-05,-2.35518266,9.296610000000002e-05,1.5709952600000001,0.786,0.04,0.04,-9.703140000000179,0.0007444925024171687,0.03362213099996653,-1.470454800000244e-07,-0.0018085973337297863,1.057579612000737e-06
0.0125,0.0001670025625,-0.78578887,4.0112873000000006e-05,-2.3551971500000004,9.297300000000003e-05,1.570994825,0.786,0.04,0.04,-9.752366250000224,0.0007028837135291607,0.02442207374995816,-1.5375749250003052e-07,-0.001969714765437608,1.260141032500921e-06
0.015,0.000167002489,-0.785771644,4.0113911000000006e-05,-2.3552116400000003,9.297990000000004e-05,1.57099439,0.786,0.04,0.04,-9.801592500000268,0.000661274924641153,0.015222016499949802,-1.6046950500003662e-07,-0.0021308321971454294,1.4627024530011053e-06
0.0175,0.00016700124499999998,-0.785754867,4.011491950000001e-05,-2.3552257350000003,9.29902708000001e-05,1.57099396,0.786,0.04,0.04,-9.834315999999998,0.0006336181482764916,0.009013357079998561,-1.8033304850029394e-07,-0.002287880401127908,1.8281705000044015e-06
0.02,0.00016699765999999997,-0.785738988,4.011586900000001e-05,-2.3552390400000003,9.300758320000012e-05,1.5709935400000001,0.786,0.04,0.04,-9.834033999999997,0.0006338653969577619,0.008787493319998356,-2.2649965400033591e-07,-0.0024367901496599237,2.51945180000503e-06
0.0225,0.00016699407499999998,-0.7857231089999999,4.011681850000001e-05,-2.3552523450000002,9.302489560000014e-05,1.57099312,0.786,0.04,0.04,-9.833751999999999,0.0006341126456390321,0.008561629559998151,-2.726662595003779e-07,-0.0025856998981919387,3.210733100005658e-06
