time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1006.749999999413,0.00015928404,-0.7850598,4.8988917e-05,-2.355811,6.88438e-05,1.5709803,0.78598666,0.04,0.04,0.006742721767927229,0.0013130412196465523,-0.0018907995615213835,-0.0002335290033749183,-0.008568173421564329,-0.0005611010339070844,0.9999999738385025,0.00019728158774404622,0.00011449352079449957,1.715235396397294e-05
1006.7666666660797,0.0001560881,-0.7850093,5.2650987e-05,-2.3558547,5.8772042e-05,1.5709808,0.78598094,0.039999995,0.04,0.014939796863422394,0.0015580271541590167,0.00019074210111380552,-0.0003067376591141744,-0.008983031790459776,-0.0007306492246898025,0.9999999786928198,0.00019472418186985464,6.767653992640662e-05,1.0804585355096891e-05
1006.7833333327463,0.000152033,-0.7849627,5.729887e-05,-2.3558977,4.5983303e-05,1.5709814,0.7859733,0.03999999,0.039999995,0.005536880899370544,0.0018095427054074106,-0.0017975955402205201,-0.0003891268297656934,-0.00933774137932383,-0.0009276302126417074,0.999999981430202,0.00019129326132762904,2.321454446081472e-05,2.7511730358962186e-06
1006.799999999413,0.00014699312,-0.78491944,6.307717e-05,-2.3559396,3.0079807e-05,1.570982,0.7859638,0.039999988,0.039999988,0.005311384766604199,0.002073930400993927,-0.0014739432606436509,-0.0004820197925663793,-0.00965712431386732,-0.0011522486625724928,0.9999999823066823,0.00018700029335670334,-1.910103938214132e-05,-7.257800603489961e-06
1006.8166666660796,0.00014083867,-0.7848796,7.0135546e-05,-2.3559804,1.0648721e-05,1.5709828,0.7859523,0.039999984,0.039999984,0.005923890064485349,0.002348220625491616,-0.0012551209106037575,-0.0005867461050510788,-0.00994277977809843,-0.0014075139830961904,0.9999999815353886,0.00018185703688385917,-5.89721617230474e-05,-1.948139888183109e-05
1006.8333333327463,0.00013343622,-0.78484267,7.862766e-05,-2.356019,-1.2731864e-05,1.5709836,0.785939,0.039999977,0.039999973,0.00681011758105754,0.0026284950848851052,-0.0006657426599998573,-0.0007049130581554978,-0.010188608968908336,-0.0016925509181950824,0.9999999793089582,0.0001758756491132998,-9.63392119711833e-05,-3.418472410230936e-05
1006.849999999413,0.00012464926,-0.7848084,8.8710985e-05,-2.3560562,-4.049625e-05,1.5709845,0.7859229,0.039999973,0.03999997,0.005397278200369726,0.002917122581345657,-0.0008838577649772361,-0.0008378635579513777,-0.01039655479118169,-0.0020097851118165743,0.9999999757792422,0.00016865123069987093,-0.00013164926453656587,-5.164057243826201e-05
1006.8666666660796,0.00011433865,-0.7847764,0.00010054575,-2.3560932,-7.308497e-05,1.5709854,0.7859038,0.03999997,0.039999966,0.0029486381574406195,0.003210222391394766,-0.001092857270879044,-0.0009833813518901357,-0.010567577993798195,-0.0023589494211546033,0.9999999708670244,0.00016007723729940355,-0.00016564745911131523,-7.212591424459277e-05
1006.8833333327462,0.000102363214,-0.7847466,0.00011429484,-2.3561301,-0.000110945955,1.5709864,0.7858818,0.03999997,0.039999966,0.0024404460126747907,0.0035078374372029156,-0.001254275533035809,-0.001141447727398028,-0.010708168479793622,-0.002740520905234389,0.9999999644104538,0.00015019617396611965,-0.00019854253242325987,-9.592217354632886e-05
1006.8999999994129,8.858003e-05,-0.78471875,0.00013012301,-2.356168,-0.00015453182,1.5709873,0.7858565,0.03999997,0.03999996,0.0005572660001451624,0.00380886351701524,-0.001547200801677029,-0.0013136947607633107,-0.010818069489873862,-0.003154021323373622,0.9999999560979175,0.00013881230214292004,-0.00023093072804408228,-0.000123313855511997
1006.9166666660795,7.284509e-05,-0.78469265,0.00014819633,-2.3562078,-0.00020430151,1.57099,0.78582746,0.039999966,0.03999996,-0.000797573872746149,0.00411397912774594,-0.0005966865129991561,-0.0014998440024572117,-0.010904744172804192,-0.0036023074448672454,0.99999994567089,0.000125759580956352,-0.0002625739019187916,-0.000154588779906335
1006.9333333327462,5.50132e-05,-0.784668,0.00016868213,-2.3562498,-0.0002607129,1.5709943,0.7857946,0.03999997,0.03999996,-0.0014651951592004053,0.004418316901008792,-0.0005690677533198851,-0.0016993418217671494,-0.01096299054782154,-0.004082150562516989,0.9999999326508173,0.00011099131207030578,-0.00029371081833048517,-0.00019003485112233613
1006.9499999994129,3.4939036e-05,-0.7846449,0.00019174814,-2.356292,-0.00032422936,1.5709987,0.78575766,0.03999997,0.03999996,0.0012863650241001778,0.00472630013134469,-0.0008668962817592885,-0.0019129992349408266,-0.010994219641660079,-0.004596253887839434,0.999999916569313,9.437155754527394e-05,-0.0003241631184668044,-0.00022994270761991862
1006.9666666660795,1.2476673e-05,-0.7846229,0.00021756267,-2.356335,-0.00039531317,1.5710033,0.78571653,0.03999997,0.03999996,0.00012021152193675277,0.005033678476256494,-0.0007899726582882849,-0.0021405493812919453,-0.010996467171181563,-0.005143810575893424,0.9999998966571605,7.588344123247152e-05,-0.00035428896885703206,-0.0002746028008500684
1006.9833333327462,-1.2519603e-05,-0.7846019,0.00024629367,-2.3563786,-0.00047442666,1.571008,0.7856707,0.03999997,0.03999996,-8.506417190634608e-05,0.005341356253744663,-0.0009002336855967741,-0.002383092830432569,-0.010972824317231993,-0.005724801263618061,0.9999998720546226,5.527173983184797e-05,-0.0003842679073078732,-0.00032430533246529156
1006.9999999994128,-4.019521e-05,-0.78458184,0.00027810907,-2.3564274,-0.00056203146,1.5710127,0.78561985,0.03999997,0.03999996,-0.00787278148433046,0.005649941301112537,-0.002782043194216044,-0.0026392869911122966,-0.010922647851690913,-0.0063391490005568416,0.9999998408452717,3.239979974882295e-05,-0.0004163657591445543,-0.0003793405314378061
1007.0166666660795,-7.0695125e-05,-0.78456265,0.00031317616,-2.356478,-0.0006585875,1.5710175,0.78556395,0.039999973,0.039999966,-0.0018318818759910371,0.005954815869303923,-0.0012630262134161185,-0.002909134531118648,-0.010866864552935198,-0.006986737044133133,0.9999998024397704,7.250785625080808e-06,-0.00044885495176533624,-0.0004399966802476095
1007.0333333327461,-0.00010416345,-0.78454417,0.00035166115,-2.3565292,-0.00076455233,1.5710245,0.7855026,0.039999973,0.039999966,0.0003096481762998593,0.006258029449199049,0.0009554637255382303,-0.0031934604138438146,-0.01078877554573134,-0.007667395656594021,0.9999997561871691,-2.034197163195238e-05,-0.0004802167562415701,-0.0005065606318136293
1007.0499999994128,-0.00014074365,-0.7845261,0.00039372934,-2.3565865,-0.00088038034,1.5710328,0.78543544,0.039999973,0.03999996,-0.0092662596451909,0.006563632162877907,-0.002037807569288397,-0.003491476999544485,-0.010674149297255745,-0.008380024606144803,0.9999996989414165,-5.057525345012128e-05,-0.0005137606431607776,-0.0005793178934633794
1007.0666666660794,-0.00018057766,-0.7845086,0.00043954494,-2.3566449,-0.0010065234,1.5710412,0.78536236,0.039999973,0.03999996,-0.0013311664628590236,0.006862326536145125,-0.0006705223680292249,-0.003802631399509348,-0.010551383328029686,-0.00912610137159315,0.999999629781755,-8.34659911675452e-05,-0.0005475211925400248,-0.0006585516871873195
1007.0833333327461,-0.00022380636,-0.7844914,0.00048927,-2.356708,-0.0011434279,1.5710498,0.785283,0.039999973,0.03999996,-0.007637129635496009,0.007162533577511924,-0.002270035490781197,-0.00412783286133181,-0.010402487041439682,-0.00990443510301118,0.99999954552683,-0.00011918143240164563,-0.0005834373995823236,-0.0007445419533408001
1007.0999999994127,-0.0002705691,-0.78447443,0.0005430661,-2.356774,-0.0012915377,1.5710584,0.7851972,0.039999973,0.03999996,-0.004626888961167808,0.007456735041507369,-0.0014003096112658042,-0.004466451917463696,-0.01024455183683482,-0.010714776097440346,0.9999994441473792,-0.0001578290113880542,-0.0006207066649567648,-0.000837566816290072
1007.1166666660794,-0.0003210038,-0.7844577,0.0006010917,-2.3568447,-0.0014512894,1.5710679,0.78510463,0.039999977,0.03999997,-0.007088837451441066,0.007749604911992799,-0.0014764909361142387,-0.004818385651740316,-0.01007019554953471,-0.011558334570951715,0.9999993226930788,-0.00019951693227148267,-0.0006596591464192464,-0.0009378998816408591
1007.133333332746,-0.00037524695,-0.78444093,0.00066350447,-2.3569186,-0.0016231135,1.57108,0.7850051,0.039999977,0.039999966,-0.004831399297633432,0.008034475326109238,0.00034915005366897844,-0.005183297103332287,-0.009879481915910917,-0.012430489976717496,0.999999178952065,-0.00024435402075398546,-0.0006990457678562703,-0.0010458113227472389
1007.1499999994127,-0.00043343246,-0.7844242,0.000730459,-2.3569987,-0.0018074395,1.5710922,0.7848983,0.039999977,0.039999973,-0.010399232900204503,0.008325703718033584,-0.0026319418618525603,-0.005561541655675746,-0.009662080616221584,-0.013336020906990695,0.9999990077451268,-0.00029247835427336985,-0.0007414324922647607,-0.001161569211640888
1007.1666666660793,-0.0004956931,-0.7844073,0.0008021086,-2.3570805,-0.0020046853,1.5711046,0.78478396,0.039999977,0.03999997,-0.0028656073188360054,0.008601078647392374,-0.0006124692920828068,-0.005952546923267573,-0.00944051758248358,-0.01426920606855054,0.9999988068004949,-0.00034399714815722436,-0.0007846768242941834,-0.0012854360465917548
1007.183333332746,-0.00056215917,-0.7843902,0.0008786037,-2.3571692,-0.0022152676,1.571117,0.7846619,0.03999998,0.03999998,-0.011935326015910519,0.008885261657512172,-0.003003287243696917,-0.0063562086643514214,-0.009194582662495936,-0.01523563835652901,0.9999985697777616,-0.0003990211753383584,-0.0008315241999977915,-0.0014176713433027763
1007.1999999994126,-0.0006329591,-0.784373,0.0009600928,-2.3572624,-0.0024395909,1.5711324,0.7845319,0.039999984,0.039999977,-0.00680340164185278,0.009150759856644316,0.00022487916628843863,-0.006772126977707887,-0.008949443889252468,-0.016227126284139127,0.9999982942496335,-0.00045763139553667954,-0.000879236760386241,-0.0015585294506104657
1007.2166666660793,-0.00070821925,-0.7843555,0.0010467215,-2.35736,-0.0026780588,1.5711485,0.7843937,0.03999998,0.039999988,-0.007234194227456747,0.00942353210571325,-0.0012920061864374333,-0.007200481228396934,-0.008677571064300388,-0.017252522286542796,0.9999979743316544,-0.0005199360253689188,-0.000928891770456591,-0.001708262039666476
1007.2333333327459,-0.00078806374,-0.78433764,0.0011386325,-2.357464,-0.0029310568,1.5711647,0.78424704,0.039999984,0.04,-0.011657293516886824,0.009686061799575284,-0.0027164413390678988,-0.00764121197534038,-0.008388887711498082,-0.018302823576247317,0.9999976029534642,-0.0005861054040114105,-0.0009820736598745957,-0.0018671098274557886
1007.2499999994126,-0.00087261456,-0.78431946,0.0012359673,-2.3575754,-0.0031989638,1.5711812,0.7840918,0.039999984,0.04,-0.012284492529213153,0.009940841876983656,-0.0029148884901797345,-0.008093345096401399,-0.008098713834147673,-0.019381015110049336,0.9999971738144242,-0.0006561612228103268,-0.001038906721354955,-0.002035310403419964
1007.2666666660792,-0.000961991,-0.78430074,0.0013388632,-2.357689,-0.0034821583,1.5712005,0.78392756,0.03999998,0.039999995,-0.0032037187900568753,0.010185055632886382,0.0014357417914556692,-0.008557696028388052,-0.007805934824410713,-0.02048655606628591,0.999996684153404,-0.0007302741189163952,-0.0010957012914324384,-0.002213102028414262
1007.2833333327459,-0.0010563103,-0.7842815,0.0014474561,-2.3578093,-0.0037810334,1.5712204,0.7837543,0.039999984,0.039999995,-0.012001083368673449,0.010460666823943659,-0.0024142388332482057,-0.009033166522916167,-0.0074761882096917535,-0.02161795126093887,0.9999961232730716,-0.0008084967883909519,-0.0011559801068779707,-0.0024007252578225175
1007.2999999994125,-0.0011556868,-0.7842617,0.0015618781,-2.3579369,-0.004095946,1.5712404,0.78357166,0.039999984,0.039999995,-0.012539471996753093,0.01070285548050681,-0.002883442317713758,-0.009519951955698953,-0.007142958006633684,-0.022777053464430957,0.9999954828965684,-0.0008909706117188844,-0.0012201075486646016,-0.002598402470324666
1007.3166666660792,-0.0012602333,-0.7842415,0.0016822587,-2.3580716,-0.004427241,1.5712618,0.7833796,0.039999984,0.039999995,-0.012014267187510086,0.010935003021824439,-0.0020671682999351404,-0.0100178027479819,-0.006807208217665623,-0.023960869719620394,0.9999947554728793,-0.0009777197422700724,-0.0012874349407700513,-0.0028063503193983784
1007.3333333327458,-0.001370059,-0.7842207,0.0018087252,-2.3582115,-0.004775297,1.5712855,0.7831778,0.03999998,0.04,-0.008615992594385169,0.011185757798194826,-0.00030752046429327606,-0.010526720344936995,-0.006462346257414736,-0.025171263042316493,0.9999939338358035,-0.0010689177911085708,-0.0013565694994844407,-0.003024801736251722
1007.3499999994125,-0.0014852711,-0.78419906,0.0019414013,-2.3583565,-0.0051404466,1.5713093,0.78296614,0.03999997,0.039999995,-0.009167529948772568,0.011415218699757645,-0.0017602450934850467,-0.01104616054552442,-0.006096648925460763,-0.026405929533895173,0.999993007184063,-0.0011645853049228369,-0.0014286517543016892,-0.00325396346122518
1007.3666666660791,-0.0016059745,-0.78417695,0.002080407,-2.3585083,-0.005523035,1.5713334,0.78274447,0.039999966,0.04,-0.011951671782450823,0.01165514694198894,-0.002743297773943887,-0.011576523787808091,-0.005717329521761809,-0.027664217962085343,0.9999919642994806,-0.0012648070700747186,-0.0015044057404491936,-0.0034940467813274717
1007.3833333327458,-0.0017322719,-0.78415406,0.0022258621,-2.3586674,-0.0059233527,1.5713602,0.7825125,0.03999996,0.039999995,-0.011875195667609972,0.01184566226234524,-0.0008233655251599359,-0.012117342243846628,-0.005333128563885657,-0.028943947645163205,0.9999907957521391,-0.0013697327813115882,-0.0015828575509117236,-0.0037452376539665105
1007.3999999994124,-0.0018642626,-0.78413033,0.0023778817,-2.358834,-0.006341732,1.5713879,0.78226995,0.03999996,0.04,-0.01332587287596887,0.012078727074276655,-0.002437424699874846,-0.012668350987856146,-0.004933645863517504,-0.030247026675585795,0.9999894880298725,-0.0014794750788157517,-0.001665239214575782,-0.0040077377163290654
1007.4166666660791,-0.0020020439,-0.78410596,0.002536576,-2.3590083,-0.0067784693,1.5714158,0.78201693,0.039999958,0.039999995,-0.013289160557783397,0.012284764065199037,-0.0029909027850383296,-0.01322855545278737,-0.004529952286179409,-0.03157115239419927,0.9999880285570715,-0.0015939982328545084,-0.0017517694928119115,-0.00428173047018437
1007.4333333327457,-0.0021457102,-0.7840807,0.0027020543,-2.35919,-0.007233868,1.571446,0.78175294,0.039999954,0.039999995,-0.012483000981489134,0.012488198833886851,-0.0012450955738430025,-0.013799415574672439,-0.004122313565156958,-0.03291742524468215,0.9999864057413541,-0.0017135420627134698,-0.00184144701841398,-0.004567403963492282
1007.4499999994124,-0.0022953532,-0.78405464,0.0028744247,-2.3593793,-0.007708238,1.5714774,0.78147805,0.039999954,0.04,-0.013026245336988929,0.012703426762371035,-0.002141047482706604,-0.014378745465658288,-0.003702334790975934,-0.03428428690495752,0.999984605006488,-0.001838073217256069,-0.001934819681162497,-0.004864947036444086
1007.466666666079,-0.0024510622,-0.7840276,0.0030537886,-2.3595762,-0.008201838,1.5715091,0.781192,0.039999954,0.04,-0.01359529980273777,0.012885776800161675,-0.002818032617657451,-0.014967965903875275,-0.0032736090768117525,-0.03567033280463848,0.9999826104510584,-0.0019677062638607194,-0.0020325558466259518,-0.005174518748264764
1007.4833333327457,-0.002612924,-0.78399974,0.0032402468,-2.3597806,-0.008714954,1.571543,0.7808947,0.039999954,0.04,-0.012295667820305667,0.013078526258489525,-0.0014288034117848625,-0.015566114098535061,-0.002842307909740681,-0.03707665802502318,0.9999804090450254,-0.002102503379960511,-0.002133476620374895,-0.005496297225509375
1007.4999999994124,-0.0027810226,-0.7839711,0.003433896,-2.3599923,-0.00924786,1.5715783,0.78058577,0.039999958,0.04,-0.012551609680411246,0.013270049302348177,-0.0019392571080967258,-0.0161731526202046,-0.0023974931178856345,-0.0385017165498969,0.9999779836971086,-0.0022426407473720546,-0.0022379839792921684,-0.005830446917005548
1007.516666666079,-0.0029554383,-0.7839414,0.0036348298,-2.3602114,-0.009800803,1.5716139,0.7802653,0.03999996,0.04,-0.013049202074699728,0.013446394189406668,-0.002650814793669909,-0.016788062586364085,-0.0019409753928278602,-0.0399440641195902,0.9999753162767684,-0.0023880858209335415,-0.0023467178623764458,-0.006177118953313901
1007.5333333327457,-0.0031362532,-0.7839107,0.0038431413,-2.3604388,-0.01037403,1.5716517,0.7799331,0.039999958,0.04,-0.014069482838974245,0.013617898282153665,-0.0017630281426761485,-0.01741186344577693,-0.0014798074037878578,-0.041404843179085715,0.9999723898878334,-0.002538904736736285,-0.0024592763534257833,-0.0065364657552820235
1007.5499999994123,-0.0033235403,-0.7838791,0.0040589166,-2.360674,-0.010967786,1.5716909,0.779589,0.039999954,0.04,-0.012908180203119457,0.013788377469693865,-0.002048253500208652,-0.01804392104631191,-0.0010090699492420294,-0.04288176299851351,0.9999691859130829,-0.0026952147543538975,-0.0025756162798920776,-0.006908635359675639
1007.566666666079,-0.0035173746,-0.78384644,0.004282242,-2.360917,-0.0115823075,1.5717309,0.7792329,0.039999954,0.04,-0.0140969895580767,0.013960329977092366,-0.00271327169611979,-0.018683800583467046,-0.0005269533989724203,-0.04437571204218211,0.999965683133617,-0.0028570458858876093,-0.0026964397024087238,-0.007293768357718756
1007.5833333327456,-0.003717827,-0.78381276,0.0045131985,-2.3611689,-0.012217813,1.5717727,0.77886474,0.039999954,0.04,-0.014423796005780254,0.014115197808321767,-0.0020880158750014033,-0.019331939505407382,-4.1696418364906875e-05,-0.045885360337411134,0.999961862075296,-0.0030244644968718134,-0.002821376758160628,-0.007691998609102242
1007.5999999994123,-0.003924965,-0.7837782,0.004751866,-2.3614285,-0.012874534,1.5718157,0.77848405,0.039999947,0.04,-0.013256464606237195,0.014277194873674529,-0.0023738661480532386,-0.019987724353501008,0.0004529821859011675,-0.04741085385855521,0.9999577010744224,-0.003197678141172346,-0.00295038739983417,-0.008103464114332874
1007.6166666660789,-0.0041388557,-0.7837424,0.0049983207,-2.3616962,-0.013552682,1.5718602,0.77809095,0.039999947,0.04,-0.013868183746978957,0.01443104328904439,-0.00215315326368426,-0.020649876519854636,0.0009567175326319821,-0.04894979496572813,0.9999531778031989,-0.0033766321971223797,-0.0030836389294878735,-0.008528289819306327
1007.6333333327456,-0.004359563,-0.78370583,0.0052526346,-2.3619726,-0.014252452,1.5719063,0.7776854,0.039999947,0.04,-0.01415872988053124,0.014574962604006758,-0.0024074464352041858,-0.02131931653858985,0.001468335919548194,-0.05050254834495109,0.9999482693928814,-0.0035613607685320266,-0.0032210914376608717,-0.008966594537958651
1007.6499999994122,-0.004587146,-0.78366786,0.0055148783,-2.362258,-0.014974033,1.5719534,0.77726716,0.039999936,0.04,-0.01573178427067834,0.014717574618026627,-0.0028792600915483746,-0.02199581842070849,0.0019900668306497495,-0.052069234209259865,0.9999429487287775,-0.0037519886929768677,-0.0033636304089581155,-0.009418484958694209
1007.6666666660789,-0.004821663,-0.78362906,0.0057851207,-2.3625517,-0.015717626,1.5720023,0.7768361,0.039999936,0.04,-0.01361220011868447,0.014851823987243294,-0.0022397841675347863,-0.0226789881410722,0.0025115493447680215,-0.05364759678706578,0.9999371939528809,-0.003948581021755295,-0.0035102344655695435,-0.009884083748627995
1007.6833333327455,-0.0050631687,-0.7835889,0.006063424,-2.3628538,-0.016483389,1.5720527,0.7763922,0.039999932,0.04,-0.014223847532401912,0.014974028576730108,-0.002136495609827982,-0.023368466476353038,0.003044303873386037,-0.055237868204280206,0.999930978121805,-0.0041511443788792264,-0.003661312802401856,-0.010363483066953129
1007.6999999994122,-0.0053117187,-0.78354776,0.006349849,-2.363165,-0.017271487,1.5721045,0.7759355,0.039999932,0.04,-0.014993620274150743,0.015103900620891224,-0.002893072616072523,-0.024064082855787303,0.003584250622480752,-0.05683864511695082,0.9999242734292395,-0.004359712500760087,-0.003817156509880486,-0.010856778071658748
1007.7166666660788,-0.005567362,-0.7835055,0.006644457,-2.3634846,-0.018082093,1.5721577,0.77546567,0.03999993,0.04,-0.014248420843787635,0.015224448783185754,-0.002412867108714245,-0.02476626499596567,0.004131485514403921,-0.05845185507230947,0.999917052684141,-0.004574384116040768,-0.003977521734322245,-0.011364069793551194
1007.7333333327455,-0.0058301482,-0.78346205,0.006947302,-2.3638139,-0.01891535,1.5722125,0.7749828,0.039999925,0.04,-0.015907552842575612,0.015343579913871044,-0.0029291076180548714,-0.02547448984889564,0.004685635445399001,-0.06007418693375871,0.9999092850467417,-0.004795168321129024,-0.004142998851325931,-0.011885436407796355
1007.7499999994121,-0.0061001214,-0.7834176,0.007258438,-2.3641524,-0.019771406,1.5722687,0.7744867,0.03999992,0.04,-0.01520517267374899,0.015451833091803709,-0.0028476371960461933,-0.026188858935982683,0.005243263089063945,-0.061706022098931196,0.9999009413639343,-0.0050221632249209955,-0.004313345692669739,-0.012420965542013458
1007.7666666660788,-0.0063773226,-0.7833718,0.007577914,-2.3644996,-0.020650415,1.5723263,0.7739773,0.03999992,0.04,-0.014329439008164968,0.015564671957389413,-0.0025487883072106143,-0.02690857485997034,0.0058065172219845555,-0.06334840189166129,0.9998919910030462,-0.005255435404236807,-0.004488499432154508,-0.01297074013014058
1007.7833333327454,-0.006661794,-0.78332496,0.007905776,-2.3648555,-0.021552492,1.5723857,0.7734544,0.039999913,0.04,-0.014255676143548612,0.01565649364772808,-0.0024535401164760273,-0.027633139577707983,0.006376306612907114,-0.06499822155861039,0.9998824033758158,-0.005495025315168231,-0.004668248703297988,-0.013534828045906897
1007.7999999994121,-0.006953575,-0.783277,0.00824207,-2.3652208,-0.02247776,1.5724465,0.7729181,0.039999913,0.04,-0.01517141233262631,0.015759432991926774,-0.0029303363026089713,-0.028362848909103445,0.006955341124368948,-0.0666556205868176,0.9998721437669166,-0.005740972858869533,-0.004853068357339966,-0.014113294339140738
1007.8166666660787,-0.0072527016,-0.7832275,0.008586836,-2.3655949,-0.023426313,1.5725086,0.7723683,0.039999913,0.04,-0.014723372515379474,0.01583369248819924,-0.0026217432836705967,-0.029097269607856205,0.007539952259180638,-0.06831851052861228,0.9998611787816838,-0.005993287693449183,-0.005042986503409352,-0.014706187645068251
1007.8333333327454,-0.0075592073,-0.7831772,0.00894011,-2.365978,-0.024398288,1.5725725,0.77180487,0.039999906,0.04,-0.014182725059774803,0.015945117915940055,-0.002757152612420377,-0.029836761948590217,0.00812872158507651,-0.06998968065473574,0.9998494753949324,-0.0062520686443772195,-0.0052375866447121324,-0.015313584697370127
1007.849999999412,-0.007873122,-0.7831256,0.009301931,-2.366371,-0.02539376,1.5726377,0.77122796,0.03999991,0.04,-0.015993523216195626,0.016016685736612926,-0.0032089537701063264,-0.030580341362077056,0.008727628351959168,-0.07166926155987842,0.9998369946445677,-0.006517243126576288,-0.0054377314619624,-0.01593551877710293
1007.8666666660787,-0.008194475,-0.78307277,0.009672331,-2.3667734,-0.026412854,1.5727047,0.7706373,0.039999917,0.04,-0.015232237118034675,0.016115093673021996,-0.0028292254355299917,-0.03132916346003202,0.009328399447001912,-0.07335845073867876,0.9998237009404531,-0.006788973325591757,-0.005643036819480052,-0.01657205522479948
1007.8833333327453,-0.008523289,-0.7830188,0.0100513445,-2.367185,-0.02745563,1.5727731,0.77003294,0.039999917,0.04,-0.014793913258426272,0.016159125123910503,-0.003040735626691493,-0.032081451389924624,0.009935360455060547,-0.07504549427139039,0.9998095572839887,-0.007067212327210587,-0.005853562779194663,-0.017223224910183525
1007.899999999412,-0.008859594,-0.7829635,0.010438996,-2.3676057,-0.028522143,1.5728427,0.7694147,0.039999917,0.04,-0.014241372781054196,0.016222387410129435,-0.0028883043023286703,-0.03283817059202713,0.010548366502906852,-0.07673506875008765,0.9997945247768814,-0.007352084878220121,-0.006069343466611878,-0.017889050952962608
1007.9166666660786,-0.009203408,-0.7829071,0.01083531,-2.3680358,-0.029612457,1.5729145,0.7687829,0.03999991,0.04,-0.014748164964073496,0.01627388547013643,-0.0026966977938691628,-0.03359816437475601,0.011165655605652884,-0.07843013241231167,0.9997785668629544,-0.007643467626682982,-0.00629014093964255,-0.018569565720726412
1007.9333333327453,-0.00955475,-0.7828495,0.011240307,-2.368476,-0.030726679,1.5729873,0.76813704,0.039999906,0.04,-0.015996646276406068,0.016387264761070358,-0.0036528728885709683,-0.03436286064022739,0.011791799135456252,-0.08012820281937583,0.9997616359205264,-0.00794160702150894,-0.006516857510973177,-0.019264806970490073
