time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.520475,0.0184554494917392,0.098069936,-1.2170203e-07,-0.0011641273740679,7.682742e-07
0.0025,0.000167002018,-0.7858577740000002,4.010785805e-05,-2.35513919,9.294469349999992e-05,1.570996565,0.786,0.04,0.04,-9.567577249999399,0.015780271627624978,0.08472027995016998,2.5211494984182846e-09,-0.0013251610216664096,8.864893799984947e-07
0.005,0.00016700110600000002,-0.7858405480000005,4.01080331e-05,-2.35515368,9.295088699999985e-05,1.57099613,0.786,0.04,0.04,-9.6146794999988,0.013105093763510756,0.07137062390033996,1.2674432899683656e-07,-0.0014861946692649192,1.0047045599969896e-06
0.0075,0.00016700019400000003,-0.7858233220000007,4.010820814999999e-05,-2.35516817,9.295708049999977e-05,1.5709956950000001,0.786,0.04,0.04,-9.6617817499982,0.010429915899396534,0.05802096785050994,2.509675084952548e-07,-0.0016472283168634287,1.1229197399954844e-06
0.01,0.00016699928200000004,-0.785806096000001,4.0108383199999994e-05,-2.3551826599999997,9.296327399999969e-05,1.5709952600000001,0.786,0.04,0.04,-9.708883999997601,0.007754738035282312,0.04467131180067992,3.751906879936731e-07,-0.0018082619644619383,1.2411349199939792e-06
0.0125,0.00016699837000000006,-0.7857888700000011,4.010855824999999e-05,-2.355197149999999,9.29694674999996e-05,1.570994825,0.786,0.04,0.04,-9.755986249997001,0.005079560171168089,0.0313216557508499,4.994138674920914e-07,-0.0019692956120604477,1.359350099992474e-06
0.015,0.00016699745800000007,-0.7857716440000013,4.010873329999999e-05,-2.355211639999999,9.297566099999954e-05,1.57099439,0.786,0.04,0.04,-9.803088499996402,0.0024043823070538685,0.017971999701019883,6.236370469905096e-07,-0.0021303292596589573,1.4775652799909686e-06
0.0175,0.0001669934420000009,-0.7857548570000015,4.0106892650000526e-05,-2.355225734999999,9.298368224999897e-05,1.57099396,0.786,0.04,0.04,-9.834384800000029,0.0006159402022616294,0.008998485865019718,9.652469999308011e-07,-0.002286816795809083,1.7723532299422499e-06
0.02,0.00016698321800000105,-0.7857389480000017,4.01010206000006e-05,-2.355239039999999,9.299535899999881e-05,1.5709935400000001,0.786,0.04,0.04,-9.834069200000032,0.000600969616790805,0.008777256460022535,1.7416304999209152e-06,-0.0024342121090589657,2.4202867199339992e-06
0.0225,0.00016697299400000116,-0.7857230390000018,4.009514855000068e-05,-2.3552523449999985,9.300703574999866e-05,1.57099312,0.786,0.04,0.04,-9.833753600000037,0.0005859990313199806,0.008556027055025351,2.518013999911029e-06,-0.002581607422308849,3.068220209925749e-06
0.025,0.0001669627700000013,-0.785707130000002,4.008927650000075e-05,-2.3552656499999984,9.301871249999852e-05,1.5709927000000001,0.786,0.04,0.04,-9.83343800000004,0.0005710284458491562,0.008334797650028168,3.294397499901144e-06,-0.0027290027355587323,3.7161536999174993e-06
0.0275,0.00016695254600000145,-0.7856912210000022,4.008340445000082e-05,-2.355278954999998,9.303038924999836e-05,1.57099228,0.786,0.04,0.04,-9.833122400000045,0.0005560578603783318,0.008113568245030987,4.070780999891258e-06,-0.0028763980488086156,4.364087189909249e-06
0.03,0.00016694232200000156,-0.7856753120000024,4.00775324000009e-05,-2.355292259999998,9.304206599999821e-05,1.5709918600000001,0.786,0.04,0.04,-9.832806800000048,0.0005410872749075074,0.007892338840033803,4.8471644998813725e-06,-0.003023793362058499,5.012020679900999e-06
0.0325,0.0001669320980000017,-0.7856594030000027,4.0071660350000975e-05,-2.3553055649999974,9.305374274999807e-05,1.57099144,0.786,0.04,0.04,-9.832491200000051,0.0005261166894366831,0.00767110943503662,5.623547999871487e-06,-0.0031711886753083823,5.659954169892749e-06
0.035,0.00016690520400000627,-0.7856443450000026,4.0055168700003886e-05,-2.3553180999999976,9.307539849999525e-05,1.57099101,0.786,0.04,0.04,-9.83215770000006,0.000503231256157225,0.0074787818700317085,7.300045549620921e-06,-0.0033099347958101284,6.941987699714948e-06
0.0375,0.00016686997500000672,-0.7856297125000028,4.0033367250004165e-05,-2.3553302499999975,9.310204374999491e-05,1.5709905750000002,0.786,0.04,0.04,-9.831815250000066,0.00047638839897042685,0.007300905225033973,9.42660012459384e-06,-0.003444356319934501,8.541071249694584e-06
0.04,0.0001668347460000072,-0.785615080000003,4.0011565800004444e-05,-2.3553423999999974,9.312868899999457e-05,1.5709901400000001,0.786,0.04,0.04,-9.83147280000007,0.00044954554178362863,0.007123028580036239,1.1553154699566765e-05,-0.003578777844058875,1.0140154799674223e-05
0.0425,0.00016679951700000764,-0.7856004475000032,3.9989764350004716e-05,-2.3553545499999973,9.315533424999423e-05,1.5709897050000001,0.786,0.04,0.04,-9.831130350000073,0.00042270268459683035,0.006945151935038503,1.3679709274539687e-05,-0.003713199368183248,1.1739238349653864e-05
0.045,0.00016676428800000808,-0.7855858150000034,3.9967962900004995e-05,-2.355366699999997,9.318197949999389e-05,1.57098927,0.786,0.04,0.04,-9.830787900000077,0.00039585982741003223,0.006767275290040768,1.5806263849512606e-05,-0.0038476208923076214,1.33383218996335e-05
0.0475,0.00016672905900000853,-0.7855711825000036,3.9946161450005275e-05,-2.355378849999997,9.320862474999355e-05,1.570988835,0.786,0.04,0.04,-9.830445450000083,0.00036901697022323395,0.006589398645043033,1.793281842448553e-05,-0.003982042416431995,1.4937405449613141e-05
0.05,0.00016669383000000897,-0.7855565500000038,3.992436000000555e-05,-2.355390999999997,9.323526999999321e-05,1.5709884,0.786,0.04,0.04,-9.830103000000086,0.00034217411303643573,0.006411522000045298,2.0059372999458457e-05,-0.004116463940556369,1.653648899959278e-05
0.0525,0.0001666108650000222,-0.7855430320000036,3.987244200001388e-05,-2.355402159999997,9.329234499998474e-05,1.5709879800000002,0.786,0.04,0.03999999925,-9.829832700000072,0.00030249740085460124,0.006230480400048409,2.403611854893665e-05,-0.0042373063275267225,1.9612408199177525e-05
0.055,0.00016652790000002324,-0.7855295140000038,3.9820524000014544e-05,-2.3554133199999967,9.334941999998401e-05,1.57098756,0.786,0.04,0.0399999985,-9.829562400000075,0.00026282068866949847,0.006049438800050714,2.8012864098886017e-05,-0.00435814871449362,2.2688327399138362e-05
0.0575,0.00016644493500002428,-0.785515996000004,3.9768606000015206e-05,-2.355424479999997,9.340649499998328e-05,1.5709871400000002,0.786,0.04,0.03999999775,-9.829292100000078,0.00022314397648439565,0.005868397200053019,3.1989609648835383e-05,-0.004478991101460516,2.57642465990992e-05
0.06,0.00016636197000002536,-0.7855024780000042,3.971668800001587e-05,-2.3554356399999965,9.346356999998257e-05,1.57098672,0.786,0.04,0.039999997,-9.829021800000083,0.00018346726429929294,0.005687355600055325,3.596635519878474e-05,-0.004599833488427412,2.884016579906003e-05
0.0625,0.0001662790050000264,-0.7854889600000043,3.9664770000016525e-05,-2.3554467999999966,9.352064499998184e-05,1.5709863000000002,0.786,0.04,0.03999999625,-9.828751500000086,0.00014379055211419015,0.005506314000057629,3.994310074873411e-05,-0.004720675875394308,3.191608499902087e-05
0.065,0.00016619604000002745,-0.7854754420000045,3.961285200001719e-05,-2.3554579599999963,9.35777199999811e-05,1.57098588,0.786,0.04,0.0399999955,-9.82848120000009,0.00010411383992908733,0.005325272400059935,4.3919846298683473e-05,-0.004841518262361205,3.4992004198981704e-05
0.0675,0.00016608747500005493,-0.7854622535000043,3.9544874850034416e-05,-2.3554687799999963,9.364963249996508e-05,1.5709854550000002,0.786,0.04,0.03999999525,-9.8282039500001,6.075093990073832e-05,0.005154939300051195,4.870142299780277e-05,-0.004958106321245514,3.856841894842635e-05
0.07,0.00016592771000005694,-0.7854497240000045,3.944477940003569e-05,-2.3554789199999964,9.375121999996378e-05,1.5709850200000002,0.786,0.04,0.039999996,-9.827912800000103,1.0015664174632249e-05,0.005006023200053091,5.50926619977214e-05,-0.005066185723951648,4.314582479836807e-05
0.0725,0.00016576794500005899,-0.7854371945000047,3.934468395003696e-05,-2.355489059999996,9.38528074999625e-05,1.5709845850000002,0.786,0.04,0.03999999675,-9.827621650000108,-4.0719611551473525e-05,0.004857107100054988,6.148390099763999e-05,-0.005174265126657781,4.772323064830977e-05
0.075,0.00016560818000006103,-0.7854246650000049,3.924458850003824e-05,-2.355499199999996,9.39543949999612e-05,1.5709841500000001,0.786,0.04,0.0399999975,-9.82733050000011,-9.14548872775796e-05,0.004708191000056885,6.787513999755861e-05,-0.005282344529363915,5.230063649825148e-05
0.0775,0.00016544841500006305,-0.785412135500005,3.9144493050039513e-05,-2.355509339999996,9.405598249995991e-05,1.5709837150000001,0.786,0.04,0.03999999825,-9.827039350000115,-0.00014219016300368566,0.00455927490005878,7.426637899747725e-05,-0.005390423932070049,5.68780423481932e-05
0.08,0.0001652886500000651,-0.7853996060000051,3.904439760004078e-05,-2.355519479999996,9.415756999995861e-05,1.5709832800000003,0.786,0.04,0.039999999,-9.826748200000118,-0.0001929254387297917,0.004410358800060676,8.065761799739586e-05,-0.0054985033347761825,6.145544819813492e-05
0.0825,0.0001651288850000671,-0.7853870765000053,3.894430215004206e-05,-2.3555296199999955,9.425915749995731e-05,1.5709828450000003,0.786,0.04,0.03999999975,-9.826457050000121,-0.0002436607144558978,0.004261442700062573,8.70488569973145e-05,-0.005606582737482317,6.603285404807664e-05
0.085,0.00016489472500011746,-0.7853751400000051,3.879769370007354e-05,-2.355539519999996,9.440551939992695e-05,1.5709824100000003,0.786,0.04,0.04,-9.826152900000134,-0.0002990091393916902,0.004122900030057732,9.533539799600236e-05,-0.005705834319773923,7.207106139706976e-05
0.08750000000000001,0.00016462336750012094,-0.7853635000000052,3.86278287500757e-05,-2.3555492999999954,9.45742684999248e-05,1.5709819750000003,0.786,0.04,0.04,-9.825842250000138,-0.00035666413893673107,0.00398954407505943,0.0001045695899958848,-0.005800671991849836,7.883966949698358e-05
0.09,0.0001643520100001244,-0.7853518600000053,3.845796380007787e-05,-2.3555590799999955,9.474301759992264e-05,1.5709815400000002,0.786,0.04,0.04,-9.825531600000142,-0.0004143191384817717,0.0038561881200611286,0.00011380378199576718,-0.005895509663925748,8.560827759689736e-05
0.0925,0.00016408065250012784,-0.7853402200000055,3.828809885008003e-05,-2.3555688599999955,9.49117666999205e-05,1.5709811050000002,0.786,0.04,0.04,-9.825220950000146,-0.00047197413802681264,0.003722832165062827,0.0001230379739956496,-0.0059903473360016606,9.237688569681118e-05
0.095,0.0001638092950001313,-0.7853285800000056,3.8118233900082194e-05,-2.355578639999995,9.508051579991835e-05,1.5709806700000002,0.786,0.04,0.04,-9.82491030000015,-0.0005296291375718536,0.0035894762100645242,0.00013227216599553203,-0.006085185008077573,9.9145493796725e-05
0.0975,0.00016353793750013476,-0.7853169400000057,3.7948368950084354e-05,-2.3555884199999952,9.524926489991621e-05,1.5709802350000002,0.786,0.04,0.04,-9.824599650000154,-0.0005872841371168944,0.003456120255066222,0.00014150635799541446,-0.006180022680153486,0.00010591410189663882
0.1,0.00016326658000013821,-0.7853053000000059,3.7778504000086514e-05,-2.3555981999999953,9.541801399991405e-05,1.5709798000000001,0.786,0.04,0.04,-9.824289000000158,-0.0006449391366619354,0.00332276430006792,0.0001507405499952969,-0.006274860352229398,0.00011268270999655264
0.10250000000000001,0.00016284373900022074,-0.7852944490000057,3.751415240013801e-05,-2.3556070649999956,9.567778039986439e-05,1.5709793800000003,0.786,0.04,0.04,-9.824045700000127,-0.0007072929700044534,0.003212636655057492,0.00016323780899347586,-0.006359731662042784,0.00012182179149522897
0.105,0.00016242089800022613,-0.7852835980000058,3.724980080014137e-05,-2.3556159299999955,9.593754679986109e-05,1.5709789600000001,0.786,0.04,0.04,-9.82380240000013,-0.0007696468033493642,0.0031025090100588945,0.00017573506799331668,-0.0064446029718510925,0.00013096087299511257
0.1075,0.00016199805700023152,-0.7852727470000059,3.698544920014474e-05,-2.3556247949999953,9.619731319985777e-05,1.5709785400000003,0.786,0.04,0.04,-9.823559100000132,-0.0008320006366942753,0.0029923813650602968,0.00018823232699315755,-0.006529474281659402,0.0001400999544949962
0.11,0.00016157521600023689,-0.7852618960000061,3.67210976001481e-05,-2.355633659999995,9.645707959985447e-05,1.5709781200000001,0.786,0.04,0.04,-9.823315800000136,-0.0008943544700391864,0.0028822537200616986,0.00020072958599299842,-0.006614345591467711,0.00014923903599487983
0.1125,0.00016115237500024228,-0.7852510450000062,3.645674600015147e-05,-2.355642524999995,9.671684599985116e-05,1.5709777000000003,0.786,0.04,0.04,-9.823072500000139,-0.0009567083033840975,0.002772126075063101,0.00021322684499283933,-0.006699216901276021,0.0001583781174947635
