time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
2409.933333336408,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.520475,0.018455449491739273,0.098069936,-1.2170203e-07,-0.0011641273740679026,7.682742e-07
2409.950000003075,0.00016699685,-0.78576016,4.010885e-05,-2.3552213,9.297979e-05,1.5709941,0.786,0.04,0.04,-9.83449,0.0006209303974173963,0.009072229,7.064525e-07,-0.0022376850247383118,1.5563754e-06
2409.9666666697417,0.00016692869,-0.7856541,4.0069703e-05,-2.35531,9.3057635e-05,1.5709913,0.786,0.04,0.04,-9.832386,0.0005211264942772686,0.0075973663,5.8823425e-06,-0.0032203204464167356,5.875932e-06
2409.9833333364086,0.00016669383,-0.78555655,3.992436e-05,-2.355391,9.323527e-05,1.5709884,0.786,0.04,0.04,-9.830103,0.0003421741130296141,0.006411522,2.0059373e-05,-0.00411646394059062,1.6536489e-05
2410.0000000030755,0.00016614073,-0.78546643,3.957824e-05,-2.3554654,9.361577e-05,1.5709856,0.786,0.04,0.039999995,-9.828301,7.766269845888019e-05,0.005204578,4.657101e-05,-0.004922079853713512,3.7042617e-05
2410.0166666697423,0.00016507563,-0.7853829,3.8910937e-05,-2.355533,9.429302e-05,1.5709827,0.786,0.04,0.04,-9.82636,-0.0002605724730528891,0.004211804,8.917927e-05,-0.00564260920509696,6.7558656e-05
2410.033333336409,0.00016326658,-0.7853053,3.7778504e-05,-2.3555982,9.5418014e-05,1.5709798,0.786,0.04,0.04,-9.824289,-0.0006449391366913915,0.0033227643,0.00015074055,-0.006274860352277756,0.00011268271
2410.050000003076,0.00016044764,-0.78523296,3.601616e-05,-2.3556573,9.714979e-05,1.570977,0.786,0.04,0.04,-9.822667,-0.0010606313589960337,0.00258858,0.00023405561,-0.006840669084340334,0.00017360992
2410.066666669743,0.00015632244,-0.78516513,3.3440585e-05,-2.3557146,9.966421e-05,1.5709741,0.786,0.04,0.04,-9.820796,-0.0015644251834601164,0.0018074396,0.00034134468,-0.007317815907299519,0.00025211062
2410.08333333641,0.00015056794,-0.78510094,2.9851815e-05,-2.355766,0.00010315342,1.570974,0.786,0.04,0.04,-9.819262,-0.0020786633249372244,0.0011654228,0.0004748292,-0.007725779432803392,0.00034978474
2410.1000000030767,0.00014283677,-0.78503984,2.5035328e-05,-2.3558166,0.000107812586,1.5709732,0.786,0.03999999,0.039999995,-9.817154,-0.002620114479213953,0.00050946744,0.0006362044,-0.008034375496208668,0.0004672089
2410.1166666697436,0.00013276057,-0.78498113,1.8763516e-05,-2.3558662,0.00011386687,1.5709703,0.786,0.039999988,0.039999988,-9.815616,-0.003104657866060734,3.625301e-05,0.0008274671,-0.008278753608465195,0.0006082049
2410.1333333364105,0.00011995278,-0.7849242,1.0797476e-05,-2.3559132,0.00012154858,1.57097,0.786,0.039999984,0.03999998,-9.814223,-0.0037217638455331326,-0.00045388588,0.0010498543,-0.008463993668556213,0.00077212026
2410.1500000030774,0.0001040106,-0.78486806,8.885211e-07,-2.3559582,0.00013109496,1.5709672,0.786,0.03999998,0.039999977,-9.812362,-0.00428575836122036,-0.0010085216,0.0013044209,-0.00855958741158247,0.0009590289
2410.1666666697442,8.451721e-05,-0.78481245,-1.1220726e-05,-2.3560026,0.00014275366,1.5709643,0.786,0.039999977,0.03999997,-9.810768,-0.00483146496117115,-0.0014392203,0.0015922975,-0.008594418875873089,0.0011714948
2410.183333336411,6.104416e-05,-0.7847564,-2.5794849e-05,-2.3560476,0.00015677727,1.5709615,0.7859981,0.039999973,0.039999966,-9.809124,-0.0052770283073186874,-0.0019217771,0.0019144645,-0.00855634268373251,0.0014084962
2410.200000003078,3.3152635e-05,-0.78469944,-4.310478e-05,-2.3560944,0.0001734258,1.5709586,0.7859962,0.03999997,0.03999996,-9.807728,-0.0058878520503640175,-0.002437145,0.002280506,-0.008455411531031132,0.0016714844
2410.216666669745,3.9577375e-07,-0.78464085,-6.342653e-05,-2.356144,0.00019296345,1.5709558,0.7859943,0.03999997,0.03999996,-9.806343,-0.006363053806126118,-0.0029739714,0.0026823308,-0.008292026817798615,0.0019609798
2410.2333333364118,-3.7680267e-05,-0.7845801,-8.70402e-05,-2.356194,0.000215659,1.5709529,0.7859924,0.039999966,0.039999954,-9.805204,-0.006670559756457806,-0.0035997117,0.003119953,-0.008072731085121632,0.0022782604
2410.2500000030786,-8.15346e-05,-0.78451675,-0.00011422932,-2.3562448,0.00024178329,1.57095,0.7859905,0.03999997,0.039999958,-9.8035145,-0.007210619747638702,-0.004218865,0.0035940844,-0.007782641798257828,0.002621922
2410.2666666697455,-0.00013163051,-0.78445005,-0.00014527993,-2.3562987,0.0002716111,1.5709472,0.78598857,0.039999973,0.039999958,-9.801977,-0.007549760863184929,-0.004905786,0.0041047847,-0.007425046991556883,0.0029939415
2410.2833333364124,-0.00018843409,-0.7843794,-0.0001804797,-2.3563569,0.00030541708,1.5709443,0.78598666,0.039999973,0.039999958,-9.800635,-0.007844772189855576,-0.005654177,0.0046522915,-0.007006938569247723,0.0033927946
2410.3000000030793,-0.0002524133,-0.7843042,-0.00022011764,-2.3564155,0.0003434784,1.5709414,0.78598475,0.039999977,0.03999996,-9.799632,-0.007892228662967682,-0.00655507,0.0052370243,-0.0065353442914783955,0.0038194826
2410.316666669746,-0.00032403698,-0.7842241,-0.00026448336,-2.3564813,0.00038607253,1.5709386,0.78598285,0.039999977,0.039999958,-9.797779,-0.008218465372920036,-0.0074401535,0.005858521,-0.00599144771695137,0.004274901
2410.333333336413,-0.0004037737,-0.7841385,-0.00031386598,-2.3565493,0.0004334756,1.5709356,0.78598094,0.039999977,0.039999958,-9.796932,-0.008298654109239578,-0.008448392,0.0065167574,-0.005404761526733637,0.004757409
2410.35000000308,-0.00049209135,-0.7840468,-0.00036855467,-2.356623,0.00048596557,1.5709326,0.7859771,0.03999998,0.039999958,-9.795364,-0.008285386487841606,-0.009578409,0.007211659,-0.004750946070998907,0.005268641
2410.366666669747,-0.0005894557,-0.7839484,-0.00042883694,-2.356703,0.0005438166,1.5709296,0.7859733,0.039999984,0.03999996,-9.794474,-0.007969705387949944,-0.010903727,0.007951889,-0.004045136738568544,0.0058068316
2410.3833333364137,-0.00069633033,-0.78384316,-0.00049499935,-2.3567865,0.0006073038,1.5709264,0.7859695,0.039999988,0.03999996,-9.793225,-0.007997502572834492,-0.012220355,0.008728196,-0.003292008535936475,0.0063736364
2410.4000000030805,-0.000813176,-0.78373045,-0.00056732615,-2.356876,0.00067669875,1.5709231,0.7859657,0.039999988,0.039999958,-9.791765,-0.007709509693086147,-0.013700786,0.0095406445,-0.0024761587847024202,0.0069679883
2410.4166666697474,-0.0009404497,-0.78360915,-0.00064609986,-2.3569727,0.00075227174,1.5709189,0.78596187,0.03999999,0.03999996,-9.790582,-0.007317471317946911,-0.015344689,0.010388637,-0.00160685065202415,0.0075889053
2410.4333333364143,-0.0010786047,-0.78347975,-0.00073160016,-2.357077,0.0008342912,1.5709122,0.7859576,0.039999995,0.03999996,-9.789938,-0.006531184539198875,-0.017265812,0.011271877,-0.0006971716647967696,0.008237927
