time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
962.3833333327867,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.5123005,-0.021140949800610542,0.09957238,4.679833e-07,-0.001164127024821937,1.0558174e-06
962.3999999994534,0.00016700148,-0.78576016,4.0104136e-05,-2.3552213,9.297053e-05,1.5709941,0.786,0.04,0.04,-9.834413,0.0006312853656709194,0.009075853,6.44145e-07,-0.0022385017946362495,1.2167054e-06
962.41666666612,0.0001669696,-0.7856543,4.0027728e-05,-2.35531,9.29756e-05,1.5709913,0.786,0.04,0.04,-9.832437,0.000485714350361377,0.007554463,6.487078e-06,-0.003231078153476119,3.2030578e-06
962.4333333327867,0.00016685411,-0.78555703,3.9759045e-05,-2.355391,9.291249e-05,1.5709884,0.786,0.04,0.04,-9.83076,0.00024282673257403076,0.0060857083,2.1723023e-05,-0.004148532636463642,7.699387e-06
962.4499999994533,0.00016657637,-0.7854678,3.912693e-05,-2.3554652,9.272025e-05,1.5709856,0.786,0.04,0.04,-9.829145,-0.00011035933857783675,0.004740113,5.1026807e-05,-0.0049973526038229465,1.5209313e-05
962.46666666612,0.00016603492,-0.78538615,3.79129e-05,-2.3555322,9.233219e-05,1.5709827,0.786,0.04,0.04,-9.82769,-0.0005446692812256515,0.0034624445,9.761099e-05,-0.005784795619547367,2.8530383e-05
962.4833333327866,0.0001651079,-0.78531176,3.5856774e-05,-2.355597,9.165762e-05,1.5709798,0.786,0.04,0.04,-9.826292,-0.0010722493752837181,0.002252956,0.00016545797,-0.006514722015708685,4.6727717e-05
962.4999999994533,0.00016365507,-0.7852444,3.2660457e-05,-2.3556552,9.059573e-05,1.570977,0.786,0.04,0.04,-9.825595,-0.0016700569540262222,0.0011039949,0.0002574178,-0.0072130439803004265,7.12284e-05
962.5166666661199,0.00016151996,-0.78518367,2.7992592e-05,-2.3557084,8.902351e-05,1.5709741,0.7860002,0.039999995,0.04,-9.824352,-0.002338624093681574,1.2401026e-05,0.0003763461,-0.007861681282520294,0.00010192187
962.5333333327866,0.00015853131,-0.78512955,2.1491485e-05,-2.3557587,8.6824504e-05,1.5709728,0.7860021,0.039999988,0.039999988,-9.823425,-0.003040095791220665,-0.0010305443,0.00052455335,-0.008473150432109833,0.00014201562
