time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.463544363046486,-0.003006840644456117,0.7266509214298447,-0.009561677042805217,0.00035097219553495516,-0.00038001035527291294,0.0
0.0025,-9.572075221879132,0.06445964240309836,0.6165292749954713,-0.004526898141902667,-0.010217996537922635,0.0009690689180815401,0.0025
0.005,-9.6298941126174,0.0926304894048797,0.40847291604852143,-0.0037681695305785182,0.0037297162695865142,-0.0053100226534328766,0.005
0.0075,-9.617233129261459,0.012258748265188031,0.24216426225208643,-0.0016747577581435157,-0.000632007705059252,-0.0023221449487993285,0.0075
0.01,-9.825949752551974,0.0673628881271837,0.05796334625933287,-0.0025623868663586747,0.0025824195812214072,-0.014059543111362285,0.01
0.0125,-9.83859983610141,0.037686754491858425,-0.13052177623584596,-0.006435392053118996,-0.0015003115939615226,-0.00237637479988944,0.0125
0.015,-9.864829369166053,0.10196796736326368,-0.27720047803536785,-0.007256304701621957,-0.0036740765892229123,-0.00011144781157052063,0.015
0.0175,-9.937446905708866,0.06568386332080793,-0.3969489595755615,-0.006192190095543156,-0.003950561147421246,-0.00040984907750728726,0.0175
0.02,-9.929163100800801,-0.008393402376341202,-0.3507841821265069,0.0005791635858046925,-0.004426837893083913,-0.0036544628553246234,0.02
0.0225,-10.00611584911031,-0.06364324344351037,-0.3532821030024756,0.000462406950190084,0.0009649299243282149,0.006026007848516845,0.0225
0.025,-10.042557848840422,-0.023574790107998587,-0.2126298967205035,-0.003993270513186132,0.0060654706393721185,-0.008000973134940382,0.025
0.0275,-10.086043909235197,-0.168881407774673,-0.04578080747516619,-0.001819459722142915,-0.001498506827986448,0.0033634923937801925,0.0275
0.03,-9.974649863744972,-0.16254175238229626,0.011071364221478452,-0.0021918830796611635,-0.007485375100746115,0.005602940907763443,0.03
0.0325,-10.01222256387658,-0.2007037771854265,0.11680953618301534,-0.004604315443127846,-0.006109367363301976,0.013157078425945086,0.0325
0.035,-9.975424184750134,-0.219131632905268,0.09406946702330453,0.0033390687075671496,-0.00483127703030088,-0.0043944619916867315,0.035
0.0375,-10.035857331726147,-0.21867603222679904,0.03541856980221651,-0.0002570835213034111,-0.007662316421201844,-0.0064363177787438745,0.0375
0.04,-9.97060262468027,-0.22171495016992232,0.04072524003233595,-0.0015802760144111722,-0.008655077650202389,-0.0012373648435257435,0.04
0.0425,-9.987446671004765,-0.270055144959265,-0.011945195283774027,-0.015192999663828949,-0.009835244743752155,-0.0002890784297273988,0.0425
0.045,-10.026862542863558,-0.1533403968548385,0.042200696918741384,0.012330419007680218,-0.006359552855701585,-0.0025174986817893905,0.045
0.0475,-9.914786097348722,-0.22430307364081964,-0.029359401398239893,0.004363978817130549,-0.009238678442130102,0.00408088908853547,0.0475
0.05,-9.995131795495004,-0.1934280062047633,-0.08346406330591784,-0.008390229700759328,-0.013589886169560519,0.0057474382812183296,0.05
0.0525,-9.941535199620663,-0.12481865416955576,-0.06172254446216045,-0.0009096155935955295,-0.00160009018956541,0.009318631639511028,0.0525
0.055,-9.884360022164964,-0.07149812133373641,-0.07874485151121184,0.00789723542481899,-0.010523850881924252,0.006897452104935191,0.055
0.0575,-9.915197034526315,-0.07796726504665931,-0.04428169553729242,0.008029231900846015,-0.0010036207406690586,0.010838642296005348,0.0575
0.06,-9.818731614535443,-0.0843403016816654,-0.08003256990182411,0.0020214521940604734,-0.007455184739527127,0.007942968187663674,0.06
0.0625,-9.796758195825149,-0.07127509002121851,-0.08018874238055412,0.007749239102778684,-0.006681502293694948,-0.001056929661495684,0.0625
0.065,-9.713484794800795,-0.03969720615444088,-0.05434987261708261,0.009879573505721733,-0.016469235608454945,0.009860953146726812,0.065
0.0675,-9.63586838577195,-0.06142550439541532,-0.05435252094409883,0.013026818980953469,-0.0057841750051264105,0.0061303387598535064,0.0675
0.07,-9.78706245982603,-0.10292698880348237,0.0016291559151925634,0.0017863986814642319,-0.013383947578135325,-0.008517278584081337,0.07
0.0725,-9.743536207203771,-0.1086486637729754,0.023899380650806545,0.002199498125167625,-0.021122355037777773,0.0047352390776887535,0.0725
0.075,-9.81650486414937,-0.11651440844291294,0.0029580565687555016,0.00940494782921541,-0.016464555417050778,-0.00038252052525825005,0.075
0.0775,-9.83391368243131,-0.1532287910447835,0.04281652332634532,-0.0007076156772549699,-0.012036040792161053,0.004362871968281087,0.0775
0.08,-9.853572830353093,-0.24475339228377957,0.04527613107851629,7.032421727563412e-05,-0.010620949318097973,-0.003373382516110332,0.08
0.0825,-9.863268864066027,-0.30476764619409047,0.019594341717977165,-0.004111891694173805,-0.012188436977987783,0.008683155712726931,0.0825
0.085,-9.917583487253053,-0.29998059334791355,0.029822985996687635,-0.004393549470039396,-0.010706500485769703,-0.006603524116654381,0.085
0.0875,-9.873594480016113,-0.21489400411658077,-0.09064070290212321,-0.003296727563359729,-0.013782232453142407,0.0026671947490861723,0.0875
0.09,-9.873322156242164,-0.21791866734801046,-0.08156285920797487,0.00353124146052915,-0.012569689817586297,-0.0028021464980439326,0.09
0.0925,-9.915767325228574,-0.22858239281856288,-0.14623459522460147,-0.0014814617802864996,-0.011740147087599958,-0.0053240862570756225,0.0925
0.095,-9.975826449882463,-0.1999017818841885,-0.21119177475106107,0.0003469241442102317,-0.013464440748384734,-0.0014894120866833576,0.095
0.0975,-10.003671165054323,-0.22179504718501536,-0.27169729866612946,0.001609832081871787,-0.004399998666427684,-0.00015572679442104023,0.0975
0.1,-9.993639947383146,-0.2525181129278644,-0.34001534375337733,-0.003047430461938135,-0.0021750893506411063,-0.0009948303688949599,0.1
0.1025,-9.878827410853827,-0.12109217650179772,-0.26208645700892513,-0.008489785333728196,-0.009002698879652151,-0.0021933291949950383,0.1025
0.105,-9.816738546365666,-0.074416054926905,-0.18861329715332242,-0.007299904995829333,-0.014884247737239559,0.004027284055663625,0.105
0.1075,-9.87771933676383,-0.049582370063870236,-0.05489123042229699,0.0020246555684315386,-0.0022751272300873685,-0.003803677294156402,0.1075
0.11,-9.822318296266372,-0.09154216188058699,0.0021637385892841615,-0.007265021643482793,-0.008661848314980878,-1.2533214034732329e-05,0.11
0.1125,-9.747052634671714,-0.08550043073590612,0.21609977900703606,0.006136624838104633,-0.0018905881558546164,-0.003077013784958773,0.1125
0.115,-9.731370173179851,-0.022092352474597263,0.29320144992144737,0.0010768277064022627,-0.0059831978551020725,0.00033026393147828217,0.115
0.1175,-9.628073850035417,-0.018729172036784716,0.3036349324217258,-0.001878791162746275,0.000529771613524759,-0.01321862882159482,0.1175
