time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,4.047106,0.208632,0.294118,-0.008705,-0.007483,-0.002138
0.0025,-9.877794644624553,0.1851730429558999,0.21033542865315857,-0.008655996233611442,-0.008117795852205007,-0.0014360256019070317
0.005,-10.007305205816449,-0.05136534154946392,0.1988556291775922,-0.006054022693682953,-0.005743017210965443,0.0017961251013110914
0.0075,-10.779720822459485,-0.08337001490943731,0.3533009730409913,0.008901326863679691,-0.05136674936129647,-0.014462498722592945
0.01,-11.26781121544696,-0.533948325864124,0.6533728610250296,0.06255243780691298,-0.1157385664839094,-0.06279685859356378
0.0125,-11.452044509541986,-0.5613466540076336,0.5730535643129783,0.11104124694656492,-0.22518459446564884,-0.11476110534351144
0.015,-11.12429940591603,-0.6278426560687017,0.45979310664122125,0.18630148721374046,-0.290326616259542,-0.1358056070229008
0.0175,-11.70562825086749,-0.815000546806483,0.8764378064823632,0.25281646951382275,-0.3136487180552907,-0.13104431675881795
0.02,-10.158607105801526,-1.0507535740839684,0.25244691889313065,0.3116479379389313,-0.32841981473282444,-0.13834850530534354
0.0225,-11.287661451553861,0.06669133143946815,1.6310532021353656,0.36978697490943757,-0.3095254271115348,-0.15066990482364157
0.025,-9.409372,-0.093855,0.957676,0.425926,-0.31809176621331425,-0.15012
0.0275,-10.312318439504288,-0.7893379364728315,1.4638025212202095,0.48154357376549095,-0.27462873060057197,-0.11748571736892278
0.03,-10.186425960625,-0.37674212700000076,2.360134004124997,0.5425427358750001,-0.19112989587500007,-0.08348269024999999
0.0325,-8.796691818150622,-0.7958172969685395,1.0165934141468074,0.5450268020209723,-0.15893583740705425,-0.06780741860819833
0.035,-9.193894358131553,-0.7751892281792209,1.0500020158627212,0.5533708073212583,-0.11147144983794126,-0.016516595157292764
0.0375,-9.944727988751193,-0.6019731826501459,1.7309922316491915,0.6123640232602479,-0.034176794089609254,-0.01780411877979014
0.04,-9.560329557979028,0.29636474875119106,1.9900779744137282,0.582144304099142,0.018574034051477638,0.029672140591039106
0.0425,-9.118841,-0.719153,0.873984,0.580169,0.05659606736591157,0.067653
0.045,-11.198703647816973,0.29757855992374094,2.3649689902383235,0.6391771285033366,0.10402905696854144,0.05843984796949472
0.0475,-8.844940573740459,0.28517061633587704,1.7047812729770986,0.5982090480152672,0.18093290625954195,0.0998780055725191
0.05,-9.816999341721859,-0.45488773112582387,1.0478506238410663,0.6043127721854306,0.22409385430463552,0.1065771536423841
0.0525,-10.263362759694663,0.17166616274809465,1.5089970977099312,0.6498721178625955,0.25987399389312976,0.10603766167938924
0.055,-9.711102224171633,0.14641323399284834,1.1624986598808094,0.6283843194755662,0.2823511860309893,0.10997855609058403
0.0575,-9.279696089923668,-0.2049120107633539,0.8949105202671781,0.6316283135114504,0.3361223135114504,0.08529670332061064
0.06,-9.095479037425516,0.5030061358283631,0.38645929992850453,0.669982981501788,0.333838,0.09407385087008331
0.0625,-10.03272946234509,-0.15211384556720686,0.3009848722592946,0.6603707998093422,0.3301076825548141,0.09871931744518589
0.065,-9.317496431567546,0.23490847264859638,-0.042859351783832156,0.6482348274594602,0.3463477766486471,0.09090647351351226
0.0675,-10.340838540552886,0.25155059279312586,0.4599765256053218,0.6609769222497612,0.34685987065776896,0.06548621029551929
