time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
2420.9833333365486,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.448998,-0.04341277480125427,0.106731504,-4.3846384e-07,-0.001164127024821937,1.042481e-06
2421.0000000032155,0.00016700236,-0.78576016,4.0108036e-05,-2.3552213,9.297858e-05,1.5709941,0.786,0.04,0.04,-9.83451,0.0006203466327860951,0.009069469,-1.366174e-07,-0.0022385010961443186,1.5203141e-06
2421.0166666698824,0.00016697771,-0.7856543,4.006252e-05,-2.35531,9.304681e-05,1.5709913,0.786,0.04,0.04,-9.832592,0.0005521329585462809,0.0075077037,-8.2910736e-07,-0.0032304765190929174,5.593093e-06
2421.0333333365493,0.00016688732,-0.78555703,3.989614e-05,-2.355391,9.320364e-05,1.5709884,0.786,0.04,0.039999995,-9.830807,0.0004242569557391107,0.0060978904,-2.428655e-06,-0.004147179890424013,1.6353804e-05
2421.050000003216,0.0001666704,-0.7854677,3.950177e-05,-2.3554652,9.351095e-05,1.5709856,0.786,0.04,0.039999995,-9.828886,0.000232928607147187,0.0048639183,-6.0532225e-06,-0.0049940356984734535,3.481031e-05
2421.066666669883,0.00016624856,-0.7853859,3.8742568e-05,-2.3555322,9.404926e-05,1.5709827,0.7859981,0.04,0.04,-9.827718,-1.5558151062577963e-05,0.0035261144,-1.2798786e-05,-0.005780738778412342,6.333949e-05
2421.08333333655,0.00016552757,-0.78531134,3.7455302e-05,-2.355597,9.493906e-05,1.5709798,0.7859962,0.04,0.04,-9.826242,-0.00028769258642569184,0.002362277,-1.4933721e-05,-0.00650703813880682,0.00010557491
2421.100000003217,0.00016439914,-0.7852434,3.545314e-05,-2.3556552,9.631663e-05,1.570977,0.7859924,0.04,0.039999995,-9.825491,-0.000600456609390676,0.0012642317,-2.2760836e-05,-0.007200167514383793,0.0001633549
2421.1166666698837,0.00016274281,-0.785182,3.252838e-05,-2.355708,9.829826e-05,1.570977,0.78598857,0.04,0.04,-9.824058,-0.0009264006512239575,0.00027656695,-2.8679542e-05,-0.00784516055136919,0.00023598211
2421.1333333365505,0.00016042644,-0.7851268,2.8454186e-05,-2.3557582,0.00010104696,1.570977,0.78598285,0.04,0.04,-9.8231,-0.0013082711957395077,-0.00083762966,-4.362975e-05,-0.008433742448687553,0.00032733358
2421.1500000032174,0.0001573082,-0.78507763,2.2987333e-05,-2.3558037,0.00010473588,1.5709771,0.7859752,0.04,0.039999995,-9.822495,-0.0016786630731076002,-0.0017437574,-6.0348524e-05,-0.008998238481581211,0.0004386827
2421.1666666698843,0.00015323808,-0.7850346,1.5870295e-05,-2.3558466,0.00010950311,1.5709772,0.78596425,0.04,0.04,-9.82161,-0.00207815645262599,-0.0026053623,-8.0490434e-05,-0.00952846184372902,0.00056799036
2421.183333336551,0.00014805753,-0.7849974,6.831949e-06,-2.3558881,0.00011556339,1.5709774,0.7859509,0.039999995,0.039999995,-9.820847,-0.002395165152847767,-0.0033013364,-9.954344e-05,-0.010036502033472061,0.00072117307
2421.200000003218,0.00014160214,-0.7849661,-4.409345e-06,-2.3559244,0.00012307886,1.5709778,0.78593385,0.03999999,0.03999999,-9.820614,-0.0028271647170186043,-0.004129686,-0.00012380998,-0.010529343970119953,0.0008958321
2421.216666669885,0.0001337014,-0.7849406,-1.8145442e-05,-2.3559597,0.000132258,1.5709783,0.7859133,0.039999988,0.039999984,-9.819755,-0.003190472722053528,-0.004813631,-0.00014929137,-0.010992064140737057,0.0010943599
2421.233333336552,0.00012417993,-0.7849209,-3.4676053e-05,-2.355994,0.00014329865,1.5709788,0.7858887,0.039999984,0.03999998,-9.819335,-0.0034646964631974697,-0.005367753,-0.00017922884,-0.011445432901382446,0.0013156995
2421.2500000032187,0.00011285829,-0.78490716,-5.4308275e-05,-2.3560257,0.00015640561,1.5709792,0.7858593,0.03999998,0.039999977,-9.819219,-0.003859618678689003,-0.006028997,-0.00021282809,-0.011891337111592293,0.0015612592
2421.2666666698856,9.955335e-05,-0.7848993,-7.735483e-05,-2.3560548,0.00017178753,1.5709797,0.7858249,0.039999977,0.03999997,-9.818763,-0.004136824514716864,-0.0065584765,-0.00024941034,-0.012323091737926006,0.0018323442
2421.2833333365525,8.407958e-05,-0.78489757,-0.00010413309,-2.3560827,0.00018965451,1.5709803,0.78578496,0.03999997,0.03999996,-9.818312,-0.004394758027046919,-0.00702892,-0.00028972386,-0.01274152286350727,0.0021275897
2421.3000000032193,6.624894e-05,-0.7849018,-0.00013496431,-2.3561103,0.00021022084,1.5709809,0.78573895,0.039999966,0.039999958,-9.817919,-0.004491746425628662,-0.007357402,-0.00033379192,-0.013153028674423695,0.0024481553
2421.316666669886,4.587164e-05,-0.7849125,-0.00017017273,-2.3561375,0.00023370249,1.5709815,0.7856865,0.039999966,0.039999954,-9.817953,-0.004745356738567352,-0.0078116343,-0.00038113768,-0.013565314002335072,0.0027951167
2421.333333336553,2.2757024e-05,-0.78492975,-0.0002100844,-2.3561647,0.00026031517,1.5709821,0.78562707,0.039999966,0.039999954,-9.817824,-0.004850585013628006,-0.008094044,-0.00043245935,-0.013976779766380787,0.0031669019
2421.35000000322,-3.2865587e-06,-0.78495365,-0.00025502662,-2.3561919,0.00029027715,1.5709827,0.7855601,0.03999997,0.039999958,-9.81772,-0.004887233953922987,-0.008343503,-0.00048768957,-0.01438883412629366,0.0035644614
2421.366666669887,-3.2451077e-05,-0.7849843,-0.00030532762,-2.3562186,0.0003238062,1.5709834,0.7854851,0.039999973,0.03999996,-9.817557,-0.004720290657132864,-0.008452013,-0.00054652244,-0.01480324286967516,0.0039878213
2421.3833333365537,-6.492849e-05,-0.785022,-0.00036131518,-2.3562453,0.00036112088,1.5709842,0.7854017,0.03999997,0.039999954,-9.81754,-0.004748797509819269,-0.008693306,-0.00060872314,-0.015217309817671776,0.004437826
2421.4000000032206,-0.0001009102,-0.7850669,-0.00042331652,-2.3562722,0.00040243787,1.5709851,0.7853094,0.039999973,0.039999958,-9.817471,-0.004567606840282679,-0.0087567605,-0.00067519443,-0.015633944422006607,0.004912678
2421.4166666698875,-0.00014058713,-0.7851193,-0.00049165793,-2.3562994,0.00044797492,1.5709859,0.78520757,0.039999973,0.039999954,-9.817451,-0.004297442734241486,-0.008776229,-0.0007454886,-0.016054661944508553,0.005414005
2421.4333333365544,-0.00018414913,-0.78517914,-0.0005666636,-2.3563266,0.0004979468,1.5709867,0.7850959,0.03999998,0.03999996,-9.817297,-0.003776043187826872,-0.008612004,-0.0008192124,-0.01647913083434105,0.0059399293
2421.4500000032212,-0.00023178481,-0.785247,-0.0006486565,-2.3563542,0.0005525679,1.5709876,0.7849738,0.03999998,0.03999996,-9.8173485,-0.003495810553431511,-0.008602659,-0.0008968284,-0.01690748520195484,0.0064911367
2421.466666669888,-0.00028368132,-0.7853227,-0.000737956,-2.356382,0.00061205134,1.5709885,0.7848408,0.039999984,0.03999996,-9.817331,-0.0029409928247332573,-0.008408025,-0.0009785676,-0.017340753227472305,0.007068261
2421.483333336555,-0.00034002407,-0.78540677,-0.00083487923,-2.3564107,0.00067660655,1.5709895,0.7846964,0.039999984,0.03999996,-9.81719,-0.0020996518433094025,-0.008058676,-0.001063832,-0.017778700217604637,0.007669335
2421.500000003222,-0.00040099665,-0.78549945,-0.00093974004,-2.356441,0.0007464435,1.5709904,0.78454024,0.039999988,0.03999996,-9.817403,-0.0015247203409671783,-0.007830969,-0.0011526451,-0.018226759508252144,0.008295817
2421.5166666698888,-0.00046678062,-0.7856009,-0.001052849,-2.356474,0.000821767,1.5709914,0.78437185,0.03999999,0.039999966,-9.8174515,-0.0006502987816929817,-0.0074155526,-0.0012452911,-0.0186822097748518,0.008945682
2421.5333333365556,-0.0005375552,-0.7857114,-0.0011745124,-2.3565083,0.00090278144,1.5709924,0.78419065,0.039999988,0.039999958,-9.817729,0.0003487560898065567,-0.0069482797,-0.0013421094,-0.019153499975800514,0.009620332
2421.5500000032225,-0.00061349745,-0.78583115,-0.0013050329,-2.356543,0.0009896869,1.5709938,0.78399634,0.03999999,0.03999996,-9.81771,0.0016896501183509827,-0.006280666,-0.0014423333,-0.019634926691651344,0.010317694
2421.5666666698894,-0.0006947815,-0.78596044,-0.0014447082,-2.3565786,0.0010826829,1.5709978,0.78378844,0.039999995,0.03999996,-9.817804,0.0027169976383447647,-0.005799627,-0.0015465835,-0.0201196800917387,0.011039133
