time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410286.72173,-5.589198395707737,3.0304557763886906,-7.322113363711773,-0.009721511768160471,-0.007720444911070357,-0.0019853307225870813
1765410286.72193,-5.609033397324416,3.0360144853006887,-7.315012624500988,-0.009186341640695005,-0.008183716257806404,-0.0016110756654811288
1765410286.72213,-5.628992699060263,3.041602179462423,-7.307815378269114,-0.00862872836335433,-0.00863416053039661,-0.0011841987166916535
1765410286.72233,-5.649244070183109,3.047737746648168,-7.30097645750424,-0.00806268910735739,-0.009097864602920756,-0.0007462574343724686
1765410286.722516,-5.669955675009022,3.0548859521634104,-7.294931923275579,-0.007505184887420777,-0.009601265490167977,-0.0003452421309162034
1765410286.722766,-5.691286661281855,3.063436777602704,-7.290080844761568,-0.006976064001463204,-0.010170182283236117,-3.475677406859339e-05
1765410286.723016,-5.713379114990103,3.073689789144236,-7.286767192779717,-0.006497958826024006,-0.010829025120077372,0.00012693560175141603
1765410286.723266,-5.736351535205095,3.0858444696040883,-7.2852634342726335,-0.006096124718811352,-0.011600225735059224,7.799801201357646e-05
1765410286.723497,-5.760293792358565,3.0999973094527196,-7.285757880767258,-0.005798202780130841,-0.012503911078839323,-0.00024576423200583
1765410286.723697,-5.785263591375913,3.116146184615172,-7.2883475270177875,-0.00563388325680629,-0.013557812696763163,-0.0009095556684823869
1765410286.723897,-5.811284653017625,3.1342021422227697,-7.293037076603748,-0.005634444886552629,-0.014777373013566495,-0.001978116922111102
1765410286.724097,-5.838346923649892,3.154008165951584,-7.2997436016527395,-0.005832151541273101,-0.016175985026176593,-0.0035141415998027376
1765410286.724297,-5.866409005570166,3.175363775831565,-7.3083054335643745,-0.00625950502474377,-0.017765295880839967,-0.005576614880242379
1765410286.724539,-5.895402743225003,3.1980534580091864,-7.318493691403201,-0.006948380493061372,-0.019555519974493715,-0.008219122424723793
1765410286.724789,-5.925239619230798,3.2218760489534812,-7.330025154311316,-0.007929099561323094,-0.021555732194734063,-0.011488197162868587
1765410286.725039,-5.955818296950776,3.246671550877719,-7.34257569555481,-0.009229514095387184,-0.02377413118500292,-0.015421789437227412
1765410286.725289,-5.987032257550189,3.272341738482901,-7.355794075501178,-0.010874175764857242,-0.026218269966888415,-0.020047962245320603
1765410286.725606,-6.018776155871642,3.298861573987859,-7.369316439463915,-0.012883655434476275,-0.028895251707338705,-0.025383924882441677
1765410286.725856,-6.050949549674343,3.326279821197484,-7.3827821484587375,-0.015274058114200555,-0.031811887492350296,-0.031435515412892155
1765410286.726106,-6.0834572367821576,3.3547089327272177,-7.395851280345491,-0.018056758766731944,-0.03497480855859151,-0.038197215678672986
1765410286.726356,-6.116206425629209,3.3843057758133197,-7.4082232508818375,-0.02123836516754897,-0.03839051191394963,-0.045652733697731394
1765410286.726481,-6.1491019117428065,3.415245763460429,-7.419654955853493,-0.024820896496883103,-0.042065299371086794,-0.05377612936127068
1765410286.726814,-6.182040893870426,3.447693447653089,-7.429976187937401,-0.02880214914129609,-0.04600506343346218,-0.06253340373098011
1765410286.727148,-6.214908924474785,3.4817727438742563,-7.439100109482382,-0.03317620517259078,-0.05021489710656155,-0.07188442927361914
1765410286.727512,-6.2475779769646245,3.5175398388303756,-7.4470271997495585,-0.03793402845093731,-0.05469855628990987,-0.08178507263953347
1765410286.727762,-6.2799070571383915,3.5549615547386995,-7.453842077204105,-0.04306409243147072,-0.05945785712355631,-0.09218935290446124
1765410286.728012,-6.311745345353074,3.593901453630741,-7.459703648917264,-0.0485529921451164,-0.06449211740596132,-0.10305148278784024
1765410286.728262,-6.342937463554759,3.634115188840767,-7.464829998156463,-0.05438600611569419,-0.06979774066577511,-0.1143276551974846
1765410286.728514,-6.37333008949055,3.6752556232680544,-7.469480106637888,-0.060547587475046245,-0.07536800447924424,-0.1259774628916679
1765410286.728764,-6.402778971899566,3.7168872550055507,-7.473934631080645,-0.06702177384929953,-0.08119307062994857,-0.13796487595077742
1765410286.729014,-6.431155610806588,3.7585086706686557,-7.478477401819724,-0.07379251214778368,-0.08726019944164733,-0.1502587475809266
1765410286.729264,-6.458353323722123,3.79958103580579,-7.483378417680843,-0.08084390079768602,-0.09355412997930121,-0.16283286663694282
1765410286.729526,-6.4842927347355825,3.839559927140901,-7.488878469241441,-0.08816036161744822,-0.10005758013680384,-0.1756656157440381
1765410286.729776,-6.5089266347994865,3.8779272423562596,-7.495175492174851,-0.09572676386669385,-0.10675182311234328,-0.18873932176430347
1765410286.730026,-6.532243813654639,3.914219886117011,-7.502413134614629,-0.10352852816070363,-0.11361730676858108,-0.20203940490155456
1765410286.730276,-6.554271274446915,3.948052684217307,-7.510672260946019,-0.11155173552403279,-0.12063429524917332,-0.21555344901211185
1765410286.73049,-6.575074453212931,3.9791342674608328,-7.51996590117156,-0.11978325913549724,-0.12778352273530996,-0.22927032008204076
1765410286.730823,-6.594755483808195,4.00727591259408,-7.530237768130437,-0.12821092552896093,-0.13504685375808173,-0.24317943512691215
1765410286.731157,-6.61344977662207,4.032394101845826,-7.541364364678753,-0.13682369755239604,-0.14240794076913588,-0.2572702278213255
1765410286.73153,-6.6313210461292655,4.054507803283378,-7.5531608922996325,-0.1456118530783893,-0.14985285774511103,-0.27153179390485105
1765410286.73178,-6.648554618805375,4.073731362893259,-7.565391212893279,-0.15456711641161683,-0.15737067448476647,-0.28595265938976555
1765410286.73203,-6.665348704893265,4.090263670525447,-7.577781733137559,-0.16368269321485945,-0.1649539303297031,-0.3005206087951292
1765410286.73228,-6.681903526004915,4.104374104757289,-7.5900384458181644,-0.1729531715600655,-0.17259897109925643,-0.3152225283332183
1765410286.732487,-6.698408706254816,4.116385779586461,-7.601865770985608,-0.18237427775063836,-0.1803061183134116,-0.33004424351637174
1765410286.73282,-6.715029861473843,4.126656785982399,-7.612985459279639,-0.1919425030542415,-0.188079636010811,-0.3449703510888487
1765410286.733154,-6.731895540463295,4.13556033684504,-7.623153765126563,-0.2016546366212278,-0.19592745619386884,-0.3599840592152185
1765410286.733465,-6.749085547944926,4.143464893392042,-7.632175452173111,-0.21150724984830654,-0.2038606358039788,-0.3750670587919759
1765410286.733798,-6.766621444550408,4.150715365523307,-7.639913877569473,-0.22149617908052843,-0.21189254793958814,-0.39019944898447984
