time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2420.9833333365486,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2421.0000000032155,0.00016700236,-0.78576016,4.0108036e-05,-2.3552213,9.297858e-05,1.5709941,0.786,0.04,0.04,-0.2919984592627767,-2.7140096084426373e-05,0.020128410565312116,7.573583497918506e-09,-0.0022384545023762773,6.116867263214567e-07,0.9999996850578098,0.00020321122664755385,0.0007665025171500091,3.260935118945302e-05
2421.0166666698824,0.00016697771,-0.7856543,4.006252e-05,-2.35531,9.304681e-05,1.5709913,0.786,0.04,0.04,0.023328730474192483,5.971178552201793e-05,-0.0016704190432870192,-6.257372509591335e-07,-0.00323048705090472,4.281099097229122e-06,0.9999997558372433,0.0002032440042412023,0.0006677972395674525,3.2621700449882054e-05
2421.0333333365493,0.00016688732,-0.78555703,3.989614e-05,-2.355391,9.320364e-05,1.5709884,0.786,0.04,0.039999995,0.022460760818443504,0.0001494003532450316,-0.0015248527296840564,-2.177242667582358e-06,-0.00414713937759246,1.466802932418436e-05,0.9999998122096699,0.00020335202176025705,0.000577198154221992,3.2724160447577506e-05
2421.050000003216,0.0001666704,-0.7854677,3.950177e-05,-2.3554652,9.351095e-05,1.5709856,0.786,0.04,0.039999995,0.02051898016657283,0.0002971610320346232,-0.0014589330098013775,-5.762403943822913e-06,-0.004994101763849732,3.277900008584986e-05,0.999999856700992,0.00020360358522381302,0.0004940197859040066,3.298524861867575e-05
2421.066666669883,0.00016624856,-0.7853859,3.8742568e-05,-2.3555322,9.404926e-05,1.5709827,0.7859981,0.04,0.04,0.020527767530209573,0.0004855567531827638,-0.0011382364005330103,-1.2470969474564884e-05,-0.005780705512006627,6.098408151907827e-05,0.9999998913609839,0.00020313264087041223,0.0004182025326572535,3.3493171156317945e-05
2421.08333333655,0.00016552757,-0.78531134,3.7455302e-05,-2.355597,9.493906e-05,1.5709798,0.7859962,0.04,0.04,0.011622000555333578,0.000693485131823124,-0.0031646144904584617,-1.4569484126435408e-05,-0.006507056299940375,0.00010293589880145174,0.9999999185786903,0.00020299787280532894,0.0003470641155870699,3.43653289875018e-05
2421.100000003217,0.00016439914,-0.7852434,3.545314e-05,-2.3556552,9.631663e-05,1.570977,0.7859924,0.04,0.039999995,0.01866174487901162,0.0009317858469989329,-0.0007937457819018334,-2.2355057545216095e-05,-0.007200212093073801,0.00016044080938361013,0.9999999389621878,0.00020236573294183703,0.0002825714781071539,3.573640193390846e-05
2421.1166666698837,0.00016274281,-0.785182,3.252838e-05,-2.355708,9.829826e-05,1.570977,0.78598857,0.04,0.04,0.017476349342082642,0.001223568454046341,0.0008458414622714017,-2.8215182279409204e-05,-0.007845260721092548,0.00023282285378316986,0.9999999533887414,0.00020232371509680097,0.00022552921282358173,3.7738619694894714e-05
2421.1333333365505,0.00016042644,-0.7851268,2.8454186e-05,-2.3557582,0.00010104696,1.570977,0.78598285,0.04,0.04,0.010905410243644553,0.0015169038027912243,-0.002464652872591344,-4.308868991479022e-05,-0.008433853063356388,0.00032394575437041625,0.9999999638373637,0.00020206454149632565,0.00017277826719869725,4.0532242557456614e-05
2421.1500000032174,0.0001573082,-0.78507763,2.2987333e-05,-2.3558037,0.00010473588,1.5709771,0.7859752,0.04,0.039999995,0.014797018142576057,0.0018317000840118618,-0.0012022698067104542,-5.9701238275239115e-05,-0.008998466034459793,0.00043508421963815193,0.999999970795903,0.00020174513185018404,0.00012548089920055904,4.4290390872297593e-05
2421.1666666698843,0.00015323808,-0.7850346,1.5870295e-05,-2.3558466,0.00010950311,1.5709772,0.78596425,0.04,0.04,0.011244177735902916,0.00219913284207149,-0.00231553844998178,-7.96983811769019e-05,-0.009528706657726595,0.0005642062650451731,0.9999999752189741,0.0002008164239457194,8.256424756169234e-05,4.917275754004329e-05
2421.183333336551,0.00014805753,-0.7849974,6.831949e-06,-2.3558881,0.00011556339,1.5709774,0.7859509,0.039999995,0.039999995,0.008926666837316688,0.002534715431430287,-0.0025889344312357565,-9.855841622143059e-05,-0.010036761000168726,0.0007172273673248895,0.9999999775409807,0.00019993052744799106,4.3342836204304e-05,5.538249437587927e-05
2421.200000003218,0.00014160214,-0.7849661,-4.409345e-06,-2.3559244,0.00012307886,1.5709778,0.78593385,0.03999999,0.03999999,0.015474636525980578,0.002927985618847266,-0.0009095375296919173,-0.00012257742639395976,-0.010529751791994765,0.0008917379047509667,0.9999999782378977,0.00019861352357928823,9.75388938382253e-06,6.310098326929696e-05
2421.216666669885,0.0001337014,-0.7849406,-1.8145442e-05,-2.3559597,0.000132258,1.5709783,0.7859133,0.039999988,0.039999984,0.008050134753800897,0.0033061498077164558,-0.0027633735889542876,-0.00014775075769963815,-0.01099252392301898,0.0010901447351869464,0.9999999777283252,0.0001971434672845187,-2.040789649312419e-05,7.25349586987145e-05
2421.233333336552,0.00012417993,-0.7849209,-3.4676053e-05,-2.355994,0.00014329865,1.5709788,0.7858887,0.039999984,0.03999998,0.008012326383566304,0.0037064419071715436,-0.0028504372020732305,-0.00017729971250976962,-0.011445998014433975,0.0013113842510007957,0.9999999762677357,0.00019544583231907633,-4.7201982709587524e-05,8.38893764713036e-05
2421.2500000032187,0.00011285829,-0.78490716,-5.4308275e-05,-2.3560257,0.00015640561,1.5709792,0.7858593,0.03999998,0.039999977,0.011111614324454955,0.004114757019966744,-0.0022350082750532962,-0.00021043529687800192,-0.011892054528679714,0.0015568586452257796,0.9999999741374413,0.0001933612638535787,-6.967447397584029e-05,9.737559205053799e-05
2421.2666666698856,9.955335e-05,-0.7848993,-7.735483e-05,-2.3560548,0.00017178753,1.5709797,0.7858249,0.039999977,0.03999997,0.010913785340260773,0.004530995147405209,-0.002132128461784788,-0.0002464594192335106,-0.012323895375799187,0.0018278756636967623,0.9999999714921622,0.0001909726802244614,-8.791449155811321e-05,0.00011320844718809746
2421.2833333365525,8.407958e-05,-0.78489757,-0.00010413309,-2.3560827,0.00018965451,1.5709803,0.78578496,0.03999997,0.03999996,0.008850079002042932,0.004954132762917628,-0.0028526989658494983,-0.0002861246170785324,-0.012742405641271855,0.002123083279273274,0.9999999683814875,0.00018821683013321098,-0.0001024282746534914,0.00013160508170488062
2421.3000000032193,6.624894e-05,-0.7849018,-0.00013496431,-2.3561103,0.00021022084,1.5709809,0.78573895,0.039999966,0.039999958,0.006994108327296189,0.005381279415182909,-0.0032676644614149097,-0.0003294302586356458,-0.013154094946864066,0.0024436343824248787,0.9999999647296903,0.00018503303907553974,-0.00011384114816596865,0.0001527860779224657
2421.316666669886,4.587164e-05,-0.7849125,-0.00017017273,-2.3561375,0.00023370249,1.5709815,0.7856865,0.039999966,0.039999954,0.00799197664866913,0.005812615287660444,-0.003463859708663364,-0.00037590331026174676,-0.013566508784345302,0.0027905984907889247,0.9999999604643302,0.0001814518394248789,-0.00012176502793300038,0.00017697413974546898
2421.333333336553,2.2757024e-05,-0.78492975,-0.0002100844,-2.3561647,0.00026031517,1.5709821,0.78562707,0.039999966,0.039999954,0.007181550106993839,0.006246979870237065,-0.0036777902623352787,-0.00042622899000912704,-0.013978147804696426,0.0031624092903486598,0.9999999553805554,0.00017741541506953012,-0.000126437500119357,0.00020439230908201198
2421.35000000322,-3.2865587e-06,-0.78495365,-0.00025502662,-2.3561919,0.00029027715,1.5709827,0.7855601,0.03999997,0.039999958,0.007378923935874582,0.00668191374915721,-0.003779176280716001,-0.00048032830550486785,-0.014390378726796571,0.003560017245990611,0.9999999492264374,0.00017283698657961897,-0.00012776812461888073,0.00023526539251434507
2421.366666669887,-3.2451077e-05,-0.7849843,-0.00030532762,-2.3562186,0.0003238062,1.5709834,0.7854851,0.039999973,0.03999996,0.008292442334201233,0.007118815988612862,-0.0035105302834681495,-0.0005378925001093167,-0.014804973787496763,0.0039834476206529095,0.9999999416680821,0.00016771959331636027,-0.00012542784147670733,0.0002698181363715076
2421.3833333365537,-6.492849e-05,-0.785022,-0.00036131518,-2.3562453,0.00036112088,1.5709842,0.7854017,0.03999997,0.039999954,0.007877099110387142,0.007554036933921128,-0.003927791521030066,-0.000598687742966033,-0.015219218375143695,0.00443354279070053,0.9999999322132973,0.00016206600288340368,-0.0001194747790011642,0.0003082755078401986
2421.4000000032206,-0.0001009102,-0.7850669,-0.00042331652,-2.3562722,0.00040243787,1.5709851,0.7853094,0.039999973,0.039999958,0.007499674235633691,0.007989157213872276,-0.004158621587890821,-0.0006635861291366847,-0.015636083429996426,0.004908524417820266,0.9999999202522611,0.0001558187884129174,-0.00011005618133244483,0.00035086124551568883
2421.4166666698875,-0.00014058713,-0.7851193,-0.00049165793,-2.3562994,0.00044797492,1.5709859,0.78520757,0.039999973,0.039999954,0.007894369322647421,0.00842176717936613,-0.00436259587435206,-0.0007321592612782434,-0.016057037881476187,0.005409996864865894,0.9999999050856868,0.00014891980157137274,-9.699115554981452e-05,0.00039779922809633886
2421.4333333365544,-0.00018414913,-0.78517914,-0.0005666636,-2.3563266,0.0004979468,1.5709867,0.7850959,0.03999998,0.03999996,0.00823301711365687,0.00885298662889052,-0.004223958201010625,-0.000803998266139778,-0.016481723145506295,0.005936097301265904,0.9999998858521609,0.00014136915786528198,-8.018789765583127e-05,0.0004493109474657776
2421.4500000032212,-0.00023178481,-0.785247,-0.0006486565,-2.3563542,0.0005525679,1.5709876,0.7849738,0.03999998,0.03999996,0.008080743643823496,0.009280696212998502,-0.004777746586959175,-0.0008795594519896395,-0.016910363393700743,0.006487502399305527,0.9999998615378927,0.00013313581944054774,-5.958402373486363e-05,0.0005056172396701006
2421.466666669888,-0.00028368132,-0.7853227,-0.000737956,-2.356382,0.00061205134,1.5709885,0.7848408,0.039999984,0.03999996,0.00866451201446683,0.009704447820446382,-0.004343127934292035,-0.0009590607499283706,-0.01734395108809309,0.007064847432835932,0.9999998309714376,0.00012415703261245105,-3.499751572572371e-05,0.0005669367701730681
2421.483333336555,-0.00034002407,-0.78540677,-0.00083487923,-2.3564107,0.00067660655,1.5709895,0.7846964,0.039999984,0.03999996,0.007192980844150654,0.010123688581813745,-0.005273861855825679,-0.0010419192817401638,-0.017782155995077407,0.007666184671754262,0.9999997927845716,0.00011436793833998767,-6.812147868097878e-06,0.0006334858981423096
2421.500000003222,-0.00040099665,-0.78549945,-0.00093974004,-2.356441,0.0007464435,1.5709904,0.78454024,0.039999988,0.03999996,0.007116038363963462,0.01053724205815238,-0.005553385233469932,-0.0011281203827691044,-0.018230448392102593,0.00829294906148577,0.9999997454470196,0.0001038207255304748,2.5005946348929652e-05,0.0007054798760277796
2421.5166666698888,-0.00046678062,-0.7856009,-0.001052849,-2.356474,0.000821767,1.5709914,0.78437185,0.03999999,0.039999966,0.005220769434766126,0.010946197416692076,-0.006159698011853898,-0.0012179530476143906,-0.0186862750686192,0.008943151015430608,0.9999996872817682,9.247582263920984e-05,5.9924953165772314e-05,0.0007831306327579989
2421.5333333365556,-0.0005375552,-0.7857114,-0.0011745124,-2.3565083,0.00090278144,1.5709924,0.78419065,0.039999988,0.039999958,0.007574287296763238,0.011351281188454274,-0.005798773786946931,-0.0013117359430492807,-0.01915782319265933,0.009618154055079719,0.99999961637245,8.023107304492956e-05,9.869516930992752e-05,0.0008666470972590028
2421.5500000032225,-0.00061349745,-0.78583115,-0.0013050329,-2.356543,0.0009896869,1.5709938,0.78399634,0.03999999,0.03999996,0.009542095481762658,0.011753460965926617,-0.005123156803388262,-0.001408713076363876,-0.019639513368913716,0.010315890689955504,0.9999995304547942,6.713093903850088e-05,0.0001421269726826782,0.0009562340465885203
2421.5666666698894,-0.0006947815,-0.78596044,-0.0014447082,-2.3565786,0.0010826829,1.5709978,0.78378844,0.039999995,0.03999996,0.01014501709240001,0.012148623291089898,-0.0038067844114975102,-0.001509518533268639,-0.020124649062737806,0.011037711252778859,0.9999994268351533,5.312804961675736e-05,0.00019132946569513183,0.001052093061902773
2421.5833333365563,-0.00078157935,-0.78609943,-0.0015938327,-2.3566155,0.0011819629,1.5710021,0.7835664,0.04,0.039999966,0.008369650675321694,0.012531674371498618,-0.006012388784037981,-0.0016140010894045934,-0.02060310638682822,0.011781556902227954,0.9999993029479352,3.814055881508312e-05,0.0002448494686679277,0.0011544252593036956
2421.600000003223,-0.00087406,-0.7862485,-0.0017526951,-2.3566558,0.00128772,1.5710064,0.78333,0.039999995,0.039999958,0.005445467860631936,0.012903240236138667,-0.007254102705722687,-0.0017219558301217897,-0.021090285645451394,0.012548435309833818,0.9999991560837616,2.2232551425363606e-05,0.00030180059548372707,0.00126342941190505
