time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.486806,-0.0016556237824261,0.06885493,-5.4515e-07,-0.0011641273740679,5.3057823e-07
0.0025,0.00016700472399999993,-0.7858577740000007,4.010924314999994e-05,-2.3551391899999996,9.29437777499998e-05,1.570996565,0.786,0.04,0.04,-9.538910599997914,-0.0013111084932599217,0.05990514235035815,-6.245553349968224e-07,-0.001325359044124433,5.759245604981853e-07
0.005,0.00016700651799999986,-0.7858405480000014,4.0110803299999877e-05,-2.355153679999999,9.294905549999958e-05,1.57099613,0.786,0.04,0.04,-9.59101519999583,-0.0009665932040937435,0.0509553547007163,-7.039606699936447e-07,-0.0014865907141809658,6.212708909963706e-07
0.0075,0.00016700831199999977,-0.785823322000002,4.011236344999982e-05,-2.3551681699999985,9.295433324999938e-05,1.5709956950000001,0.786,0.04,0.04,-9.643119799993745,-0.0006220779149275653,0.042005567051074444,-7.833660049904671e-07,-0.0016478223842374988,6.666172214945561e-07
0.01,0.0001670101059999997,-0.7858060960000027,4.011392359999975e-05,-2.355182659999998,9.295961099999916e-05,1.5709952600000001,0.786,0.04,0.04,-9.695224399991659,-0.000277562625761387,0.033055779401432596,-8.627713399872895e-07,-0.0018090540542940316,7.119635519927414e-07
0.0125,0.00016701189999999963,-0.7857888700000035,4.011548374999969e-05,-2.3551971499999973,9.296488874999896e-05,1.570994825,0.786,0.04,0.04,-9.747328999989575,6.695266340479128e-05,0.024105991751790748,-9.421766749841119e-07,-0.0019702857243505643,7.573098824909267e-07
0.015,0.00016701369399999957,-0.7857716440000042,4.0117043899999625e-05,-2.3552116399999967,9.297016649999874e-05,1.57099439,0.786,0.04,0.04,-9.79943359998749,0.00041146795257096937,0.0151562041021489,-1.0215820099809344e-06,-0.0021315173944070976,8.026562129891121e-07
0.0175,0.00016701865549999703,-0.7857548620000042,4.011977859999867e-05,-2.3552257349999968,9.297518774999883e-05,1.5709939600000002,0.786,0.04,0.04,-9.834090500000062,0.0006460488599220014,0.009108788970063562,-1.3345231547956884e-06,-0.002288384642413168,7.995649590261846e-07
0.02,0.0001670299519999972,-0.785738968000004,4.012486239999874e-05,-2.3552390399999967,9.297969599999889e-05,1.5709935400000001,0.786,0.04,0.04,-9.833852000000059,0.0006607610033787805,0.008866118880060031,-2.114535919807039e-06,-0.0024365230463078333,6.995985360247299e-07
0.0225,0.00016704124849999737,-0.7857230740000037,4.012994619999881e-05,-2.355252344999997,9.298420424999896e-05,1.57099312,0.786,0.04,0.04,-9.833613500000055,0.0006754731468355596,0.0086234487900565,-2.894548684818389e-06,-0.002584661450202499,5.996321130232753e-07
