time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410356.371018,-5.956040154857374,6.977632990190419,-3.512557705558881,-0.007063881239773662,-0.00669627976530664,-0.0031202802268485335
1765410356.371268,-5.962816862461808,6.976696893938959,-3.504544652546117,-0.007557789301563614,-0.00667861748242818,-0.0026013270824463974
1765410356.371518,-5.970232747409004,6.97638523889263,-3.4966056677637916,-0.008151942989401547,-0.006613885437007933,-0.002049563992274908
1765410356.371768,-5.979387651132406,6.976616551235919,-3.4884521005238813,-0.008874323541414356,-0.006512840561113807,-0.0014782534392123433
1765410356.371981,-5.991339669759111,6.977254104724096,-3.4797899570948103,-0.009744786013574393,-0.006390925888497486,-0.0009021216309629035
1765410356.372231,-6.007054558587993,6.978102058812188,-3.4703295347111247,-0.010772675509523223,-0.006268654780362794,-0.0003374543210546117
1765410356.372481,-6.027358511298911,6.978905782586016,-3.4597969362718395,-0.011954862670141765,-0.006171795196732268,0.0001977338692258855
1765410356.372731,-6.052896895068928,6.9793569346043185,-3.447946787855977,-0.013274338927647065,-0.006131309356508769,0.0006834807359612742
1765410356.373006,-6.084101394725767,6.979103504191187,-3.434575248979344,-0.014699492027784901,-0.00618301651180056,0.0010976499787736591
1765410356.373206,-6.121167553094049,6.977764639692135,-3.4195323779198197,-0.0161841541545239,-0.006366966965985881,0.0014157513567459848
1765410356.373406,-6.164044053601464,6.974949665546126,-3.4027328439869793,-0.017668477825345235,-0.006726540476283169,0.001610865106580931
1765410356.373606,-6.212434391606599,6.970280247064104,-3.384163841561586,-0.019080648552917048,-0.00730730648280723,0.001653719749782455
1765410356.373806,-6.265810811661216,6.96341431999392,-3.3638890735606357,-0.020339388566411345,-0.008155703179114068,0.0015129558087767078
1765410356.374003,-6.323439528442552,6.954070285797607,-3.342048005398848,-0.021357144566907738,-0.009317605837523791,0.0011555894863339979
1765410356.374253,-6.384415401203874,6.942050086131241,-3.3188501800696097,-0.022043791052987552,-0.010836862921973016,0.0005476741635516284
1765410356.374503,-6.447703592791827,6.927259974701098,-3.2945650337291075,-0.022310630037897107,-0.012753880765916353,-0.00034485510794830755
1765410356.374753,-6.512185471022815,6.909727920263605,-3.2695081787881892,-0.022074437862834348,-0.015104329905835073,-0.0015551776091585331
1765410356.374991,-6.576706125147129,6.8896164840991005,-3.244025373581642,-0.021261304997037465,-0.01791802699128113,-0.0031144535559948926
1765410356.375241,-6.640121248465907,6.8672297189032605,-3.218475309575352,-0.019810034247299397,-0.021218021599574394,-0.005050601817479272
1765410356.375491,-6.701341546703594,6.843012287466835,-3.1932121074695856,-0.01767490002516734,-0.02501989650158525,-0.00738704788439005
1765410356.375741,-6.759373073308584,6.817538935668745,-3.1685683589212874,-0.014827615882521057,-0.02933127895305696,-0.010141525481050932
1765410356.376033,-6.813351988897131,6.791493063926469,-3.1448397514140636,-0.011258402359340733,-0.03415156101454762,-0.01332503682827564
1765410356.376283,-6.862572392954716,6.765634528041343,-3.1222724597771436,-0.006976093717717793,-0.039471836230487806,-0.016941085217888622
1765410356.376533,-6.906506198598539,6.740758556911412,-3.1010543190697497,-0.0020072769675580195,-0.045275071433086664,-0.020985280093293993
1765410356.376783,-6.944814440148925,6.717649107297309,-3.081310416628245,0.003605476296891694,-0.051536537227260905,-0.025445376790601798
1765410356.377007,-6.977349829307457,6.697030635735296,-3.0631033552032476,0.009806150835434027,-0.058224513263600924,-0.030301759736380628
1765410356.377257,-7.00415082593328,6.679522234279013,-3.046438000218741,0.01652840196651857,-0.06530126604922666,-0.03552832669470353
1765410356.377507,-7.025427956659418,6.665597716028044,-3.03126992473663,0.02369900266866178,-0.07272427404339955,-0.041093695790367805
1765410356.377757,-7.0415434962524115,6.655554786104671,-3.017516154239153,0.031241371703861473,-0.08044765270976595,-0.04696263662446689
1765410356.378065,-7.052985890593933,6.649495865412691,-3.005066471582762,0.039078946502631905,-0.08842371480071469,-0.053097615366059996
1765410356.378398,-7.0603405437929725,6.647322298292468,-2.9937935878971507,0.047138204135787974,-0.09660459378408937,-0.05946034030479386
1765410356.378732,-7.064258804573252,6.648742484213706,-2.983560908959693,0.05535119086174921,-0.10494386491579352,-0.06601320287706662
1765410356.379008,-7.065426926146266,6.653292997570454,-2.974227441747141,0.06365748256872925,-0.1133981122122836,-0.0727205283400918
1765410356.379258,-7.0645362566050265,6.660370234622603,-2.9656504714163474,0.0720055511990093,-0.12192839497315487,-0.0795495737247274
1765410356.379508,-7.062255149983785,6.669268890619407,-2.9576875488889076,0.08035355078438329,-0.1305015570026163,-0.08647123742279055
1765410356.379758,-7.0592025447934175,6.679222946021807,-2.950199548071685,0.0886695663015071,-0.13909130451633223,-0.09346048037411919
1765410356.379984,-7.05592314538015,6.689445056073832,-2.9430559852920832,0.096931396513198,-0.14767896879702827,-0.10049650426251339
1765410356.380234,-7.052864592086449,6.69916134464985,-2.9361428334452553,0.10512596749686465,-0.15625387168356247,-0.10756277522401068
1765410356.380484,-7.050357641471997,6.707640301407333,-2.929372119982572,0.11324848755682065,-0.16481322658212003,-0.11464700104499721
1765410356.380734,-7.048600967783234,6.714216086574634,-2.9226917459895434,0.12130145060825533,-0.17336154029002265,-0.12174115043429176
1765410356.38102,-7.047652585926045,6.718307388339599,-2.9160932030111892,0.12929357812555115,-0.1819095321053747,-0.12884155078142281
1765410356.38127,-7.04742983322495,6.7194329216267,-2.9096145839473504,0.137238766683299,-0.19047264220146,-0.13594904139288788
1765410356.38152,-7.047719026469473,6.7172241758597515,-2.903337059480421,0.14515508169652735,-0.19906924400173848,-0.14306911729922048
1765410356.38177,-7.048194397017412,6.711435685604067,-2.8973747704946557,0.1530638096262372,-0.207718701132763,-0.150211981709606
1765410356.382035,-7.048444364521325,6.7019530409843915,-2.891859924983759,0.1609885549824815,-0.21643942377067246,-0.15739242632610412
1765410356.382368,-7.048002435183296,6.688798766321482,-2.8869257150322274,0.16895434977992227,-0.2252470825349763,-0.16462947284444535
1765410356.382702,-7.046380226637721,6.672135843104368,-2.8826891989634396,0.17698673460936284,-0.23415312270515007,-0.17194573868465643
1765410356.383093,-7.0431007929623615,6.652268206879364,-2.879235211498941,0.1851107729968017,-0.24316368278693704,-0.17936653367061872
1765410356.383343,-7.037730755047822,6.6296373387527865,-2.876601735363354,0.19334997242871155,-0.25227896900309954,-0.1869187365411488
1765410356.383593,-7.0299094234831285,6.604814219362146,-2.8747674887626067,0.20172510276379893,-0.2614930887524347,-0.19462952270565634
1765410356.383843,-7.019372527736032,6.578486206743852,-2.8736432720753506,0.21025292325584666,-0.27079431013039923,-0.20252501219518232
