time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-5.960664,6.982304,-3.515064,-0.007941,-0.006261,-0.002443
0.0025,-6.105227716853397,7.007672286865316,-3.4509670682240765,-0.012382177878426699,-0.007837279618593564,0.0005190256019070318
0.005,-6.820928988604082,6.8170216243918365,-3.152508002808163,-0.018494805224489794,-0.032223,-0.008104545697959185
0.0075,-6.9269236337473234,6.53931741490364,-3.1246013886937902,0.05083811528907922,-0.09674958458244111,-0.06175977199143468
0.01,-6.780350659200001,6.7747419056,-3.1549260101333334,0.12728632373333335,-0.17775629546666666,-0.13080844053333335
0.0125,-6.974992098379408,6.44248904270734,-2.878918526978075,0.20362530314585323,-0.25705761010486183,-0.18878236758817923
0.015,-6.881638859754299,6.6320358084029465,-2.5988114408353837,0.271835,-0.3415875561179362,-0.281914
0.0175,-6.64357226429693,6.519668255760171,-2.555104381613135,0.3652577053533191,-0.4115216090221271,-0.3558330322055675
0.02,-6.114247144518589,6.6503862642135365,-3.0975399338036227,0.40231263836034314,-0.45528699946615825,-0.43257534051477603
0.0225,-5.909910656331192,6.379326260985012,-4.279352715546039,0.4569429635403283,-0.494343,-0.5181527654817988
0.025,-7.1279269883720895,5.779926073255813,-3.004052298604653,0.4968789862790698,-0.5940192704651164,-0.5904087013953488
0.0275,-7.160103083736892,6.934168278131554,-2.4893526056816015,0.5097144783603431,-0.6702346897235463,-0.7092372632602478
0.03,-6.385699,5.857244,-2.722381,0.498161,-0.6850396274809161,-0.790765
0.0325,-6.011753931820786,6.255319823183984,-4.399176781582453,0.5302160320305052,-0.7158272456816016,-0.889632884537655
0.035,-8.123861305787965,6.977947794785095,-2.7922910808022805,0.4720969673352435,-0.7412190076790833,-0.9198382820057305
0.0375,-6.7864754200190704,5.56030829609151,-4.494486388369875,0.5005263761677787,-0.7879385359389897,-1.010108829742612
0.04,-7.855775779541546,4.885697091633239,-3.4097826642406863,0.45028618532951287,-0.8498343876217764,-0.9970010197134671
0.0425,-8.205679243311922,6.297249779443257,-2.3207914065667374,0.4457661537187724,-0.8255020581584583,-1.0454934608993574
0.045,-8.838222990936181,4.457911583531925,-3.0639026103829665,0.3820259819574468,-0.883114895361702,-0.975787643744681
0.0475,-8.66377192777143,6.0016106260571425,-2.3346076111999996,0.4174473490285714,-0.9129221526857143,-1.0717108226285714
0.05,-8.646080093333337,4.220147262222213,-2.535917146666651,0.3758628733333333,-0.9381619511111106,-1.033126
0.0525,-9.203299669742604,5.150154606711155,-2.4326023522974403,0.32970038406101065,-0.9495134388560535,-1.0127589450142995
0.055,-9.977038631267874,4.5531622980362245,-1.119395537311727,0.374928622650143,-1.014870636835081,-1.068170684613918
0.0575,-8.31042316992368,4.0322792477480975,-2.4448168271373896,0.28504376332061077,-0.9640906465267168,-1.0382542622900766
0.06,-8.730106342232554,4.383963512651165,-2.101058607441879,0.287624361488372,-0.9843169781395354,-1.0617355036279075
0.0625,-10.35885277480916,3.167733541984733,-0.5706870038167939,0.2371261641221374,-0.9802375954198473,-1.0493233396946564
0.065,-9.379758082960148,4.096936542087279,-2.0677182796964013,0.19394726747628063,-0.9554976679316887,-1.0428845294876659
0.0675,-8.944897697238416,2.043761506707579,-3.1279310439582675,0.19799700300705741,-0.9461006508131329,-1.0348397224547408
0.07,-9.054963853578107,3.133397036085701,-3.4499022243422948,0.16764615853211245,-1.0091016862385283,-1.0503370462385353
0.0725,-8.900934437940899,1.8054876418303238,-2.7213874505624314,0.14769478859866514,-0.8911778988751189,-1.0486037486749284
0.075,-9.808437706586828,1.3175505285429225,-2.681463669860266,0.1057868043912176,-0.8676873057884238,-1.0401283656686624
