time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765407679.480647,-0.028246893046383864,-1.359392736802786,-6.924529110520352,0.006436319161324906,0.0067454158707600945,-0.004271347716641676
1765407679.480897,-1.1265487433236934,-1.3680033410104746,-6.913011630577532,0.0035389125293431253,0.0037342705835466295,-0.003189107959441387
1765407679.481147,-2.1970093556747163,-1.3764827258758863,-6.90198563758049,0.0006725894701724146,0.0007534335774868128,-0.0021086840203596094
1765407679.481397,-3.214670079933658,-1.3845826702117643,-6.891458738763324,-0.002099018478900346,-0.002130838706905527,-0.001053380432325195
1765407679.481791,-4.157393165014729,-1.3920561748105367,-6.881374583530998,-0.004715431708587415,-0.004851849080633887,-4.5326804729309705e-05
1765407679.481991,-5.006943151266441,-1.3986648269729247,-6.871608308548369,-0.007121555379292252,-0.007344928728886424,0.0008951958278634149
1765407679.482191,-5.749742308666552,-1.4041860294472372,-6.861968463281249,-0.009269449941925783,-0.009549751890128362,0.0017502678319871292
1765407679.482391,-6.3772744202043,-1.408419659492668,-6.852205709615986,-0.011119623347900932,-0.0114124759526515,0.00250469265470391
1765407679.482591,-6.8861473229635815,-1.41119367893301,-6.842027963871039,-0.012641884462886102,-0.01288772604302838,0.003146232932515463
1765407679.482812,-7.277850628027365,-1.4123683271559286,-6.831121151156689,-0.013815826422965609,-0.013940456451276305,0.0036657509340733804
1765407679.483062,-7.558261880669789,-1.4118387572983562,-6.819174272606665,-0.014631016723642276,-0.014547714848479094,0.004057281142316667
1765407679.483312,-7.73696343122454,-1.4095361985155184,-6.805906975856902,-0.01508696581427708,-0.014700314177679703,0.004318057645707108
1765407679.483562,-7.826434800821572,-1.4054278246604075,-6.791097397832456,-0.015192935869944678,-0.014404385055156736,0.004448511313452768
1765407679.483627,-7.841182719943088,-1.3995154663272051,-6.774607923971462,-0.014967639590917549,-0.01368274464443648,0.00445224237156021
1765407679.483877,-7.79686474685186,-1.3918332263444457,-6.756406708029755,-0.014438864691740697,-0.012575983901143617,0.004335966260906246
1765407679.484127,-7.709453851704743,-1.3824440858598341,-6.736583166048307,-0.013643043156009806,-0.011143148105933753,0.004109427812715934
1765407679.484377,-7.5944817602122585,-1.371435761961217,-6.715356067866049,-0.012624767013748553,-0.009461868044716984,0.0037852793311461508
1765407679.484598,-7.466389082482816,-1.358916320831708,-6.693073290007891,-0.011436235898724759,-0.007627797902147755,0.00337891478886106
1765407679.484848,-7.33800097664062,-1.3450102520046376,-6.67020280152257,-0.010136608667536144,-0.005753240213538966,0.0029082390048969444
1765407679.485098,-7.220138745353928,-1.3298557634497192,-6.647315040929863,-0.008791226807277673,-0.003964889932154883,0.0023933320307353186
1765407679.485348,-7.1213704643179625,-1.3136038344665553,-6.62505744814822,-0.007470682617475232,-0.0024007000259849906,0.0018559591859358716
1765407679.485565,-7.047897349556925,-1.2964190337635795,-6.604122427845198,-0.006249713601246956,-0.001205947200654014,0.0013188869031251786
1765407679.485815,-7.003566868203795,-1.2784814910161373,-6.585210397607876,-0.005205909034444503,-0.0005286479957969166,0.0008049907615734859
1765407679.486065,-6.989998533513818,-1.2599889490561182,-6.568989871578791,-0.004418217048790405,-0.0005145354619568672,0.00033617366616680645
1765407679.486315,-7.0068040556904165,-1.2411575026064927,-6.556056802624208,-0.0039652478386521944,-0.0013018491666802426,-6.785728380918122e-05
1765407679.486567,-7.051880294051466,-1.2222193579914895,-6.546895658721639,-0.003923384893663713,-0.003016212174488122,-0.00039087619039487447
1765407679.486817,-7.121751591875119,-1.2034159280465457,-6.541844836276316,-0.0043647420670934415,-0.005765866644271266,-0.0006213771928933105
1765407679.487067,-7.211937932480434,-1.184985184560318,-6.541068788551374,-0.005355038755070878,-0.009637516846835026,-0.0007536370268278223
1765407679.487317,-7.317327003515171,-1.167143529496091,-6.544538605036985,-0.006951503169754851,-0.014692989027125765,-0.0007884712482765587
1765407679.487679,-7.432531162933853,-1.1500641757716379,-6.5520220312711785,-0.009200943440776165,-0.02096686767979589,-0.0007335800293782436
1765407679.487929,-7.552213624620957,-1.1338555930401322,-6.563083446779619,-0.012138136401719096,-0.028465214496749238,-0.0006034265423854838
1765407679.488179,-7.671371448657121,-1.1185443971796079,-6.577094104588668,-0.01578467068780891,-0.037165422162149374,-0.0004186472307476019
1765407679.488429,-7.785566208047745,-1.1040666550099545,-6.59325265290638,-0.020148350681763228,-0.047017196171463584,-0.0002050464580950806
1765407679.488642,-7.891096649819946,-1.0902698938767716,-6.6106154663377446,-0.02522323079852762,-0.05794459475900357,7.731099765101278e-06
1765407679.488892,-7.98511108657955,-1.0769258188327997,-6.628135805577151,-0.030990309606982357,-0.0698490035125724,0.0001877325301251198
1765407679.489142,-8.065660361040118,-1.0637518227416294,-6.644710455807167,-0.03741886592585333,-0.08261288708804548,0.0003023065298609332
1765407679.489392,-8.131694978132575,-1.0504384096085355,-6.659232114925205,-0.04446835990105107,-0.09610413752873934,0.00031966871442515993
1765407679.489638,-8.183012507272373,-1.0366795796382189,-6.670645172370001,-0.052090758824498234,-0.11018081716482729,0.00021031597012632905
1765407679.489888,-8.22016361812065,-1.0222035775574316,-6.678001624629872,-0.06023309871268614,-0.12469607933232063,-5.179237042691683e-05
1765407679.490138,-8.244326905358953,-1.0068017312090713,-6.680513072294908,-0.06884007189996579,-0.13950305356385195,-0.0004883395920240849
1765407679.490388,-8.257163603138972,-0.9903532855952536,-6.677594675247092,-0.0778564378872952,-0.15445950467598596,-0.00111606378903519
1765407679.490619,-8.260663111413388,-0.9728442918375546,-6.668897998359194,-0.08722908447181858,-0.16943210606391834,-0.001946467323194402
1765407679.490952,-8.256989099180739,-0.9543788265628921,-6.654331418352746,-0.09690861516653443,-0.18430018994905956,-0.0029857910418618063
1765407679.491286,-8.248334321885315,-0.9351811480890979,-6.634068214054737,-0.10685039913491767,-0.19895884216315238,-0.004235207533617312
1765407679.4916,-8.236790651416543,-0.915587962797353,-6.608543071154743,-0.1170150789513698,-0.21332120687252154,-0.00569118046246143
1765407679.49185,-8.224239359880908,-0.8960308027685558,-6.578437646170999,-0.12736858208408575,-0.22731988124789695,-0.007345935821292953
1765407679.4921,-8.212265423137415,-0.8770094516242792,-6.544655456053604,-0.13788172394587697,-0.24090732537198306,-0.009187997339393685
1765407679.49235,-8.202098397169982,-0.8590583059734423,-6.508286081181173,-0.1485295229199743,-0.25405528390662047,-0.011202748071525192
1765407679.492556,-8.1945811206728,-0.8427085353260612,-6.470558839134146,-0.1592903651806871,-0.2667533017548137,-0.013372988043531294
1765407679.492889,-8.190166070734417,-0.8284497478193196,-6.43278684064169,-0.1701451535994914,-0.27900650283132755,-0.015679465812109314
1765407679.493223,-8.188937696634163,-0.8166952499640134,-6.396303507040314,-0.1810765513606247,-0.2908328686866154,-0.01810137547951797
1765407679.493618,-8.190657541165804,-0.8077546923496645,-6.362394855656559,-0.19206839501893336,-0.3022602819633637,-0.020616829254717944
1765407679.493868,-8.194827535811296,-0.8018169600257704,-6.332231776991276,-0.20310531385731678,-0.31332358276274636,-0.023203330911796043
1765407679.494118,-8.200765680884887,-0.7989448559523071,-6.306806965618556,-0.2141725581158435,-0.32406183215599854,-0.02583827881584906
