time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-8.677665,2.164036,-4.082376,-0.00733,-0.00672,-0.003512
0.0025,-8.83498021444577,2.0623160380452923,-4.133436300214541,-0.005480271704410012,-0.011433690965435044,0.0007094126817640051
0.005,-8.692441260247854,1.7866708030505243,-4.797959212430887,-0.025394209799809345,-0.04438584552907532,0.016011727359389896
0.0075,-8.800930707874166,1.3735243727359392,-4.9953816073593895,-0.06780727393708294,-0.09987854787416586,0.015371164080076266
0.01,-8.91326516664122,1.6173057746564892,-4.791689458244274,-0.10873345030534351,-0.17523163610687026,0.016034300381679387
0.0125,-8.993457863668807,1.748246798286938,-4.66924716745182,-0.146215162455389,-0.247248,0.01989422398286937
0.015,-8.213530488473278,1.9983948840458017,-4.462158843511457,-0.20259351541984733,-0.3108561389312976,-0.0005536707633587612
0.0175,-7.465326,2.058823,-4.666427,-0.242819,-0.4044981126024787,-0.021991
0.02,-6.608662290524313,2.9257193605338423,-4.267226746501426,-0.3064895682745472,-0.38376083630123936,-0.09221701273593899
0.0225,-7.380593859700216,2.3287434885938625,-2.353316051077801,-0.34232206532476794,-0.3247780128194147,-0.15151957050678086
0.025,-10.942104596183219,1.6856725452290036,0.14350264675573765,-0.3616768198473283,-0.366519,-0.1665313343511451
0.0275,-7.777430408625956,1.215094183358779,-3.5343191350381655,-0.2920410759541985,-0.4120054279389313,-0.21515059854961832
0.03,-9.940634986730206,0.6538389283126818,-0.31794448480459003,-0.3135868758817923,-0.39745290020972357,-0.22273667050524304
0.0325,-10.549174238093444,1.3490903949285034,-0.5111150652430645,-0.2617555918017158,-0.3636966276072446,-0.24497583290753103
0.035,-9.090468510200612,1.786632616275076,-0.8453853111747498,-0.19972000773638954,-0.44622094232091764,-0.2554519931518625
0.0375,-10.567550268235301,2.005347077176474,-1.4955293190588173,-0.2033469392941176,-0.4060054701176472,-0.3112770216470589
0.04,-10.126962676993553,0.9535029020472409,-1.6182577141589145,-0.16577862743020763,-0.45019942808876146,-0.297907717079456
0.0425,-9.944887516701726,2.62977778897333,-0.7245946589813694,-0.19905453998383188,-0.5226161996766371,-0.3425991596119644
0.045,-7.699533798169684,2.058747469285023,-3.155257245338432,-0.15445029014299336,-0.4624344771020018,-0.3859584197140133
0.0475,-9.944054868217345,1.5119537115729236,-1.5755022505624448,-0.20069077048617728,-0.4559925116110581,-0.33283711881792183
0.05,-11.321848305433726,1.0626053414680585,-0.9216880160152805,-0.2022272547187798,-0.5066179353670158,-0.3612835877979027
0.0525,-12.070263326946588,1.5578394037404635,0.8704305487404898,-0.21350853041984735,-0.503441942366413,-0.3555184375190841
0.055,-11.850174403951325,1.8750711952469579,-0.03769898078740197,-0.2514499042519685,-0.6055089648103078,-0.368438818468146
0.0575,-9.681099829485731,2.7424897409142925,-1.8210304877714036,-0.21606031662857147,-0.623693,-0.39393850737142855
0.06,-7.386703680000012,1.172524520000008,-3.2889995999999893,-0.34406999999999976,-0.6019161600000003,-0.3593049999999999
0.0625,-11.36418374054054,1.870092518918919,0.7787359135135136,-0.276417,-0.6072206648648648,-0.381791
0.065,-11.54656313980915,1.518292733091596,-0.12649927484733264,-0.29520058389312986,-0.6377058130152669,-0.37791119793893135
0.0675,-10.303286836793905,0.9237981697709827,-2.110696218854992,-0.35763939206106876,-0.713800761755726,-0.4055084047328248
0.07,-7.828615736434723,1.8160536344709295,-3.453053483965715,-0.3604277487130596,-0.6532701070734025,-0.4283996346997128
0.0725,-8.680847277140137,0.7107674689036968,-3.5450749525262344,-0.3807135383794092,-0.6029191318207828,-0.431411896396568
0.075,-6.982869600000002,1.1322116,-4.874787672727279,-0.4089079818181816,-0.5455969272727274,-0.4622445636363637
0.0775,-8.972277238360348,1.0645686705433721,-2.871817475042891,-0.4692837703717827,-0.5352380323736893,-0.4632908856053384
0.08,-9.99486440072519,1.5238661705343537,-0.512081412366414,-0.43758088156488567,-0.5128076435877863,-0.5003617247328245
0.0825,-8.485607473517648,1.2305240428598565,-2.6483120538798763,-0.47300339210676806,-0.474435503832221,-0.4862126537273592
0.085,-9.825062988666662,-0.1749517124537046,-1.3205950322777817,-0.5254066026851852,-0.38781164419444447,-0.46907071752777785
0.08750000000000001,-10.870559906212288,0.01483001162321751,-0.3579907715433368,-0.5021389126252472,-0.4867361314629327,-0.5162176649298613
0.09,-9.186229126634881,1.1742062264632989,-2.2163480496854255,-0.5418462232983794,-0.4146569977502381,-0.4919639108484272
0.0925,-12.145482011439464,1.0014849541658715,1.9164421707530928,-0.5718405668636796,-0.39283983344137263,-0.4998961200381315
0.095,-10.439135006787417,0.19128811450905955,-0.6000549068446123,-0.6149380811439467,-0.320088298875119,-0.4934458483508104
0.0975,-10.673090375038159,2.041149869427491,-0.10122202866412605,-0.578546973740458,-0.29152529843511377,-0.4415890840076334
0.1,-10.897296,1.209349,-1.059302,-0.648128,-0.3705826440419445,-0.402255
0.10250000000000001,-9.711059914518206,1.199440464753751,-0.8069564833404531,-0.655441642141328,-0.297903367623126,-0.3637551616274086
0.105,-10.228946703222121,0.9315609246901775,-1.8014006968922651,-0.630424975328885,-0.27677136221162985,-0.30595587248808415
0.1075,-10.691859064737583,0.6523203929645414,-0.5757569906950457,-0.6496762081702129,-0.299629,-0.25351505293617027
0.11,-10.184940506653954,0.1327946575023824,-0.9981529297235476,-0.5744615807435653,-0.2938407980934223,-0.19210800926596755
0.1125,-9.723540110877861,0.0465960091603052,-0.8302341326335846,-0.5525602383587788,-0.26697329408396947,-0.1368245967557254
0.115,-11.170137138282438,-0.40113974801526553,0.21730271648854182,-0.45286873381679354,-0.28618882595419837,-0.08031047416030537
0.11750000000000001,-10.321507248454257,-0.5694492049842681,-0.11209391173498909,-0.3648952317981051,-0.2747367865615145,-0.02978643905362726
0.12,-9.060296157366441,-0.12077388080152754,-0.6593071542366014,-0.23773254343511468,-0.2425490758015264,0.027577972290076285
0.1225,-8.750597,-0.209828,-0.072334,-0.15684,-0.20391468293893122,0.054672
0.125,-9.693925,0.466284,0.816595,-0.091477,-0.11157705910390849,0.046731
0.1275,-9.465248290822407,0.7426614441001191,0.47241031809296924,-0.05678340591179967,-0.057751074231227516,0.007501635089392186
0.13,-9.976650416133651,0.1517320271121701,0.995206492171831,-0.030952393556085877,-0.018991450310262302,-0.00912560854415271
0.1325,-10.095709438169687,-0.1696653188560565,0.2732483895519507,-0.01773995595805538,0.001815281944709385,-0.005562676758817906
0.135,-10.038329380929671,-0.30166439699643394,0.23609547618592552,-0.007388079523241874,-0.007148960238379063,0.003610854493444509
0.1375,-9.819910929678192,-0.10096291346841405,0.25619687699643356,-0.0021072455303932916,-0.011920150417163383,0.005642299165673327
0.14,-9.857428700929681,0.1118406406674623,0.38103944357569286,-0.004771510560190632,-0.009508468319428105,4.8212824791326984e-05
0.14250000000000002,-9.931666690154959,-0.0031140911084605056,0.3412867712991759,-0.010370804147795207,-0.006104436376638927,-0.0033503677711562807
0.145,-10.009638616288992,-0.05651973247947644,0.33099373399013793,-0.010605483349753822,-0.00863651665024618,-0.0028963222331692138
0.1475,-9.983685226577693,-0.10952437185891462,0.38701467710200355,-0.005635740476644442,-0.01011638673021921,-0.00168
0.15,-9.875635094033417,0.03189194319809073,0.23725122386635406,-0.005402758472553636,-0.0017652926014321887,0.0005309866348448559
0.1525,-9.904226267556613,-0.005280590417162842,0.30518361668652977,-0.008579141549463633,-0.00804917501787841,0.00021542922526818402
0.155,-9.939039301374045,-0.07469203114503828,0.38027406442748046,-0.006137396641221383,-0.010079,-0.0026111453435114476
0.1575,-9.891741634946365,-0.07000500519666236,0.3534075703456506,-0.007541104505363531,-0.007799574445768731,-0.0019682739928486214
0.16,-9.935436,-0.021521,0.345528,-0.008247,-0.006901863007159838,0.0
0.1625,-10.007302071513708,-0.007870518712752846,0.3291048555423106,-0.009274904410011943,-0.00566224791418345,0.0008544238379023027
0.165,-9.894475132538735,-0.07071192057211208,0.3552379089868899,-0.008360284862932008,-0.006758715137067992,-0.0007040050059594638
0.1675,-9.965529515608592,-0.03067896878281551,0.408171796945108,-0.00792194443914062,-0.008193846730310102,0.0005451423866350436
0.17,-9.788304856400465,-0.2593769015018015,0.28126033573295195,-0.01462187566150162,-0.00336,0.000152431132300283
0.17250000000000001,-9.972499866650777,-0.3788215165673198,0.6404765952800826,-0.008147451871275526,0.008631351418354723,-0.0038780900119194913
0.17500000000000002,-10.229361282100262,-0.19608335369927388,0.7752825002387007,-0.005956,0.006404973747016732,-0.004081654415275009
