time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-9.561213,2.049258,-2.056432,-0.011148,-0.01069,0.002138
0.0025,-8.043093446968975,3.2862333007159905,-2.6003792879713603,-0.015761441288782818,0.014152484009546537,0.009710745298329358
0.005,-9.637667917022902,2.990122529923664,-2.381339322519084,-0.05373676007633588,0.04379942961832061,0.08173719145038168
0.0075,-10.055793055992366,3.0418687086259544,-2.2332123838931297,-0.06060330854961833,0.020311,0.05828851049618321
0.01,-10.265926702459485,2.9644473399428026,-2.8378788954051477,-0.027473879351763583,-0.02660700289799809,0.03994773105815062
0.0125,-10.70588490085796,2.821239049952335,-2.27939474184938,-0.0315285018112488,-0.09942449018112492,0.018456848045757847
0.015,-10.185437891968505,2.8283239765783827,-2.674151677050823,-0.059841370880458135,-0.1612584654831782,0.008461640658554056
0.0175,-10.011949982748092,3.1217732053435157,-2.6095869432061107,-0.07728393618320611,-0.20102372274809172,-0.024410992824427515
0.02,-9.969935798360344,3.039813716072449,-2.2290781087511897,-0.11967082665395616,-0.2334081035653003,-0.032234089876072444
0.0225,-9.17584685124881,2.9619896765681593,-3.1024284676835046,-0.1822569219065777,-0.2576807062726406,-0.061243313593898924
0.025,-9.287575996134576,3.54713607916965,-2.171669741302789,-0.22402508418038655,-0.2755827871152469,-0.10634465211166781
0.0275,-9.265321516606292,2.966223745471878,-2.0706633222878934,-0.2686119569494757,-0.262061,-0.12781149136320305
0.03,-8.899666413342878,2.720462737437365,-2.5283216807158198,-0.30776892002863276,-0.2609961955619184,-0.1751855322834645
0.0325,-9.754838793180515,3.509647734212032,-1.2870332055014324,-0.33035100320916916,-0.2454565481375358,-0.21157520773638971
0.035,-9.188604266463297,2.8237433721258416,-1.8321317691897048,-0.3747328332125833,-0.24343,-0.23630068053384176
0.0375,-9.280588609625669,3.7294568181818195,-1.7997355935828863,-0.4307952213903743,-0.22272008128342236,-0.2888325508021391
0.04,-8.718101566520495,2.408903613994279,-2.3477050007626317,-0.4500941134413728,-0.2502611736892279,-0.3062437566825549
0.0425,-9.757902123358782,3.398420357251911,-1.5804779010687011,-0.4956659630534352,-0.24781389068702295,-0.3547287459541985
0.045,-9.392077991174785,1.991705741891118,-1.955329246074498,-0.5275401868194841,-0.2551933582808023,-0.3921680810315185
0.0475,-9.02561860090742,2.5708998000245247,-2.2208040071122,-0.5520553270631514,-0.262309056873084,-0.4138085572041692
0.05,-10.020761547187798,3.0508196688274523,-1.4440839212583443,-0.5680962024785512,-0.23108405147759753,-0.45882257063870346
0.0525,-9.639659074722218,1.995089583888886,-1.3939804602777828,-0.5698475288888888,-0.2615666022222223,-0.4855302649999999
0.055,-9.72678668503937,1.9514696447244095,-1.4682212491338582,-0.5964033977952756,-0.2637091530708661,-0.49101810897637793
0.0575,-9.939023,1.221903,-1.407221,-0.627969,-0.2553277169514444,-0.492052
0.06,-9.355954659541553,1.6121440706590304,-2.0870200651289332,-0.6284279367621776,-0.260534,-0.5152952749856735
