time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.486341,-0.0453043729066848,0.11014876,-2.636924e-07,-0.0011641273740679,6.8995416e-07
0.0025,0.0001670031055,-0.785857774,4.010761055e-05,-2.35513919,9.294291675e-05,1.570996565,0.786,0.04,0.04,-9.538549849999958,-0.0384159426612368,0.09499043080001206,-9.048011000013786e-08,-0.0013253226876257418,7.279078949999698e-07
0.005,0.000167003281,-0.785840548,4.0107538100000004e-05,-2.3551536800000004,9.29473335e-05,1.57099613,0.786,0.04,0.04,-9.590758699999917,-0.0315275124157888,0.07983210160002412,8.273217999972431e-08,-0.0014865180011835834,7.658616299999396e-07
0.0075,0.0001670034565,-0.785823322,4.0107465650000005e-05,-2.3551681700000002,9.295175025e-05,1.570995695,0.786,0.04,0.04,-9.642967549999875,-0.024639082170340804,0.06467377240003619,2.559444699995864e-07,-0.001647713314741425,8.038153649999093e-07
0.01,0.000167003632,-0.7858060960000001,4.01073932e-05,-2.35518266,9.295616699999999e-05,1.5709952600000001,0.786,0.04,0.04,-9.695176399999834,-0.017750651924892804,0.04951544320004824,4.2915675999944865e-07,-0.001808908628299267,8.417690999998792e-07
0.0125,0.0001670038075,-0.7857888700000001,4.010732075e-05,-2.35519715,9.296058374999998e-05,1.570994825,0.786,0.04,0.04,-9.747385249999793,-0.010862221679444804,0.03435711400006029,6.023690499993108e-07,-0.0019701039418571088,8.79722834999849e-07
0.015,0.00016700398300000002,-0.7857716440000001,4.01072483e-05,-2.3552116400000003,9.296500049999997e-05,1.57099439,0.786,0.04,0.04,-9.799594099999752,-0.003973791433996808,0.019198784800072366,7.755813399991728e-07,-0.00213129925541495,9.176765699998188e-07
0.0175,0.000167003585,-0.7857548705000001,4.0104591150000046e-05,-2.355225735,9.296717725000002e-05,1.57099396,0.786,0.04,0.04,-9.834303550000001,0.0006140927085653635,0.009014104050001323,1.2027711399947912e-06,-0.002288321673403512,9.477385269999204e-07
0.02,0.00016700204000000003,-0.7857390020000001,4.009676460000005e-05,-2.35523904,9.296487400000002e-05,1.5709935400000001,0.786,0.04,0.04,-9.834014200000002,0.0006008846452460441,0.00877672020000151,2.137915959994047e-06,-0.0024369983002533136,9.62016927999909e-07
0.0225,0.00016700049500000002,-0.7857231335000001,4.0088938050000056e-05,-2.355252345,9.296257075000002e-05,1.57099312,0.786,0.04,0.04,-9.833724850000003,0.0005876765819267246,0.0085393363500017,3.0730607799933015e-06,-0.0025856749271031152,9.762953289998977e-07
0.025,0.00016699895000000001,-0.7857072650000002,4.008111150000006e-05,-2.3552656499999998,9.296026750000002e-05,1.5709927000000001,0.786,0.04,0.04,-9.833435500000002,0.000574468518607405,0.008301952500001888,4.008205599992559e-06,-0.002734351553952917,9.905737299998864e-07
0.0275,0.000166997405,-0.7856913965000002,4.0073284950000066e-05,-2.3552789549999997,9.295796425000002e-05,1.57099228,0.786,0.04,0.04,-9.833146150000003,0.0005612604552880856,0.008064568650002078,4.943350419991814e-06,-0.0028830281808027184,1.004852130999875e-06
0.03,0.00016699586,-0.7856755280000002,4.006545840000007e-05,-2.3552922599999997,9.295566100000002e-05,1.57099186,0.786,0.04,0.04,-9.832856800000004,0.0005480523919687661,0.007827184800002267,5.878495239991069e-06,-0.0030317048076525205,1.0191305319998635e-06
0.0325,0.00016699431500000002,-0.7856596595000002,4.005763185000008e-05,-2.3553055649999997,9.295335775000002e-05,1.57099144,0.786,0.04,0.04,-9.832567450000003,0.0005348443286494466,0.007589800950002456,6.813640059990326e-06,-0.003180381434502322,1.0334089329998522e-06
0.035,0.00016698948900000006,-0.7856446430000003,4.003618700000031e-05,-2.3553181,9.29406300000002e-05,1.57099101,0.786,0.04,0.0399999995,-9.832297600000002,0.0005143037444215796,0.007365607570002424,8.868764599970867e-06,-0.0033217160962505867,1.0644715499995605e-06
