time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.592923736585078,-0.005178500798315215,0.030053366061411603,-0.001789887534432516,-0.005642462432844045,0.001610496827300387,0.0
0.0025,-9.66547772646787,0.048338753760263364,0.09442590808490509,0.002505012015338083,-0.015559082392350036,0.00319667374647134,0.0025
0.005,-9.68731974825628,0.06256037227306889,0.06086373759582207,0.0025238612755302814,-0.0009590208108892852,-0.0028453201792264754,0.005
0.0075,-9.638681895950482,-0.03176059735559866,0.06904927225725382,0.003877393696833435,-0.004668396011583552,0.00037965517122357244,0.0075
0.01,-9.811421650291141,0.009394314017421208,0.05934254472236727,0.002249885237486326,-0.0008016199513512928,-0.011120645345522784,0.01
0.0125,-9.788094864890722,-0.03423104810687996,0.04535161068505525,-0.0023629993004058458,-0.004232002352582723,0.0007996206117665608,0.0125
0.015,-9.778347529005506,0.01610093627554947,0.07316709734340003,-0.003923791300040757,-0.0057534185738925955,0.0033016452459020806,0.015
0.0175,-9.822957377580623,-0.013449475475232562,0.042185939144003065,-0.0034024926905377043,-0.005509273890035446,0.003104405706381917,0.0175
0.02,-9.802604246670075,-0.039427207319277104,0.005664309698679957,0.0032201717033483934,-0.005728360457436212,-0.00031091818381991836,0.02
0.0225,-9.867487668977104,-0.046577514533341864,-0.07952001807166631,0.0029547257802721347,-7.940246176218522e-05,0.009198842407637152,0.0225
0.025,-9.891860342704732,0.041590472655274505,-0.021554218684071896,-0.0016496409705658306,0.005278328431543618,-0.004998848688204574,0.025
0.0275,-9.923277077097024,-0.055616611158295505,0.06260846366688781,0.00037548053301573656,-0.002028458857553048,0.0061949067281314996,0.0275
0.03,-9.799813705604317,-0.0011774219128142319,0.03677422846915485,-0.00014563211196426255,-0.0077581369520508155,0.00826364512973035,0.03
0.0325,-9.825317079733443,0.008760087137160099,0.05982599353631414,-0.002706753762892595,-0.0061249390363447755,0.015647072535527492,0.0325
0.035,-9.788758252012665,0.00013416012342389733,0.027344486330413042,0.004674387918684853,-0.00446033844383588,-0.00238804798114421,0.035
0.0375,-9.855585389098463,-0.008757113065619625,-0.004575364512546788,0.00030921662986759343,-0.006840207534606142,-0.0050699188605700515,0.0375
0.04,-9.796724672162371,-0.021142904876255607,0.02746235209570095,-0.0017829949231868672,-0.007381798463475888,-0.0005109810177205191,0.04
