time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,4.720229,-1.551889,8.509085,-0.011148,0.004734,-0.003054
0.0025,-4.74276727386082,-1.7771152042326024,8.085736848541469,-0.008461017807435653,-0.0015643656434699694,0.002734643584366064
0.005,-5.077975621125,-2.68458444478125,8.62427268496875,0.0529294125,0.035486186125,0.023930091781249996
0.0075,-4.847463551036949,-3.47554220738975,8.268175078045292,0.1347358401430274,0.05508591666269369,0.05344813239570917
0.01,-4.736698637589041,-4.334504766136986,8.533267780986302,0.20274051819178082,0.08403391008219178,0.08516082657534246
0.0125,-4.602186112213741,-4.8340868832061075,8.881483592748092,0.2871836580152672,0.11971991259541986,0.12241199351145039
0.015,-3.7233698870655294,-4.834208906438746,8.709501250142452,0.3944389866666666,0.16554824091168094,0.11616056581196581
0.0175,-3.382711780934223,-3.19192250387035,9.014786825433745,0.4690922719542422,0.24875854589132512,0.06898689555767389
0.02,-1.276901,-2.120995,7.772596,0.51893,0.4136715272727273,0.032834
0.0225,-2.8085972160915156,-2.2952924507912296,8.093847558627266,0.5483792639084842,0.501593735633937,0.003895289914204037
0.025,-2.453383498106709,-1.7147297129087797,6.805793991394142,0.5620282688468158,0.6602990371772807,-0.029789550086058526
0.0275,-5.118689676377502,-1.9303024753479503,9.206065300819828,0.5676040295138226,0.745449409227836,-0.07872629433746424
0.03,-2.941975568888887,-1.4849486844444415,6.812146053333331,0.6027343733333334,0.829708,-0.08638696000000008
0.0325,-3.475516466152749,-1.0141456669236268,6.567852802312635,0.6257111712491078,0.9118616798286937,-0.08119181670235545
0.035,-6.109731518473268,-0.8019474751145064,7.646795951450367,0.6124419218320613,0.9723255903816795,-0.07839334335877861
0.0375,-3.3681001083969444,0.34458615114503877,5.745847174045798,0.6228649236641222,1.020137758778626,-0.07789268854961846
0.04,-6.22828701380362,-0.6013989905815058,7.435624762173498,0.6298246410295519,1.0895577121449,-0.11186401166825544
0.0425,-4.154176393473289,0.3725596108778608,5.704570640992372,0.6160587675954198,1.152706081335878,-0.11262659450381683
0.045,-6.762219272409491,-0.548619290586764,6.976719433258428,0.6000507128089888,1.229757484144819,-0.08508888349563032
