time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.577239,0.0201559290289878,0.082498476,-2.151816e-07,-0.0011641274904832,4.3191935e-07
0.0025,0.0001670026945,-0.785857774,4.010833625e-05,-2.35513919,9.294508500000001e-05,1.570996565,0.786,0.04,0.04,-9.615813000000035,0.017226593909433156,0.07148521454998999,-1.8046134254996842e-07,-0.0013251985947137015,6.042004625001567e-07
0.005,0.000167002459,-0.785840548,4.0108989500000006e-05,-2.3551536800000004,9.295167000000002e-05,1.57099613,0.786,0.04,0.04,-9.65438700000007,0.014297258789878513,0.060471953099979964,-1.4574108509993686e-07,-0.001486269698944203,7.764815750003135e-07
0.0075,0.0001670022235,-0.7858233219999999,4.0109642750000005e-05,-2.3551681700000002,9.295825500000002e-05,1.570995695,0.786,0.04,0.04,-9.692961000000105,0.01136792367032387,0.04945869164996995,-1.1102082764990528e-07,-0.0016473408031747044,9.4876268750047e-07
0.01,0.000167001988,-0.785806096,4.0110296000000004e-05,-2.35518266,9.296484000000003e-05,1.5709952600000001,0.786,0.04,0.04,-9.73153500000014,0.008438588550769224,0.03844543019995993,-7.63005701998737e-08,-0.0018084119074052059,1.1210438000006268e-06
0.0125,0.0001670017525,-0.78578887,4.011094925e-05,-2.3551971500000004,9.297142500000002e-05,1.570994825,0.786,0.04,0.04,-9.770109000000176,0.00550925343121458,0.027432168749949914,-4.158031274984211e-08,-0.0019694830116357073,1.2933249125007836e-06
0.015,0.000167001517,-0.785771644,4.011160250000001e-05,-2.3552116400000003,9.297801000000003e-05,1.57099439,0.786,0.04,0.04,-9.80868300000021,0.002579918311659938,0.016418907299939903,-6.860055299810552e-09,-0.0021305541158662088,1.4656060250009401e-06
0.0175,0.00016699973499999997,-0.7857548645,4.011134559999999e-05,-2.3552257350000003,9.29873415000001e-05,1.57099396,0.786,0.04,0.04,-9.834294774999998,0.0006254499428904348,0.009002516469998582,6.332270885089845e-08,-0.0022871463443161497,1.8047209250042837e-06
0.02,0.00016699485999999996,-0.7857389779999999,4.0109268399999984e-05,-2.3552390400000003,9.300216600000011e-05,1.5709935400000001,0.786,0.04,0.04,-9.833982099999998,0.0006207150756380256,0.00877986687999838,2.0443048640102674e-07,-0.002434780821205214,2.4775034000048955e-06
0.0225,0.00016698998499999998,-0.7857230914999999,4.0107191199999986e-05,-2.3552523450000002,9.301699050000013e-05,1.57099312,0.786,0.04,0.04,-9.833669424999997,0.0006159802083856162,0.008557217289998177,3.45538263951155e-07,-0.0025824152980942782,3.150285875005507e-06
0.025,0.00016698510999999997,-0.7857072049999999,4.010511399999998e-05,-2.35526565,9.303181500000013e-05,1.5709927,0.786,0.04,0.04,-9.833356749999997,0.0006112453411332069,0.008334567699997976,4.866460415012835e-07,-0.0027300497749833427,3.8230683500061194e-06
0.0275,0.00016698023499999996,-0.7856913184999998,4.010303679999998e-05,-2.355278955,9.304663950000014e-05,1.57099228,0.786,0.04,0.04,-9.833044074999997,0.0006065104738807975,0.008111918109997772,6.277538190514118e-07,-0.002877684251872407,4.495850825006732e-06
0.03,0.00016697535999999995,-0.7856754319999998,4.010095959999998e-05,-2.35529226,9.306146400000016e-05,1.57099186,0.786,0.04,0.04,-9.832731399999997,0.0006017756066283883,0.00788926851999757,7.6886159660154e-07,-0.0030253187287614712,5.168633300007342e-06
0.0325,0.00016697048499999994,-0.7856595454999998,4.009888239999997e-05,-2.355305565,9.307628850000018e-05,1.57099144,0.786,0.04,0.04,-9.832418724999997,0.000597040739375979,0.007666618929997367,9.099693741516685e-07,-0.0031729532056505357,5.841415775007955e-06
0.035,0.0001669573479999998,-0.7856445099999998,4.0092057299999884e-05,-2.3553181,9.310606950000048e-05,1.57099101,0.786,0.04,0.04,-9.832113249999997,0.0005890079832168366,0.007459022959997452,1.1801464400042623e-06,-0.003311974368991166,7.1745310400211805e-06
0.0375,0.00016694007999999979,-0.7856298999999998,4.008285824999988e-05,-2.35533025,9.314332875000052e-05,1.570990575,0.786,0.04,0.04,-9.831811374999996,0.0005793262826044179,0.007258953799997271,1.514858150004566e-06,-0.0034466888755578127,8.83781270002269e-06
0.04,0.00016692281199999975,-0.7856152899999997,4.0073659199999864e-05,-2.3553424,9.318058800000054e-05,1.57099014,0.786,0.04,0.04,-9.831509499999996,0.0005696445819919991,0.007058884639997088,1.8495698600048708e-06,-0.0035814033821244605,1.0501094360024206e-05
0.0425,0.00016690554399999974,-0.7856006799999997,4.006446014999986e-05,-2.35535455,9.321784725000057e-05,1.5709897050000001,0.786,0.04,0.04,-9.831207624999996,0.0005599628813795802,0.006858815479996906,2.1842815700051756e-06,-0.0037161178886911082,1.216437602002572e-05
0.045,0.00016688827599999973,-0.7855860699999997,4.005526109999985e-05,-2.3553667000000003,9.32551065000006e-05,1.57098927,0.786,0.04,0.04,-9.830905749999996,0.0005502811807671615,0.0066587463199967245,2.518993280005479e-06,-0.003850832395257755,1.382765768002723e-05
0.0475,0.00016687100799999972,-0.7855714599999998,4.0046062049999845e-05,-2.35537885,9.329236575000064e-05,1.570988835,0.786,0.04,0.04,-9.830603874999994,0.0005405994801547427,0.006458677159996542,2.853704990005784e-06,-0.003985546901824403,1.5490939340028743e-05
0.05,0.00016685373999999928,-0.7855568499999998,4.003686299999959e-05,-2.355391,9.332962500000145e-05,1.5709884,0.786,0.04,0.04,-9.830301999999994,0.0005309177795422723,0.0062586079999967575,3.188416700012422e-06,-0.004120261408390815,1.71542210000561e-05
0.0525,0.00016681283949999924,-0.7855433874999997,4.001422694999957e-05,-2.35540216,9.340964025000152e-05,1.57098798,0.786,0.04,0.04,-9.829994949999994,0.0005183995730473909,0.006080376199996596,3.871295345013042e-06,-0.004242060310209606,2.02381881500589e-05
0.055,0.0001667719389999992,-0.7855299249999997,3.999159089999955e-05,-2.3554133200000003,9.34896555000016e-05,1.57098756,0.786,0.04,0.04,-9.829687899999994,0.0005058813665525095,0.005902144399996433,4.554173990013664e-06,-0.004363859212028397,2.3322155300061708e-05
0.0575,0.00016673103849999915,-0.7855164624999997,3.9968954849999525e-05,-2.3554244800000004,9.356967075000167e-05,1.57098714,0.786,0.04,0.04,-9.829380849999994,0.0004933631600576281,0.005723912599996271,5.237052635014285e-06,-0.004485658113847188,2.6406122450064514e-05
0.06,0.00016669013799999911,-0.7855029999999997,3.99463187999995e-05,-2.35543564,9.364968600000174e-05,1.57098672,0.786,0.04,0.04,-9.829073799999993,0.00048084495356274674,0.005545680799996109,5.919931280014905e-06,-0.004607457015665979,2.9490089600067312e-05
0.0625,0.00016664923749999907,-0.7854895374999996,3.9923682749999485e-05,-2.3554468,9.372970125000182e-05,1.5709863,0.786,0.04,0.04,-9.828766749999993,0.00046832674706786534,0.0053674489999959475,6.602809925015527e-06,-0.0047292559174847695,3.257405675007012e-05
0.065,0.00016660833699999903,-0.7854760749999996,3.990104669999946e-05,-2.3554579600000003,9.380971650000189e-05,1.57098588,0.786,0.04,0.04,-9.828459699999993,0.00045580854057298393,0.005189217199995785,7.285688570016148e-06,-0.00485105481930356,3.565802390007292e-05
0.0675,0.00016655477699999805,-0.7854629549999996,3.987125634999891e-05,-2.35546882,9.391260575000364e-05,1.570985455,0.786,0.04,0.04,-9.828157099999993,0.000441884466271834,0.005015920019995986,8.072184000024403e-06,-0.0049687533639397345,3.9344622700120134e-05
0.07,0.00016647589799999798,-0.7854505199999997,3.9827157399998874e-05,-2.3554790800000003,9.406124300000378e-05,1.57098502,0.786,0.04,0.04,-9.827863399999993,0.00042514865635845373,0.004852492079995837,9.065913000025309e-06,-0.005078251194211569,4.4236484800124587e-05
0.0725,0.00016639701899999793,-0.7854380849999997,3.978305844999884e-05,-2.35548934,9.420988025000391e-05,1.570984585,0.786,0.04,0.04,-9.827569699999993,0.0004084128464450736,0.004689064139995689,1.0059642000026208e-05,-0.005187749024483403,4.912834690012901e-05
0.075,0.00016631813999999786,-0.7854256499999996,3.973895949999879e-05,-2.3554996000000004,9.435851750000405e-05,1.57098415,0.786,0.04,0.04,-9.827275999999992,0.00039167703653169336,0.0045256361999955405,1.1053371000027112e-05,-0.005297246854755237,5.402020900013346e-05
