time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
1956.8833333318823,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.469044,0.009778575040400028,0.08666408,-8.450555e-09,-0.0011641276068985462,-7.064646e-08
1956.899999998549,0.00016699662,-0.78576016,4.0124756e-05,-2.3552213,9.2971066e-05,1.5709941,0.786,0.04,0.04,-9.834504,0.0006371144554577768,0.00905975,-2.7505382e-07,-0.002237886656075716,4.0503198e-07
1956.9166666652156,0.0001669275,-0.7856543,4.021133e-05,-2.35531,9.298045e-05,1.5709913,0.786,0.04,0.04,-9.832302,0.0006592107238247991,0.00755017,-1.0662206e-06,-0.0032225013710558414,-3.2036814e-06
1956.9333333318823,0.00016669408,-0.78555703,4.0482515e-05,-2.355391,9.2933326e-05,1.5709884,0.786,0.04,0.04,-9.830543,0.0006995360017754138,0.0060406458,-3.0299989e-06,-0.004121537320315838,-1.3481374e-05
1956.949999998549,0.00016615217,-0.7854676,4.11034e-05,-2.3554654,9.278222e-05,1.5709856,0.786,0.04,0.04,-9.828506,0.0007561477832496166,0.004730427,-7.095994e-06,-0.0049341279082000256,-3.3290227e-05
1956.9666666652156,0.00016511875,-0.78538567,4.2283864e-05,-2.3555331,9.24658e-05,1.5709826,0.786,0.04,0.04,-9.826854,0.0008278894820250571,0.0033723293,-1.3960932e-05,-0.005664922762662172,-6.5200715e-05
1956.9833333318822,0.00016337633,-0.78531086,4.427411e-05,-2.3555984,9.192218e-05,1.5709796,0.786,0.04,0.039999995,-9.82494,0.0009085736237466335,0.0021577459,-2.4362163e-05,-0.006311603356152773,-0.00011076086
1956.999999998549,0.00016067641,-0.78524256,4.73607e-05,-2.3556576,9.105886e-05,1.5709764,0.7859981,0.04,0.039999995,-9.823785,0.0009883001912385225,0.00091727637,-3.8522066e-05,-0.006891820579767227,-0.00017360525
1957.0166666652156,0.00015674278,-0.78518075,5.186213e-05,-2.3557153,8.978304e-05,1.5709697,0.7859962,0.04,0.039999995,-9.821926,0.0010700999991968274,-0.00023040175,-4.9295784e-05,-0.007388801779597998,-0.0002547873
1957.0333333318822,0.00015127445,-0.78512484,5.8125835e-05,-2.3557684,8.799547e-05,1.5709629,0.7859943,0.04,0.039999995,-9.820924,0.0011522984132170677,-0.0013366337,-6.546268e-05,-0.00783633068203926,-0.0003559219
1957.0499999985489,0.0001439487,-0.7850747,6.65245e-05,-2.3558192,8.558877e-05,1.5709556,0.7859917,0.04,0.039999995,-9.819243,0.00121812685392797,-0.0024561489,-8.843849e-05,-0.008203163743019104,-0.0004784844
1957.0666666652155,0.00013442354,-0.7850304,7.745314e-05,-2.3558698,8.244785e-05,1.570945,0.7859879,0.04,0.039999995,-9.817874,0.0012763154227286577,-0.0035773846,-0.00011554802,-0.008497511968016624,-0.0006237542
1957.0833333318822,0.00012234012,-0.7849914,9.132657e-05,-2.3559194,7.8454286e-05,1.5709329,0.78598374,0.04,0.039999995,-9.816903,0.0013277061516419053,-0.0046492936,-0.00014495701,-0.008740924298763275,-0.0007928533
1957.0999999985488,0.000107324835,-0.78495765,0.00010857674,-2.355969,7.3481235e-05,1.5709181,0.785978,0.039999995,0.03999999,-9.815646,0.0013351711677387357,-0.005733628,-0.00018170185,-0.008919782936573029,-0.0009867563
1957.1166666652155,8.899149e-05,-0.78492934,0.00012965042,-2.3560185,6.7400615e-05,1.5708996,0.7859704,0.039999995,0.03999999,-9.81462,0.0013379254378378391,-0.006875632,-0.00022098486,-0.009041172452270985,-0.0012063148
1957.133333331882,6.6942936e-05,-0.7849064,0.00015500687,-2.3560686,6.008151e-05,1.5708774,0.78596216,0.039999995,0.03999999,-9.813432,0.0012777488445863128,-0.007906435,-0.00026183572,-0.009104813449084759,-0.0014522753
1957.1499999985488,4.077286e-05,-0.78488886,0.00018511622,-2.3561192,5.138742e-05,1.5708513,0.7859526,0.039999995,0.03999999,-9.812361,0.001210631337016821,-0.009066025,-0.0003112859,-0.009111519902944565,-0.0017252296
1957.1666666652154,1.0067339e-05,-0.7848764,0.00022045748,-2.3561702,4.1178195e-05,1.570821,0.7859412,0.039999995,0.03999999,-9.811181,0.001074481988325715,-0.010143931,-0.00036703,-0.009058020077645779,-0.0020256885
1957.183333331882,-2.5593736e-05,-0.7848694,0.0002615168,-2.3562253,2.9316183e-05,1.5707864,0.7859278,0.039999995,0.03999999,-9.810059,0.0009116330184042454,-0.011374886,-0.0004265134,-0.00894573051482439,-0.0023540927
1957.1999999985487,-6.6635475e-05,-0.7848677,0.0003087864,-2.3562834,1.565959e-05,1.5707461,0.78591204,0.039999995,0.03999999,-9.809291,0.0006714464398100972,-0.012499422,-0.0004907544,-0.008787289261817932,-0.0027107613
1957.2166666652154,-0.0001134866,-0.7848715,0.00036276248,-2.356343,5.51875e-08,1.5707003,0.785894,0.039999995,0.04,-9.8083935,0.00038860226050019264,-0.013788015,-0.0005585716,-0.008580618537962437,-0.0030975563
1957.233333331882,-0.00016657867,-0.78488094,0.0004239446,-2.3564088,-1.7631633e-05,1.5706486,0.7858734,0.03999999,0.039999995,-9.807213,3.196625038981438e-05,-0.015022763,-0.0006307484,-0.008313365280628204,-0.0035114067
1957.2499999985487,-0.00022634472,-0.7848959,0.0004928343,-2.3564782,-3.754533e-05,1.5705906,0.78585035,0.039999988,0.039999988,-9.806628,-0.000365725951269269,-0.016408045,-0.00070748053,-0.008008289150893688,-0.003953208
1957.2666666652153,-0.00029321856,-0.7849166,0.0005699336,-2.3565521,-5.983151e-05,1.5705255,0.7858246,0.039999988,0.039999988,-9.805679,-0.0008850682061165571,-0.017772667,-0.0007892833,-0.007650723680853844,-0.00442473
1957.283333331882,-0.00036763388,-0.78494316,0.00065574516,-2.3566332,-8.463571e-05,1.5704532,0.7857959,0.039999988,0.03999999,-9.804818,-0.0014469572342932224,-0.019292813,-0.0008758254,-0.007247853558510542,-0.004925988
1957.2999999985486,-0.0004500235,-0.7849758,0.00075077004,-2.3567214,-0.000112101974,1.5703733,0.7857643,0.039999984,0.039999988,-9.80424,-0.002125490689650178,-0.020781172,-0.0009673383,-0.0068070185370743275,-0.00545519
1957.3166666652153,-0.00054081867,-0.7850145,0.0008555081,-2.356812,-0.000142374,1.5702853,0.7857292,0.03999998,0.03999998,-9.803658,-0.002880755579099059,-0.022421625,-0.0010635068,-0.006327437702566385,-0.006012249
1957.333333331882,-0.0006404482,-0.7850595,0.0009704558,-2.3569102,-0.000175597,1.5701884,0.7856909,0.03999998,0.039999984,-9.802297,-0.003715853439643979,-0.02421854,-0.0011637725,-0.005785683635622263,-0.006599616
1957.3499999985486,-0.0007493384,-0.785111,0.0010961071,-2.357016,-0.00021191205,1.5700829,0.78564906,0.039999977,0.03999998,-9.801776,-0.004688027314841747,-0.025938727,-0.0012689019,-0.005208552349358797,-0.007214511
1957.3666666652152,-0.00086791243,-0.7851692,0.0012329519,-2.3571296,-0.00025146123,1.5699682,0.7856035,0.039999973,0.039999977,-9.800988,-0.005716034211218357,-0.027912531,-0.0013785895,-0.004589266609400511,-0.00785759
1957.3833333318819,-0.0009965893,-0.78523415,0.0013814756,-2.357252,-0.00029438443,1.5698436,0.785554,0.039999973,0.039999977,-9.800375,-0.006918238941580057,-0.029843193,-0.0014927989,-0.003929254598915577,-0.008528607
1957.3999999985485,-0.0011357839,-0.78530616,0.0015421592,-2.3573864,-0.0003408205,1.569709,0.78550047,0.03999997,0.039999973,-9.799725,-0.008173242211341858,-0.032030184,-0.0016104073,-0.003234376898035407,-0.009227279
1957.4166666652152,-0.0012859064,-0.7853852,0.001715478,-2.3575287,-0.0003909066,1.5695635,0.78544277,0.03999997,0.039999973,-9.799558,-0.009613752365112305,-0.03418754,-0.001732161,-0.0025158077478408813,-0.009953312
1957.4333333318818,-0.0014473619,-0.7854715,0.0019019009,-2.3576798,-0.0004447785,1.569407,0.7853807,0.03999997,0.039999973,-9.79873,-0.011111047118902206,-0.03666057,-0.001858059,-0.0017567937029525638,-0.010706375
1957.4499999985485,-0.0016205508,-0.7855654,0.0021018912,-2.3578396,-0.00050257007,1.5692394,0.78531414,0.039999966,0.03999997,-9.798097,-0.012808066792786121,-0.039080773,-0.0019875313,-0.0009591736597940326,-0.011486142
1957.4666666652151,-0.0018058665,-0.7856671,0.0023159063,-2.3580115,-0.0005644128,1.5690601,0.7852429,0.039999966,0.03999997,-9.797199,-0.014572612941265106,-0.041794833,-0.0021202494,-0.00011762655049096793,-0.0122922305
