time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409153.217891,-3.720109,-5.636657,7.508966,0.086437,0.123547,-0.085368
1765409153.218141,-3.669894,-5.752032,6.988282,0.096364,0.136681,-0.090408
1765409153.218391,-3.070301,-5.892515,6.261955,0.096517,0.153633,-0.102014
1765409153.218641,-3.521640,-5.707794,6.611669,0.102473,0.152716,-0.115454
1765409153.218819,-3.874342,-5.699426,7.038497,0.105985,0.161268,-0.123547
1765409153.219069,-3.743424,-5.649210,6.620038,0.111330,0.177609,-0.129962
1765409153.219319,-3.397297,-5.532042,6.046747,0.115912,0.194408,-0.136070
1765409153.219569,-3.641798,-5.559540,6.389287,0.124922,0.193033,-0.133016
1765409153.219890,-3.841463,-5.517096,6.214729,0.129198,0.228616,-0.139735
1765409153.220140,-3.518651,-5.510521,5.809421,0.137750,0.228616,-0.148898
1765409153.220390,-3.354854,-5.088473,5.565518,0.144317,0.249691,-0.152716
1765409153.220640,-3.800215,-5.037064,6.345647,0.146150,0.252135,-0.148288
1765409153.220822,-4.135581,-4.953371,6.580583,0.154854,0.264963,-0.150578
1765409153.221072,-3.929937,-5.026303,6.201578,0.158672,0.288787,-0.149357
1765409153.221322,-3.318388,-5.099832,5.552367,0.155923,0.299629,-0.147219
1765409153.221572,-3.627450,-5.019129,5.815399,0.154549,0.290466,-0.153480
1765409153.221897,-4.230033,-4.892395,6.500478,0.160352,0.308029,-0.152105
1765409153.222147,-3.840267,-4.911525,5.976805,0.169362,0.336739,-0.144928
1765409153.222397,-3.528216,-5.013749,5.683883,0.171195,0.338419,-0.139583
1765409153.222647,-4.233022,-5.153036,6.591343,0.175624,0.345902,-0.139430
1765409153.222853,-4.168459,-5.279770,6.488521,0.193339,0.354149,-0.132863
1765409153.223103,-4.025586,-5.313844,5.741271,0.192575,0.353844,-0.137445
1765409153.223353,-4.243185,-5.132711,6.188426,0.189826,0.372781,-0.149967
1765409153.223603,-4.238402,-5.032280,6.276900,0.203571,0.399048,-0.138972
1765409153.223854,-4.147537,-5.188306,6.236250,0.208000,0.394314,-0.134696
1765409153.224104,-4.579746,-5.270205,6.709707,0.215177,0.399659,-0.138056
1765409153.224354,-4.525346,-5.288139,6.471783,0.221591,0.421192,-0.136223
1765409153.224604,-4.057866,-5.164992,5.924198,0.229533,0.423330,-0.136834
1765409153.224883,-4.259923,-5.215207,6.185437,0.225715,0.436921,-0.134085
1765409153.225216,-4.714251,-5.576278,6.872309,0.232129,0.457843,-0.130267
1765409153.225550,-4.577952,-5.511716,6.219511,0.244041,0.457843,-0.140346
1765409153.225905,-4.470349,-5.633667,6.095767,0.245568,0.483805,-0.143706
1765409153.226155,-4.433285,-5.359875,6.345049,0.255800,0.483805,-0.145691
1765409153.226405,-4.477522,-5.240913,6.325920,0.266795,0.483500,-0.146913
1765409153.226655,-4.775227,-5.488999,6.782639,0.266490,0.492357,-0.150578
1765409153.227359,-4.460784,-5.380200,6.379722,0.278249,0.511447,-0.149662
1765409153.227609,-4.165471,-5.380798,5.826159,0.284052,0.504269,-0.145539
1765409153.227859,-4.778813,-5.435796,6.698349,0.289245,0.502589,-0.157909
1765409153.228109,-4.778813,-5.435796,6.698349,0.289245,0.526260,-0.157909
1765409153.227950,-4.406982,-5.373624,5.727522,0.294284,0.526871,-0.149051
1765409153.228200,-4.741152,-5.510521,6.281683,0.297033,0.533285,-0.154243
1765409153.228450,-4.849354,-5.435197,6.483739,0.311083,0.559705,-0.156840
1765409153.228700,-4.520564,-5.547585,5.940339,0.319483,0.558636,-0.157298
1765409153.228813,-4.574366,-5.142874,5.663558,0.322079,0.567647,-0.162643
1765409153.229063,-4.668818,-5.444763,5.683883,0.331700,0.584445,-0.150731
1765409153.229313,-4.501434,-5.648612,6.037780,0.346055,0.584445,-0.153022
1765409153.229563,-4.959349,-5.213414,6.475370,0.348804,0.587194,-0.165239
1765409153.229870,-5.420851,-5.405308,6.813725,0.347124,0.624610,-0.155312
1765409153.230203,-5.008369,-5.779530,6.020444,0.362854,0.618959,-0.154549
1765409153.230537,-5.552367,-5.112386,6.113701,0.370948,0.639881,-0.167835
1765409153.230826,-5.844691,-5.559540,7.036106,0.364992,0.639881,-0.164934
1765409153.231076,-6.302008,-5.099234,7.528694,0.377057,0.654389,-0.161421
1765409153.231326,-5.830941,-5.074127,6.584169,0.386220,0.655458,-0.154396
1765409153.231576,-6.019248,-5.614538,6.929101,0.392023,0.646295,-0.161574
1765409153.231927,-6.685795,-5.326398,8.127689,0.401797,0.678519,-0.170431
1765409153.232177,-6.022237,-4.701099,6.584767,0.412487,0.678519,-0.158825
1765409153.232427,-6.022237,-4.701099,6.584767,0.412487,0.676839,-0.158825
1765409153.232677,-5.658177,-5.086082,6.510042,0.419206,0.683711,-0.162185
1765409153.232889,-5.994739,-4.994619,7.003227,0.421344,0.683711,-0.161268
1765409153.233139,-5.994739,-4.994619,7.003227,0.421344,0.680504,-0.161268
1765409153.233389,-6.451458,-4.610832,7.210663,0.416916,0.700357,-0.165850
1765409153.233639,-6.157340,-4.918698,7.251314,0.416916,0.710436,-0.165850
1765409153.233851,-5.784313,-4.403395,6.695360,0.441656,0.720363,-0.156992
1765409153.234184,-5.581659,-4.715446,6.170492,0.429591,0.720363,-0.154549
1765409153.234518,-5.955881,-4.879841,6.761716,0.441961,0.712727,-0.156229
1765409153.234946,-6.380917,-4.803323,6.918938,0.453415,0.702190,-0.155465
1765409153.235196,-6.447871,-4.374103,7.058823,0.447917,0.715170,-0.166155
1765409153.235446,-6.559062,-4.200143,7.014585,0.450360,0.741132,-0.161574
1765409153.235696,-5.854854,-4.700501,6.269727,0.452957,0.748921,-0.141263
1765409153.235928,-5.721544,-4.952175,5.791487,0.462883,0.730748,-0.151036
1765409153.236178,-6.448469,-4.771042,7.414514,0.471741,0.803440,-0.157756
1765409153.236428,-6.591343,-4.483500,7.930415,0.475559,0.803440,-0.150426
1765409153.236678,-5.817789,-4.671209,6.597919,0.467006,0.779311,-0.137597
1765409153.236918,-6.272716,-5.212816,6.429339,0.468992,0.741438,-0.143859
1765409153.237168,-6.511237,-5.058584,6.419775,0.493274,0.775493,-0.151953
1765409153.237418,-5.754423,-4.800334,5.807030,0.512821,0.796263,-0.144470
1765409153.237668,-5.098039,-5.167384,5.175752,0.491441,0.770454,-0.153327
1765409153.237908,-6.285270,-5.143471,6.386895,0.495106,0.780228,-0.153327
1765409153.238241,-6.079626,-5.467479,6.333094,0.527024,0.807106,-0.142790
1765409153.238575,-5.856050,-5.209230,6.523194,0.530384,0.803288,-0.150273
1765409153.238818,-6.724055,-5.297106,7.113223,0.526719,0.809702,-0.156076
1765409153.239068,-6.413199,-5.884743,6.810736,0.536340,0.809702,-0.152411
1765409153.239318,-6.413199,-5.884743,6.810736,0.536340,0.794125,-0.152411
1765409153.239568,-6.844810,-5.054996,6.953609,0.551917,0.800539,-0.156382
1765409153.239842,-6.380917,-5.465088,6.536943,0.545503,0.813825,-0.153174
1765409153.240092,-6.529769,-5.225370,6.686991,0.558636,0.801150,-0.158825
1765409153.240342,-6.984098,-4.936632,7.634504,0.571312,0.814589,-0.157756
1765409153.240592,-7.079746,-4.581539,7.335006,0.569479,0.824974,-0.150578
1765409153.240878,-6.911764,-4.712458,6.630798,0.576657,0.804204,-0.140346
1765409153.241128,-6.512433,-5.175752,5.988761,0.585667,0.810160,-0.140346
1765409153.241378,-6.012673,-4.860114,5.760999,0.596204,0.828639,-0.147066
1765409153.241628,-6.760520,-4.398612,6.951218,0.603229,0.823752,-0.140804
1765409153.241907,-7.080343,-4.659253,7.308703,0.600939,0.851699,-0.135307
1765409153.242240,-6.562050,-4.930655,6.026422,0.600328,0.869567,-0.134085
1765409153.242573,-6.184839,-5.206241,5.806431,0.607505,0.860709,-0.139125
1765409153.242873,-6.383308,-4.598876,6.690578,0.616668,0.902706,-0.142332
1765409153.243123,-5.877570,-4.435676,5.938546,0.626595,0.902706,-0.128282
1765409153.243373,-5.060975,-4.820659,4.835007,0.635453,0.902095,-0.124464
1765409153.243623,-5.181730,-5.020922,5.102821,0.646295,0.903470,-0.126755
1765409153.243878,-5.792682,-5.130320,6.320539,0.661414,0.910037,-0.123853
1765409153.244128,-6.397656,-5.186513,7.314681,0.661414,0.903928,-0.123853
1765409153.244378,-6.083213,-5.366451,6.296030,0.662178,0.914923,-0.135765
1765409153.244628,-5.826159,-5.567909,5.251076,0.681115,0.897819,-0.134390
1765409153.244885,-6.288259,-5.297704,6.912959,0.682337,0.922101,-0.151647
1765409153.245135,-7.185556,-4.699904,7.606407,0.689514,0.922101,-0.148746
1765409153.245385,-5.606168,-4.971903,5.191295,0.692874,0.933097,-0.137750
1765409153.245635,-4.525346,-4.215686,3.191056,0.702037,0.915992,-0.144622
1765409153.245901,-5.338354,-4.092539,4.986250,0.704480,0.937067,-0.142179
1765409153.246151,-6.247011,-3.870157,6.365375,0.720363,0.946078,-0.130878
1765409153.246401,-6.203969,-4.036345,6.043758,0.710284,0.946078,-0.121409
1765409153.246651,-6.229076,-4.593495,5.532042,0.698372,0.936304,-0.131641
1765409153.246897,-6.814920,-3.922764,6.119081,0.726166,0.969138,-0.133474
1765409153.247147,-6.114299,-3.780487,5.768172,0.733038,0.994947,-0.120493
1765409153.247397,-6.510042,-3.648971,5.984576,0.720668,0.998001,-0.119271
1765409153.247647,-6.880678,-3.958034,6.275704,0.733802,0.990060,-0.105832
1765409153.247833,-6.678622,-4.633548,5.762792,0.740369,0.978301,-0.100182
1765409153.248166,-6.609875,-4.577952,5.997130,0.740521,0.984867,-0.116370
1765409153.248500,-7.425872,-4.643113,7.092897,0.742201,1.004262,-0.111330
1765409153.248926,-7.570539,-5.009564,7.045073,0.758542,0.967916,-0.099113
1765409153.249176,-7.910090,-5.095647,6.269727,0.769996,0.967916,-0.116675
1765409153.249426,-8.155188,-4.978478,6.645144,0.778242,1.009760,-0.121104
1765409153.249676,-7.803682,-5.036465,6.244619,0.793208,1.028697,-0.118813
1765409153.249961,-7.252510,-4.414155,5.820180,0.800386,1.014342,-0.128282
1765409153.250211,-7.042084,-4.104495,6.133428,0.800997,1.027628,-0.126907
1765409153.250461,-6.504064,-3.908416,6.087995,0.815047,1.058629,-0.110719
1765409153.250711,-6.544715,-4.111669,5.520683,0.816421,1.053895,-0.105374
1765409153.250924,-7.238163,-3.962219,5.883548,0.809244,1.070541,-0.122173
1765409153.251174,-7.360712,-3.435557,6.418579,0.818712,1.083828,-0.118813
1765409153.251424,-6.666666,-3.268770,6.024629,0.818254,1.079246,-0.106291
1765409153.251674,-6.331898,-3.421807,5.792084,0.809244,1.073443,-0.100182
1765409153.251957,-6.331898,-3.421807,5.792084,0.809244,1.080315,-0.100182
1765409153.252207,-5.678503,-3.850430,3.996891,0.829708,1.067029,-0.089950
1765409153.252457,-6.255379,-4.076996,5.034672,0.830319,1.067029,-0.087201
1765409153.252707,-6.255379,-4.076996,5.034672,0.830319,1.137737,-0.087201
1765409153.252961,-6.822691,-4.323290,5.890721,0.858418,1.136057,-0.062614
1765409153.253294,-5.870396,-4.901362,3.613103,0.846507,1.102612,-0.080481
1765409153.253628,-6.849593,-4.339430,4.397417,0.871399,1.151328,-0.094531
1765409153.253888,-5.581061,-4.277857,5.381994,0.889878,1.151328,-0.085063
1765409153.254138,-5.416069,-3.956240,5.480032,0.872316,1.119411,-0.098807
1765409153.254388,-6.567431,-3.248445,5.600190,0.868039,1.115898,-0.102473
1765409153.254638,-7.922644,-3.518651,6.511237,0.883617,1.115745,-0.081245
1765409153.254888,-7.783357,-3.540172,6.248206,0.894918,1.105972,-0.083078
1765409153.255138,-7.431252,-3.192252,6.050333,0.880257,1.105972,-0.092241
1765409153.255388,-7.305116,-3.285509,5.722142,0.873232,1.116204,-0.095295
1765409153.255638,-7.003825,-2.552606,4.719033,0.897514,1.152397,-0.081245
1765409153.255865,-6.441295,-2.879603,4.760880,0.894459,1.152397,-0.059101
1765409153.256115,-6.441295,-2.879603,4.760880,0.894459,1.170570,-0.059101
1765409153.256365,-7.097082,-3.499521,3.955045,0.898277,1.174694,-0.036499
1765409153.256615,-6.897416,-3.987326,4.670014,0.912480,1.188591,-0.040317
1765409153.256927,-7.385221,-3.598756,6.267335,0.931111,1.235933,-0.037110
1765409153.257177,-5.790291,-4.143352,5.196078,0.931111,1.205390,-0.025351
1765409153.257427,-5.790291,-4.143352,5.196078,0.931111,1.164004,-0.025351
1765409153.257677,-7.113821,-3.697991,4.954566,0.921490,1.185995,-0.056963
1765409153.257848,-7.390004,-3.033237,4.941415,0.945161,1.194852,-0.050396
1765409153.258098,-7.164035,-2.590865,6.471783,0.932791,1.230283,-0.060323
1765409153.258348,-6.735413,-2.446795,4.638928,0.928515,1.230283,-0.038179
1765409153.258598,-6.735413,-2.446795,4.638928,0.928515,1.189965,-0.038179
1765409153.258838,-7.242945,-2.215447,5.297704,0.937373,1.215011,-0.051618
1765409153.259088,-7.895742,-2.301530,6.925513,0.933555,1.268920,-0.027489
1765409153.259338,-7.586680,-2.769010,5.824964,0.924392,1.206917,-0.010843
1765409153.259588,-8.489956,-3.262195,6.197393,0.918589,1.206917,-0.006872
1765409153.259909,-8.383547,-4.166666,6.040171,0.946688,1.213026,0.003512
1765409153.260242,-7.636895,-3.980153,5.242707,0.962265,1.209055,-0.008705
1765409153.260576,-8.329745,-3.458871,5.887135,0.955851,1.213789,-0.029627
1765409153.260864,-8.358440,-2.626733,5.976805,0.968832,1.249525,-0.029627
1765409153.261114,-7.280009,-2.702056,4.306551,0.960586,1.245402,-0.010690
1765409153.261364,-7.397775,-2.443806,4.476326,0.961349,1.231199,-0.019395
1765409153.261614,-7.229196,-2.132951,5.070539,0.966083,1.278694,-0.016493
1765409153.261950,-7.378047,-1.716882,4.941415,0.981508,1.297325,0.001222
1765409153.262200,-7.378047,-1.716882,4.941415,0.981508,1.263575,0.001222
1765409153.262450,-7.043280,-1.915949,3.876136,0.937220,1.255328,-0.003665
1765409153.262700,-6.168100,-2.394787,2.611190,0.948521,1.263880,0.011759
1765409153.262884,-6.250597,-2.216642,4.726207,0.956462,1.298700,0.011606
1765409153.263134,-6.691175,-2.205882,4.679579,0.962876,1.312902,0.033903
1765409153.263384,-6.603299,-3.198230,3.941893,0.957073,1.291369,0.038943
1765409153.263634,-7.208272,-3.562888,3.510880,0.982119,1.303281,0.026725
1765409153.263863,-7.659014,-2.879005,6.032401,0.996627,1.331839,0.020159
1765409153.264113,-8.892873,-2.379244,6.889048,0.988838,1.305114,0.014203
1765409153.264363,-8.205403,-1.960784,6.209947,0.966083,1.305114,0.013744
1765409153.264613,-7.841941,-2.351148,4.536107,0.975705,1.270294,0.015882
1765409153.264888,-7.363701,-1.731229,4.386657,0.980286,1.273501,0.014050
1765409153.265138,-7.416905,-1.468197,4.820659,0.958906,1.290758,0.010079
1765409153.265388,-8.330941,-1.024629,4.988044,0.951117,1.310764,0.010690
1765409153.265638,-6.877091,-1.616451,3.277140,0.945467,1.310764,0.034514
1765409153.265963,-7.541845,-1.148972,4.155906,0.952797,1.317331,0.034514
1765409153.266213,-8.833692,-1.582974,6.099952,0.967763,1.387886,0.060323
1765409153.266463,-7.798301,-2.498804,4.848158,0.973566,1.381624,0.093921
1765409153.266713,-6.808942,-3.609516,3.381755,0.957379,1.313208,0.071471
1765409153.267063,-8.430176,-2.804878,3.835485,0.976468,1.323592,0.044135
1765409153.267313,-8.497129,-1.988283,6.640960,0.996932,1.391093,0.041997
1765409153.267563,-7.430654,-0.946915,5.145863,0.989449,1.389566,0.054672
1765409153.267813,-7.046866,-1.292444,4.108082,0.939969,1.350928,0.051465
1765409153.267894,-8.478000,-1.418579,4.445839,0.968527,1.330465,0.060170
1765409153.268144,-8.323171,-1.474175,6.225490,0.981355,1.358412,0.069486
1765409153.268394,-8.308225,-1.224294,6.148971,0.958448,1.347416,0.051160
1765409153.268644,-7.965088,-0.873984,4.970109,0.933860,1.326799,0.048106
1765409153.268896,-7.045671,-1.339670,3.053563,0.941649,1.282512,0.070860
1765409153.269146,-7.840147,-1.420971,3.287900,0.955546,1.302670,0.083230
1765409153.269396,-7.482663,-2.297943,4.173840,0.949437,1.355815,0.098502
1765409153.269646,-7.338593,-2.715806,3.431970,0.955546,1.349401,0.101404
1765409153.269939,-7.605212,-2.686513,2.436633,0.967305,1.402088,0.089492
1765409153.270189,-8.983141,-2.045672,4.763868,0.990213,1.402088,0.078038
1765409153.270439,-8.855809,-1.727044,6.553083,0.989144,1.446223,0.088575
1765409153.270689,-8.615494,-1.777857,4.881635,0.950659,1.383304,0.087965
1765409153.270869,-8.552127,-1.938068,4.312530,0.944550,1.350165,0.064599
1765409153.271119,-8.720706,-1.090387,4.930655,0.979217,1.438130,0.080787
1765409153.271369,-7.442610,-0.863223,4.477522,0.983035,1.438130,0.100793
1765409153.271619,-7.378047,-0.982185,3.625657,0.920421,1.402852,0.068875
1765409153.271869,-7.478478,-1.007891,4.401003,0.937525,1.391398,0.078038
1765409153.272119,-8.083451,-1.055715,4.795552,0.965625,1.410335,0.122784
1765409153.272369,-8.751793,-1.804160,5.599593,0.962571,1.369102,0.133932
1765409153.272619,-8.712338,-2.107245,5.221783,0.934318,1.374752,0.109345
1765409153.272820,-8.349473,-2.582496,3.097202,0.975399,1.353525,0.142790
1765409153.273070,-8.155188,-2.521520,2.980033,0.985784,1.379945,0.125838
1765409153.273320,-9.673599,-1.572214,5.204447,0.970970,1.379945,0.097433
1765409153.273570,-9.673599,-1.572214,5.204447,0.970970,1.430188,0.097433
1765409153.273929,-7.014585,-1.257771,3.231707,0.968985,1.401325,0.114385
1765409153.274179,-7.918459,-0.858441,4.882831,0.968527,1.442711,0.117439
1765409153.274429,-8.180295,-1.431133,4.663438,0.971123,1.394453,0.146608
1765409153.274679,-7.740314,-1.541128,2.190339,0.935846,1.394453,0.110872
1765409153.274942,-7.740314,-1.541128,2.190339,0.935846,1.399645,0.110872
1765409153.275192,-8.913198,-0.411286,4.863701,0.965320,1.452943,0.139583
1765409153.275442,-8.984934,-0.895504,5.130320,0.959975,1.419956,0.177151
1765409153.275692,-9.385460,-2.381635,4.192969,0.934624,1.390482,0.165239
1765409153.275846,-10.046627,-2.736728,5.289335,0.963793,1.405295,0.161727
1765409153.276096,-9.258129,-2.505978,5.461501,0.996627,1.421025,0.162796
1765409153.276346,-9.642514,-1.692970,5.900884,0.964556,1.368338,0.135154
1765409153.276596,-9.741750,-1.237446,4.932448,0.952644,1.368338,0.124158
1765409153.276910,-8.666904,-1.174677,3.742228,0.970512,1.353067,0.143095
1765409153.277160,-7.740314,-0.875777,2.455762,0.977232,1.364520,0.145080
1765409153.277410,-8.061334,-0.527857,2.379244,0.960433,1.391704,0.141110
1765409153.277660,-8.324365,-0.877571,2.349354,0.953255,1.405754,0.147066
1765409153.277966,-8.550931,-0.334768,4.041128,0.972497,1.411862,0.154854
1765409153.278216,-8.217957,-0.299498,4.374701,0.957226,1.441184,0.170737
1765409153.278466,-8.303443,-0.906863,3.676470,0.945009,1.414611,0.196546
1765409153.278716,-9.008846,-2.001434,3.420612,0.937373,1.389718,0.194408
1765409153.278888,-10.077712,-1.306791,4.208512,0.979217,1.441184,0.191201
1765409153.279221,-9.892993,-1.233859,4.451817,0.981813,1.461495,0.219606
1765409153.279555,-8.751195,-2.094691,4.093137,0.981813,1.428814,0.219606
1765409153.279980,-8.460066,-1.427546,3.964610,0.965014,1.424385,0.182496
1765409153.280230,-8.627449,-1.359397,4.234815,0.975246,1.424385,0.198378
1765409153.280480,-9.496651,-0.720349,5.870396,0.971428,1.375058,0.186619
1765409153.280730,-9.710664,-0.877571,5.119559,0.941496,1.379486,0.174707
1765409153.280965,-9.722619,-0.895504,3.459469,0.941496,1.352608,0.174707
1765409153.281215,-8.578431,-0.826160,2.192730,0.952492,1.354746,0.180205
1765409153.281465,-8.800812,0.028694,3.576638,0.945161,1.354746,0.180053
1765409153.281715,-8.898851,-0.162602,2.578312,0.929279,1.398729,0.200517
1765409153.281935,-8.541367,-0.398135,2.755260,0.946536,1.393078,0.234267
1765409153.282185,-9.234815,-1.127451,4.002869,0.948674,1.423011,0.251829
1765409153.282435,-9.237206,-1.957197,4.455403,0.958142,1.397812,0.265726
1765409153.282685,-7.654232,-2.999760,1.990076,0.937220,1.377959,0.234725
1765409153.285387,-9.587517,-1.484935,3.340507,0.966236,1.362535,0.190743
1765409153.285637,-10.438784,-0.461502,5.438785,0.965778,1.418734,0.196699
1765409153.285887,-11.074843,0.404113,5.656384,0.956157,1.402241,0.208458
1765409153.286137,-8.934121,-0.510521,3.345886,0.930348,1.388802,0.221133
1765409153.285504,-9.571974,-1.000717,3.804399,0.946383,1.350470,0.225562
1765409153.285754,-9.646101,-0.558345,4.784791,0.964862,1.357190,0.218690
1765409153.286004,-9.709468,-0.119560,5.119559,0.928210,1.338711,0.216552
1765409153.286254,-9.282639,-0.154232,3.229316,0.909273,1.316567,0.209527
1765409153.285836,-7.696675,-0.454926,1.294835,0.930806,1.296714,0.248011
1765409153.286086,-7.928024,-1.021042,1.345050,0.943176,1.290300,0.268933
1765409153.286336,-9.165470,-1.328312,2.460545,0.942565,1.317025,0.256563
1765409153.286586,-8.684838,-1.721664,2.558584,0.941496,1.341002,0.261450
1765409153.286902,-8.700979,-1.278096,2.708632,0.951881,1.352608,0.242972
1765409153.287152,-9.466762,-0.406504,4.023194,0.958448,1.383610,0.242055
1765409153.287402,-8.907818,-0.517097,3.653754,0.945314,1.364062,0.252898
1765409153.287652,-8.142036,-0.691057,2.118603,0.926377,1.310764,0.245568
1765409153.287882,-9.204925,-0.988761,2.670372,0.934471,1.298089,0.237474
1765409153.288132,-10.196077,-0.245098,4.095528,0.945161,1.370018,0.234878
1765409153.288382,-9.578550,0.100430,3.937111,0.921643,1.369102,0.243277
1765409153.288632,-9.406384,-0.033477,3.243663,0.888198,1.332144,0.231976
1765409153.288808,-9.475131,0.098637,3.265184,0.913549,1.308779,0.255342
1765409153.289058,-9.231229,-0.487207,3.335724,0.931875,1.290911,0.301767
1765409153.289308,-9.355571,-1.247011,4.811094,0.925614,1.290911,0.301767
1765409153.289558,-9.868484,-1.532161,3.672883,0.912174,1.293355,0.280387
1765409153.289896,-9.027975,-1.224892,2.266858,0.939969,1.239904,0.288787
1765409153.290146,-9.342419,-0.848876,2.797704,0.939969,1.237918,0.288787
1765409153.290396,-9.171448,0.180536,2.743902,0.925155,1.275792,0.248164
1765409153.290646,-8.494739,0.178144,2.033716,0.907440,1.267545,0.271988
1765409153.290834,-8.532997,-0.116571,1.141200,0.906829,1.253801,0.268933
1765409153.291084,-9.007053,0.196676,2.611788,0.911869,1.284650,0.264505
1765409153.291334,-9.007053,0.196676,2.611788,0.911869,1.320996,0.264505
1765409153.291584,-9.406981,0.622310,3.449306,0.899499,1.273960,0.279318
1765409153.291873,-8.946675,0.196078,2.382233,0.877508,1.235017,0.285121
1765409153.292123,-8.730271,-0.078312,0.894309,0.892016,1.236849,0.304211
1765409153.292373,-9.138569,-0.313247,2.149689,0.903775,1.275028,0.324217
1765409153.292623,-9.081779,-1.026423,2.954926,0.897514,1.262964,0.322690
1765409153.292906,-9.657459,-1.297226,3.933524,0.893238,1.235475,0.305738
1765409153.293156,-9.647895,-0.919416,1.972142,0.904081,1.235475,0.284816
1765409153.293406,-10.566116,0.154830,4.501434,0.914618,1.238377,0.271988
1765409153.293656,-10.215207,0.176949,5.211620,0.902401,1.261895,0.279929
1765409153.293834,-10.260639,0.295313,4.335246,0.882700,1.208750,0.289703
1765409153.294084,-9.433285,-0.385581,2.230392,0.871705,1.145372,0.278860
1765409153.294334,-9.769248,0.006576,2.355332,0.890947,1.145372,0.271377
1765409153.294584,-9.503824,0.120756,2.329029,0.879341,1.182635,0.270002
1765409153.294870,-9.300572,0.723338,2.369679,0.870483,1.187827,0.260076
1765409153.295120,-9.939621,0.970827,2.279412,0.861015,1.187827,0.282220
1765409153.295370,-10.249879,0.371832,2.136537,0.863305,1.171792,0.310930
1765409153.295620,-11.468195,0.154232,2.992587,0.870178,1.219440,0.310930
1765409153.295845,-11.468195,0.154232,2.992587,0.870178,1.243111,0.310930
1765409153.296095,-10.565517,-0.846485,3.790650,0.872621,1.196990,0.305585
1765409153.296345,-10.269607,-0.087279,3.009325,0.867887,1.196990,0.278860
1765409153.296595,-11.727640,0.678503,3.818746,0.862389,1.174236,0.282372
1765409153.296860,-10.105211,0.304878,2.130559,0.856739,1.179734,0.285732
1765409153.297110,-9.989238,0.830344,2.472501,0.850172,1.193783,0.269850
1765409153.297360,-9.276661,0.686274,3.207795,0.844827,1.192562,0.261145
1765409153.297610,-9.813485,1.462817,1.941057,0.831998,1.158201,0.274126
1765409153.297851,-9.066236,1.218316,1.679220,0.823599,1.138958,0.270919
1765409153.298101,-9.818267,1.174079,2.617766,0.824210,1.167974,0.285579
1765409153.298351,-10.164991,1.126255,3.827116,0.831540,1.167974,0.314901
1765409153.298601,-10.266617,0.536824,3.220349,0.807564,1.125367,0.304516
1765409153.298844,-9.752509,0.318627,2.470110,0.801302,1.101696,0.301767
1765409153.299094,-9.207316,0.139885,1.602104,0.819781,1.108873,0.308487
1765409153.299344,-9.625775,-0.035270,2.088713,0.819323,1.080468,0.317497
1765409153.299594,-10.390960,-0.341942,2.725968,0.792445,1.072679,0.281151
1765409153.299870,-10.876373,0.510521,3.011119,0.799317,1.091922,0.250455
1765409153.300120,-9.020802,1.013869,0.723338,0.794736,1.099863,0.263741
