time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
1426.4833333323647,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.544087,0.05125325545668602,0.10813976,1.6049573e-07,-0.0011641276068985462,6.370106e-08
1426.4999999990314,0.00016701366,-0.78576016,4.0107047e-05,-2.3552213,9.2970746e-05,1.5709941,0.786,0.04,0.04,-9.834489,0.0006347615271806717,0.009048188,3.221978e-07,-0.0022379353176802397,1.1126801e-06
1426.516666665698,0.0001670789,-0.7856542,4.0053754e-05,-2.35531,9.2977614e-05,1.5709913,0.786,0.04,0.04,-9.832434,0.0006098214071244001,0.007650779,2.9128703e-06,-0.0032292914111167192,2.3796165e-06
1426.5333333323647,0.0001672872,-0.7855566,3.9862105e-05,-2.355391,9.2922026e-05,1.5709884,0.786,0.04,0.04,-9.830821,0.0005704390350729227,0.006308723,1.00065145e-05,-0.004144621081650257,4.9695373e-06
1426.5499999990313,0.00016776512,-0.7854667,3.9409457e-05,-2.355465,9.275095e-05,1.5709856,0.786,0.04,0.04,-9.829073,0.0005147559568285942,0.0052225594,2.3956522e-05,-0.0049896747805178165,9.468691e-06
1426.566666665698,0.00016867297,-0.7853835,3.8539518e-05,-2.3555317,9.240666e-05,1.5709827,0.7860019,0.04,0.039999995,-9.8277,0.0004448097897693515,0.0041776565,4.745621e-05,-0.005769521463662386,1.7164979e-05
1426.5833333323646,0.00017020167,-0.7853067,3.7066187e-05,-2.3555927,9.179811e-05,1.5709827,0.7860038,0.04,0.039999995,-9.826213,0.0003625897807069123,0.0033311197,7.338261e-05,-0.0064912596717476845,2.698184e-05
1426.5999999990313,0.00017256945,-0.7852354,3.4776447e-05,-2.35565,9.0833164e-05,1.5709832,0.78600574,0.04,0.039999995,-9.825095,0.0002670639078132808,0.0024728705,0.00011332311,-0.007149118930101395,4.0130115e-05
1426.616666665698,0.00017601885,-0.7851689,3.1433392e-05,-2.3557005,8.940907e-05,1.5709838,0.78600955,0.04,0.039999995,-9.82423,0.00016695528756827116,0.001836909,0.00016931623,-0.007769978605210781,5.7002177e-05
1426.6333333323646,0.00018081412,-0.7851066,2.6778609e-05,-2.3557446,8.740291e-05,1.5709846,0.7860153,0.04,0.04,-9.823219,4.5948836486786604e-05,0.0012327787,0.00023521918,-0.00834506656974554,7.718761e-05
1426.6499999990313,0.00018723837,-0.78504795,2.0534635e-05,-2.3557866,8.471723e-05,1.5709854,0.7860229,0.04,0.039999995,-9.822154,-5.332886939868331e-05,0.0007649327,0.00031315698,-0.008878728374838829,0.00010331176
1426.666666665698,0.00019559226,-0.7849927,1.2407771e-05,-2.3558218,8.120277e-05,1.5709864,0.78603244,0.04,0.04,-9.821905,-0.0001886710524559021,0.00033350964,0.00040557198,-0.009395729750394821,0.00013250801
1426.6833333323646,0.0002061907,-0.78493977,2.0894258e-06,-2.3558517,7.673723e-05,1.5709873,0.78604436,0.04,0.04,-9.820943,-0.00029891100712120533,3.4145894e-05,0.0005146728,-0.009877599775791168,0.00016737859
1426.6999999990312,0.00021936187,-0.78488886,-1.0741828e-05,-2.3558784,7.1181836e-05,1.5709918,0.7860596,0.04,0.04,-9.820322,-0.00041682214941829443,-0.00026661216,0.0006407715,-0.010334792546927929,0.00020731988
1426.7166666656979,0.00023544507,-0.7848395,-2.6418138e-05,-2.3558984,6.438813e-05,1.5709964,0.78607816,0.04,0.04,-9.820042,-0.0005490226321853697,-0.00055467617,0.0007814837,-0.010764498263597488,0.00025200358
1426.7333333323645,0.0002547888,-0.78479123,-4.528156e-05,-2.355914,5.6218647e-05,1.5710012,0.7861003,0.04,0.04,-9.819265,-0.0006481649470515549,-0.0006770947,0.0009396536,-0.011167582124471664,0.00030312332
