time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-3.921568,4.015423,8.371592,-0.011606,-0.006567,-0.00336
0.0025,-3.406646496793893,4.03582032908397,7.903183213358779,-0.009756934351145038,-0.009294396335877862,-0.006936154961832061
0.005,-2.805292716074583,4.4028581773110895,7.38575882268891,-0.048481698135426896,0.04072075670264966,-0.027913332168792934
0.0075,-3.0326047242366405,4.714093096908397,8.042297548854961,-0.10203432125954197,0.14458281908396944,-0.05970220477099236
0.01,-2.252346400533842,5.491916442516683,6.724328415672069,-0.1626192385128694,0.22619279161105815,-0.0731571503145853
0.0125,-2.3248605421755726,5.900258022519084,7.021736981870229,-0.255491551908397,0.33704298893129775,-0.1038466211832061
0.015,-3.2601405320992365,5.996089310572518,7.612696621145037,-0.32932278351145033,0.4100561024427481,-0.12781694877862596
0.0175,-2.9308380854961853,5.602456127022902,7.68209777374046,-0.41209810961832066,0.4890441551145039,-0.14401730015267175
0.02,-2.346207294216336,5.131691265077262,7.3096225298896265,-0.47710671002207505,0.6211034077704194,-0.21189938525386315
0.0225,-3.5211130059542,4.904282732213739,8.574254031450382,-0.5459626554198473,0.7241792978625954,-0.23334873832061065
0.025,-4.099485667991633,3.5342748330543934,8.604833082635984,-0.5853406788702928,0.7944470255230127,-0.275192939539749
0.0275,-3.7493364690563338,3.618864937200695,7.835893198257847,-0.5934472544034353,0.8788025458419385,-0.3352581153624374
0.03,-3.203013,3.789454,7.140123,-0.631482,0.9636544741984733,-0.313679
0.0325,-2.7253534522483926,2.3065216046538204,6.821087853990009,-0.6278908935331906,1.1003766282655247,-0.3418995259957173
0.035,-5.547015263832205,3.4389950062916945,9.303371683431811,-0.6461982220400382,1.1461433151191613,-0.3436366459485226
0.0375,-4.050003936129645,1.391644253193521,6.168662535748331,-0.6290589969494758,1.2475354396568157,-0.3775918091515729
0.04,-4.329138773708332,2.672338912916668,5.8729993293749985,-0.6003938731666666,1.3753617089166668,-0.41150903474999995
0.0425,-4.593263397251898,1.6483860331297695,5.709157018931278,-0.613811833816794,1.372977452442748,-0.4029101150381679
0.045,-5.558198460103632,2.1473116177892932,5.542103416407604,-0.5989967954404145,1.4505800155440416,-0.4171808617271158
0.0475,-7.092193723685714,1.7276866659714276,6.7701296371999975,-0.5969065265428571,1.4749667072285715,-0.37236768225714284
0.05,-7.106570111811017,1.3219644166070121,6.140941895776653,-0.5907840881889763,1.5743797096635646,-0.39417307229778126
0.0525,-7.656616713433259,1.6262326531049263,7.017874503326205,-0.6110682632690935,1.5854116935331908,-0.39617631434689515
0.055,-8.328106809327354,0.6731471945291472,6.895804793991029,-0.5409158170403587,1.6296079681614348,-0.3934725740807175
0.0575,-8.26575541728571,2.003172660799993,5.938078566857133,-0.5720626793428571,1.6126991371142854,-0.3985316681714284
0.06,-6.542320271964687,-0.023879489359818262,2.9834745974393133,-0.5721010727593819,1.659874,-0.3911482044150108
0.0625,-8.457263851534618,0.9381992127052106,4.826341448965025,-0.5342377615988579,1.6373595260528195,-0.3752592947894361
0.065,-8.092816539896376,0.04627681906735576,4.486740090155452,-0.5336342522279793,1.7231820296373066,-0.3670500951295337
0.0675,-9.880477633320625,0.789312233893144,5.386724901946595,-0.5172655298091603,1.6638638225572522,-0.3997174898854966
0.07,-9.369326443535906,0.9514040541436495,4.791690638894993,-0.5232897807734809,1.7090171944751376,-0.32395610563535865
0.0725,-9.30338610673022,0.005742954852241675,3.205303247130623,-0.512079615176358,1.659859699256434,-0.34464388514776
0.075,-10.384891679721493,0.4471192454308074,3.9982524485639783,-0.5115986175805047,1.6354478785030466,-0.29703502036553536
0.0775,-7.889377307009281,0.11234681201998703,1.5282427893504655,-0.4884388123625982,1.5699975924910778,-0.29488499169164883
0.08,-9.889787738434167,0.3264466269750882,3.490349348612102,-0.47452524306049815,1.5670460916725977,-0.29298644722419914
0.0825,-10.078476049923673,-0.3824657883969521,3.0758806619847343,-0.47096959786259557,1.4606436607633584,-0.27324711709923716
0.085,-10.80924356727274,0.34457296242424806,2.593954749090912,-0.4884311367272728,1.444457531151515,-0.2328065311515151
0.08750000000000001,-10.192443217540541,-0.44898692144899643,2.60543075405147,-0.4843653715919925,1.3540896156339353,-0.22272354718779777
0.09,-11.268817616881496,-0.17027364568260422,2.402562516146907,-0.44989438902286905,1.3009789471656272,-0.21028996138600142
0.0925,-10.312577859961833,-0.7332071776717533,0.006187826946565153,-0.4478073760687023,1.2135462590076336,-0.16773111645038172
0.095,-11.72853420639526,-0.5894367704515181,2.135482533886011,-0.41505553027387126,1.1252377696225018,-0.15775229989637302
0.0975,-10.699050475271696,-1.4012225844804658,0.704715903717833,-0.39764566116301214,0.9617719840228788,-0.08175120346997125
0.1,-10.63008,-1.102941,0.378407,-0.361174,0.8932114818702287,-0.063072
0.10250000000000001,-10.93216268641221,-0.8663289470228993,0.8663692139694645,-0.3243810278625956,0.7731889598473279,-0.025450766641220864
0.105,-10.230266773040986,-1.626780357025738,-0.16920396186844813,-0.24209805494756914,0.6818881482554817,0.04137043073403226
0.1075,-10.826183718702294,-1.346716252137403,0.5720573764885584,-0.19201359748091607,0.5695864966793894,0.0873341954580153
0.11,-10.350396311954244,-1.2867454329837935,-0.4967706643660609,-0.1433824759199237,0.45387362089609146,0.09548290173498569
0.1125,-11.672295246722292,-0.5803530321811614,0.4317515809296864,-0.06448231418355166,0.335359264123957,0.07415743098927279
0.115,-11.625337408969475,-0.33052403961831595,0.31874598958016503,-0.056931268511450174,0.201898245419847,0.05140001374045778
0.11750000000000001,-11.493031703984741,-0.34960662272640364,0.3849686670733965,-0.026871741773117127,0.0710993322402286,0.01997226981887497
0.12,-10.429871017735403,-0.013996869558993208,0.4066671084147783,-0.013658557330154827,-0.0056753058879619,0.008432190321811816
