time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1835.333333331993,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1835.3499999986595,0.00016700315,-0.78576016,4.011292e-05,-2.3552213,9.2973205e-05,1.5709941,0.786,0.04,0.04,-0.2919984599240477,-2.977866091243139e-05,0.020128409743969122,5.590782511094764e-07,-0.002238186974559858,1.0525490073589371e-07,0.9999996850583829,0.00020320910846998358,0.0007665025187919679,3.260493761650423e-05
1835.3666666653262,0.0001669855,-0.7856543,4.0105962e-05,-2.35531,9.299936e-05,1.5709913,0.786,0.04,0.04,0.023328725924032234,4.034454025531671e-05,-0.0016704250043186875,5.187581342176193e-06,-0.00322652932868347,2.8782093738468653e-07,0.999999755842419,0.000203224757751836,0.0006677972540840637,3.258262736903915e-05
1835.3833333319928,0.00016691993,-0.785557,4.0067494e-05,-2.355391,9.300747e-05,1.5709884,0.786,0.04,0.04,0.022394872129138932,0.00010347352311210114,-0.0014910230392350954,1.7627827373120312e-05,-0.004133564007631849,7.062991472823363e-07,0.9999998122476462,0.00020327514622617247,0.0005771684109215407,3.2565513487977735e-05
1835.3999999986595,0.00016676278,-0.7854673,3.9969633e-05,-2.3554654,9.2993745e-05,1.5709856,0.786,0.04,0.039999995,0.0198502080460905,0.00018755584273435154,-0.0014301895827628641,4.146934132269572e-05,-0.004962848370966886,2.220709925015848e-06,0.9999998569050526,0.00020339200483276634,0.0004937219200633101,3.256121165276237e-05
1835.4166666653261,0.00016645859,-0.785385,3.977715e-05,-2.355533,9.2930386e-05,1.5709827,0.7860002,0.04,0.039999995,0.019859020804813277,0.00031116948280865376,-0.0011098380556573417,7.99186204025575e-05,-0.005722605668398109,3.3529847856591823e-06,0.9999998916111776,0.00020370493634005985,0.00041739817774911613,3.256828316288648e-05
1835.4333333319928,0.00016594082,-0.78530926,3.944805e-05,-2.3555982,9.278268e-05,1.5709826,0.7860021,0.04,0.04,0.011767352302771705,0.00046044919413506234,-0.0007506376042742957,0.00013607662291563572,-0.0064099060042106595,3.619066473834738e-06,0.9999999183151398,0.00020503712262535218,0.000346796453942487,3.2583919018766364e-05
1835.4499999986595,0.0001651329,-0.7852398,3.8933664e-05,-2.3556573,9.254329e-05,1.5709827,0.786004,0.04,0.04,0.01759701587604745,0.0006078036714562453,-0.00066098366540146,0.00020553920693246546,-0.007036927415541919,6.509776071671223e-06,0.9999999382067571,0.00020657962886259115,0.0002825724254537787,3.262151433923916e-05
1835.466666665326,0.00016394991,-0.7851761,3.81803e-05,-2.3557146,9.21803e-05,1.5709832,0.7860078,0.04,0.04,0.009681861942167913,0.0007894057068073563,-0.002148117792644122,0.00029918101962317877,-0.007597642115458626,8.558050644074267e-06,0.9999999528347098,0.00020934771250704872,0.00022234187747631563,3.268337768927142e-05
1835.4833333319928,0.00016229873,-0.7851174,3.71292e-05,-2.355766,9.16708e-05,1.5709838,0.7860122,0.04,0.04,0.01529820729455622,0.000978303729056259,-0.00020772680036085234,0.00041161017875638163,-0.008112784670598961,1.299807784922575e-05,0.9999999628031468,0.00021272315474770188,0.00016753534288800896,3.277916088252808e-05
1835.4999999986594,0.00016007976,-0.78506386,3.5717345e-05,-2.3558166,9.099193e-05,1.5709846,0.7860179,0.04,0.039999995,0.007429750123133516,0.00118051983853176,-0.0023511848364243804,0.0005518976984962712,-0.008568479146995281,1.8069209687914167e-05,0.9999999691528011,0.000217195413880496,0.00011591763258258336,3.291886058714582e-05
1835.516666665326,0.00015718739,-0.7850148,3.38782e-05,-2.3558662,9.00819e-05,1.5709854,0.7860255,0.04,0.04,0.0065635597598978634,0.00142181512305509,-0.0021208929500637907,0.0007186266341589621,-0.008983297814681266,2.1497974810891487e-05,0.9999999723182467,0.00022310902975847588,6.701190618603078e-05,3.309487844999813e-05
1835.5333333319927,0.0001535102,-0.7849701,3.1541305e-05,-2.3559124,8.892916e-05,1.5709864,0.78603584,0.04,0.04,0.010520915559752986,0.001636476108063075,-0.0008931478688634087,0.0009122354805272754,-0.009361144798002641,2.8243397123486717e-05,0.9999999725376458,0.00023093198838793975,2.2010238183907508e-05,3.332677150380988e-05
1835.5499999986594,0.00014893261,-0.7849294,2.8633698e-05,-2.3559566,8.74921e-05,1.5709873,0.7860491,0.04,0.04,0.008061853062724111,0.001881556551255962,-0.0013109536300515146,0.001131461255737392,-0.009690179932136703,3.495748182655355e-05,0.999999970220773,0.0002408969286719952,-1.9921841803611702e-05,3.3619085801375226e-05
1835.566666665326,0.0001433349,-0.7848924,2.5080037e-05,-2.3560002,8.5733e-05,1.5709918,0.7860645,0.04,0.04,0.005991290638807101,0.0021307444702199307,0.000687652837871866,0.0013771832948256215,-0.009977648161465751,4.2530535755082796e-05,0.9999999658240617,0.00025264340438632286,-5.803926290177044e-05,3.397984134020999e-05
1835.5833333319927,0.00013659387,-0.78485876,2.0802374e-05,-2.356044,8.3613435e-05,1.5709964,0.7860835,0.04,0.04,0.003426721900834373,0.0023879482225182998,-0.001861723421425765,0.001656535575721963,-0.01021387884895028,5.09768701658682e-05,0.9999999592926466,0.000267035386661326,-9.445801923438434e-05,3.4416418676242374e-05
1835.5999999986593,0.0001285836,-0.7848285,1.5721274e-05,-2.3560886,8.109394e-05,1.5710012,0.7861058,0.04,0.04,0.002512885669947451,0.002650294986645532,-0.0021298930950930384,0.0019640006909899975,-0.0104199432489251,6.031588743612011e-05,0.9999999506800431,0.00028398509328155257,-0.0001295059347438058,3.4936955304768985e-05
1835.616666665326,0.00011917571,-0.78480136,9.755841e-06,-2.3561363,7.812164e-05,1.571006,0.7861319,0.03999999,0.03999999,-0.0017734647852263308,0.002927162090787702,-0.003187438836871337,0.0023036146935655442,-0.01059595416716895,7.094769889740734e-05,0.9999999396707593,0.0003038535662021908,-0.0001645241262597609,3.554293216447584e-05
