time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.534442736585078,-0.08619152837690741,0.021190770061411603,-0.0017898803504325159,-0.005642462083598045,0.001611145005750387,0.0
0.0025,-9.615768126468522,-0.02051803025991724,0.08689463333477426,0.002504980345452633,-0.015558954760414037,0.0031971987768938405,0.0025
0.005,-9.646381548257585,0.005859831811299787,0.05466378409556037,0.002523790751759381,-0.0009587658962633853,-0.0028449182968314744,0.005
0.0075,-9.606515095952446,-0.07630489425895627,0.06418064000686122,0.0038772843191770844,-0.004668013814267752,0.00037993390559107413,0.0075
0.01,-9.788026250293758,-0.022993739327524895,0.05580523372184377,0.0022497370059445256,-0.0008011104713455928,-0.011120489759182783,0.01
0.0125,-9.77347086489399,-0.05446285789341447,0.043145620934400844,-0.002363186385833096,-0.004231365589887023,0.0007996530500790636,0.0125
0.015,-9.772494929009428,0.008025370047426369,0.07229242884261472,-0.003924017239353457,-0.005752654528506995,0.0033015545361870843,0.015
0.0175,-9.822955002580596,-0.01341423075692066,0.04219994398398366,-0.003402826606190565,-0.005508317957274847,0.0031041734672069598,0.0175
0.02,-9.802609746670049,-0.039372016875748705,0.005681692058662053,0.003219591566445983,-0.005727083427933912,-0.00031132871531987916,0.02
0.0225,-9.867501043977082,-0.046502378364597065,-0.0794992581916827,0.002953899422120175,-7.780433551828511e-05,0.009198253583812186,0.0225
0.025,-9.891881592704712,0.04168555454923571,-0.021530081284086795,-0.00165071354996734,0.005280247654529218,-0.004999615804354542,0.025
0.0275,-9.923306202097006,-0.0555015835391177,0.0626359785868744,0.00037416173236467766,-0.002026218537825748,0.006193961319656528,0.0275
0.03,-9.7998507056043,-0.001042448568420032,0.03680512090914295,-0.00014719713386487096,-0.0077555755355819146,0.008262521428930376,0.03
0.0325,-9.825361954733426,0.008915006206770697,0.05986026349630374,-0.002708565006042753,-0.006122056523134176,0.015645770542402515,0.0325
0.035,-9.788813702012654,0.00032228355238699685,0.02738452518040434,0.00467215947663484,-0.00445686656641608,-0.002389724542454162,0.035
0.0375,-9.855652764098451,-0.008529155960237223,-0.004528361087555488,0.00030648550009257895,-0.006836012159244143,-0.005072068127995003,0.0375
0.04,-9.79680397216236,-0.020875114094453903,0.027516320095692347,-0.0017862287406868822,-0.007376879590171888,-0.000513602991260472,0.04
0.0425,-9.820053933596636,-0.0785223490748899,0.001583895732710572,-0.01616847413777636,-0.008105152885648755,-0.00020580437594571824,0.0425
0.045,-9.865875720565219,0.028885358838443308,0.08246779888835418,0.010585422786061107,-0.004177567199525386,-0.003074712426491317,0.045
0.0475,-9.760205190160162,-0.05138435813863125,0.037645711524501205,0.0018494608478397381,-0.006604798987881003,0.002883187545349945,0.0475
0.05,-9.846956803416226,-0.029816330893667226,0.010279060569953272,-0.011674269417721844,-0.010504112917237619,0.003909248939549176,0.05
0.0525,-9.837102762875862,0.013340159445812854,0.024808864648712545,-0.004829897412476747,0.00220429529787909,0.007228541049975793,0.0525
0.055,-9.823670140754206,0.041207830585876994,0.0005748428346052594,0.003340711504019372,-0.0060008531593576525,0.004555460267534473,0.055
