time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.025,0.0001670542300000009,-0.7857071299999988,4.0130770000000315e-05,-2.355265650000001,9.30349750000012e-05,1.5709927,0.786,0.04,0.04,-9.833377999999977,0.0007063272350944759,0.008358705099983049,-5.859333600081261e-07,-0.002728130551997739,3.0559522000382277e-06
0.0275,0.00016706593600000083,-0.7856912209999989,4.013484100000029e-05,-2.355278955000001,9.30505645000011e-05,1.57099228,0.786,0.04,0.04,-9.833073199999978,0.000721538093058506,0.008139433029984345,-6.910468320075046e-07,-0.0028754439321451424,3.5504423500353048e-06
0.03,0.00016707764200000075,-0.785675311999999,4.013891200000027e-05,-2.3552922600000006,9.306615400000102e-05,1.57099186,0.786,0.04,0.04,-9.83276839999998,0.0007367489510225361,0.007920160959985642,-7.961603040068833e-07,-0.003022757312292547,4.044932500032381e-06
0.0325,0.00016708934800000068,-0.785659402999999,4.014298300000024e-05,-2.3553055650000005,9.308174350000092e-05,1.57099144,0.786,0.04,0.04,-9.832463599999981,0.0007519598089865662,0.007700888889986938,-9.012737760062618e-07,-0.003170070692439951,4.539422650029458e-06
0.035,0.0001671186640000022,-0.7856443399999992,4.015183640000065e-05,-2.3553181000000003,9.311371900000233e-05,1.57099101,0.786,0.04,0.04,-9.832168699999983,0.0007771314121799852,0.00749906180998876,-1.0482956100097777e-06,-0.0033085024915713497,5.497969730069302e-06
0.0375,0.00016715678500000224,-0.7856296999999991,4.016308100000066e-05,-2.3553302500000006,9.315388750000237e-05,1.570990575,0.786,0.04,0.04,-9.831878749999984,0.0008072833879868075,0.007305957224988584,-1.2162716250099302e-06,-0.0034424935001958964,6.688545275070383e-06
0.04,0.00016719490600000227,-0.7856150599999991,4.0174325600000675e-05,-2.3553424000000005,9.319405600000241e-05,1.57099014,0.786,0.04,0.04,-9.831588799999983,0.00083743536379363,0.007112852639988409,-1.3842476400100831e-06,-0.0035764845088204432,7.879120820071467e-06
0.0425,0.0001672330270000023,-0.7856004199999991,4.018557020000068e-05,-2.355354550000001,9.323422450000245e-05,1.570989705,0.786,0.04,0.04,-9.831298849999982,0.0008675873396004524,0.006919748054988233,-1.552223655010236e-06,-0.00371047551744499,9.06969636507255e-06
0.045,0.00016727114800000234,-0.7855857799999991,4.01968148000007e-05,-2.3553667000000007,9.327439300000248e-05,1.57098927,0.786,0.04,0.04,-9.831008899999983,0.0008977393154072748,0.006726643469988058,-1.7201996700103884e-06,-0.003844466526069537,1.0260271910073632e-05
0.0475,0.0001673092690000024,-0.7855711399999991,4.0208059400000704e-05,-2.3553788500000006,9.331456150000252e-05,1.570988835,0.786,0.04,0.04,-9.830718949999982,0.0009278912912140972,0.006533538884987882,-1.8881756850105415e-06,-0.003978457534694084,1.1450847455074716e-05
0.05,0.00016734739000000563,-0.7855564999999991,4.0219304000001586e-05,-2.355391000000001,9.335473000000561e-05,1.5709884,0.786,0.04,0.04,-9.830428999999981,0.0009580432670218368,0.006340434299989278,-2.0561517000155503e-06,-0.004112448543317744,1.264142300014666e-05
0.0525,0.00016743585550000632,-0.7855429444999991,4.024425485000178e-05,-2.3554021300000008,9.34429255000063e-05,1.57098798,0.786,0.04,0.03999999925,-9.83013289999998,0.0010026013595083063,0.006172011614987976,-2.3003974500174378e-06,-0.004232517071076793,1.4945033600164465e-05
0.055,0.000167524321000007,-0.7855293889999989,4.026920570000198e-05,-2.3554132600000006,9.353112100000698e-05,1.57098756,0.786,0.04,0.0399999985,-9.829836799999978,0.0010471594519947758,0.006003588929986673,-2.544643200019326e-06,-0.004352585598835841,1.7248644200182274e-05
0.0575,0.00016761278650000768,-0.7855158334999988,4.0294156550002166e-05,-2.355424390000001,9.361931650000765e-05,1.57098714,0.786,0.04,0.03999999775,-9.829540699999974,0.001091717544481245,0.0058351662449853715,-2.7888889500212144e-06,-0.004472654126594889,1.9552254800200086e-05
0.06,0.00016770125200000837,-0.7855022779999987,4.031910740000236e-05,-2.355435520000001,9.370751200000834e-05,1.57098672,0.786,0.04,0.039999997,-9.829244599999972,0.0011362756369677146,0.00566674355998407,-3.0331347000231023e-06,-0.004592722654353937,2.185586540021789e-05
0.0625,0.00016778971750000906,-0.7854887224999986,4.034405825000255e-05,-2.355446650000001,9.379570750000902e-05,1.5709863,0.786,0.04,0.03999999625,-9.828948499999969,0.001180833729454184,0.005498320874982767,-3.277380450024991e-06,-0.004712791182112985,2.41594760002357e-05
0.065,0.00016787818300000975,-0.7854751669999985,4.0369009100002747e-05,-2.355457780000001,9.388390300000971e-05,1.5709858799999998,0.786,0.04,0.0399999955,-9.828652399999967,0.0012253918219406535,0.005329898189981465,-3.5216262000268794e-06,-0.004832859709872034,2.6463086600253512e-05
0.0675,0.0001679936355000188,-0.7854619434999985,4.040132160000522e-05,-2.355468540000001,9.399653430001791e-05,1.570985455,0.786000095,0.04,0.03999999525,-9.82836349999997,0.0012732169416327566,0.005166994329983149,-3.764827840026754e-06,-0.004948458378214975,2.9112208750370622e-05
0.07,0.00016816306200001665,-0.7854493839999988,4.044835740000462e-05,-2.3554785600000008,9.415803720001586e-05,1.57098502,0.78600038,0.04,0.039999996,-9.828088999999974,0.0013275761157327396,0.005015128119985082,-4.005941260023684e-06,-0.005055117327730336,3.2452354000328095e-05
0.0725,0.0001683324885000145,-0.785436824499999,4.049539320000402e-05,-2.3554885800000007,9.43195401000138e-05,1.570984585,0.7860006650000001,0.04,0.03999999675,-9.827814499999976,0.0013819352898327222,0.004863261909987017,-4.247054680020613e-06,-0.0051617762772456985,3.579249925028555e-05
0.075,0.00016850191500001233,-0.7854242649999991,4.054242900000342e-05,-2.3554986000000007,9.448104300001175e-05,1.57098415,0.78600095,0.04,0.0399999975,-9.82753999999998,0.001436294463932705,0.004711395699988951,-4.488168100017543e-06,-0.005268435226761061,3.913264450024303e-05
0.0775,0.00016867134150001017,-0.7854117054999993,4.058946480000282e-05,-2.3555086200000006,9.464254590000969e-05,1.5709837150000001,0.7860012350000001,0.04,0.03999999825,-9.827265499999983,0.001490653638032688,0.004559529489990884,-4.729281520014473e-06,-0.005375094176276422,4.2472789750200494e-05
0.08,0.000168840768000008,-0.7853991459999994,4.063650060000222e-05,-2.3555186400000006,9.480404880000764e-05,1.57098328,0.78600152,0.04,0.039999999,-9.826990999999987,0.001545012812132671,0.004407663279992818,-4.970394940011403e-06,-0.005481753125791784,4.5812935000157974e-05
0.0825,0.00016901019450000585,-0.7853865864999996,4.068353640000162e-05,-2.3555286600000005,9.496555170000558e-05,1.570982845,0.786001805,0.04,0.03999999975,-9.826716499999991,0.0015993719862326537,0.004255797069994752,-5.211508360008333e-06,-0.005588412075307146,4.915308025011544e-05
0.085,0.0001692579560000102,-0.7853745999999996,4.0751940900002804e-05,-2.3555384000000004,9.519924480000956e-05,1.5709824000000001,0.78600209,0.04,0.04,-9.82643379999999,0.0016624161042296305,0.00411626877999527,-6.271751350052138e-06,-0.005685717239979175,5.358565380017661e-05
0.08750000000000001,0.0001695448850000124,-0.7853628999999995,4.0831029750003414e-05,-2.3555480000000006,9.546903300001165e-05,1.57098195,0.786002375,0.04,0.04,-9.826146999999988,0.0017298026941745114,0.003982909449994239,-7.741559125063502e-06,-0.0057783455122301765,5.856444150021511e-05
0.09,0.00016983181400001462,-0.7853511999999995,4.0910118600004024e-05,-2.3555576000000005,9.573882120001374e-05,1.5709815,0.7860026600000001,0.04,0.04,-9.825860199999985,0.0017971892841193921,0.003849550119993208,-9.211366900074857e-06,-0.005870973784481178,6.354322920025357e-05
0.0925,0.00017011874300001684,-0.7853394999999993,4.098920745000464e-05,-2.3555672000000007,9.600860940001582e-05,1.57098105,0.786002945,0.04,0.04,-9.825573399999982,0.001864575874064273,0.003716190789992177,-1.0681174675086222e-05,-0.005963602056732179,6.852201690029207e-05
0.095,0.00017040567200001905,-0.7853277999999992,4.106829630000525e-05,-2.3555768000000006,9.627839760001791e-05,1.5709806,0.78600323,0.04,0.04,-9.82528659999998,0.0019319624640091542,0.0035828314599911457,-1.2150982450097586e-05,-0.00605623032898318,7.350080460033056e-05
0.0975,0.00017069260100002127,-0.7853160999999992,4.114738515000586e-05,-2.3555864000000004,9.654818580002e-05,1.57098015,0.7860035150000001,0.04,0.04,-9.824999799999977,0.001999349053954035,0.0034494721299901145,-1.362079022510895e-05,-0.0061488586012341815,7.847959230036905e-05
0.1,0.00017097953000003654,-0.7853043999999991,4.1226474000010034e-05,-2.3555960000000007,9.68179740000341e-05,1.5709797,0.7860038,0.04,0.04,-9.824712999999983,0.002066735643899729,0.00331611279999017,-1.509059800009939e-05,-0.006241486873484271,8.345838000054954e-05
0.10250000000000001,0.00017142586550003693,-0.7852934799999991,4.1349051150010144e-05,-2.3556047300000005,9.723455565003449e-05,1.570979235,0.7860043760000001,0.04,0.04,-9.824514849999982,0.0021440545097056746,0.0031960277199900608,-1.6304786500100495e-05,-0.00632297685370514,9.017178300055564e-05
0.105,0.00017187220100003736,-0.7852825599999991,4.1471628300010255e-05,-2.3556134600000007,9.765113730003486e-05,1.57097877,0.7860049520000001,0.04,0.04,-9.824316699999983,0.0022213733755116196,0.003075942639989952,-1.7518975000101594e-05,-0.006404466833926008,9.688518600056172e-05
0.1075,0.00017231853650003775,-0.785271639999999,4.1594205450010366e-05,-2.3556221900000005,9.806771895003524e-05,1.5709783050000001,0.7860055280000001,0.04,0.04,-9.824118549999984,0.002298692241317565,0.002955857559989843,-1.87331635001027e-05,-0.006485956814146878,0.00010359858900056783
0.11,0.00017276487200003815,-0.7852607199999991,4.171678260001048e-05,-2.3556309200000007,9.848430060003561e-05,1.57097784,0.786006104,0.04,0.04,-9.823920399999983,0.0023760111071235105,0.0028357724799897336,-1.9947352000103806e-05,-0.006567446794367747,0.00011031199200057395
0.1125,0.00017321120750003857,-0.7852497999999991,4.1839359750010594e-05,-2.3556396500000005,9.8900882250036e-05,1.570977375,0.7860066800000001,0.04,0.04,-9.823722249999983,0.0024533299729294555,0.0027156873999896244,-2.1161540500104908e-05,-0.006648936774588616,0.00011702539500058005
0.115,0.00017365754300003897,-0.7852388799999991,4.1961936900010705e-05,-2.3556483800000008,9.931746390003637e-05,1.57097691,0.7860072560000001,0.04,0.04,-9.823524099999982,0.002530648838735401,0.0025956023199895147,-2.2375729000106017e-05,-0.006730426754809485,0.00012373879800058616
0.11750000000000001,0.00017417256650005607,-0.7852281574999992,4.210324510001537e-05,-2.355656775000001,9.979692125005202e-05,1.570976415,0.786007848,0.04,0.04,-9.823303549999977,0.0026106927311121283,0.002479297699990653,-2.3915078250188204e-05,-0.006807306897832216,0.0001310548010007324
0.12,0.0001748249660000522,-0.7852178299999992,4.228201540001431e-05,-2.3556645000000005,0.00010040213000004844,1.57097586,0.786008472,0.04,0.04,-9.82303819999998,0.0026961866766282627,0.002370553999991297,-2.610474900017525e-05,-0.0068749673664623145,0.00013957600400068198
0.1225,0.00017547736550004836,-0.7852075024999993,4.246078570001325e-05,-2.3556722250000006,0.00010100733875004486,1.570975305,0.786009096,0.04,0.04,-9.82277284999998,0.002781680622144397,0.0022618102999919397,-2.8294419750162305e-05,-0.006942627835092415,0.00014809720700063162
0.125,0.0001761297650000445,-0.7851971749999993,4.2639556000012194e-05,-2.3556799500000007,0.00010161254750004129,1.57097475,0.78600972,0.04,0.04,-9.822507499999983,0.002867174567660532,0.0021530665999925824,-3.048409050014936e-05,-0.007010288303722515,0.00015661841000058125
0.1275,0.00017678216450004065,-0.7851868474999993,4.2818326300011136e-05,-2.3556876750000004,0.0001022177562500377,1.570974195,0.786010344,0.04,0.04,-9.822242149999983,0.0029526685131766664,0.0020443228999932252,-3.267376125013642e-05,-0.007077948772352615,0.0001651396130005309
0.13,0.00017743456400003677,-0.7851765199999995,4.299709660001008e-05,-2.3556954000000006,0.00010282296500003413,1.5709736399999998,0.786010968,0.04,0.04,-9.821976799999986,0.0030381624586928013,0.0019355791999938678,-3.486343200012348e-05,-0.007145609240982715,0.00017366081600048052
0.1325,0.00017808696350003292,-0.7851661924999995,4.3175866900009025e-05,-2.3557031250000007,0.00010342817375003056,1.5709730849999999,0.786011592,0.04,0.04,-9.821711449999988,0.0031236564042089357,0.0018268354999945106,-3.7053102750110536e-05,-0.007213269709612815,0.00018218201900043016
0.135,0.00017891064400005292,-0.7851562249999995,4.3401348500014484e-05,-2.3557107100000003,0.00010419115300004901,1.5709722299999997,0.7860124150000001,0.04,0.04,-9.821444099999985,0.0032171665923726167,0.0017243782899942187,-3.899015330010541e-05,-0.007271778862926479,0.00019227103800063293
0.1375,0.00017981996500006616,-0.7851464374999994,4.3650185750018106e-05,-2.3557182250000004,0.00010503301750006126,1.5709712249999999,0.7860133375000001,0.04,0.04,-9.82117574999998,0.003314684901859196,0.0016250643249927734,-4.080089375013176e-05,-0.0073257123585829245,0.00020314396500079114
0.14,0.00018072928600007938,-0.7851366499999992,4.389902300002173e-05,-2.3557257400000005,0.00010587488200007352,1.5709702199999998,0.7860142600000001,0.04,0.04,-9.820907399999976,0.003412203211345775,0.0015257503599913282,-4.261163420015811e-05,-0.007379645854239369,0.00021401689200094937
0.14250000000000002,0.00018163860700009263,-0.785126862499999,4.4147860250025344e-05,-2.3557332550000005,0.00010671674650008576,1.5709692149999999,0.7860151825000001,0.04,0.04,-9.820639049999974,0.003509721520832354,0.001426436394989883,-4.442237465018446e-05,-0.007433579349895814,0.0002248898190011076
0.145,0.00018254792800010585,-0.7851170749999988,4.4396697500028966e-05,-2.3557407700000006,0.00010755861100009801,1.5709682099999998,0.7860161050000001,0.04,0.04,-9.82037069999997,0.003607239830318932,0.0013271224299884388,-4.623311510021079e-05,-0.007487512845552258,0.0002357627460012657
0.1475,0.00018345724900011907,-0.7851072874999987,4.464553475003259e-05,-2.3557482850000007,0.00010840047550011027,1.5709672049999999,0.7860170275000001,0.04,0.04,-9.820102349999965,0.003704758139805511,0.0012278084649869933,-4.804385555023714e-05,-0.007541446341208703,0.00024663567300142394
0.15,0.00018436657000017766,-0.7850974999999987,4.489437200004857e-05,-2.3557558000000007,0.00010924234000016394,1.5709661999999998,0.7860179500000002,0.04,0.04,-9.819833999999975,0.0038022764492928332,0.0011284944999884504,-4.985459600034163e-05,-0.00759537983686378,0.00025750860000187527
0.1525,0.00018558747250017044,-0.7850880739999987,4.52281832000466e-05,-2.355762340000001,0.00011036884390015727,1.5709651799999997,0.7860193075000002,0.04,0.04,-9.819661799999976,0.003904900245848382,0.0010491253149889196,-5.220233210032776e-05,-0.007639909395954241,0.0002703958320017991
0.155,0.00018680837500016322,-0.7850786479999987,4.556199440004463e-05,-2.3557688800000007,0.00011149534780015061,1.57096416,0.7860206650000001,0.04,0.04,-9.819489599999978,0.00400752404240393,0.0009697561299893887,-5.4550068200313884e-05,-0.007684438955044703,0.0002832830640017229
0.1575,0.000188029277500156,-0.7850692219999988,4.5895805600042655e-05,-2.355775420000001,0.00011262185170014396,1.57096314,0.7860220225000002,0.04,0.04,-9.819317399999978,0.004110147838959479,0.0008903869449898579,-5.689780430030001e-05,-0.007728968514135165,0.0002961702960016468
0.16,0.00018925018000014878,-0.7850597959999989,4.622961680004068e-05,-2.3557819600000007,0.00011374835560013729,1.57096212,0.7860233800000002,0.04,0.04,-9.819145199999978,0.004212771635515027,0.000811017759990327,-5.924554040028613e-05,-0.007773498073225626,0.00030905752800157064
0.1625,0.00019047108250014156,-0.7850503699999989,4.656342800003871e-05,-2.3557885000000005,0.00011487485950013063,1.5709610999999999,0.7860247375000001,0.04,0.04,-9.81897299999998,0.004315395432070575,0.0007316485749907962,-6.159327650027225e-05,-0.007818027632316088,0.00032194476000149447
0.165,0.00019169198500013437,-0.7850409439999989,4.689723920003674e-05,-2.3557950400000007,0.00011600136340012397,1.5709600799999999,0.7860260950000002,0.04,0.04,-9.81880079999998,0.004418019228626124,0.0006522793899912654,-6.394101260025838e-05,-0.00786255719140655,0.0003348319920014183
0.1675,0.00019303605900016925,-0.785031604999999,4.7264636750046245e-05,-2.355801525000001,0.00011724074670015591,1.5709589949999998,0.7860275730000003,0.03999999975,0.04,-9.818597099999971,0.004524030629557422,0.0005684335944401249,-6.661176180035296e-05,-0.007902259472760702,0.0003485588960016395
0.17,0.0001946264760001707,-0.785022439999999,4.769920700004664e-05,-2.3558079000000007,0.00011870588880015725,1.5709577799999999,0.7860292920000002,0.039999999,0.04,-9.81833039999997,0.004636817239236985,0.0004756345777900404,-6.992853720035597e-05,-0.007932307198646845,0.0003639651440016535
0.17250000000000001,0.00019621689300017213,-0.785013274999999,4.813377725004703e-05,-2.3558142750000006,0.00012017103090015858,1.570956565,0.7860310110000002,0.03999999825,0.04,-9.818063699999971,0.004749603848916547,0.0003828355611399559,-7.3245312600359e-05,-0.007962354924532986,0.00037937139200166755
0.17500000000000002,0.00019780731000017357,-0.7850041099999989,4.8568347500047434e-05,-2.355820650000001,0.00012163617300015992,1.5709553499999998,0.7860327300000002,0.0399999975,0.04,-9.81779699999997,0.00486239045859611,0.00029003654448987135,-7.656208800036202e-05,-0.00799240265041913,0.00039477764000168155
0.1775,0.00019939772700017501,-0.784994944999999,4.900291775004782e-05,-2.355827025000001,0.00012310131510016124,1.5709541349999998,0.7860344490000002,0.03999999675,0.04,-9.817530299999971,0.0049751770682756715,0.0001972375278397879,-7.9878863400365e-05,-0.008022450376305272,0.0004101838880016954
0.18,0.00020098814400017646,-0.784985779999999,4.9437488000048216e-05,-2.3558334000000007,0.00012456645720016258,1.5709529199999999,0.7860361680000002,0.039999996,0.04,-9.81726359999997,0.005087963677955234,0.0001044385111897034,-8.319563880036802e-05,-0.008052498102191413,0.0004255901360017094
0.1825,0.0002025785610001779,-0.7849766149999989,4.987205825004861e-05,-2.355839775000001,0.0001260315993001639,1.5709517049999997,0.7860378870000002,0.03999999525,0.04,-9.81699689999997,0.005200750287634797,1.163949453961892e-05,-8.651241420037104e-05,-0.008082545828077556,0.00044099638400172346
0.185,0.00020445589500023707,-0.7849675639999989,5.0384867500064754e-05,-2.355845710000001,0.0001277592120002181,1.5709502399999997,0.7860399040000002,0.039999994500000004,0.04,-9.81679779999998,0.005317946104346778,-7.287959390943039e-05,-9.008726040043455e-05,-0.00810568910092344,0.0004579925660020873
0.1875,0.0002064766875002527,-0.7849585699999988,5.093679625006902e-05,-2.355851425000001,0.00012961806000023245,1.5709486499999998,0.7860420700000003,0.039999993750000004,0.04,-9.81663249999998,0.005437346524573857,-0.00015325871826005186,-9.37911420004632e-05,-0.008125380147250937,0.0004757837150022249
0.19,0.00020849748000026833,-0.7849495759999988,5.148872500007329e-05,-2.355857140000001,0.00013147690800024682,1.5709470599999997,0.7860442360000003,0.039999993000000005,0.04,-9.816467199999979,0.005556746944800935,-0.00023363784261067332,-9.749502360049183e-05,-0.008145071193578435,0.0004935748640023624
0.1925,0.00021051827250028395,-0.7849405819999987,5.2040653750077554e-05,-2.3558628550000007,0.0001333357560002612,1.5709454699999996,0.7860464020000003,0.03999999225,0.04,-9.816301899999976,0.0056761473650280125,-0.00031401696696129475,-0.00010119890520052046,-0.008164762239905931,0.0005113660130025
0.195,0.00021253906500029958,-0.7849315879999986,5.259258250008182e-05,-2.355868570000001,0.00013519460400027557,1.5709438799999997,0.7860485680000003,0.0399999915,0.04,-9.816136599999975,0.005795547785255091,-0.00039439609131191624,-0.0001049027868005491,-0.008184453286233429,0.0005291571620026376
0.1975,0.0002145598575003152,-0.7849225939999985,5.314451125008609e-05,-2.355874285000001,0.00013705345200028994,1.5709422899999996,0.7860507340000004,0.03999999075,0.04,-9.815971299999974,0.005914948205482169,-0.00047477521566253767,-0.00010860666840057773,-0.008204144332560927,0.0005469483110027751
0.2,0.00021658065000041167,-0.7849135999999985,5.36964400001124e-05,-2.355880000000001,0.00013891230000037829,1.5709406999999995,0.7860529000000005,0.03999999,0.04,-9.815805999999963,0.006034348625710607,-0.0005551543400127819,-0.00011231055000067779,-0.008223835378886435,0.000564739460003362
0.2025,0.00021909518850037965,-0.7849046509999986,5.438300080010366e-05,-2.3558852950000007,0.00014122295100034887,1.5709385999999996,0.7860555700000005,0.0399999897,0.03999999925,-9.815582799999966,0.006162053416502336,-0.0006332287790117878,-0.00011645068200062508,-0.008231374900789139,0.0005852750810031005
0.20500000000000002,0.00022160972700034764,-0.7848957019999987,5.506956160009492e-05,-2.355890590000001,0.00014353360200031946,1.5709364999999997,0.7860582400000005,0.0399999894,0.0399999985,-9.815359599999969,0.006289758207294065,-0.0007113032180107938,-0.00012059081400057237,-0.008238914422691842,0.000605810702002839
0.20750000000000002,0.00022412426550031563,-0.7848867529999989,5.575612240008617e-05,-2.3558958850000007,0.00014584425300029002,1.5709343999999996,0.7860609100000003,0.0399999891,0.03999999775,-9.815136399999972,0.006417462998085794,-0.0007893776570097997,-0.00012473094600051965,-0.008246453944594546,0.0006263463230025775
0.21,0.00022663880400028357,-0.784877803999999,5.644268320007743e-05,-2.3559011800000005,0.00014815490400026059,1.5709322999999997,0.7860635800000003,0.0399999888,0.039999997,-9.814913199999975,0.006545167788877522,-0.0008674520960088047,-0.0001288710780004669,-0.00825399346649725,0.000646881944002316
0.2125,0.00022915334250025156,-0.784868854999999,5.7129244000068686e-05,-2.3559064750000003,0.00015046555500023117,1.5709301999999998,0.7860662500000003,0.0399999885,0.03999999625,-9.814689999999977,0.006672872579669251,-0.0009455265350078108,-0.00013301121000041418,-0.008261532988399954,0.0006674175650020545
0.215,0.00023166788100021954,-0.7848599059999992,5.781580480005994e-05,-2.3559117700000005,0.00015277620600020176,1.5709280999999997,0.7860689200000003,0.0399999882,0.0399999955,-9.81446679999998,0.00680057737046098,-0.0010236009740068168,-0.00013715134200036148,-0.008269072510302658,0.000687953186001793
0.2175,0.00023436884300025022,-0.7848509209999992,5.85531944000683e-05,-2.355917015,0.00015525733000022973,1.5709259599999998,0.7860717900000003,0.0399999878,0.039999994750000004,-9.814252149999984,0.006929629878151639,-0.0011010310150061978,-0.00014144568550037467,-0.008273030631243855,0.0007093902270018917
0.22,0.00023744265200027398,-0.7848418639999992,5.939224160007479e-05,-2.3559221600000004,0.00015807940000025155,1.5709237399999998,0.7860750600000003,0.0399999872,0.039999994000000004,-9.814054599999983,0.007061377819639203,-0.0011771722600067865,-0.00014604845200041027,-0.008269825950264575,0.0007326301080020714
0.2225,0.00024051646100029775,-0.7848328069999991,6.0231288800081275e-05,-2.3559273050000007,0.00016090147000027337,1.5709215199999997,0.7860783300000003,0.0399999866,0.039999993250000004,-9.813857049999982,0.0071931257611267665,-0.0012533135050073752,-0.00015065121850044584,-0.008266621269285295,0.0007558699890022511
0.225,0.00024359027000032152,-0.784823749999999,6.107033600008776e-05,-2.3559324500000005,0.00016372354000029516,1.5709192999999997,0.7860816000000004,0.039999986,0.0399999925,-9.813659499999979,0.0073248737026143295,-0.001329454750007964,-0.00015525398500048143,-0.008263416588306016,0.0007791098700024308
0.2275,0.0002466640790003453,-0.784814692999999,6.190938320009425e-05,-2.3559375950000008,0.00016654561000031698,1.5709170799999999,0.7860848700000004,0.0399999854,0.03999999175,-9.813461949999978,0.007456621644101893,-0.0014055959950085527,-0.000159856751500517,-0.008260211907326736,0.0008023497510026105
0.23,0.000249737888000369,-0.7848056359999989,6.274843040010073e-05,-2.3559427400000006,0.0001693676800003388,1.5709148599999998,0.7860881400000004,0.0399999848,0.039999991,-9.813264399999976,0.007588369585589457,-0.0014817372400091414,-0.0001644595180005526,-0.008257007226347457,0.0008255896320027902
0.2325,0.0002528116970003928,-0.7847965789999989,6.358747760010722e-05,-2.355947885000001,0.00017218975000036062,1.5709126399999997,0.7860914100000004,0.039999984200000005,0.03999999025,-9.813066849999975,0.00772011752707702,-0.00155787848500973,-0.0001690622845005882,-0.008253802545368177,0.0008488295130029699
0.23500000000000001,0.0002563033100004847,-0.7847874139999989,6.454044200013227e-05,-2.355952560000001,0.00017539370000044463,1.5709100599999997,0.7860951250000004,0.0399999833,0.039999989799999996,-9.81289879999998,0.00786064458081532,-0.0016441713700119669,-0.00017408756600068584,-0.00824331268667981,0.0008738365460033911
0.23750000000000002,0.00026000382500048803,-0.7847781949999988,6.55503650001332e-05,-2.355957000000001,0.00017878859000044773,1.5709072999999996,0.7860990625000005,0.03999998225,0.0399999895,-9.812745499999979,0.008005561190676412,-0.00173554007501205,-0.00017932410500069062,-0.008229180239139038,0.0008997271550034146
0.24,0.0002637043400004914,-0.7847689759999988,6.65602880001341e-05,-2.3559614400000006,0.00018218348000045078,1.5709045399999997,0.7861030000000006,0.0399999812,0.0399999892,-9.81259219999998,0.008150477800537502,-0.0018269087800121323,-0.0001845606440006953,-0.008215047791598264,0.0009256177640034379
0.2425,0.0002674048550004947,-0.7847597569999988,6.757021100013501e-05,-2.3559658800000007,0.00018557837000045388,1.5709017799999996,0.7861069375000005,0.03999998015,0.0399999889,-9.812438899999979,0.008295394410398595,-0.0019182774850122154,-0.00018979718300070008,-0.00820091534405749,0.0009515083730034614
