time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.523468,0.0583438202738761,0.07738071,1.3258348e-08,-0.0011641276068985,-3.566855e-07
0.0025,0.00016700194750000002,-0.7858577740000002,4.0109244799999985e-05,-2.35513919,9.294337724999994e-05,1.570996565,0.786,0.04,0.04,-9.570120999999405,0.049686038197361185,0.06713330520013049,5.8399532799425225e-08,-0.0013251612894215996,-2.0212084250196805e-07
0.005,0.00016700096500000001,-0.7858405480000005,4.011080659999996e-05,-2.35515368,9.294825449999988e-05,1.57099613,0.786,0.04,0.04,-9.616773999998811,0.041028256120846276,0.056885900400260966,1.0354071759885046e-07,-0.0014861949719446993,-4.7556185003936124e-08
0.0075,0.00016699998250000004,-0.7858233220000007,4.0112368399999944e-05,-2.35516817,9.295313174999982e-05,1.5709956950000001,0.786,0.04,0.04,-9.663426999998217,0.03237047404433137,0.04663849560039145,1.4868190239827566e-07,-0.001647228654467799,1.0700847249409578e-07
0.01,0.00016699900000000006,-0.785806096000001,4.011393019999992e-05,-2.3551826599999997,9.295800899999975e-05,1.5709952600000001,0.786,0.04,0.04,-9.710079999997625,0.023712691967816453,0.03639109080052193,1.938230871977009e-07,-0.0018082623369908984,2.6157312999212773e-07
0.0125,0.00016699801750000008,-0.7857888700000011,4.01154919999999e-05,-2.355197149999999,9.296288624999969e-05,1.570994825,0.786,0.04,0.04,-9.75673299999703,0.015054909891301538,0.026143686000652408,2.389642719971261e-07,-0.001969296019513998,4.161377874901597e-07
0.015,0.00016699703500000008,-0.7857716440000013,4.011705379999988e-05,-2.355211639999999,9.296776349999963e-05,1.57099439,0.786,0.04,0.04,-9.803385999996436,0.0063971278147866295,0.01589628120078289,2.841054567965513e-07,-0.0021303297020370975,5.707024449881915e-07
0.0175,0.0001669928260000009,-0.7857548570000014,4.011978974999957e-05,-2.355225734999999,9.297146074999988e-05,1.57099396,0.786,0.04,0.04,-9.834380350000028,0.0006235062202908184,0.008993612900018032,4.653470359616468e-07,-0.00228692799572505,5.85858442522301e-07
0.02,0.0001669821640000009,-0.7857389480000013,4.0124873999999575e-05,-2.355239039999999,9.297279799999989e-05,1.5709935400000001,0.786,0.04,0.04,-9.834057400000027,0.0006182055920366235,0.008780417600017838,9.18789403962059e-07,-0.0024346555117393193,3.221971200220614e-07
0.0225,0.0001669715020000009,-0.7857230390000014,4.0129958249999574e-05,-2.355252344999999,9.297413524999989e-05,1.57099312,0.786,0.04,0.04,-9.833734450000026,0.0006129049637824287,0.008567222300017645,1.3722317719624712e-06,-0.0025823830277535887,5.8535797521821735e-08
0.025,0.00016696084000000089,-0.7857071300000014,4.013504249999958e-05,-2.355265649999999,9.297547249999988e-05,1.5709927000000001,0.786,0.04,0.04,-9.833411500000027,0.0006076043355282339,0.008354027000017451,1.8256741399628838e-06,-0.002730110543767858,-2.0512552497841835e-07
0.0275,0.00016695017800000085,-0.7856912210000013,4.014012674999959e-05,-2.355278954999999,9.29768097499999e-05,1.57099228,0.786,0.04,0.04,-9.833088550000026,0.000602303707274039,0.008140831700017257,2.279116507963296e-06,-0.0028778380597821273,-4.687868474786579e-07
