time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.575567,-0.0418464317917823,0.095457196,2.713158e-07,-0.0011641269084066,1.2850588e-06
0.0025,0.000167002459,-0.785857774,4.010718965e-05,-2.35513919,9.294520860000001e-05,1.570996565,0.786,0.04,0.04,-9.614393600000035,-0.03547469030308418,0.0824985878499882,4.2265330500013766e-07,-0.0013253690907732867,1.3833820600000895e-06
0.005,0.000167001988,-0.785840548,4.01066963e-05,-2.3551536800000004,9.295191720000002e-05,1.57099613,0.786,0.04,0.04,-9.65322020000007,-0.029102948814386048,0.06953997969997643,5.739908100002753e-07,-0.0014866112731399734,1.481705320000179e-06
0.0075,0.000167001517,-0.7858233219999999,4.010620295e-05,-2.3551681700000002,9.295862580000002e-05,1.570995695,0.786,0.04,0.04,-9.692046800000105,-0.022731207325687924,0.05658137154996465,7.253283150004129e-07,-0.00164785345550666,1.5800285800002683e-06
0.01,0.000167001046,-0.785806096,4.01057096e-05,-2.35518266,9.296533440000003e-05,1.5709952600000001,0.786,0.04,0.04,-9.73087340000014,-0.016359465836989797,0.04362276339995286,8.766658200005506e-07,-0.0018090956378733467,1.6783518400003578e-06
0.0125,0.000167000575,-0.78578887,4.010521625e-05,-2.3551971500000004,9.297204300000004e-05,1.570994825,0.786,0.04,0.04,-9.769700000000176,-0.00998772434829167,0.03066415524994108,1.0280033250006883e-06,-0.0019703378202400334,1.776675100000447e-06
0.015,0.00016700010399999998,-0.785771644,4.0104722899999994e-05,-2.3552116400000003,9.297875160000004e-05,1.57099439,0.786,0.04,0.04,-9.808526600000212,-0.003615982859593546,0.017705547099929303,1.1793408300008258e-06,-0.00213158000260672,1.8749983600005364e-06
0.0175,0.00016699752799999995,-0.785754867,4.010067819999993e-05,-2.3552257350000003,9.29884888000001e-05,1.57099396,0.786,0.04,0.04,-9.834313699999997,0.0006256368302272714,0.008991767749998571,1.7259867750085144e-06,-0.0022886821301662677,2.2888173150066524e-06
0.02,0.00016699074199999993,-0.785738988,4.0089530799999917e-05,-2.3552390400000003,9.300428320000012e-05,1.5709935400000001,0.786,0.04,0.04,-9.834021799999997,0.0006070129224097245,0.008767645999998368,3.06324960000973e-06,-0.002437504148111763,3.333627660007602e-06
0.0225,0.00016698395599999994,-0.7857231089999999,4.007838339999991e-05,-2.3552523450000002,9.302007760000013e-05,1.57099312,0.786,0.04,0.04,-9.833729899999996,0.0005883890145921775,0.008543524249998165,4.4005124250109455e-06,-0.002586326166057258,4.378438005008552e-06
0.025,0.00016697716999999993,-0.7857072299999999,4.00672359999999e-05,-2.35526565,9.303587200000014e-05,1.5709927,0.786,0.04,0.04,-9.833437999999997,0.0005697651067746307,0.008319402499997961,5.737775250012162e-06,-0.0027351481840027538,5.423248350009503e-06
0.0275,0.00016697038399999994,-0.7856913509999999,4.0056088599999886e-05,-2.355278955,9.305166640000015e-05,1.57099228,0.786,0.04,0.04,-9.833146099999997,0.0005511411989570837,0.008095280749997758,7.075038075013377e-06,-0.002883970201948249,6.468058695010452e-06
0.03,0.00016696359799999992,-0.7856754719999999,4.004494119999988e-05,-2.35529226,9.306746080000018e-05,1.57099186,0.786,0.04,0.04,-9.832854199999996,0.0005325172911395368,0.007871158999997555,8.412300900014593e-06,-0.003032792219893744,7.512869040011403e-06
0.0325,0.0001669568119999999,-0.7856595929999999,4.003379379999987e-05,-2.355305565,9.308325520000019e-05,1.57099144,0.786,0.04,0.04,-9.832562299999996,0.0005138933833219898,0.007647037249997351,9.749563725015811e-06,-0.0031816142378392393,8.557679385012353e-06
0.035,0.0001669385629999997,-0.7856445729999998,4.00039019999995e-05,-2.3553181,9.311534900000051e-05,1.57099101,0.786,0.04,0.04,-9.832284999999995,0.00048714753065677775,0.0074358231199973925,1.2563898800045243e-05,-0.0033231857931258863,1.06702267500337e-05
0.0375,0.00016691458249999967,-0.7856299824999998,3.996463799999946e-05,-2.35533025,9.315559250000054e-05,1.570990575,0.786,0.04,0.04,-9.832014999999995,0.00045634070556795477,0.007231062799997207,1.6116770000048466e-05,-0.003461132117083307,1.3316642625036102e-05
0.04,0.00016689060199999965,-0.7856153919999997,3.992537399999943e-05,-2.3553424,9.319583600000058e-05,1.57099014,0.786,0.04,0.04,-9.831744999999996,0.00042553388047913174,0.00702630247999702,1.9669641200051704e-05,-0.0035990784410407273,1.596305850003851e-05
