time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-9.201936,-2.318866,-2.730751,-0.009163,-0.003818,-0.003207
0.0025,-9.635524983107722,-2.6827430130409913,-2.370285973574833,-0.007320875042897999,-0.007953604575786463,0.003131103870352717
0.005,-10.988988600991421,-3.6533022363775025,-1.5814961135176357,0.025131443508102955,-0.050244,-0.01175390894184938
0.0075,-9.921057448240065,-4.0550898602108685,-1.890463726650446,0.10909563403081912,-0.137697320324412,-0.004706010932684507
0.01,-8.721843131172546,-3.4910364994089607,-1.8370768698951379,0.19685134665395615,-0.16259813548141086,0.042577450295519556
0.0125,-8.64417319046711,-3.3873770009532893,-2.2840154360343177,0.26415393403241183,-0.17234634261201143,0.11611494051477601
0.015,-9.096892326558628,-2.8278499946615834,-2.484417422650143,0.32558616587225925,-0.16255600571973314,0.17097324918970447
0.0175,-9.532012464282557,-2.675847862663726,-2.354335740721123,0.39383979061074326,-0.1523661232965417,0.22277432332597505
0.02,-9.566773953042235,-3.0558579033357196,-2.66122066241947,0.49221247842519683,-0.2070294154044381,0.2520768464423765
0.0225,-9.858845696510963,-3.0141471646520497,-2.254019730943756,0.5737123239656816,-0.23407163203050518,0.29794242341277405
0.025,-8.705762,-2.895743,-3.219751,0.680657,-0.2634539155332856,0.343306
0.0275,-9.566157840114505,-2.6348492589312973,-2.1754780911450378,0.7234364651908397,-0.26988108648854964,0.37992729580152673
0.03,-9.650884,-3.176709,-2.246532,0.816574,-0.29455854821734984,0.418595
0.0325,-9.41941189774809,-2.8079808895801546,-1.7213836210305344,0.878770048167939,-0.280693,0.4329838282824428
0.035,-9.16389412667301,-2.6339289911534745,-2.757738545090575,1.026806024556721,-0.2785116022116299,0.4670248298570069
0.0375,-8.39012302099237,-2.106214996946564,-2.5893144074427443,1.0270564958015267,-0.29578174847328254,0.4539649839694656
0.04,-9.733160989551955,-2.976255005490944,-1.849326150085799,1.0946820428217352,-0.28197196941849384,0.48229030833174447
0.0425,-8.836782161832058,-1.3701365319084053,-1.4800564461068597,1.1457090964885492,-0.2821480448854963,0.45889731175572523
0.045,-8.806080088549628,-2.363106303511454,-2.5382055868702196,1.217845281221374,-0.2615104073282443,0.47096888274809157
0.0475,-7.5351591255218855,-1.786977367515151,-3.648834635986531,1.315193,-0.23567510750168352,0.455705
0.05,-9.718936135877863,-2.4075675343511462,-1.9638868839694785,1.3084842656488553,-0.2428852854961833,0.48336122671755727
0.0525,-10.070200225427946,-1.0213188798244315,-0.4987084871689799,1.3782201225749817,-0.24306265916605715,0.4603355737527432
0.055,-10.699762217965617,-2.393716885358166,-0.46976659607449855,1.3793868359598853,-0.22868069277936964,0.46637170667621775
0.0575,-9.713386043587802,-0.7885976634351096,-1.4908881311832063,1.407567397328244,-0.2114907774809159,0.45078086194656486
0.06,-7.9111641351382325,-2.0198243056244096,-2.294675535367015,1.4077973459675883,-0.20679396747378437,0.4541082882745473
0.0625,-7.764346892285735,-1.7704122084428753,-2.3227349631938705,1.4271528041012544,-0.2073875680913393,0.44519962044618044
0.065,-9.03043180777883,-1.9877290603622437,-1.6631653574070626,1.3936658642516684,-0.193492,0.470487855633937
0.0675,-10.11505664819826,-0.9532715514966563,-0.7273693481411211,1.4158154631458535,-0.17672690905624377,0.4506262028598666
0.07,-11.317231906348892,-2.0956314882745555,0.7162014894566057,1.3671422088465208,-0.17050976232602405,0.4671275898570065
0.0725,-9.246467136641243,-1.010158829923667,-0.6708074252289858,1.3684273908396944,-0.13971408236641222,0.4473083601526716
0.075,-10.611790522900762,-1.8868276503816768,0.23950258129771856,1.3265909007633585,-0.1537267561068702,0.4642715770992366
0.0775,-9.835331176854146,-0.6947072331744524,0.15111067477597592,1.3167146102192564,-0.1726103282364156,0.4448699207244995
0.08,-11.06975035946616,-1.214336716987605,0.9603199586272647,1.2389938987988562,-0.15532126489990467,0.4456723967969495
0.0825,-9.173827209771005,-0.591970690992367,-0.5268886170992256,1.1873614479389312,-0.13802997526717575,0.45315806656488555
0.085,-8.925062090877873,-0.29518039900762577,-0.7453409506488432,1.1160654192748087,-0.116724899427481,0.4260127440458017
0.08750000000000001,-10.067138564346966,-0.3033906234509166,-0.3084975912297596,1.059341650905624,-0.12562720133460456,0.422925526406101
0.09,-9.441055,0.26901,-0.057987,1.017854,-0.12544238432793137,0.37446
0.0925,-8.964588416793896,0.11846178351145079,-0.7407141575572489,0.8646248629007635,-0.11029486458015271,0.3469114283969466
0.095,-10.65384161576336,0.7648622766030553,0.5769495010687025,0.8033174777862596,-0.10849557736641219,0.28608907083969465
0.0975,-10.32190821441373,0.8579498594470889,0.26726862200190915,0.6775365098570065,-0.1262409156911343,0.24679940583412782
0.1,-9.461031250059595,0.20264604982122925,-0.5403954195470679,0.6116910741358761,-0.1184170741358761,0.1935134810488673
0.10250000000000001,-9.911192508740458,0.7139918741603044,0.32042553377862454,0.5364564745038166,-0.12098843984732817,0.14535586687022878
0.105,-10.297821786806482,0.856703994356528,0.11340921357483048,0.4232451665586273,-0.10409872732125866,0.10062461231649199
0.1075,-10.674756532392754,1.192986571401336,-0.08694369224022803,0.31920745132507156,-0.13579100587225923,0.05526484415633934
0.11,-9.854392793784555,1.5451265946234503,-1.1393493840610116,0.19393849795996185,-0.1320490894184938,0.02707784251668257
0.1125,-9.233619,1.251793,-0.865614,0.097128,-0.09013664442326037,-0.000764
0.115,-9.26437334013347,0.802304159008583,-0.20319666329836183,0.017327458493803568,-0.0528114371401332,-0.01780269044804586
0.11750000000000001,-10.092522325490949,-0.3082872126978069,0.5764046727168799,-0.016745343832221232,-0.008416514661582587,-0.010986186577693204
0.12,-9.898083868796185,-0.1743042137783092,0.40013752095351607,-0.008964537878426684,-0.0060823861263408175,-0.0014279313468414712
0.1225,-10.129028755083532,-0.00341698085918999,0.4309520387112168,-0.0010078750835321923,-0.005566710787589554,0.0030771515513126338
0.125,-9.974513847437427,0.10431320619785459,0.4157962717520858,-0.0027062109654350415,-0.008552,0.0005147723480333729
0.1275,-9.900683993078761,0.011823171408114591,0.31828237680191085,-0.012845282863961848,-0.010441989116945131,-0.0034848921241050186
0.13,-10.014111319284867,-0.09403444996424344,0.43714784076281654,-0.0089241055542312,-0.008631642097735382,-0.0016995162336114183
0.1325,-9.915543256066748,-0.12514044419546871,0.30763868271752237,-0.00607699790226457,-0.008625047103694798,0.00043137230035754316
0.135,-10.03516810421931,-0.036176617115616,0.4424839542312299,-0.007078909511323071,-0.004928966817639872,-0.0018869095113230715
0.1375,-9.935352669368301,-0.018043448390941994,0.44605957711560984,-0.008698012634088174,-0.008867306317044134,-0.002716382121573183
0.14,-9.981984296924919,-0.054751738450533605,0.393868443098936,-0.009735025077473121,-0.009030812824791571,-0.0021570456734207287
0.14250000000000002,-10.011955,-0.050215,0.435796,-0.00733,-0.010763766817639823,-0.000764
0.145,-10.206758995852201,0.4429741325864046,1.0113055414064136,-0.008085105792609907,0.01507249492252618,-0.0009546108700837306
0.1475,-9.930061785220504,0.02736464719906684,0.3044487029320616,-0.008706725339689976,0.0049308869606673016,0.002679367675804535
0.15,-9.92874508510131,-0.24941023671035822,0.3776358543504139,-0.00857131680572099,0.008258708700834293,0.00676675280095349
0.1525,-10.09556581091776,0.0041132976400483625,0.45907130994040585,-0.0076012433373063345,0.0007837386889152432,0.0014574866746126696
0.155,-9.91309207216472,-0.005199325386755729,0.26090107707130933,-0.010303838266952858,-0.006914365250019876,-0.00336
0.1575,-9.992823527167502,0.049616049927657224,0.3167134290102552,-0.007376261423006597,-0.003604169450671753,-0.00336
0.16,-9.964213300429288,0.04734020395185556,0.24428923439919747,-0.00872151595987964,-0.00023879122567702646,-0.0027944946800401195
0.1625,-9.969059450638877,-0.0336016367014048,0.3424348782057094,-0.008183422963298595,-0.004044813357498877,8.26342365201696e-05
0.165,-10.02128076788543,-0.1350720855684453,0.4154679850932069,-0.010239652570605648,-0.0066963409936794845,-0.003459283350668059
0.1675,-9.997207731386512,-0.08441929596287684,0.24495420866949286,-0.01036800854148332,-0.0037500261588927,-0.0051245552604208405
0.17,-9.921502114231965,0.043409771536070264,0.18209646459625387,-0.009096403191709838,-0.006186119464328412,-0.0029208608816261358
0.17250000000000001,-9.909510149407732,0.06739370118453582,0.2610443325532089,-0.00807499237305699,-0.0050376591821442735,-0.0008788750960541931
0.17500000000000002,-10.061573,0.026303,0.499761,-0.007483,-0.005046742695825066,-0.000305
0.1775,-10.061573,0.026303,0.499761,-0.007483,-0.007466597607952277,-0.000305
0.18,-9.962770908057868,-0.10016338386163381,0.27405325687545534,-0.009951124076618436,-0.007789,0.0012654908558958977
0.1825,-9.926078994543369,-0.15080224362551628,0.2749768728040383,-0.008319672794860034,-0.007789,-0.001699988581918302
0.185,-10.038375887764573,-0.007037128233486992,0.49535170665373124,-0.007400464813647019,-0.002902,-0.005248125297113753
0.1875,-9.952222937181665,0.047694995391705075,0.32507361193305845,-0.008436409410623333,-0.002902,-0.0038239134125636672
0.19,-9.934240087325879,0.04808792564856224,0.3026536194984025,-0.008469743392971246,-0.002953359894568691,-0.0033258092939297086
0.1925,-9.830100242623004,-0.023007537201278086,0.2600966767763578,-0.0074462930159744384,-0.0035923882396166145,0.0008944578498402628
0.195,-9.99164724187106,-0.13176567773145906,0.49463223635159137,-0.009686283858458551,-0.010275384595249619,-0.0003129884343189533
0.1975,-10.021018043693651,-0.135816647542414,0.4308239554920017,-0.008263107513330098,-0.003548334978187082,-0.0004425991371788662
0.2,-9.847237293936264,-0.014663276198044565,0.1644578492410399,-0.005993282508145913,-0.0029913057935309693,0.0006614883573074721
0.2025,-9.818343329342763,0.07899190214734214,0.2551238818246846,-0.00650244561392355,-0.006300449317332928,-0.0007385018517046886
0.20500000000000002,-9.95229723816268,-0.012270762602871039,0.4259617609569377,-0.007022642526315802,-0.005956,0.0008348530526315848
0.20750000000000002,-9.969831651848363,-0.048261194496871815,0.4144262671623113,-0.009026399093117424,-0.005956,0.0017772978785425167
0.21,-9.843080073381941,-0.025091991807066647,0.2134549191923724,-0.006861634763881102,-0.0014927953965227108,-3.832634885025542e-05
0.2125,-9.773470035109366,-0.0549749375659001,0.2166188781828379,-0.006053590218732476,-0.002750145642176105,0.0009496757150869301
0.215,-9.899541292114327,-0.08327235864844082,0.3743468847600449,-0.007709678073258771,-0.0054226743570625485,0.0009633724693768874
0.2175,-9.978920710484644,-0.019100673980708943,0.40439191612048053,-0.009131234151133202,-0.004948615499141961,0.00011081112018462673
0.22,-9.871914055891821,0.028100926490663217,0.23859447459111394,-0.007084349465550548,-0.003684140656793305,0.000916
0.2225,-9.738715195363811,-0.010748881828718665,0.1492908081905987,-0.008373125666452031,-0.0074221824339987166,0.000916
0.225,-9.890701651198862,-0.053915447669541726,0.3553959338450584,-0.007981343309329748,-0.006912343309329747,0.0014665180501701337
0.2275,-10.019670607856295,-0.010263918325551818,0.4794045460156686,-0.008488330676584634,-0.007419330676584634,0.0007064518825670626
0.23,-9.971707065715464,-0.007641091358350829,0.3236636644123706,-0.007496983247835054,-0.003067983247835054,-0.00044961737237113244
0.2325,-9.821265596882474,-0.08622245780453647,0.19441856486597875,-0.008157694228453612,-0.0037286942284536113,-5.353670597937953e-05
0.23500000000000001,-9.809692337504915,-0.09459400116343036,0.1934829985472854,-0.008368923647512,-0.007138446430312066,2.61183491863869e-05
0.23750000000000002,-9.936331732017925,-0.06207174184419442,0.43247111694049367,-0.010131250106123745,-0.004369665057778457,0.000403641977831934
0.24,-9.943893117793898,0.025061972534020743,0.318531249534201,-0.006860262226485223,-0.0039004579054013585,-0.002437150355494275
0.2425,-9.828152479434088,0.024310160954379236,0.2095550295761648,-0.006668537701576644,-0.0027482249409507852,-0.002341602395539836
