time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.500231,0.0405635647475719,0.07856935,1.5852825e-07,-0.0011641276068985,-1.6219876e-07
0.0025,0.0001670026945,-0.785857774,4.010741015e-05,-2.35513919,9.29448765e-05,1.570996565,0.786,0.04,0.04,-9.550371800000045,0.03457222165015442,0.06814377459999052,1.7880310050001843e-07,-0.0013253155164421567,1.2496298900026112e-07
0.005,0.000167002459,-0.785840548,4.0107137300000004e-05,-2.3551536800000004,9.295125300000002e-05,1.57099613,0.786,0.04,0.04,-9.60051260000009,0.028580878552736937,0.05771819919998103,1.9907795100003688e-07,-0.0014865034259858132,4.1212473800052224e-07
0.0075,0.0001670022235,-0.7858233219999999,4.010686445e-05,-2.3551681700000002,9.295762950000002e-05,1.570995695,0.786,0.04,0.04,-9.650653400000136,0.02258953545531946,0.04729262379997155,2.1935280150005534e-07,-0.0016476913355294698,6.992864870007833e-07
0.01,0.000167001988,-0.785806096,4.01065916e-05,-2.35518266,9.296400600000003e-05,1.5709952600000001,0.786,0.04,0.04,-9.700794200000182,0.01659819235790198,0.03686704839996207,2.3962765200007373e-07,-0.0018088792450731265,9.864482360010444e-07
0.0125,0.0001670017525,-0.78578887,4.010631875e-05,-2.3551971500000004,9.297038250000003e-05,1.570994825,0.786,0.04,0.04,-9.750935000000228,0.010606849260484504,0.026441472999952587,2.599025025000922e-07,-0.001970067154616783,1.2736099850013058e-06
0.015,0.000167001517,-0.785771644,4.01060459e-05,-2.3552116400000003,9.297675900000003e-05,1.57099439,0.786,0.04,0.04,-9.801075800000273,0.0046155061630670235,0.01601589759994311,2.8017735300011064e-07,-0.0021312550641604394,1.5607717340015667e-06
0.0175,0.00016699974049999997,-0.785754867,4.010273129999994e-05,-2.3552257350000003,9.298540050000009e-05,1.57099396,0.786,0.04,0.04,-9.834398049999997,0.0006167033949166926,0.008992561869998607,4.773380040035079e-07,-0.0022883287514568677,2.035690905005415e-06
0.02,0.00016699488199999998,-0.785738988,4.009333319999993e-05,-2.3552390400000003,9.299857200000009e-05,1.5709935400000001,0.786,0.04,0.04,-9.834083199999998,0.0006029812851919201,0.008773705479998407,1.0282702560040086e-06,-0.002437173994259063,2.886124920006188e-06
0.0225,0.00016699002349999996,-0.7857231089999999,4.0083935099999924e-05,-2.3552523450000002,9.30117435000001e-05,1.57099312,0.786,0.04,0.04,-9.833768349999998,0.0005892591754671476,0.008554849089998208,1.5792025080045092e-06,-0.0025860192370612584,3.7365589350069615e-06
0.025,0.00016698516499999997,-0.7857072299999999,4.007453699999991e-05,-2.35526565,9.302491500000012e-05,1.5709927,0.786,0.04,0.04,-9.833453499999997,0.0005755370657423752,0.00833599269999801,2.1301347600050107e-06,-0.0027348644798634537,4.5869929500077355e-06
